OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0067,"Albion Works, Moor Street, Brierley Hill",-2.132227,52.480218,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0067,2.83,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,46,46,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0107,"Leys Road/Moor Street, Brierley Hill",-2.140578,52.481960,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0107,2.73,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,73,73,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0130,"Jubilee Business Park, Balds Lane, Lye, DY9 8SH",-2.102452,52.455226,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0130,1.31,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,81,81,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0071,Enville Street,-2.149181,52.457813,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0071,0.13,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,13,13,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0127,"The Woodlands, Dixons Green Road",-2.072046,52.504900,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0127,0.36,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,22,22,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0110,"New Bridge House Site, Bayer Street, Coseley",-2.083582,52.540740,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0110,0.62,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,22,22,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0070,"Eagle Trading Estate, 97-117 Stourbridge Road",-2.056658,52.452050,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0070,0.48,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,19,19,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0079,"Former Male and Son, Corbyns Hall Lane, Pensnett",-2.136158,52.500962,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0079,0.57,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,18,18,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0083,"Hall Street, Dudley",-2.077572,52.507382,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0083,0.93,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,34,34,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0112,"Norton House, Moor Street, Brierley Hill",-2.132113,52.482039,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0112,0.37,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,12,12,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0103,"Land opposite Spicer Lodge, Enville Street, Stourbridge",-2.150868,52.457905,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0103,0.21,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,10,10,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0049,"Derelict Site former MEB Offices and Depot, Bull Street, Dudley, DY1 2DD",-2.097456,52.506058,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0049,1.94,not owned by a public authority,,permissioned,outline planning permission,2019-03-14,https://mapping.dudley.gov.uk/atMyDudley.aspx,,80,80,,Planning Application reference P17/1348,2017-11-27,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0088,"Ketley Quarry, Dudley Road, Kingswinford, DY6 8WT",-2.150652,52.496883,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0088,22.14,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,200,200,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0001,"Land Off Gibbons Lane, Pensnett",-2.140568,52.500757,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0001,0.49,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,12,12,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0060,"Former Musk Lane Works, Brook Street, Lower Gornal",-2.132447,52.518387,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0060,0.18,not owned by a public authority,,permissioned,full planning permission,2017-07-07,https://mapping.dudley.gov.uk/atMyDudley.aspx,,10,10,,Planning Application reference P16/1155,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0063,"Corner of Bromley and Mullett Street, Commerical Inn, Bromley, Brierley Hill, DY5 4LY",-2.136890,52.491432,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0063,0.06,not owned by a public authority,,permissioned,full planning permission,2017-11-06,https://mapping.dudley.gov.uk/atMyDudley.aspx,,6,6,,Planning Application reference P17/1079,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0094,"Land at corner of Saltwells Road and Halesowen Road, Netherton",-2.074104,52.483945,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0094,1.24,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,49,49,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0095,"Land at Old Wharf Road, Stourbridge",-2.152714,52.462044,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0095,9.27,not owned by a public authority,,permissioned,outline planning permission,2019-12-12,https://mapping.dudley.gov.uk/atMyDudley.aspx,,230,230,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0116,"Ridge Hill, Brierley Hill Road, Wordsley, Stourbridge, DY8 5ST",-2.153738,52.481994,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0116,4.13,not owned by a public authority,,pending decision,reserved matters approval,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,103,103,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0014,"Land at Birmingham New Road and Sedgley Road West, Coseley, Tipton",-2.079837,52.531750,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0014,13.44,not owned by a public authority,,pending decision,reserved matters approval,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,425,425,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0028,"Land adjacent to Pear Tree Lane, Coseley, Bilston, WV14 8HA",-2.080296,52.543045,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0028,1.01,owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,44,44,,,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0087,"Ivy House Inn PH, 100, Watsons Green Road, Dudley, DY2 7LG",-2.067033,52.508791,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0087,0.09,not owned by a public authority,,permissioned,full planning permission,2017-08-17,https://mapping.dudley.gov.uk/atMyDudley.aspx,,5,5,,Planning Application reference P17/0821,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0065,Daniels Wharf,-2.114732,52.482036,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0065,2.90,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,43,43,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0066,"Thorns Road, Quarry Bank",-2.110764,52.465639,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0066,8.46,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,30,30,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0075,"West of Engine Lane, north of the railway, Lye",-2.119206,52.460222,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0075,4.27,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,168,168,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0120,"Site at Wellington Road and Dock Lane, Dudley",-2.091964,52.508859,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0120,2.21,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,74,74,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0085,"Hayes Lane, Stour Vale Road",-2.102712,52.459963,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0085,1.47,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,58,58,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0124,"Stourbridge Rolling Mills, Bradley Road, Stourbridge",-2.150647,52.460166,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0124,1.67,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,85,85,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0091,"Land adj. rear 84-86 Lyde Green, Halesowen",-2.088370,52.467071,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0091,0.48,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,17,17,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0117,"Roseville House Day Centre, Tunnel Street, Coseley",-2.085431,52.542600,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0117,0.30,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,16,16,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0089,"Land adj 32 Whitegates Road, Coseley",-2.078073,52.552793,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0089,0.25,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,10,10,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0002,"The Woodside Liberal Club, 278, Stourbridge Road, Dudley, DY1 2EE",-2.111315,52.497127,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0002,0.27,not owned by a public authority,,permissioned,outline planning permission,2018-04-12,https://mapping.dudley.gov.uk/atMyDudley.aspx,,14,14,,Planning Application reference P17/1094,2016-06-30,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0072,"Foredraft Street, Cradley (2 sites A and B)",-2.081053,52.458044,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0072,0.41,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,18,18,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0074,"High Oak, Swan Street, Pensnett",-2.131210,52.500032,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0074,0.32,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,8,8,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0098,"Land off Anchor Hill, Delph Road, Brierley Hill, DY5 2RS",-2.119291,52.471219,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0098,1.06,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,28,28,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0122,"St Peters Road, Netherton",-2.072225,52.488275,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0122,0.31,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,22,22,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0068,"Bourne Street, Coseley",-2.097765,52.537385,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0068,2.64,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,53,53,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0125,Summit Place adj to Limerick PH Gornal Wood,-2.134607,52.515709,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0125,0.44,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,15,15,,,2020-03-12,2020-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/dudley,,DEVOPP0052,"Former Sewage Treatment Works, Caledonia, Quarry Bank, DY5 2PB",-2.118816,52.462698,https://mapping.dudley.gov.uk/atMyDudley.aspx?MapSource=DMBC/AllMaps&SearchLayer=brownfield_register&SearchField=br_reference&SearchValue=DEVOPP0052,6.81,not owned by a public authority,,not permissioned,,,https://mapping.dudley.gov.uk/atMyDudley.aspx,,140,140,,,2017-11-27,2020-03-12,
