OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0060,"Saint John Bosco College, Princes Way (Former John Paul II School)",-0.219563,51.447904,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,1.25,not owned by a public authority,,permissioned,full planning permission,22/10/2013,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/1978,,110,110,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0062,28 Thessaly Road,-0.135961,51.474429,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.02,not owned by a public authority,,permissioned,full planning permission,08/10/2013,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/4930,,16,16,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0063,"Carlton House (& 27A Carlton Drive), 85-91 Upper Richmond Road",-0.212504,51.459524,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.21,not owned by a public authority,,permissioned,full planning permission,27/11/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3563,,73,73,,,13/12/2017,31/03/2019,31/01/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0066,5 Mayford Road,-0.162735,51.446704,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,22/09/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/3041,,5,5,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0067,"Battersea Bar/The Chopper, 58-70 York Road",-0.175501,51.470159,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.09,not owned by a public authority,,permissioned,full planning permission,02/05/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/5818,,82,82,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0068,129-139 Beaumont Road,-0.215594,51.448204,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.06,not owned by a public authority,,permissioned,full planning permission,26/01/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2058,,28,28,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0070,Carlson Court 116 Putney Bridge Road,-0.207874,51.462681,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.25,not owned by a public authority,,permissioned,full planning permission,14/10/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0039,,53,53,yes,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0071,"Heliport House, 38 Lombard Road",-0.178265,51.469464,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,23/02/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2315,,14,14,yes,,13/12/2017,31/03/2019,17/07/2017
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0073,"Land between 96 to 126 and 128 to 162, Melody Road",-0.182919,51.454501,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.18,not owned by a public authority,,permissioned,full planning permission,21/03/2014,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/6641,,9,9,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0075,"The Imperial Laundry, 71 Warriner Gardens",-0.158461,51.474272,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.34,not owned by a public authority,,permissioned,full planning permission,21/01/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2013/6478,,9,9,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0077,"Chatfield Court, 56 Chatfield Road",-0.182756,51.465505,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,28/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/3838,,9,9,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0078,"Bedford House, 215 Balham High Road",-0.155466,51.439252,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.11,not owned by a public authority,,permissioned,full planning permission,27/06/2014,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/0641,,52,52,,,13/12/2017,31/03/2019,31/01/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0079,56-66 Gwynne Road,-0.175771,51.471692,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,07/01/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/5357,,33,33,,,13/12/2017,31/03/2019,14/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0080,"Hookham Court Garages, Deeley Road",-0.135385,51.47549,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.13,owned by a public authority,,permissioned,full planning permission,27/01/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6447,,20,20,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0081,"Battersea Park East, Queenstown Road (Battersea Exchange)",-0.14643,51.476204,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,1.84,not owned by a public authority,,permissioned,full planning permission,12/03/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/4665,,290,290,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0082,Tooting Constitutional Club 111-113 Tooting High Street,-0.169502,51.426127,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.18,not owned by a public authority,,permissioned,full planning permission,30/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5408,,45,45,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0083,"Car Park and Land South of, Osiers Road",-0.197081,51.460744,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.3,not owned by a public authority,,permissioned,full planning permission,17/09/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/6746,,85,85,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0084,46 Ponton Road (Lexington Gardens),-0.134662,51.480154,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.78,not owned by a public authority,,permissioned,full planning permission,22/12/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1890,,357,360,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0085,11 Mapleton Crescent,-0.19305,51.453839,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,16/03/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5777,,89,89,,,13/12/2017,31/03/2019,01/09/2018
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0086,19-37 Cabul Road,-0.168022,51.469961,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.09,not owned by a public authority,,permissioned,full planning permission,29/07/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2014/7206,,16,16,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0087,341 Battersea Park Road,-0.157206,51.473964,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,01/07/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7642,,10,10,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0089,"Land at 2b and 2a Sugden Road, 2b Stormont Road",-0.156684,51.465098,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.09,not owned by a public authority,,permissioned,full planning permission,22/04/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/0140,,9,9,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0091,186-188 Balham High Road,-0.152569,51.444009,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,28/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1889,,7,7,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0093,"BP Nightingale Service Station, 266 Balham High Road",-0.156361,51.439518,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.13,not owned by a public authority,,permissioned,full planning permission,20/11/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/2378,,69,70,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0095,"Land adjacent 75, 75 Putney Bridge Road",-0.202526,51.461044,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.1,not owned by a public authority,,permissioned,full planning permission,01/08/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/2434,,8,8,,,13/12/2017,31/03/2019,23/11/2018
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0096,"Land and forecourt adjacent to, 44 Rowditch Lane",-0.155502,51.471932,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.07,owned by a public authority,,permissioned,full planning permission,17/12/2015,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/3244,,6,6,,,13/12/2017,31/03/2019,28/02/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0097,"Palladino House & Wood House 6 & 7, Laurel Close",-0.168599,51.4264,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.35,owned by a public authority,,permissioned,full planning permission,22/01/2019,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/5005,,51,51,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0098,"Garages & Forecourt 72-82, 72-82 Gaskarth Road (1-6 Gaskarth Road)",-0.144753,51.450801,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,owned by a public authority,,permissioned,full planning permission,04/03/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5926,,6,6,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0099,"Audiology House, 45 Nightingale Lane",-0.153655,51.450977,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.18,not owned by a public authority,,permissioned,full planning permission,15/10/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2018/2949,,16,19,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0100,163 Fallsbrook Road,-0.144589,51.418271,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.06,not owned by a public authority,,permissioned,outline planning permission,05/04/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/5315,,9,9,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0101,36 Battersea Square,-0.175238,51.474237,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.23,not owned by a public authority,,permissioned,full planning permission,25/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/7275,,39,39,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0103,"Earlsfield House, 1 Swaffield Road",-0.189232,51.449194,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.13,not owned by a public authority,,permissioned,full planning permission,19/10/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4253,,5,5,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0104,"256 & 262, Wimbledon Park Road (Petrol Station)",-0.20732,51.44448,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.1,not owned by a public authority,,permissioned,full planning permission,11/05/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2015/6849,,6,6,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0105,"Shell Savoy Filling Station, 262 York Road",-0.182473,51.464278,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.14,not owned by a public authority,,permissioned,full planning permission,08/08/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5329,,89,89,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0106,67-85 Aslett Street,-0.186659,51.450566,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.14,not owned by a public authority,,permissioned,full planning permission,17/11/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1393,,7,7,,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0108,339 Battersea Park Road,-0.157032,51.47398,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,23/08/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2773,,5,5,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0109,"Belvedere Court, 372-374 Upper Richmond Road",-0.227719,51.46399,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.46,not owned by a public authority,,permissioned,full planning permission,26/10/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/1007,,9,9,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0110,"1-9 Church row (part of Phase 3 Ram Brewery), Wandsworth Plain",-0.194466,51.457719,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.29,not owned by a public authority,,permissioned,full planning permission,30/11/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/1458,,50,50,,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0113,"39-43 and 39-43a, 39-43 West Hill",-0.200827,51.456638,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,31/01/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6386,,5,5,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0114,"Land at  (west of HM Prison), Heathfield Square",-0.178763,51.450794,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.37,not owned by a public authority,,permissioned,full planning permission,13/06/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5168,,18,18,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0116,"Land rear of 857, 857 Garratt Lane",-0.180816,51.433533,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.02,not owned by a public authority,,permissioned,full planning permission,30/05/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/4038,,9,9,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0117,15-27 Falcon Road,-0.171066,51.46946,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.09,not owned by a public authority,,permissioned,full planning permission,24/02/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/2027,,25,25,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0119,56 Keswick Road,-0.210307,51.45458,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.08,not owned by a public authority,,permissioned,full planning permission,24/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6119,,8,8,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0120,"2A & B and 12 & 14, Church Lane",-0.162977,51.4249,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,31/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6734,,5,5,,,13/12/2017,31/03/2019,27/12/2018
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0121,"Heathmere School Keeper's House, Alton Road",-0.241433,51.444655,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,24/03/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/7179,,5,5,,,13/12/2017,31/03/2019,31/03/2019
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0122,"Stag House Putney Vale Youth Centre, Stroud Crescent",-0.246004,51.4369,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.36,owned by a public authority,,permissioned,full planning permission,15/12/2016,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5949,,21,21,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0123,528-536 Garratt Lane,-0.187007,51.437055,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.03,not owned by a public authority,,permissioned,full planning permission,24/11/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2017/2903,,8,8,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0124,"Palmerston Court, 1-3 Havelock Terrace",-0.144467,51.478098,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.38,not owned by a public authority,,permissioned,full planning permission,16/04/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5422,,162,162,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0125,"Garages north of 99-152, 99-152 Gideon Road",-0.156848,51.466756,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.4,owned by a public authority,,permissioned,full planning permission,26/01/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5738,,18,18,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0126,"Land east and sport court west of 27-48, 27-48 Tyneham Close",-0.153662,51.466849,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.05,owned by a public authority,,permissioned,full planning permission,26/01/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5744,,8,8,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0127,1023-1025 Garratt Lane,-0.170159,51.429464,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.16,not owned by a public authority,,permissioned,full planning permission,14/11/2017,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5209,,17,17,yes,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0128,"Part of Plantation Wharf, York Place, Gartons Way (Plantation Wharf)",-0.180496,51.466567,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.44,not owned by a public authority,,pending decision,,,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/5644,,125,125,,,13/12/2017,31/03/2019,
http://opendatacommunities.org/id/geography/administration/lonb/E09000032,,WBR/17/0129,"Norman Court, 160 Lower Richmond Road",-0.225533,51.468759,https://maps.wandsworth.gov.uk/map/Aurora.svc/run?script=%5cAurora%5cpublic_Brownfield_Sites.AuroraScript%24&nocache=614915663&resize=always,0.15,,,permissioned,full planning permission,11/05/2018,https://planning1.wandsworth.gov.uk/Northgate/PlanningExplorer/DisplayAppDetails.aspx?AppNo=2016/6604,,9,9,yes,,13/12/2017,31/03/2019,
