OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,414,"""3 Welford Place""",458762.37,304171.34,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=414&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.02,not owned by a public authority,,permissioned,full planning permission,24/11/2016,,14,,,Yes,. Planning permission for 14 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,415,"""37 Welford Road 12 Norton Street""",458708.25,303976.48,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=415&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.15,not owned by a public authority,,permissioned,full planning permission,15/03/2017,,41,,,Yes,. Planning permission for 41 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,417,"""24 Rutland Street""",459071.25,304450.07,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=417&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,01/11/2016,,10,,,Yes,. Planning permission for 10 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,419,"""104 Regent Road""",459299.12,303610.63,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=419&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.08,not owned by a public authority,,permissioned,full planning permission,12/12/2019,,16,,,Yes,. Planning permission for 16 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,422,"""10 Westcotes Drive - Scotia Hotel""",457586.3,303747.28,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=422&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.04,not owned by a public authority,,permissioned,full planning permission,02/02/2017,,10,,,Yes,. Planning permission for 10 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,424,"""499A Saffron Lane""",458312.13,300843.89,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=424&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.08,not owned by a public authority,,permissioned,full planning permission,15/04/2016,,14,,,Yes,. Planning permission for 14 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,425,"""44 Abbey Street""",458784.82,305004.16,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=425&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.13,not owned by a public authority,,permissioned,full planning permission,29/01/2019,,11,,,Yes,. Planning permission for 11 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,426,"""190 Belgrave Road - Balmoral Hotel""",459484.78,306266.35,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=426&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.08,not owned by a public authority,,permissioned,full planning permission,22/04/2016,,21,,,Yes,. Planning permission for 21 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,427,"""160 Belgrave Road - Belgrave Commercial Centre""",459430.2,306120.6,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=427&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.08,not owned by a public authority,,permissioned,full planning permission,16/09/2016,,34,,,Yes,. Planning permission for 34 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,428,"""51 Melton Road""",459632.18,306438.1,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=428&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.07,not owned by a public authority,,permissioned,full planning permission,27/05/2016,,10,,,Yes,. Planning permission for 10 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,429,"""Green Lane Road - Former Shield Engineering""",461412.68,304810.93,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=429&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,2.7,not owned by a public authority,,permissioned,full planning permission,22/03/2017,,82,,,Yes,. Planning permission for 82 dwellings,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,430,"""Grosvenor Gate - Former nurses home""",461689.6,306228.56,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=430&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.47,Owned by a public authority,,permissioned,full planning permission,30/01/2017,,40,,,Yes,. Planning permission for 40 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,431,"""52 Western Road""",457838.9,303744.26,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=431&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.18,not owned by a public authority,,permissioned,full planning permission,28/11/2016,,279,,,Yes,. Planning permission for 279 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,434,"""188 Welford Road""",459288.26,302438.17,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=434&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.05,not owned by a public authority,,permissioned,full planning permission,22/02/2017,,13,,,Yes,. Planning permission for 13 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,435,"""57 The Oval - New Walk""",459455.08,303665.12,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=435&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,1,not owned by a public authority,,permissioned,full planning permission,13/12/2016,,54,,,Yes,. Planning permission for 54 flats,31/12/2017,31/12/2017,
http://opendatacommunities.org/id/unitary-authority/leicester,Leicester City Council,437,"""67-75 Princess Road East""",459206.8,303719.09,https://maps.leicester.gov.uk/map/Aurora.svc/run?script=%5CAurora%5Cw3%5CPLANNING%5Cw3LP.AuroraScript%24&inspect_query=BFReg&inspect_value=437&show_layers=BFReg&hide_layers=Wards&nocache=32281332-3504-d8fd-d4e6-2ea6a181fb0a&resize=always,0.14,not owned by a public authority,,permissioned,full planning permission,30/06/2016,,110,,,Yes,. Planning permission for 110 flats,31/12/2017,31/12/2017,
