OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/E09,"Garage and Old Dairy, New Park Street, Devizes",400494,161682,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.19,not owned by a public authority,,not permissioned,,,,5,,,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/E11,"Magistrates Court, Elcombe Gardens, Devizes",400133,161588,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,mixed ownership,,not permissioned,,,,8,,,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/E12,"Former Cross Manufacturing Premises, Devizes",399033,161351,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.54,not owned by a public authority,,not permissioned,,,,13,,,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/E13,"Whole of Garden Trading Est, Devizes",401507,162364,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.7,not owned by a public authority,,not permissioned,,,,38,,,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/E03,"Stonebridge House, Nursteed Road, Devizes",401656,160639,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.6,not owned by a public authority,,not permissioned,,,,14,,,yes,. Devizes Neighbourhood Plan - Delivery Period 2014-2019.,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/NW04,"Briar Leaze, Compton Bassett",403801,172330,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.39,not owned by a public authority,,not permissioned,,,,7,,,yes,. Compton Bassett Neighbourhood Plan,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/NW05,"The Tannery, Holt",386080,162048,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.6,not owned by a public authority,,not permissioned,,,,66,,,yes,. Holt Neighbourhood Plan (Prop Dev of 66 has come from withdrawn app 16/01306/OUT),01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/NW19,"Broadfield Farm, Great Somerford",396462,182507,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1,not owned by a public authority,,not permissioned,,,,18,,,yes,. Great Somerford Neighbourhood Plan,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,NP/E30,"Wildmans Garage, Urchfont",404138,157022,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.2,not owned by a public authority,,not permissioned,,,,5,,,yes,. Urchfont Wedhampton and Lydeway Neighbourhood Plan,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,3383,"Land at ex-depot, Imber Pl, Tilshead",403757,148110,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.57,not owned by a public authority,,not permissioned,,,,24,,,yes,. SHELAA,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,3420,"Land at McDonogh Court, Polebarn Road, Trowbridge",386045,157924,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.31,not owned by a public authority,,pending decision,,,,14,,,yes,. SHELAA,01/12/2018,01/12/2018,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,351,"Builders Yard East Sands, Burbage",423661,161034,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,not owned by a public authority,,not permissioned,,,,10,,,yes,. SHELAA,01/12/2017,01/12/2017,
http://opendatacommunities.org/id/unitary-authority/wiltshire,Wiltshire Council,569,Marlborough Resource Centre,419095,168427,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.02,mixed ownership,,not permissioned,,,,64,,,yes,. SHELAA,01/12/2017,01/12/2017,
