OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17078,"""Nevison Avenue (Land off), Pontefract""",446501,423087,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446501&y=423087&zoom=10,0.08,unknown ownership,,not permissioned,,,,6,6,6,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17079,"""Stringer's Garage, Slutwell Lane / Friarwood Lane, Pontefract""",445821,421910,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445821&y=421910&zoom=10,0.46,unknown ownership,,not permissioned,,,,18,18,18,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17080,"""Prince of Wales Colliery Park Road, Pontefract""",445486,422676,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445486&y=422676&zoom=10,16.86,unknown ownership,,permissioned,outline planning permission,2008-12-11,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MLV5QTQQ06E00,576,,,yes,13/01144/OUT. S73 Variation of conditions from approved application 06/02544/OUT: Condition 5 ( Revised Notional Masterplan);6 ( Revised Notional Masterplan);7(Approved Plans);18 (Proposed 540 dwellings served from Park Road Access); 25 (Details of highway works).,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17081,"""Tanshelf Industrial Estate, Pontefract""",445229,422210,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445229&y=422210&zoom=10,2.3,mixed ownership,,not permissioned,,,,60,60,60,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17082,"""52A Northgate, Pontefract""",445790,422155,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445790&y=422155&zoom=10,0.16,unknown ownership,,permissioned,full planning permission,2015-08-06,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNKLMOQQHQ900,14,,,yes,"15/01063/FUL. Demolition of existing building and erection of 3.no two storey apartment blocks accommodating a total of 14 apartments (7.no one Bed and 7.no two bed) including associated highway works, hard and soft landscaping, parking area, amenity areas, bin storage",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17084,"""31 Market Place, Pontefract""",445630,421847,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445630&y=421847&zoom=10,0.06,unknown ownership,,permissioned,full planning permission,2016-03-24,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZT38UQQMZ100,7,,,yes,15/03030/FUL. Change of use of part of ground floor and whole of upper floors to provide residential accommodation (7 no. flats) with associated external alterations and retention of ground floor retail unit,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17085,"""Pontefract Barracks Depot, Pontefract""",444422,421358,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444422&y=421358&zoom=10,0.28,unknown ownership,,permissioned,full planning permission,2016-03-31,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXX0IVQQM4800,14,,,yes,15/02728/FUL. Demolition of existing council depot and erection of 6no two bedroom dwellings and 8no 3 bedroom dwellings.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17086,"""Land between Horsefair and Northgate, Pontefract""",445844,422145,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445844&y=422145&zoom=10,2.13,unknown ownership,,not permissioned,,,,61,61,61,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17087,"""King Charles II House, Pontefract""",445475,421987,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445475&y=421987&zoom=10,0.12,unknown ownership,,permissioned,other,2014-09-08,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N8ULIXQQ08600,60,,,yes,14/01600/COU. Change of use from offices (B1a) to residential  (C3),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17089,"""Former Prince of Wales Colliery - Monk Hill Triangle Site, Pontefract""",445266,422982,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445266&y=422982&zoom=10,13.55,unknown ownership,,not permissioned,,,,544,544,544,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17091,"""55A Northgate/Back Northgate (Land At), Pontefract""",445742,422222,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445742&y=422222&zoom=10,0.21,unknown ownership,,permissioned,outline planning permission,2016-12-16,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7ON1WQQIPW00,14,,,yes,16/01291/OUT. Demolition of existing commercial buildings on site and construction of a three storey building for 14 apartments with associated car parking (landscaping reserved matter for subsequent approval),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17092,"""The Maltings, Pontefract""",445981,422000,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445981&y=422000&zoom=10,0.04,unknown ownership,,permissioned,full planning permission,2016-02-12,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXCICAQQ01T00,8,,,yes,15/02640/FUL. Demolition of Former Malt Kiln and construction of 8No 1 and 2 Bed apartments.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17094,"""Former factory Monkhill lane, Pontefract""",446143,423027,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446143&y=423027&zoom=10,2.78,mixed ownership,,not permissioned,,,,111,111,111,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17095,"""Land at Willowdene Lane, Pontefract""",445515,423344,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445515&y=423344&zoom=10,1.34,unknown ownership,,not permissioned,,,,53,53,53,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17097,"""Former Chequerfield Infant School, Pontefract""",446939,421317,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446939&y=421317&zoom=10,1.28,owned by a public authority,,not permissioned,,,,51,51,51,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17099,"""Scrapyard, Midland Road, Pontefract""",446189,422097,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446189&y=422097&zoom=10,1.42,unknown ownership,,not permissioned,,,,57,57,57,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17100,"""Carleton Furniture Works Car Park, Mill Dam Lane, Pontefract""",446162,422564,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446162&y=422564&zoom=10,0.42,unknown ownership,,not permissioned,,,,16,16,16,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17101,"""Brooklands Crescent (land to rear), Havercroft""",439739,414406,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439739&y=414406&zoom=10,0.34,unknown ownership,,not permissioned,,,,10,10,10,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17102,"""St George's Church, 99 Cow Lane, Havercroft""",439615,414448,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439615&y=414448&zoom=10,0.11,unknown ownership,,not permissioned,,,,9,9,9,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17103,"""The Scotsman (land within curtilage) Cow Lane, Havercroft""",439059,414096,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439059&y=414096&zoom=10,0.5,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KQIJTEQQ04200,17,17,17,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17105,"""6 Hammer Lane, Sharlston""",438867,419495,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438867&y=419495&zoom=10,0.08,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MOMREAQQ04200,6,6,6,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17106,"""R/o 164 Barnsley Road, South Kirkby""",445968,411078,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445968&y=411078&zoom=10,0.27,unknown ownership,,not permissioned,,,,6,6,6,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17107,"""Weston Hall Westfield Lane, South Elmsall""",446805,410731,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446805&y=410731&zoom=10,0.16,unknown ownership,,permissioned,full planning permission,2016-10-20,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9SRA8QQJN700,8,,,yes,16/01624/FUL. Demolition of existing dwelling and the erection of 8 no. Dewllings.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17108,"""South Elmsall Fire Station, Barnsley Road, South Elmsall""",446759,411146,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446759&y=411146&zoom=10,0.42,unknown ownership,,not permissioned,,,,12,12,12,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17109,"""Former Scrap Yard High Street, South Elmsall""",447939,411485,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447939&y=411485&zoom=10,0.98,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JFKHWLQQY1000,25,25,25,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17110,"""Cherry Lea, Field Lane, South Elmsall""",447973,411753,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447973&y=411753&zoom=10,2.51,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ML1L78QQ01T00,86,86,86,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17111,"""Trigot Court, South Kirkby""",445473,411413,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445473&y=411413&zoom=10,0.63,unknown ownership,,permissioned,full planning permission,2015-10-13,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NR5X7FQQJ0B00,20,,,yes,15/01658/FUL. Demolition of existing residential complex and erection of  20 no. affordable dwellings and associated car parking.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17112,"""Diamond Jubilee Club, South Kirkby""",444866,410984,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444866&y=410984&zoom=10,0.1,unknown ownership,,permissioned,outline planning permission,2016-08-12,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6P0X0QQ01T00,5,,,yes,"16/01115/OUT. Demolition of existing building and redevelopment of the site with five townhouses (outline including access, appearance, layout and scale).",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17113,"""Mill Lane WMC, South Kirkby""",444511,410564,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444511&y=410564&zoom=10,0.36,unknown ownership,,permissioned,outline planning permission,2016-09-01,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4HJKDQQ08V00,14,,,yes,16/00737/OUT. Demolition of existing working mens club and staff house and residential development of up to 14no. dwellings with access off Mill Lane,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17118,"""Land at Grove Drive, South Kirkby""",444968,410907,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444968&y=410907&zoom=10,0.19,owned by a public authority,,not permissioned,,,,15,15,15,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17119,"""Former Burntwood Junior and Infant School, Church Top, South Kirkby""",445476,410512,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445476&y=410512&zoom=10,0.79,unknown ownership,,not permissioned,,,,24,24,24,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17120,"""Former Fox Inn, South Hiendley""",439668,412757,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439668&y=412757&zoom=10,0.27,unknown ownership,,not permissioned,,,,10,10,10,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17121,"""1 Bolus Lane, Outwood""",432972,423735,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432972&y=423735&zoom=10,0.17,unknown ownership,,permissioned,full planning permission,2005-07-07,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVOYQQXC427,14,,,yes,05/99/46598/H. Demolition of existing factory unit/offices & replacement by 16No. flats,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17122,"""Newton House, Grey Street, Outwood""",432857,423293,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432857&y=423293&zoom=10,0.16,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JYZTOAQQT3000,7,7,7,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17123,"""Sunnyvilla, Park View, Outwood""",433307,424798,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433307&y=424798&zoom=10,0.06,unknown ownership,,permissioned,full planning permission,2016-08-31,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8YE28QQJ9C00,8,,,yes,16/01505/FUL. Demolition of existing dwelling and construction of 8no apartments.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17125,"""1 Westfield Terrace, Wakefield""",433124,421615,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433124&y=421615&zoom=10,0.03,unknown ownership,,not permissioned,,,,9,9,9,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17126,"""R/o 35 Flanshaw Lane, Alverthorpe, Wakefield""",431048,421335,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431048&y=421335&zoom=10,0.4,unknown ownership,,not permissioned,,,,37,37,37,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17127,"""Flanshaw Hotel, Flanshaw Lane, Wakefield""",431237,420672,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431237&y=420672&zoom=10,0.18,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M483CIQQ01T00,10,10,10,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17128,"""Radcliffe Place, Wakefield""",433164,420906,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433164&y=420906&zoom=10,0.29,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVOTQQXC680,9,9,9,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17129,"""Kirkgate (Kirkgate / Sun Lane), Wakefield""",433601,420739,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433601&y=420739&zoom=10,0.28,owned by a public authority,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MY3XMDQQ90000,14,14,14,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17130,"""Providence Street, Wakefield""",433218,421068,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433218&y=421068&zoom=10,0.23,unknown ownership,,not permissioned,,,,12,12,12,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17131,"""18 St John's North, Wakefield""",432813,421502,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432813&y=421502&zoom=10,0.03,unknown ownership,,permissioned,full planning permission,2014-06-10,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNXLM8QQHW300,5,,,yes,15/01110/FUL. Conversion of buildings from offices to 13 no. flats.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17132,"""Ings Road (former Crown works site), Wakefield""",433607,420324,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433607&y=420324&zoom=10,0.51,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JN4PYWQQ06000,154,154,154,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17133,"""4 College Grove View, Wakefield""",433256,421556,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433256&y=421556&zoom=10,0.02,unknown ownership,,not permissioned,,,,5,5,5,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17134,"""West end of West Street, Wakefield""",431931,420176,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431931&y=420176&zoom=10,0.11,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LJKWOYQQ01T00,9,9,9,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17135,"""The Old Mill Hollingthorpe Lane, Hall Green, Wakefield""",431345,415046,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431345&y=415046&zoom=10,0.22,unknown ownership,,permissioned,outline planning permission,2015-12-22,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVHQWYQQL0C00,6,,,yes,15/02331/OUT. Outline residential development for up to 6 dwellings (all other matters reserved) and demolition of buildings.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17136,"""Former Flanshaw Children's Centre, Wakefield""",430775,420799,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430775&y=420799&zoom=10,1.92,owned by a public authority,,not permissioned,,,,77,77,77,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17137,"""Former Warburton's, Westgate End, Wakefield""",432295,420518,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432295&y=420518&zoom=10,0.75,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JYSI8OQQ24000,30,30,30,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17138,"""Former Clayton Hospital, Wakefield""",432910,421398,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432910&y=421398&zoom=10,1.62,unknown ownership,,not permissioned,,,,122,122,122,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17139,"""Registry of Deeds, Wakefield""",432799,421171,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432799&y=421171&zoom=10,0.32,unknown ownership,,not permissioned,,,,20,20,20,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17140,"""Eagle Grove, Flanshaw, Wakefield""",430965,420935,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430965&y=420935&zoom=10,1.23,mixed ownership,,not permissioned,,,,49,49,49,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17141,"""Sirdar, Flanshaw Lane, Wakefield""",431067,421112,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=431067&y=421112&zoom=10,6.54,unknown ownership,,not permissioned,,,,262,262,262,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17142,"""Victoria Works, Wakefield""",432217,420998,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432217&y=420998&zoom=10,0.18,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KJ9NPYQQ90000,20,20,20,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17143,"""1 - 15 Pashley Court, Wakefield""",433754,420639,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433754&y=420639&zoom=10,0.06,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MR93TMQQ07R00,5,5,5,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17144,"""90 - 92 - 94 Horbury Road, Wakefield""",432019,420197,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432019&y=420197&zoom=10,0.09,unknown ownership,,permissioned,outline planning permission,2015-03-03,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4H47EQQ07R00,14,,,yes,14/00923/OUT. Residential development (14 apartments) (outline),2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17145,"""Adj 144 Flanshaw Lane, Wakefield""",430969,420721,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430969&y=420721&zoom=10,0.14,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LRVSKLQQ90000,12,12,12,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17146,"""497 Denby Dale Road Calder Grove, Wakefield""",430962,416917,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430962&y=416917&zoom=10,0.19,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LJZRJGQQ01T00,9,9,9,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17147,"""Primrose House, Primrose Lane, Calder Grove, Wakefield""",430709,416841,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430709&y=416841&zoom=10,0.14,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N2N0NCQQ90000,6,6,6,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17148,"""91 Agbrigg Road, Wakefield""",434340,418870,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434340&y=418870&zoom=10,0.25,unknown ownership,,permissioned,full planning permission,2011-07-15,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LITTWGQQ90000,6,,,yes,"11/00692/FUL. Sheltered accommodation for people with learning difficulties comprising 6no. 1 bedroom apartments and 2no. 8 bedroom chalet bungalows, access, parking and bin store",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17149,"""Belle Vue Stadium, Doncaster Road, Wakefield""",434531,419376,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=434531&y=419376&zoom=10,2.53,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M1CE83QQ01T00,106,106,106,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17150,"""162 - 164 Westgate, Wakefield""",432635,420610,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432635&y=420610&zoom=10,0.06,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M99HN2QQ90000,6,6,6,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17153,"""Ings Road (South of Ings Road), Wakefield""",433342,420278,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433342&y=420278&zoom=10,5.72,unknown ownership,,not permissioned,,,,271,271,271,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17154,"""Ings Road (North of Ings Road), Wakefield""",432974,420544,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=432974&y=420544&zoom=10,4.86,mixed ownership,,not permissioned,,,,122,122,122,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17155,"""Jacobs Well Lane, Wakefield""",433747,421180,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433747&y=421180&zoom=10,3.61,mixed ownership,,not permissioned,,,,217,217,217,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17156,"""Waterfront Area, Barnsley Road, Wakefield""",433753,419944,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=433753&y=419944&zoom=10,2.83,mixed ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KUBODCQQ06X00,302,302,302,,,2017-12-31,2017-12-31,
