OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR060,Land Adjoining no 42 Falkland Road London NW5 2PX,529166.06,185299.61,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,27/10/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5539/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/5ccedb6e-8936-4952-ac44-30617310506b.xml,6,,,true,". Demolition of existing garages and sub-station and erection of part 1 storey plus mansard and part 3 storey building, plus basement, to provide 6x flats (3x 2-bed units, 2x 1-bed units and 1x studio)",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR066,Bartrams Convent Hostel Rowland Hill Street London NW3 2AD,527230.54,185317.54,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.29,unkown ownership,,permissioned,full planning permission,28/08/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/6449/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/5059a87d-0cb4-4511-a1b0-9cb29c59cbb8.xml,60,,,true,". Demolition of the existing student hostel building (Sui Generis) and replacement with a part 4, 6, 7, 10 storey building plus basement to provide extra-care accommodation for older people (Class C3), comprising 60 flats and associated communal facilities including restaurant, lounges, health and well-being facility and staff facilities, plus basement level carparking, cycle and mobility scooter parking, basement and 10th floor plant, ground floor communal gardens, and 3rd & 6th floor roof terraces.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR017,"Kentish Town Police Station, 10A,12A, 14 Holmes Road",528920.72,185059.34,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.41,owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,35,,,,". Police facilities or new mixed use development including police facilities, permanent (C3) residential (including affordable housing), and/or other community uses. Development will be expected to:• Preserve the listed police station building on the site and not harm the setting of this building• Maximise the potential of the site to provide new housing (including affordable housing)• Provide new green space and children’s play space• Be designed to limit the potential for noise disturbance from the industrial uses to the rear to any new residential accommodation on the site.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR071,140-146 Camden Street London NW1 9PF,529077.2,184130.54,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.17,unkown ownership,,permissioned,full planning permission,11/05/2016,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/7908/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/77c56d67-3481-4c62-972e-607088e99501.xml,52,,,true,". Demolition of existing buildings, excavation of extension to existing single storey basement and erection of 1 - 8 storey building comprising 2,026sqm of commercial floorspace (flexible B1 use class) and 52 residential units (4 x studio, 19 x 1-bed, 18 x 2-bed and 11 x 3-bed C3 use class) with associated landscaping.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR063,"Land bounded by Grafton Terrace, Maitland Park Villas and Maitland Park, containing Existing TRA Hall and Garages; and Land adjacent to Maitland Park Villas containing existing Aspen House, gymnasium and garages",527913.53,184949.6,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.97,unkown ownership,,permissioned,full planning permission,31/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5840/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/1782edb0-bc78-4a03-9af1-2d99cf47dd7c.xml,70,,,true,". Provision of 112 residential units and replacement Tenants and Residents Association hall across two sites with associated multi-use games area, landscape and associated works, following demolition of Aspen House, gymnasium and garages at Maitland Park Villas and TRA Hall and garages on Grafton Terrace.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR089,Front of 110 Gloucester Avenue London NW1 8HX,528107.44,184155.3,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,other,24/07/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/3491/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/7d57bca1-398d-45c0-9ead-76a3b3a79be3.xml,7,,,true,. Change of use from offices (Class B1) to residential (Class C3) comprising 7 flats.,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR033,Raglan House 1 Raglan Street London NW5 3DB,528921.09,184852.16,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,unkown ownership,,permissioned,full planning permission,18/06/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/6025/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/7d4614f9-43d4-46b1-a291-db114719c6e8.xml,5,,,true,. Change of use of existing day centre (Class D1) to provide 5 (1 x 1 bed and 4 x 2-bed) residential flats (Class C3) and associated external works including the demolition of the existing first floor conservatory to provide private amenity space.,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR007,156 West End Lane NW6 (West End Lane 2),525597.31,184865.75,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.6,not owned by a public authority,,permissioned,full planning permission,23/06/2017,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=421875&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,164,,,true,". Comprehensive redevelopment following demolition of all existing buildings to provide 164 self-contained residential dwellings (Class C3), 763sqm of flexible non-residential use (Class A-A3, D1, D2), 1093sqm of employment floorspace (Class B1) and 63sq.m of community meeting space (Class D1) in buildings ranging from 3 to 7 storeys. New vehicular access from West End Lane and provision of 08 accessible car parking spaces. Provision of new public open space and widening of Potteries Path and associated cycle parking and landscaping.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR019,"Land Bounded by 50-57 High Holborn, (including Brownlow House High Holborn House & Caroline House) 18-25 Hand Court , 45-51 Bedford Row & Brownlow Street, London WC1V 6RL",530866.67,181648.42,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.37,not owned by a public authority,,permissioned,full planning permission,27/10/2011,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=251197&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,22,,,,". 2009/0675/P: Mixed use redevelopment of the site involving the demolition of Caroline House, 18-22 Hand Court and parts of High Holborn House, retention of façade and rebuild of part of High Holborn House facing High Holborn and the façade of 23 Hand Court and rear of High Holborn House (49-51 Bedford Row), Brownlow House and 45-48 Bedford Row. The erection of a new eight storey (plus two level basement and roof plant floor) building to accommodate A1 (Retail) floorspace and flexible A3/A4 (Restaurant/Drinking Establishment) at ground floor level together with new B1 (Office) space. Conversion of 46-48 Bedford Row to create 3x single family dwellings, change of use and extension of existing B1 (office) space to form 15x residential units within, 45 Bedford Row and 49-51 Bedford Row; conversion and extension of Brownlow House to provide 10x residential units (affordable housing); Redevelopment of 23 Hand Court to provide 22 student units in place of 6x existing residential units; new servicing access from Brownlow Street, and various public realm works to Brownlow Street, Bedford Row and Hand Court.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR003,Phoenix Place WC1,530978.36,182243.22,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,1.12,not owned by a public authority,,permissioned,full planning permission,30/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=358801&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,345,,,true,". Comprehensive redevelopment, following the demolition of existing buildings, to construct four new buildings ranging from 5 to 15 storeys (above basement level) in height, to provide 38,724 sqm (GIA) of residential floorspace (345 dwellings) (Class C3), 823 sqm (GIA) of flexible retail and community floorspace (Use Classes A1, A2, A3, D1 or D2), with associated energy centre, waste and storage areas, basement level residential car parking (54 spaces), the re-provision of Royal Mail staff car parking (approx 196 spaces) cycle parking, residential cycle parking (431 residential spaces) hard and soft landscaping to provide public and private areas of open space, alterations to the public highway and all other necessary excavation and enabling works. The application is accompanied by an Environmental Statement. The proposed redevelopment is to be considered is the context of the redevelopment of the adjacent site, north of the Sorting Office building (within the London Borough of Islington) which has been submitted simultaneously under the Islington planning & conservation area consent application reference numbers: P2013/1423 & P2013/1435. That development involves: The demolition of existing buildings to construct 3 to 12 storey buildings, providing 38,015sqm (336 dwellings) residential floorspace (Class C3), 4,260sqm (GIA) office floorspace (Class B1), 1.428sqm flexible retail and community floorspace, (Classes A1, A2, A3, D1 or D2) with associated energy centre, waste and storage areas, car (65 spaces) and cycle (523 spaces) parking, hard and soft landscaping to provide public and private areas of open space, alterations to the public highway and construction of a new vehicle ramp to basement level to service Royal Mail operations, an acoustic roof deck over the existing servicing yard and other necessary excavation and enabling works. This application is accompanied by an Environmental Statement.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR027,112-116 New Oxford Street London WC1A 1HH,529894.54,181410.16,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,02/04/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=343805&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,6,,,true,". Erection of roof extension, alterations to windows on rear facade and change of use of second to sixth floors from offices (Class B1) to provide 6 self-contained flats (1 x 1 bedroom, 3 x 2 bedroom and 2 x 3 bedroom) (Class C3).",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR076,17 & 25-27 Ferdinand Street London NW1 8EU,528384.27,184372.13,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.02,unkown ownership,,permissioned,full planning permission,27/11/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/0925/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/89aeeee3-41a3-4d45-8f4d-1a101ca486b9.xml,10,,,true,". Erection of additional 4th and 5th floors, 5 storey extension to courtyard (west) elevation, single storey extension to east elevation all at 17 and 27 Ferdinand Street and redevelopment of 25 Ferdinand Street to create 5 storey building to provide 10 additional residential units (9 units already in situ) and Class B1a office floorspace.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR037,51 Fitzjohn's Avenue London NW3 6PH,526526.25,185144.43,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.15,unkown ownership,,permissioned,full planning permission,30/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/7379/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/e4fda094-09eb-47bb-8907-6dc0f252b8b0.xml,8,,,true,". Basement excavation with associated alterations, removal of rear conservatories, extension at 5th floor, replacement of dormer window with door, alterations to fenestration and conversion from 13 to 21 flats (7x1 bed, 12x2 bed,2x3 bed).",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR014,"57-71 Pratt Street, 10-15 Georgiana Street and Royal College Street",529306.84,183920.86,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.34,not owned by a public authority,,not permissioned,,,Site allocation in Camden Site Allocations Plan 2013 https://www.camden.gov.uk/ccm/content/environment/planning-and-built-environment/two/planning-policy/local-development-framework/site-allocations-development-plan/,40,,,,". Mixed use development of the site to provide a new electricity sub station (if required), employment and/or community floor space and new permanent (class C3) residential accommodation. Development will be expected to:• Optimise the potential of the site to provide new housing (including affordable housing) while minimising potential conflicts between residential and other uses• Contain active street frontages and improve the relationship between the site and surrounding area.• Contribute towards the upgrade of existing public open spaces in the area and subject to the scale of residential development proposed provide a new green space and children’s play space.• Be of a scale form and appearance which respects the character and setting of the listed buildings in Georgiana Street and listed All Saints Greek Orthodox church in Pratt Street• Enhance the routes between Kings Cross and Camden Town and through to the canal• Provide infrastructure for supporting local energy generation on site and/or connections to existing or future networks where feasible",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR053,Shirley House 25-27 Camden Road London NW1 9LN,529103.89,184085.28,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.18,unkown ownership,,permissioned,other,13/08/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/3773/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/8ce7ad34-1660-4e8f-8fa4-bc06ddadca6c.xml,53,,,true,". Change of use from office use (Class B1) at ground to 6th floor levels to residential use (Class C3) to provide 54 units (22 x 1, 32 x 2 bed), including use of 26 off-street car parking spaces for residential use at basement level.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR062,17 & 27 Ferdinand Street London NW1 8EU,528386.03,184379.42,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,other,23/10/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5651/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/1af013a1-5cd0-4e0c-8cd2-03627eaa4651.xml,6,,,true,. Change of use from office (Class B1(a)) to residential use (Class C3) to provide 6 self-contained flats.,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR070,Arthur West House 79 Fitzjohn's Avenue London NW3 6PA,526422.03,185501.59,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.21,unkown ownership,,permissioned,full planning permission,28/08/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/7851/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/2a45c1db-80a1-4084-bd17-1c5287f597bd.xml,29,,,true,". Demolition of hostel and erection of 3 - 6 storey building plus roof plant enclosure and excavation of 2 storey basement to provide 33 self-contained wheelchair accessible flats for the care & well-being of older people (13 x 2-bed & 20 x 3-bed) including ancillary extra-care and treatment rooms, restaurant, health & well-being facility, gym, communal lounges, guest suite, cycle and mobility scooter storage and staff facilities with basement level car park , communal garden and associated landscaping.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR097,Camden Goods Yard Chalk Farm Road NW1 8EH,528428.59,184157.98,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,3.26,not owned by a public authority,,pending decision,full planning permission,,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=453532&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,573,,,true,"2017/3847/P. Redevelopment of petrol filling station site to include the erection of a new building of up to six storeys and up to 11,243 sq m GEA floorspace to accommodate a petrol filling station (Sui Generis use), flexible retail/food & drink floorspace (Class A1, A3 uses) , Class B1 floorspace and a winter garden; with cycle parking, public space, public toilets and other associated works and highways works; all following demolition of existing petrol filling station. Use of part ground/1st floors as a foodstore (Class A1 use) with associated car parking for a temporary period of up to thirty months. Redevelopment of the main supermarket site to include the erection of seven buildings (Blocks A, B, C, D, E1, E2, F) of up to 14 storeys accommodating up to 573 homes (389 market and 184 affordable in up to 60,568 sq m GEA of residential floorspace) together with up to 28,345 sq m GEA non-residential floorspace comprising foodstore (class A1), flexible retail/food & drink (Class A1/A3), office and workshop (Class B1a and B1c), community centre (Class D2), roof level of 'Block B' for food and plant growing/production facility including small scale brewing and distilling (Sui Generis use); with associated ancillary office, storage, education, training, cafe and restaurant activities; together with new streets and squares; hard and soft landscaping and play space; lifts; public cycle parking and cycle hire facility and other associated works, including removal of existing surface level car parking and retaining walls, road junction alterations; all following demolition of foodstore.",21/05/2018,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR031,10 Gate Street London WC2,530608.33,181493.55,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.01,unkown ownership,,permissioned,full planning permission,15/09/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=361976&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,4,,,true,. The erection of a seven storey rear extension on Little Turnstile and mansard roof extension in association with change of use of office (B1a) and restaurant (A3) to residential 2 x 1 bedroom unit and 2 x 2 bedroom unit (C3) and flexible A1/A3 use at low,22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR074,9-13 Grape Street London WC2H 8ED,530152.46,181384.5,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.03,unkown ownership,,permissioned,full planning permission,31/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202015/0695/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/6b217df0-2d0b-4a66-b135-92ca43b445d2.xml,6,,,true,". Erection of roof extension and change of use from office and photographic studios (Class B1), gymnasium (Class D2) and gallery (Class D1) to Class B1 at basement level and Class B1/A1 at ground floor level with 6 x residential units on part ground and upper floors (Class C3) and associated works.",22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR055,19-21 Great Queen Street London WC2B 5BE,530468.76,181321.94,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.04,unkown ownership,,permissioned,full planning permission,12/12/2014,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/4958/P%20and%20Date%20Validated%20is%20between%2001%20January%201927%20and%2031%20December%202017&FT=Planning%20Application%20Search%20Results&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&XSLTemplate=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLResults.xslt&PS=10&XMLLoc=/Northgate/PlanningExplorer17/generic/XMLtemp/xtcpr1jw2rbnjc55fab2yvay/4049b736-2154-4061-ac42-07cb8bdf1d3f.xml,5,,,true,. Partial demolition and re-build involving the erection of a single storey roof extension; and a three-storey rear extension for mixed use development comprising the retention of retail on the basement and ground floors and the change of use of the upper floors (1st to 5th) from offices (Class B1(a) to 4 x 3 bed residential units (Class C3),22/12/2017,19/07/2020,
http://opendatacommunities.org/id/london-borough-council/camden,London Borough of Camden,LBCBLR032,"100,100a and 100b Chalk Farm Road London NW1 8EH",528311.57,184301.35,https://opendata.camden.gov.uk/Environment/Brownfield-Land-Register-Map/g8xk-ktap,0.3,unkown ownership,,permissioned,full planning permission,27/03/2015,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=363196&XSLT=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/xslt/PL/PLDetails.xslt&FT=Planning%20Application%20Details&PUBLIC=Y&XMLSIDE=/Northgate/PlanningExplorer17/SiteFiles/Skins/Camden/Menus/PL.xml&DAURI=PLANNING,63,,,true,". Redevelopment of site to create a mixed-use development comprising 57 market flats (13x1beds, 28x2beds and 16x3beds), 6 affordable flats (3x3 bed social rented, 3x1 bed intermediate), new office, retail and restaurant units with associated works to highways and landscaping; following demolition of existing buildings and car park.",22/12/2017,19/07/2020,
