OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,NX009,"""New Cross Gate Retail Park, Sainsbury, New Cross Road""",-0.041968,51.476419,www.lewisham.gov.uk/brownfieldregister,3.27,mixed ownership,,not permissioned,,,,602,,,,. Site Allocation SA6 for mixed use development including 200 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,NX010,"""Sun Wharf, Cockpit Arts""",-0.020017,51.478769,www.lewisham.gov.uk/brownfieldregister,0.85,not owned by a public authority,,not permissioned,,,,250,,,,. Site Allocation SA11 for mixed use development including 200 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,NX011,"""Giffin St Masterplan Area, Former Tidemill School, north of Reginald Road""",-0.024138,51.476752,www.lewisham.gov.uk/brownfieldregister,1.27,mixed ownership,,pending decision,full planning permission,27/09/2017,,192,,,yes,". ""16/095039 for residential development including 80 x 1 bed, 95 x two bed and 26 x three bed and 8 x four bed units""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,NX012,"""Former Deptford Green Secondary School, Amersham Vale""",-0.033048,51.479325,www.lewisham.gov.uk/brownfieldregister,1.08,mixed ownership,,pending decision,full planning permission,29/09/2016,,120,,,yes,. 15/095027 for residential development including 120 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,NX013,2 Hatcham Park Mews,-0.045807,51.474824,www.lewisham.gov.uk/brownfieldregister,0.04,not owned by a public authority,,not permissioned,,,,8,,,yes,". ""Lapsed 08/68231 for residential development 3 x one bedroom, 4 x two bedroom and 1 x three bedroom self-contained flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,NX014,Rear of 104 Deptford High Street,-0.025427,51.477895,www.lewisham.gov.uk/brownfieldregister,0.02,not owned by a public authority,,not permissioned,,,,6,,,yes,". ""Lapsed 08/68951 for mixed use development including  two x studio flats, 4 x one bedroom self-contained flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,PV002,31 Dacres Road,-0.051525,51.434625,www.lewisham.gov.uk/brownfieldregister,0.11,not owned by a public authority,,permissioned,full planning permission,10/06/2016,,9,,,yes,. 15/092092 for residential development including 9 x two-bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,PV003,"""Station forecourt, Dartmouth Road, west of the railway line""",-0.053481,51.439022,www.lewisham.gov.uk/brownfieldregister,0.45,not owned by a public authority,,not permissioned,,,,74,,,,". ""Site Allocation SA19 for mixed use development including 74 residential units""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,PV004,"""Waldram Place & Perry Vale, east of the railway line """,-0.0525245,51.439942,www.lewisham.gov.uk/brownfieldregister,0.2,not owned by a public authority,,not permissioned,,,,33,,,,". ""Site Allocation SA18 for mixed use development including 33 residential units""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,PV005,"""8, 10 and 12 Perry Vale""",-0.051891,51.439831,www.lewisham.gov.uk/brownfieldregister,0.03,not owned by a public authority,,not permissioned,,,,8,,,yes,. Lapsed 11/78857 for residential development including 8x1 bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,PV006,236-238 Stanstead Road,-0.03788,51.442024,www.lewisham.gov.uk/brownfieldregister,0.03,not owned by a public authority,,not permissioned,,,,5,,,yes,". ""Lapsed 09/73071 The change of use, alteration and conversion of the existing ground floor shops and upper floors at SE23, to provide 3 x one bedroom, 2 x two bedroom self-contained flats and 2 x studio flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,RG001,"""Catford Green, former Catford Greyhound Stadium""",-0.024854,51.447194,www.lewisham.gov.uk/brownfieldregister,4.76,not owned by a public authority,,permissioned,full planning permission,30/01/2009,,240,,,yes,. 07/67276 for mixed use development including 589 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,RG002,16-22 Brownhill Road,-0.017053,51.445578,www.lewisham.gov.uk/brownfieldregister,0.1,not owned by a public authority,,permissioned,full planning permission,11/01/2016,,19,,,yes,. 14/089404 for mixed use development including 9 x one bedroom and 10 x two bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,RG003,"""Land adj. to railway, Doggett Road""",-0.024488,51.445873,www.lewisham.gov.uk/brownfieldregister,0.08,not owned by a public authority,,permissioned,full planning permission,07/05/2013,,9,,,yes,. 12/79846 for mixed use development including 9 x two bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,RG005,70 Rushey Green,-0.018133,51.447954,www.lewisham.gov.uk/brownfieldregister,0.05,not owned by a public authority,,permissioned,full planning permission,29/10/2015,,7,,,yes,". ""15/92113 for residential development including 5 x one-bedroom and 1 x two bedroom self-contained flats, and 1 x two bedroom self-contained maisonette""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,RG006,26-32 George Lane,-0.014127,51.450138,www.lewisham.gov.uk/brownfieldregister,0.12,not owned by a public authority,,permissioned,full planning permission,07/04/2016,,6,,,yes,. 15/090510 for residential development including 5 x three bedroom houses and 1 x three bedroom house,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,RG007,"""Roof extension to Catford Tavern, Station Approach""",-0.0244825,51.444554,www.lewisham.gov.uk/brownfieldregister,0.02,not owned by a public authority,,permissioned,full planning permission,27/04/2016,,6,,,yes,. 15/90741 for residential development including 1 x one-bedroom and 5 x two-bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD001,"""St Clements Heights, 165 Wells Park Road""",-0.072551,51.4311,www.lewisham.gov.uk/brownfieldregister,2.18,not owned by a public authority,,permissioned,reserved matters approval,30/03/2015,,50,,,yes,". ""14/090031 for residential development including 50 x one and two bedroom Almshouses, 20 x four bedroom dwelling-houses and 26 x two and three bedroom self-contained flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD002,"""Regent Business Centre, 291-307 Kirkdale""",-0.055933,51.427481,www.lewisham.gov.uk/brownfieldregister,0.23,not owned by a public authority,,permissioned,planning permission granted under an order,10/02/2017,,23,,,yes,". ""16/099465 Prior Approval for residential development including 14 x studio flats, 7 x one bedroom flats, 2 x two bedroom flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD003,22A-24 Sydenham Road,-0.053402,51.426034,www.lewisham.gov.uk/brownfieldregister,0.12,not owned by a public authority,,permissioned,full planning permission,09/03/2011,,18,,,yes,". ""09/72662 for mixed use development including 6 x one bedroom, 5 x two bedroom and 1 x three bedroom self-contained flats, 1 x one and 5 x three bedroom self-contained maisonettes""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD004,154-158 Sydenham Road,-0.044865,51.425325,www.lewisham.gov.uk/brownfieldregister,0.07,not owned by a public authority,,permissioned,planning permission granted under an order,03/03/2015,,15,,,yes,. 14/088852 Prior Approval for residential development including 9 x two-bedroom and 6 x one-bedroom flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD005,"""Laurel Grove, rear of 215-217 Sydenham Road""",-0.044262,51.426373,www.lewisham.gov.uk/brownfieldregister,0.06,not owned by a public authority,,permissioned,full planning permission,28/07/2014,,9,,,yes,". ""12/082195 for residential development including 1 x three bedroom bungalow, 2 x one bedroom and 6 x two bedroom self-contained flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD006,Workshop at rear of 171 Kirkdale,-0.058477,51.430772,www.lewisham.gov.uk/brownfieldregister,0.06,not owned by a public authority,,permissioned,full planning permission,18/07/2014,,5,,,yes,. 14/086283 for residential development including 3 x two bedroom and 2 x two bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD007,Roof extension at 96a Sydenham Road,-0.048605,51.425524,www.lewisham.gov.uk/brownfieldregister,0.02,not owned by a public authority,,permissioned,full planning permission,18/11/2016,,5,,,yes,. 16/098075 for mixed use development including 2 x two bedroom and 3 x one bedroom units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD008,42 Sydenham Road,-0.051735,51.425842,www.lewisham.gov.uk/brownfieldregister,0.09,not owned by a public authority,,permissioned,planning permission granted under an order,31/01/2017,,5,,,yes,. 16/099221 Prior Approval for residential development including 5 x one bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD009,169-171 Sydenham Road,-0.046374,51.425914,www.lewisham.gov.uk/brownfieldregister,0.03,not owned by a public authority,,permissioned,full planning permission,11/06/2009,,5,,,yes,. 09/71367 for mixed use development including 3 x one bedroom and 3 x 2 bedroom flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,SD010,113 to 157 Sydenham Road,-0.047991,51.426149,www.lewisham.gov.uk/brownfieldregister,0.86,not owned by a public authority,,not permissioned,,,,98,,,,. Site Allocation SA22 for mixed use development including 98 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH001,43-49 Pomeroy Street,-0.052284,51.475507,www.lewisham.gov.uk/brownfieldregister,0.22,not owned by a public authority,,permissioned,full planning permission,03/08/2016,,65,,,yes,. 15/093731 for mixed use development including 65 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH002,29 Pomeroy Street,-0.052225,51.476291,www.lewisham.gov.uk/brownfieldregister,0.17,not owned by a public authority,,permissioned,full planning permission,16/10/2015,,37,,,yes,". ""15/091987 for residential development including 17 x one bedroom, 15 x two bedroom and 5 x three bedroom self-contained flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH003,"""Spalding House, Turnham Road""",-0.041559,51.45779,www.lewisham.gov.uk/brownfieldregister,0.11,mixed ownership,,permissioned,full planning permission,05/05/2016,,5,,,yes,". ""15/94208 for residential development including 1 x one bedroomed, 2 x two bedroomed and 2x  three bedroomed flats""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH004,"""New Cross Gate NDC scheme, Besson Street""",-0.048813,51.475561,www.lewisham.gov.uk/brownfieldregister,0.87,owned by a public authority,,not permissioned,,,,173,,,,. Lapsed 08/68448 for mixed use development including 173 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH005,111 and 115 Endwell Road,-0.036544,51.465893,www.lewisham.gov.uk/brownfieldregister,0.44,not owned by a public authority,,not permissioned,,,,40,,,,. Site Allocation SA30 for mixed use development including 40 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH006,6 Mantle Road,-0.0379758,51.464142,www.lewisham.gov.uk/brownfieldregister,0.12,not owned by a public authority,,not permissioned,,,,20,,,,. Site Allocation SA28 for mixed use development including 20 residential units,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH007,173-175 Waller Road,-0.047154,51.469133,www.lewisham.gov.uk/brownfieldregister,0.05,not owned by a public authority,,not permissioned,,,,7,,,yes,". ""Lapsed 09/73025 for residential development including 1 x studio, 2 x one bedroom and 1 x three bedroom self-contained flats, 2 x one bedroom and 1 x three bedroom self-contained maisonettes""",30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,TH008,Rear of 122 New Cross Road,-0.048353,51.47566,www.lewisham.gov.uk/brownfieldregister,0.07,not owned by a public authority,,not permissioned,,,,5,,,yes,. Lapsed 10/73432 for mixed use development including 5 x two bedroom self-contained maisonettes,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,WF001,"""Excalibur Estate, Baudwin Road""",-0.000769,51.435337,www.lewisham.gov.uk/brownfieldregister,6.16,mixed ownership,,permissioned,full planning permission,30/03/2012,,219,,,yes,. 10/75973 for residential development including 371 residential units.,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,WF002,"""Adj. to Foster House, Whitefoot Lane """,-0.006221,51.430095,www.lewisham.gov.uk/brownfieldregister,0.18,not owned by a public authority,,permissioned,full planning permission,12/08/2016,,21,,,yes,. 15/091734 for residential development including 9 x one bedroom and 13 x two bedroom self-contained flats,30/11/2017,30/11/2017,
http://opendatacommunities.org/id/london-borough-council/lewisham,London Borough of Lewisham,WF003,"""Former Downham Fire Station, 260 Reigate Road""",-0.0379758,51.464142,www.lewisham.gov.uk/brownfieldregister,0.21,not owned by a public authority,,permissioned,full planning permission,18/05/2016,,30,,,yes,". ""15/92929 for residential development including 9 x one bedroom, 10 x two bedroom and 3 x three bedroom self-contained flats and 8 x three bedroom maisonettes""",30/11/2017,30/11/2017,
