OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_051,"""New Mills, Brougham Road, Marsden""",-1.92542,53.60182,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.71,not owned by a public authority,,not permissioned,,,,0,0,yes,. Former mill site potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_052,"""Prickleden Mills, Woodhead Road, Holmfirth, HD9 2JU""",-1.79342,53.56744,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.25,not owned by a public authority,,permissioned,full planning permission,08/05/2015,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f93971,0,0,Yes,". Non material amendment to previous permission 2012/90738 for demolition of redundant former industrial buildings and bridge, erection of 46 age restricted apartments",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_053,"Former Storthes Hall Hospital, Storthes Hall Lane, Kirkburton, Huddersfield, HD8 0WA",-1.73012,53.60835,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,28.72,Not owned by a public authority,,permissioned,reserved matters approval,07/07/2016,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f90711,0,0,yes,Permission for 300 homes plus residential care home on southern part of site.. Part of site has permission for erection of continuing care retirement community of approx 300 units.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_054,"""Victoria Works, Fisher Green, Honley, Holmfirth, HD9 6DP""",-1.79736,53.60024,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.19,not owned by a public authority,,permissioned,Full planning permission,28/03/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92812,0,0,yes,. Full permission for demolition of industrial building and erection of 17 no. apartments with integral garages and associated parking.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_055,"""Bank Bottom Mills, Mount Road, Marsden""",-1.92935,53.59666,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,3.25,not owned by a public authority,,not permissioned,,,,0,0,yes,". Former mill redevelopment site, suitable for mixed uses including dwellings.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_056,"""HI Pylon Works, Slades Road, Bolster Moor, Huddersfield, HD7 4JS""",-1.87009,53.63736,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.28,not owned by a public authority,,permissioned,full planning permission,23/05/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F92059|http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F90989,0,0,yes,. Permission for erection of five dwellings.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_057,"""Land north of, Manchester Road, Linthwaite""",-1.83911,53.63582,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.64,not owned by a public authority,,not permissioned,,,,0,0,yes,. Industrial site potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_058,"""Land between, Wakefield Road and Liley Lane, Grange Moor""",-1.66967,53.63519,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,not owned by a public authority,,not permissioned,,,,0,0,,Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraph 89.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_059,"""Park Mill, Manor Road, Clayton West""",-1.60527,53.60047,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.7,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that contains some greenfield land.. Former mill site potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_060,"""Land to the East of, Denby Dale Railway Station, Station Road, Denby Dale""",-1.66271,53.57275,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that includes some greenfield land.. Former station depot potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_061,"""230, Cumberworth Lane, Denby Dale, Huddersfield, HD8 8PR""",-1.66134,53.5766,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.64,not owned by a public authority,,permissioned,outline planning permission,20/11/2015,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90207,0,0,Yes,Previously developed part of site in green belt. Any development would need to comply with NPPF Paragraph 89.. Outline permission for residential development.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_062,"""Holme Mills, West Slaithwaite Road, Slaithwaite""",-1.90653,53.61315,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.73,not owned by a public authority,,not permissioned,,,,0,0,,"Previously developed site in green belt. Any development would need to comply with NPPF Paragraph 89.. Former industrial site in green belt, potentially suitable for housing-led redevelopment.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_063,"""Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX""",-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.17,not owned by a public authority,,permissioned,full planning permission,11/09/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f94306,0,0,yes,". Permission for change of use of former nursery school to 4 apartments, conversion of former headmaster's house to dwelling and erection of 1 detached dwelling.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_064,"""Land to the east of, Abbey Road North, Shepley""",-1.70187,53.58542,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,0,0,,". Former mill site, potentially suitable for housing-led redevelopment.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_065,"""Former Gees Garage, New Hey Road, Outlane, Huddersfield""",-1.86779,53.65928,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that contains some greenfield land.. Former commercial/industrial site potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_066,"""Bridge Mills, New Road, Holmfirth""",-1.78553,53.57587,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.01,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that includes some greenfield land.. Former mill site suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_067,"""Dene Bottom, Kirkburton, Huddersfield, HD8 0PP""",-1.71579,53.61586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,not owned by a public authority,,permissioned,full planning permission,16/05/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f91055,0,0,yes,". Permission for part demolition, conversion and extension of existing buildings to 9 residential units with associated car parking.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_068,"""Healey Nursery School, Healey Lane, Batley""",-1.65747,53.71177,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.56,owned by a public authority,,permissioned,outline planning permission,29/10/2015,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f92328,0,0,,. Outline permission for residential development (15 dwellings),20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_069,"""444, Bradford Road, Batley, WF17 5LW""",-1.62811,53.71437,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36,not owned by a public authority,,permissioned,outline planning permission,19/12/2016,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93147,0,0,,. Outline permission for erection of residential development.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_070,"""Former Cemex Site, Smithies Moor Lane, Birstall, Batley""",-1.66182,53.7278,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.51,not owned by a public authority,,permissioned,reserved matters approval,31/10/2016,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f93236|http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2012%2f92614,0,0,,Site of former mortar production facility.. Reserved matters permission for erection of 21 dwellings pursuant to outline permission 2012/92614.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_071,"""Cleckheaton Mills, Bradford Road, Cleckheaton, BD19 5BD""",-1.70688,53.71955,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.65,not owned by a public authority,,permissioned,full planning permission,31/03/2016,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f92998,0,0,,. Former mill site with permission for proposed residential development.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_072,"""Land adjacent, Mayman Lane, Mount Pleasant, Batley""",-1.64191,53.71304,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.18,owned by a public authority,,not permissioned,,,,0,0,,. Transport depot site potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_073,"Spafield Mills, Upper Road, Batley, WF17, 7LR",-1.63936,53.70167,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.75,not owned by a public authority,,permissioned,outline planning permission,17/11/2015,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f91721,0,0,,. Outline permission for residential development.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_074,"""Land adjacent, South Parade, Cleckheaton""",-1.72471,53.72304,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_075,"""Brook House Mill, Balme Road, Cleckheaton""",-1.71209,53.73114,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36,not owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.. Former commercial/light industrial site potentially suitable for housing-led redevelopment..,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_076,"""Land at, Squirrel Hill Reservoir, Staincliffe Road, Dewsbury Moor, Dewsbury""",-1.65415,53.70289,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.87,not owned by a public authority,,not permissioned,,,,0,0,,. Former covered reservoir redevelopment site.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_077,"""Land west of, 19 Staincliffe Hall Road, Staincliffe, Batley""",-1.65408,53.7077,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.67,not owned by a public authority,,not permissioned,,,,0,0,,. Former covered reservoir site potentially suitable for housing-led redevelopment.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_078,"""Former White Lee Colliery, Leeds Road, Heckmondwike""",-1.66902,53.72279,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.31,not owned by a public authority,,not permissioned,,,,0,0,,"Previously developed (former colliery) site in green belt. Any development would need to comply with NPPF Paragraph 89.. Former colliery/industrial site, potentially suitable for housing-led development.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_079,"""Spenborough Industrial Estate, Parker Street, Liversedge, WF15 7JX""",-1.68176,53.70554,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.51,not owned by a public authority,,permissioned,full planning permission,08/06/2015,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2013%2f91771,0,0,,". Redevelopment site, currently in industrial use. Permission for erection of 28 dwellings, formation of adopted roads and parking courts.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_080,"""Land at Moor Top, Far Common Road, Mirfield""",-1.70892,53.69403,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.8,not owned by a public authority,,not permissioned,,,,0,0,,"Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraph 89.. Previously developed industrial site in green belt, potentially suitable for housing-led redevelopment.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_081,"""Heaton Avenue First and Nursery School, Westcliffe Road, Cleckheaton, BD19 3EP""",-1.72371,53.72548,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,not owned by a public authority,,permissioned,outline planning permission,09/01/2015,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014/91791,0,0,yes,. Outline permission for demolition of existing school building and erection of residential development.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_082,"""Land at, Gomersal Primary School, Oxford Road, Gomersal""",-1.6859,53.73298,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.4,owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_083,"""Land east of, Boundary Street, Heckmondwike""",-1.68062,53.70817,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.59,not owned by a public authority,,not permissioned,,,,0,0,yes,"Part of a larger site that includes some greenfield land.. Redevelopment site potentially suitable for housing-led development, currently in use as surface car park.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_084,"""Land south of Westgate, Cleckheaton""",-1.7228,53.72144,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,6.91,not owned by a public authority,,not permissioned,,,,0,0,yes,". Housing-led, mixed use redevelopment site.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_085,"""The Whitcliffe Hotel, Prospect Road, Cleckheaton""",-1.71894,53.72465,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.6,not owned by a public authority,,permissioned,full planning permission,15/03/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90020,0,0,yes,. Permission for demolition of existing hotel and erection of 15 dwellings.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_086,"""Hardy And Hanson Ltd Summit Works, Longlands Road, Dewsbury, WF13 4AB""",-1.64723,53.7026,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.23,not owned by a public authority,,permissioned,full planning permission,23/08/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92666,0,0,yes,. Permission for demolition of factory and erection of 8 dwellings.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_087,"""Site of former Atlas Works, Halifax Road, Liversedge, WF15 8HG""",-1.73563,53.71656,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.25,not owned by a public authority,,permissioned,full planning permission,28/04/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92319,0,0,yes,. Permission for erection of 10 dwellings.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_088,"""Former Valley Works, Union Street, Heckmondwike""",-1.68081,53.70678,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.85,not owned by a public authority,,permissioned,reserved matters approval,10/12/2015,,0,0,yes,. Reserved matters approval for erection of 34 dwellings.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_089,"""Land north of, Tesco Superstore, Northgate, Cleckheaton""",-1.71493,53.72581,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.38,not owned by a public authority,,pending decision,,,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017/91677,0,0,,,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_090,"""Calder Mould Services, Headlands Road, Liversedge, WF15 7NT""",-1.69623,53.70654,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.19,not owned by a public authority,,permissioned,outline planning permission,01/03/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93112,0,0,,,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_091,"""Land south west of Wards Hill, Batley""",-1.6314,53.71261,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.55,owned by a public authority,,not permissioned,,,,0,0,yes,". Former job centre and car park site, potentially suitable for housing-led redevelopment.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_092,"Land to the east of, Hightown Road, Cleckheaton",-1.71528,53.72126,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.32,not owned by a public authority,,permissioned,reserved matters approval,19/12/2016,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92535|http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90035,0,0,,. Reserved matters approval pursuant to outline permission 2015/90035 for erection of 44 dwellings,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_093,"""Former Woodwell House, Mayman Lane, Mount Pleasant, Batley""",-1.64112,53.71352,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.56,owned by a public authority,,not permissioned,,,,0,0,,,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_094,"""Land adjacent, Halifax Road, Hightown, Liversedge""",-1.70151,53.71024,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36,not owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_095,"""Former Parkham Foods Site, 395, Halifax Road, Liversedge, WF15 8DU""",-1.71943,53.71175,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.65,not owned by a public authority,,permissioned,full planning permission,19/10/2017,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90435,0,0,,. Permission for erection of 14 dwellings with integral garages.,20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_096,"""Land Adjacent, Highmoor Lane, Hartshead""",-1.74279,53.71783,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.62,owned by a public authority,,not permissioned,,,,0,0,,". Former school site (demolished), potentially suitable for redevelopment as housing.",20/12/2017,20/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_097,"Highgrove Beds Ltd, Spen Lane, Gomersal, Cleckheaton",-1.69444,53.72941,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.45,not owned by a public authority,,not permissioned,,,,0,0,,,20/12/2017,20/12/2017,
