OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_060,"""Land to the East of, Denby Dale Railway Station, Station Road, Denby Dale""",-1.66262,53.57253,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37394,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that includes some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_061,"""230, Cumberworth Lane, Denby Dale, Huddersfield, HD8 8PR""",-1.6613,53.57658,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.63905,not owned by a public authority,,permissioned,outline planning permission,20/11/15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90207,0,0,Yes,Previously developed part of site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_062,"""Holme Mills, West Slaithwaite Road, Slaithwaite""",-1.90654,53.61316,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.74136,not owned by a public authority,,not permissioned,,,,0,0,,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_063,"""Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX""",-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.16998,not owned by a public authority,,permissioned,full planning permission,11/09/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f94306,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_064,"""Land to the east of, Abbey Road North, Shepley""",-1.7019,53.58543,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.3706,not owned by a public authority,,not permissioned,,,,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_065,"""Former Gees Garage, New Hey Road, Outlane, Huddersfield""",-1.86773,53.65924,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37361,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that contains some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_066,"""Bridge Mills, New Road, Holmfirth""",-1.78561,53.57582,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.01763,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that includes some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_067,"""Dene Bottom, Kirkburton, Huddersfield, HD8 0PP""",-1.71581,53.61586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35352,not owned by a public authority,,permissioned,full planning permission,16/05/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f91055,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_068,"""Healey Nursery School, Healey Lane, Batley""",-1.65737,53.71182,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.5578,owned by a public authority,,permissioned,outline planning permission,29/10/15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f92328,0,0,Yes,,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_069,"""444, Bradford Road, Batley, WF17 5LW""",-1.62811,53.71441,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36557,not owned by a public authority,,permissioned,outline planning permission,19/12/16,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93147,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_071,"""Cleckheaton Mills, Bradford Road, Cleckheaton, BD19 5BD""",-1.70667,53.71952,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.65987,not owned by a public authority,,permissioned,full planning permission,31/03/16,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f92998,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_072,"""Land adjacent, Mayman Lane, Mount Pleasant, Batley""",-1.64201,53.71312,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.18853,owned by a public authority,,not permissioned,,,,0,0,Yes,,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_073,"""Spafield Mills, Upper Road, Batley, WF17 7LR""",-1.63939,53.70169,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.75705,not owned by a public authority,,permissioned,outline planning permission,17/11/15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f91721,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_074,"""Land adjacent, South Parade, Cleckheaton""",-1.72472,53.72303,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37151,not owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_075,"""Brook House Mill, Balme Road, Cleckheaton""",-1.71202,53.73115,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36353,not owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_076,"""Land at, Squirrel Hill Reservoir, Staincliffe Road, Dewsbury Moor, Dewsbury""",-1.65419,53.70292,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.878,not owned by a public authority,,not permissioned,,,,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_077,"""Land west of, 19 Staincliffe Hall Road, Staincliffe, Batley""",-1.65396,53.70766,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.67381,not owned by a public authority,,not permissioned,,,,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_078,"""Former White Lee Colliery, Leeds Road, Heckmondwike""",-1.66917,53.72261,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.3145,not owned by a public authority,,not permissioned,,,,0,0,,Previously developed (former colliery) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_079,"""Spenborough Industrial Estate, Parker Street, Liversedge, WF15 7JX""",-1.68176,53.70558,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.51581,not owned by a public authority,,permissioned,full planning permission,08/06/15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2013%2f91771,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_080,"""Land at Moor Top, Far Common Road, Mirfield""",-1.70899,53.69404,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.80496,not owned by a public authority,,not permissioned,,,,0,0,,Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_081,"""Heaton Avenue First and Nursery School, Westcliffe Road, Cleckheaton, BD19 3EP""",-1.72366,53.72551,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.3548,not owned by a public authority,,permissioned,outline planning permission,09/01/15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014/91791,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_082,"""Land at, Gomersal Primary School, Oxford Road, Gomersal""",-1.6859,53.73297,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.40309,owned by a public authority,,not permissioned,,,,0,0,,Part of a larger site that includes some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_083,"""Land east of, Boundary Street, Heckmondwike""",-1.6805,53.70816,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.59574,not owned by a public authority,,not permissioned,,,,0,0,yes,Part of a larger site that includes some greenfield land.,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_084,"""Land south of Westgate, Cleckheaton""",-1.72291,53.72131,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,6.93817,not owned by a public authority,,not permissioned,,,,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_085,"""The Whitcliffe Hotel, Prospect Road, Cleckheaton""",-1.71855,53.72468,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.59887,not owned by a public authority,,permissioned,full planning permission,15/03/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90020,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_086,"""Hardy And Hanson Ltd Summit Works, Longlands Road, Dewsbury, WF13 4AB""",-1.64719,53.70257,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.22693,not owned by a public authority,,permissioned,full planning permission,23/08/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92666,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_087,"""Site of former Atlas Works, Halifax Road, Liversedge, WF15 8HG""",-1.73568,53.71653,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.24766,not owned by a public authority,,permissioned,full planning permission,28/04/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92319,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_088,"""Former Valley Works, Union Street, Heckmondwike""",-1.68047,53.70677,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.85485,not owned by a public authority,,permissioned,reserved matters approval,10/12/15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2F91677,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_089,"""Land at, Serpentine Road, Cleckheaton, BD19 3NA""",-1.71494,53.72586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.38337,not owned by a public authority,,permissioned,outline planning permission,23/03/18,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017/91677,0,0,,,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_090,"""Calder Mould Services, Headlands Road, Liversedge, WF15 7NT""",-1.69624,53.70651,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.19656,not owned by a public authority,,permissioned,outline planning permission,01/03/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93112,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_091,"""Land south west of Wards Hill, Batley""",-1.63132,53.71268,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.54879,owned by a public authority,,not permissioned,,,,0,0,yes,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_092,"""Land to the east of, Hightown Road, Cleckheaton""",-1.71521,53.72128,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.32705,not owned by a public authority,,permissioned,reserved matters approval,19/12/16,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92535|http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90035,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_093,"""Former Woodwell House, Mayman Lane, Mount Pleasant, Batley""",-1.64112,53.71352,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.56076,owned by a public authority,,not permissioned,,,,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_094,"""Land adjacent, Halifax Road, Hightown, Liversedge""",-1.70157,53.71031,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.3615,not owned by a public authority,,not permissioned,,,,0,0,Yes,Part of a larger site that includes some greenfield land.,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_095,"""Former Parkham Foods Site, 395, Halifax Road, Liversedge, WF15 8DU""",-1.71934,53.71179,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.65561,not owned by a public authority,,permissioned,full planning permission,19/10/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90435,0,0,Yes,,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_096,"""Land Adjacent, Highmoor Lane, Hartshead""",-1.74275,53.71782,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.62386,owned by a public authority,,not permissioned,,,,0,0,Yes,,20/12/17,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_097,"""Highgrove Beds Ltd, Spen Lane, Gomersal, Cleckheaton""",-1.69437,53.72944,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.45287,not owned by a public authority,,not permissioned,,,,0,0,,,20/12/17,20/12/17,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_098,"""Oakroyd Hall, West Yorkshire Fire And Rescue Service Headquarters, Bradford Road, Birkenshaw, BD11 2DY""",-1.69509,53.74866,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.45507,owned by a public authority,,permissioned,full planning permission,29/06/18,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F94129,0,0,Yes,Part of a larger site that includes some greenfield land.,20/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_099,"""Vale Works, 25, Morley Lane, Milnsbridge, Huddersfield, HD3 4NS""",-1.82732,53.63915,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.13754,not owned by a public authority,,permissioned,full planning permission,17/05/18,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F93396,0,0,Yes,,18/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_100,"""Land at, Ossett Lane, Earlsheaton, Dewsbury, WF12 8LY """,-1.61197,53.68622,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.24857,not owned by a public authority,,permissioned,outline planning permission,03/05/18,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F92956,0,0,Yes,,18/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_101,"""The Old Tannery, 224, Spen Lane, Gomersal, BD19 4PJ """,-1.69923,53.72804,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.14962,not owned by a public authority,,permissioned,full planning permission,12/01/18,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F90119,0,0,Yes,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,18/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_102,"â€œWarwick Mills, Warwick Road, Batley, WF17 6BSâ€",-1.6306,53.70494,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.16509,not owned by a public authority,,permissioned,full planning permission,09/03/18,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2F92343,0,0,Yes,,18/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_103,"""Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX """,-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.16998,owned by a public authority,,permissioned,full planning permission,11/09/17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2F94306,0,0,Yes,,18/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_104,"""Pennine Garden Centre site, Huddersfield Road near Shelley""",-1.68356,53.5968,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.49987,not owned by a public authority,,Not Permissioned,,,,0,0,Yes,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,18/12/18,18/12/18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_105,"""Puma Distribution Unit, Grange Road, Batley""",-1.61638,53.70993,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.18101,not owned by a public authority,,Not Permissioned,,,,0,0,Yes,The site is located within an area designated in the emerging Local Plan as a Priority Employment Area (B&S1).  Development of the site for housing would need to comply with Policy PLP 8 of the emerging Local Plan.,18/12/18,18/12/18,
