OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLN6,"""Gateshead Outdoor Activity Centre, Mulberry Park, Low Fell, Gateshead""",-1.598831,54.937523,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.17,owned by a public authority,,not permissioned,,,,8,8,13,,,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLO1,"""Jordan Engineering, Shields Rd, Pelaw""",-1.537045,54.954346,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.89,mixed ownership,,not permissioned,,,,16,16,40,,,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLP12,"""East Grange, Barmoor Lane, Ryton""",-1.757065,54.975758,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.22,not owned by a public authority,,not permissioned,,,,6,6,17,,,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLP13,"""Old Co-op, Hexham Old Rd. Crookhill, Ryton""",-1.760733,54.97674,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.13,mixed ownership,,permissioned,full planning permission,14/02/2018,,11,11,12,yes,DC/17/00944/FUL. Conversion into 10 flats and 1 house,21/12/2017,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLP15,"""Alexandra Gardens, Crookhill, Ryton""",-1.732037834,54.97098248,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.09,not owned by a public authority,,permissioned,outline planning permission,08/12/2017,,4,4,5,yes,DC/17/00924/OUT. 5 houses,21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLP17,"""Tynedale House, Holburn Lane, Ryton""",-1.757871,54.975598,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.3,owned by a public authority,,not permissioned,,,,7,7,12,,,31/12/2019,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLQ1,"""Kelvin Grove, Bensham, Gateshead""",-1.611505,54.948505,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,1.35,owned by a public authority,yes,permissioned,reserved matters approval,05/10/2017,,45,45,57,yes,DC/17/00172/REM. redevelopment for 52 dwellings,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLQ2,"""Springs Health Club, Joicey Rd, Low Fell, Gateshead""",-1.600497,54.940276,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.41,owned by a public authority,,permissioned,full planning permission,15/11/2017,,14,14,24,yes,DC/17/00963/FUL. demolition of health club and building of 22 flats,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLQ3,"""Hyde Park, Bensham, Gateshead""",-1.607766,54.949943,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,1.55,mixed ownership,yes,permissioned,full planning permission,24/11/2014,,40,40,53,yes,DC/14/00906/FUL. redevelopment for housing - one of two outline phases of hybrid application,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLQ9,"""Dene House, Durham Rd, Low Fell, Gateshead""",-1.598811,54.943888,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.17,not owned by a public authority,,permissioned,full planning permission,22/02/2019,,6,6,8,yes,DC/18/01206/FUL. conversion into 7 flats,31/12/2019,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLR2,"""Wardley Colliery""",-1.5225,54.95128,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,5.66,not owned by a public authority,,permissioned,outline planning permission,24/06/2019,,70,70,144,yes,DC/16/00698/OUT; reserved matters application DC/19/00813/REM pending decision,02/03/2020,02/03/2020,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS1,"""Clavering Rd, Swalwell""",-1.684031,54.95207,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.11,mixed ownership,,permissioned,full planning permission,26/09/2017,,7,7,9,yes,DC/17/00774/FUL. block of 8 flats,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS3,"""Brewery Bank, Swalwell""",-1.681908,54.959333,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.04,not owned by a public authority,,permissioned,full planning permission,03/11/2015,,8,8,10,yes,DC/15/00645/FUL; DC/18/01073/NMA. block of 9 flats,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS4,"""Whickham Front St Sch old buildings, School St, Whickham""",-1.676847,54.94967,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.32,owned by a public authority,,not permissioned,,,,6,6,18,,,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS5,"""Whickham Front St Sch new bldgs, School St, Whickham""",-1.679529,54.953546,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.41,owned by a public authority,,not permissioned,,,,8,8,21,,,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS19,"""MetroGreen - Derwent East Bank, Long Rigg, Swalwell""",-1.682927,54.953991,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,7.21,mixed ownership,,not permissioned,,,,144,144,217,,,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS26,"""Kipling Avenue garages, Whickham""",-1.681223,54.945714,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.28,owned by a public authority,,not permissioned,,,,6,6,14,yes,,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS27,"""Crowley Rd / Richmond Ave, Swalwell""",-1.68024,54.946259,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.14,not owned by a public authority,,permissioned,outline planning permission,26/10/2016,,9,9,10,yes,DC/16/00945/OUT. replacement of warehouse with 9 dwellings,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS28,"""Bar 3T, Swalwell""",-1.6849,54.95146,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.04,not owned by a public authority,,permissioned,full planning permission,21/06/2017,,6,6,7,yes,DC/16/01169/FUL. change of use to create 6 upper floor flats,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLS29,"""Swalwell Social Club, Brewery Bank, Swalwell""",-1.5657842,54.95153552,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.14,not owned by a public authority,,permissioned,full planning permission,10/05/2018,,14,14,15,yes,DC/18/00124/FUL. 12 flats and 2 houses,21/12/2018,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLT1,"""Sunniside NE Village Growth Area""",-1.667279,54.928061,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,2.12,not owned by a public authority,,not permissioned,,,,43,43,53,,,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLT2,"""Sunniside SE Village Growth Area""",-1.678793,54.918167,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,4.27,not owned by a public authority,,permissioned,full planning permission,01/11/2018,,89,89,99,yes,DC/18/00704/FUL. 89 dwellings permitted on most of the site,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLT6,"""Garages, Gladeley Way, Sunniside""",-1.684451,54.915488,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.15,owned by a public authority,,not permissioned,,,,3,3,6,yes,,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLT11,"""The Grange, Marley Hill, Sunniside""",-1.680899,54.924251,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.43,not owned by a public authority,,permissioned,full planning permission,24/07/2019,,3,3,6,yes,DC/19/00477/FUL. 6 houses,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV3,"""57-59 Front St, Winlaton""",-1.739329,54.942626,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.02,not owned by a public authority,,permissioned,full planning permission,09/04/2015,,6,6,7,yes,DC/14/00534/FUL. block of 6 flats,21/12/2017,21/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV4,"""Former Hookergate School, High Spen""",-1.725614,54.954232,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,2.36,owned by a public authority,,not permissioned,,,,46,46,69,yes,,21/12/2017,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV8,"""Hallgarth depot, Gath Farm Rd, Winlaton""",-1.726906,54.956245,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.83,mixed ownership,,permissioned,full planning permission,,,12,12,20,yes,DC/14/01082/FUL (partly built). 27 homes on the part of the site which is permissioned and has mostly beeen developed - estimated remaining capacity 15,31/12/2019,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV12,"""Ethel Terrace garages, High Spen""",-1.786044604,54.93407141,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.14,owned by a public authority,,permissioned,full planning permission,12/09/2018,,4,4,5,yes,DC/18/00711/FUL. 5 houses,31/12/2019,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV21,"""Methodist chapel, East Street, High Spen""",-1.714141276,54.96481727,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.1,not owned by a public authority,,permissioned,outline planning permission,18/04/2018,,8,8,9,yes,DC/17/01285/OUT. 4 houses and 4 flats,21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV22,"""Grove House, Glossop St, High Spen""",-1.78315,54.931902,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.12,not owned by a public authority,,permissioned,outline planning permission,17/12/2018,,4,4,7,yes,DC/18/01061/OUT. 6 houses,31/12/2019,31/12/2019,
http://opendatacommunities.org/id/metropolitan-district-council/gateshead,Gateshead Council,HLV23,"""Valley View Care Home, Burn Rd, Winlaton""",-1.729014,54.956187,https://gis.gateshead.gov.uk/gatesheadmaps/BFR20/app.html,0.23,not owned by a public authority,,permissioned,full planning permission,21/02/2019,,14,14,22,yes,DC/18/01101/COU. 18 assisted living units,31/12/2019,31/12/2019,
