OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR428,"""Land North of George Street, between Carroll Place and Trippet Street, City Centre,Hull Local Plan Housing Allocation H428, HU2 8AE""",-0.332160203,53.74765529,http://hullcc.limehouse.co.uk/file/4808574,0.15,owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,36,36,36,,". ""Hull Local Plan 2016 to 2032 -  housing Allocation with an indicative capacity of 36 flats/dwellings. Erection of Building to form apartments.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR429,"""Land To The West Of And Burnett House, Castle Street, City Centre, HU1 1SD""",-0.334552594,53.74095879,http://hullcc.limehouse.co.uk/file/4808580,0.03,owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,17,17,17,,". ""Hull Local Plan 2016 to 2032 -  housing Allocation with an indicative capacity of 17 flats/dwellings.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR447,"""109- 111 Beverley Road (Upper floors), Hull Local Plan Housing Allocation H447, HU3 1TS""",-0.348755912,53.75384563,http://hullcc.limehouse.co.uk/file/4808582,0.07,not owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,20,20,20,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of 20 flats/dwellings. 13/00374/FULL (Lapsed) - Change of use and erection of 3 storey rear extension to form 20 self contained flats.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR503,"""Land to the east of Wincolmlee fronting the River Hull, City Centre, Hull Local Plan Housing Allocation H503, HU2 8AG""",-0.33166048,53.74893573,http://hullcc.limehouse.co.uk/file/4808572,0.63,not owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,100,100,200,,". ""Hull Local Plan 2016 to 2032 -  Housing Allocation with an indicative capacity of upto 200 flats/dwellings.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR787,"""Hull Local Plan Mixed Use Site 10, Land at Tower Street/St. Peter Street, East bank of the River Hull (South), HU9 1TY""",-0.329121103,53.74185577,http://hullcc.limehouse.co.uk/file/4808577,0.7,not owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,300,300,390,,". ""Hull Local Plan 2016 to 2032 Housing Allocation. Indicative level of potential Housing delivery based upon Application Erection of Mixed Use Development  07/01681/RES.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR835,"""Newland United Reform Church, 480 - 498 Beverley Road, HU5 1NE""",-0.352978923,53.7668733,http://hullcc.limehouse.co.uk/file/4808575,0.13,not owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,22,22,22,yes,". ""13/00275/FULL (Lapsed) Erection of 2.5 and 3 storey building to provide 22 self-contained flats. Construction of new access from Brooklyn Street.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR879,"""The Lawns Club, 33 Lowgate, Sutton, Sutton, Hull Local Plan Housing Allocation H879, HU7 4UT""",-0.30487542,53.77854581,http://hullcc.limehouse.co.uk/file/4808573,0.19,not owned by a public authority,,Permissioned,full planning permission,2008-05-07,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,6,6,15,yes,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 15 dwellings. 08/00462/FULL (implemented) Erection of 15 flats and laying out of associated parking and landscaping.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR927,"""Land at 103 8th Avenue, Hull, Hull Local Plan Housing Allocation H927, HU6 9BT""",-0.373198841,53.78653731,http://hullcc.limehouse.co.uk/file/4808584,0.25,not owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,9,9,10,,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. 10/00904/OUT - Outline application for residential development (9 units mixture of houses and bungalows).""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR936,"""Rear of 465-467 Priory Road, Hull Local Plan Housing Allocation H936, HU5 5RG""",-0.403511431,53.76472406,http://hullcc.limehouse.co.uk/file/4808579,0.4,not owned by a public authority,,Permissioned,full planning permission,2016-02-17,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,10,10,10,yes,". ""Hull Local Plan 2016 to 2032 - Housing Allocation with an indicative capacity of 10 dwellings. 15/00600/OUT - Erection of 10 two storey dwellings and construction of access road off Priory Road.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR1001,"""Land at Convent Lane, Anlaby Road""",-0.355611628,53.74257625,http://hullcc.limehouse.co.uk/file/4808576,0.24,owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,12,12,12,yes,". ""Proposed for housing within Thornton Neighbourhood Plan - New build 12 dwellings.""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR1004,"""Land at Former New York Hotel, Anlaby Road""",-0.347378446,53.74278174,http://hullcc.limehouse.co.uk/file/4808583,0.17,not owned by a public authority,,Not Permissioned,,,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,24,24,24,,". ""Proposed for housing within Thornton Neighbourhood Plan -24 Flats""",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/unitary-authority/hull,"""Kingston upon Hull, City of""",BLR1010,"""Goodwin Resource Centre, Icehouse Road""",-0.349437836,53.74142173,http://hullcc.limehouse.co.uk/file/4808578,0.46,not owned by a public authority,,Permissioned,full planning permission,2017-11-13,https://www.hullcc.gov.uk/padcbc/publicaccess-live/search.do?action=simple&searchType=Application,40,40,40,yes,". ""16/01794/FULL Construction of 40 dwellings comprised of 10no. family houses; 8no. Townhouses; 10no. 1 bed flats; 5no. 2 bed flats; and 7 duplex units.""",2017-12-20,2017-12-20,
