OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES052,"15 High Street, Leiston",1.578954,52.207155,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.04,not owned by a public authority,,permissioned,full planning permission,28/06/2016,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O7HAQJQXKNI00&activeTab=summary,,7,7,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES053,"The Mill, 22 Carr Avenue, Leiston",1.578142,52.209569,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.12,not owned by a public authority,,permissioned,outline planning permission,19/04/2018,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OYSECKQXJW500&activeTab=summary,,7,7,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES054,"Land between 36 & 38 Leiston Road, Aldeburgh",1.594101,52.1575,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.19,not owned by a public authority,,permissioned,full planning permission,02/02/2016,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NS8ZU4QXKIL00&activeTab=summary,,5,5,,4 built,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES055,"Former Police Station, Grundisburgh Road, Woodbridge",1.303247,52.096208,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.17,not owned by a public authority,,permissioned,full planning permission,26/07/2018,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=P5ZFDIQXG9200&activeTab=summary,,13,13,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES056,"Foxwood House, 75 Dobbs Lane, Kesgrave",1.26385,52.06162,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.21,not owned by a public authority,,permissioned,full planning permission,04/04/2018,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P477L3QX0H800,,8,8,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES057,"26 Fore Street, Framlingham",1.348666,52.220463,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.22,not owned by a public authority,,permissioned,full planning permission,02/05/2017,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OIKU1NQXISU00&activeTab=summary,,8,8,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES058,"Police Station, 32 High Road West, Felixstowe",1.351521,51.967738,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.24,not owned by a public authority,,permissioned,outline planning permission,12/11/2018,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8042EQXHF100,,20,20,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES059,"34 Grundisburgh Road, Woodbridge",1.301234,52.096263,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.25,not owned by a public authority,,permissioned,full planning permission,22/08/2017,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OP2FGNQX06O00&activeTab=summary,,5,5,,2 built,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES060,"Stowe House, 105 Cliff Road, Felixstowe",1.381005,51.97482,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.29,not owned by a public authority,,permissioned,full planning permission,10/12/2008,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWKBPOXC583&activeTab=summary,,9,9,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES061,"Land adj. Bridge Cottage, The Causeway, Peasenhall",1.455557,52.271109,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.79,not owned by a public authority,,permissioned,full planning permission,23/01/2019,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OCB7TFQXFI100&activeTab=summary,,6,6,,Planning permission includes on site open space and allotments,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES062,"Police Station, Leiston Road, Aldeburgh",1.595867,52.158472,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.47,not owned by a public authority,,permissioned,full planning permission,29/01/2018,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ONXCLZQXLP400&activeTab=summary,,19,19,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES063,"6 Levington Lane, Bucklesham",1.269358,52.029457,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.41,not owned by a public authority,,permissioned,full planning permission,09/04/2016,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O35Z3OQXIG700&activeTab=summary,,5,5,,Part PDL/part greenfield. 11 dwellings in total on 0.94ha; 5 on 0.41ha brownfield land,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES064,"Atlasfram Group Ltd, New Road, Framlingham",1.341487,52.223255,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.44,not owned by a public authority,,permissioned,full planning permission,07/04/2016,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NOA8Y9QXIHY00&activeTab=summary,,16,16,,13 built,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES065,"Land north of Walton High Street, Felixstowe",1.332832,51.975761,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.65,not owned by a public authority,,permissioned,outline planning permission,09/08/2018,,,24,24,,Part PDL/part greenfield. 385 dwellings in total on 10.61ha; 24 on 0.65ha brownfield land,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES066,"Land adjacent to Cherry Trees, Cransford",1.393243,52.232567,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.76,not owned by a public authority,,permissioned,full planning permission,10/02/2005,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJRPOXC060&activeTab=summary,,5,5,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES067,"Abbey View Lodges, 105 Abbey Road, Leiston",1.578014,52.216774,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.67,not owned by a public authority,,permissioned,full planning permission,16/08/2017,,,9,9,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES068,"Site of former Factory Warehouse, Melton Road, Melton",1.329534,52.099956,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.32,not owned by a public authority,,permissioned,full planning permission,06/11/2017,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OPF1XOQXMHM00&activeTab=summary,,54,54,,,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES069,"Aldeburgh Brickworks, Saxmundham Road, Aldeburgh",1.583592,52.157084,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,2.5,not owned by a public authority,,permissioned,full planning permission,15/01/2014,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJGPOXC270&activeTab=summary,,15,15,,8 built; dwellings to occupy approx 0.96ha and remaining area proposed as semi natural managed landscape area serving as open space for residential properties,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES070,"OS 0960 Mill View Farm, Mill Road, Peasenhall",1.446556,52.27362,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.15,not owned by a public authority,,permissioned,full planning permission,20/02/2002,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJBPOXC532&activeTab=summary,,5,5,,3 built,30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES071,"Queens House, Woodbridge School, Burkett Road, Woodbridge",1.312465,52.097802,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.82,not owned by a public authority,,permissioned,full planning permission,01/11/2018,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=PAVYXDQXJ0L00&activeTab=summary,,31,31,,"Residential development to occupy approx 1 hectare of total site, remaining area to be developed as on site amenity/open space.",30/12/2019,30/12/2019,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES072,"Land north of the Depot, Church Road, Otley, IP6 9NR",1.22064,52.151126,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.51,not owned by a public authority,,not permissioned,,,,,8,8,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 98) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Part of site only within Physical Limits Boundary. Dwelling estimate relates to SHELAA.",06/02/2020,06/02/2020,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES073,"Seaman House, Seaman Avenue, Saxmundham",1.48554,52.2133,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.15,not owned by a public authority,,not permissioned,,,,,34,34,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 603) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",06/02/2020,06/02/2020,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES074,"Land adjacent to Westerfield Railway, Westerfield, IP6 9AB",1.16919,52.081116,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.04,not owned by a public authority,,not permissioned,,,,,26,26,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 684) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",06/02/2020,06/02/2020,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES075,"Land West of Woodbridge Road, Bredfield, IP13 6AF",1.310375,52.121053,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.25,not owned by a public authority,,not permissioned,,,,,4,4,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 694) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Proposed as housing allocation in emerging Bredfield Neighbourhood Plan. Dwelling estimate relates to SHELAA.",06/02/2020,06/02/2020,
https://digital-land.github.io/organisation/local-authority-eng/ESK/,,ES076,"Land at Deben High School, Garrison Lane, Felixstowe",1.345931,51.964483,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.69,owned by a public authority,,not permissioned,,,,,51,51,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 941) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Site is part brownfield. Dwelling estimate relates to SHELAA.",06/02/2020,06/02/2020,
