OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR06  (2012 SLAA  page 103),"12 -13 King Street, Cinema Site, Rear of",564834.3,174196.7,http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf,0.12,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M95THBHP02U00,20,,,,See Pages 103-105 of the 2012 Strategic Land Availability Assessment - http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf. Site identified in 2012 Strategic Land Availability Assessment as having the capacity to deliver 20 residential dwellings. http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf,2017-12-20,,
,,BLR07  (2012 SLAA  page 157),Gravesend Delivery Office,565039.6,174038.5,http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf,0.2,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000LL1HPLI000,9,,,,See Pages 157-159 of the 2012 Strategic Land Availability Assessment - http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf. Site identified in 2012 Strategic Land Availability Assessment as having the capacity to deliver 9 residential dwellings. http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf,2017-12-20,,
,,BLR08  (2012 SLAA  page 151),Gravesend Rural Delivery Office,564904.0,174146.6,http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf,0.1,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?keyVal=OMV69UHP05Y00&activeTab=summary,5,,,,See Pages 151-153 of the 2012 Strategic Land Availability Assessment - http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf. Site identified in 2012 Strategic Land Availability Assessment as having the capacity to deliver 95residential dwellings. http://selfservice.gravesham.gov.uk:8081/webdocs/Environment%20and%20Planning/GLP/SLA-01_Gravesham_Strategic_Land_Availability_Assessment_October_2012.pdf,2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR09  (Expired 20110275),29-31a Dover Road,562607.0,173959.0,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LITPYLHP05800,0.04,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=LITPYLHP05800,5,,,,Expired planning permission forms part of the Borough's Land Supply. Demolition of existing building and erection of a detached three storey building to provide five self contained one bedroom flats with five car parking spaces at the rear.. https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=constraints&keyVal=LITPYLHP05800,2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR10 (Expired 20100773),65 New Road Gravesend Kent DA11 0AE,564530.37,174104.25,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L6Z8UMHP02600,0.12,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=L6Z8UMHP02600,14,,,,Expired planning permission forms part of the Borough's Land Supply. Demolition of former bingo hall/cinema and erection of a four storey and seven storey building to provide retail/commercial on ground floor and office/residential space on upper floors.. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=000E8DHPLI000,2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR11 (Expired 20120418),63 New Road Gravesend Kent DA11 0AE,564425.74,174171.8,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M3SM0THP5I000,0.08,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=M3SM0THP5I000,9,,,,"Expired planning permission forms part of the Borough's Land Supply. Erection of second floor extension to form one, two bedroom and two, one bedroom flats; conversion of first floor into five, one bedroom and one, two bedroom flats providing a total of nine self contained flats with eight covered car parking spaces, cycle rack and refuse store at ground floor level at the rear.. https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=constraints&keyVal=M3SM0THP5I000",2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR12 (Expired 20100521),Land at Christopher Centre Off Whinfell Way,566544.0,171473.0,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L3OXZ8HP02600,0.1,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=L3OXZ8HP02600,6,,,,"Expired planning permission forms part of the Borough's Land Supply. Erection of a building to provide six, one bedroom flats and laying out of associated car parking spaces for the new development and the existing community hall.. https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=constraints&keyVal=L3OXZ8HP02600",2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR13 (Expired 20110996),24 Stuart Road (previously Known As 20 Stuart Road) Gravesend,564403.649071,174256.075797,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LUV5EIHP05800,0.03,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=LUV5EIHP05800,6,,,,"Expired planning permission forms part of the Borough's Land Supply. Conversion of building into 6 no, one bedroom self contained flats involving erection of 2/3 storey infill extension, construction of mezzanine floors and external alterations and provision of 3 no. car parking spaces. https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=constraints&keyVal=LUV5EIHP05800",2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR14 (Expired 20120188),34-35 The Hill Northfleet Gravesend Kent DA11 9EX,562465.8,174187.6,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M097H0HP05800,0.03,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=M097H0HP05800,6,,,,Expired planning permission forms part of the Borough's Land Supply. Seven self contained one bedroom flats on first and second floors and in the roof space. https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=constraints&keyVal=M097H0HP05800,2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR15 (Expired 20070681),17-19 High Street,562191.0,174302.0,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JLS2KMHP62000,0.05,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=JLS2KMHP62000,5,,,,Expired planning permission forms part of the Borough's Land Supply. Demolition of existing building and erection of a part three storey and part two storey building to provide five 2-bedroom self contained flats; erection of 1.1m high railings along front boundary and laying out of five car parking spaces at the rear with vehicular access on to Council Avenue. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=00021PHPLI000,2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR16 (Expired 20090233),Land Rear Of 26 - 32 Queen Street Fronting Terrace Street,564902.0,174231.0,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=KH27AMHP02600,0.02,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=KH27AMHP02600,5,,,,"Expired planning permission forms part of the Borough's Land Supply. Erection of part three and part four storey building to provide a total of five self contained flats, comprising four, one bedroom and one, two bedroom flats with seven car parking spaces, cycle and refuse stores and entrance hall at ground floor level and repositioning of fire escape staircase from flat roof of 24 Queen Street.. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=000EFNHPLI000",2017-12-20,,
,,BLR17 (Expired 20070893),79 - 85 High Street Northfleet Gravesend,561989.0,174374.0,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JPE7YTHP02600,0.1,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=JPE7YTHP02600,13,,,,"Expired planning permission forms part of the Borough's Land Supply. Demolition of existing buildings and erection of part four storey and part three storey building to provide 7, two bedroom and 6, one bedroom self contained flats and 2 no. self-contained bedsits with a residents' health suite at ground floor level, formation of a vehicular access onto a classified road and laying out of 15 no. car parking spaces.. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=000Z1MHPLI000",2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR18 (2017 Gravesham Authority Monitoring Report),"The Builders Yard, Lower Range Road, Gravesend",561280.29,175153.61,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=map&keyVal=L0YVGJHP02G00,0.17,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L0YVGJHP02G00,8,,,,Preapplication forms part of the Borough's Land Supply. Site identified in 2017 Authority Monitoring Report as having the capacity to deliver 8 residential dwellings. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=L0YVGJHP02G00,2017-12-20,,
http://opendatacommunities.org/id/district-council/gravesham,Gravesham Borough Council,BLR19 (2017 Gravesham Authority Monitoring Report),Land Off Factory Road Northfleet Gravesend Kent DA11 9HH,562090.35,174488.34,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=map&keyVal=O59B95HP05Y00,0.13,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=O59B95HP05Y00,5,,,,Preapplication forms part of the Borough's Land Supply. Site identified in 2017 Authority Monitoring Report as having the capacity to deliver 5 residential dwellings. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=O59B95HP05Y00,2017-12-20,,
,,BLR20 (2017 Gravesham Authority Monitoring Report),Station House Station Road Northfleet Gravesend Kent DA11 9DY,561608.81,174458.4,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=map&keyVal=000ZRBHPLI000,0.56,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000ZRBHPLI000,42,,,,Preapplication forms part of the Borough's Land Supply. Site identified in 2017 Authority Monitoring Report as having the capacity to deliver 42 residential dwellings. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=000ZRBHPLI000,2017-12-20,,
,,BLR21 (2017 Gravesham Authority Monitoring Report),"Gravesend Gas Holders, Canal Road, Gravesend",565889.54,174071.4,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=map&keyVal=M0RUNBHP02U00,1.0,not owned by a public authority,,not permissioned,,,https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M0RUNBHP02U00,93,,,,Preapplication forms part of the Borough's Land Supply. Site identified in 2017 Authority Monitoring Report as having the capacity to deliver 93 residential dwellings. https://plan.gravesham.gov.uk/online-applications/propertyDetails.do?activeTab=constraints&keyVal=M0RUNBHP02U00,2017-12-20,,
