OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3510,Parking Area Adjoining 74-84 Fenton Road London N17,532283.00,191447.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278264,0.04,not owned by a public authority,,permissioned,full planning permission,2015-02-23,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1906,Land at rear of 97 Muswell Hill Broadway London N10 3RS,528664.00,189583.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602,0.01,not owned by a public authority,,permissioned,full planning permission,2014-09-01,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1637,139 Devonshire Hill Lane London N17 7NL London,532355.00,191644.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282213,0.09,not owned by a public authority,,permissioned,full planning permission,2015-12-07,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1359,305 The Roundway London N17 7AJ,533102.00,190765.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273175,0.01,not owned by a public authority,,permissioned,full planning permission,2014-08-01,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3128,14 Bishops Road London N6 4HP,528336.00,188137.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277828,0.04,not owned by a public authority,,permissioned,full planning permission,2015-06-30,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1956,5-9 Connaught House Connaught Gardens London N10 3LH,528946.00,188919.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282962,0.12,not owned by a public authority,,permissioned,full planning permission,2015-11-13,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/0437,Land to rear of 453 - 455 High Road London N22 8JD,530872.00,191515.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279426,0.02,not owned by a public authority,,permissioned,full planning permission,2015-08-17,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2946,2A Poynton Road London N17 9SL,534287.00,190521.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=276772,0.03,not owned by a public authority,,permissioned,full planning permission,2015-10-15,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1691,St Anns General Hospital St Anns Road London N15 3TH,532408.00,188659.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274419,3.80,owned by a public authority,,permissioned,full planning permission,2015-07-10,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/0028,22A Broadlands Road London N6 4AG,527858.00,187822.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278650,0.10,not owned by a public authority,,permissioned,full planning permission,2015-07-31,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1396,All Saints Vicarage 1B Church Road London N6 4QH,528238.00,188250.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=281948,0.06,not owned by a public authority,,permissioned,full planning permission,2015-07-10,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/0610,62-70 Coolhurst Road London N8 8EU,529542.00,188429.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279835,0.10,not owned by a public authority,,permissioned,full planning permission,2015-05-27,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2005/0333,Omega Works Hermitage Road London N4 1NA London,532337.00,188094.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=119994,0.51,not owned by a public authority,,permissioned,full planning permission,2005-09-20,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/1818,Site Rear of 44 The Broadway Crouch End London N8 London,530141.00,188387.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571,0.01,not owned by a public authority,,permissioned,full planning permission,2006-11-07,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/0645,"R/O & Adj to 36, Albert Road London N22 7AH London",529807.00,190872.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=135829,0.04,not owned by a public authority,,permissioned,full planning permission,2006-06-06,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2007/0850,"Percival Court, High Road London N17 8ER London",533829.00,191466.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=154035,0.09,not owned by a public authority,,permissioned,full planning permission,2007-07-10,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/1177,"Former GLS Supplies Depot, (Hale Village) Ferry Lane London N17 London",534643.00,189585.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=139388,4.74,not owned by a public authority,,permissioned,outline planning permission,2007-10-09,,,,yes,Majority of this site is completed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/0659,Land at 24A Birstall Road London N15 5EN London,533419.00,188775.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=176040,0.02,not owned by a public authority,,permissioned,full planning permission,2008-05-14,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/1340,2-6 Summerland Gardens Hornsey London N10 3QN London,528795.00,189608.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=180478,0.03,not owned by a public authority,,permissioned,full planning permission,2008-08-13,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/2323,Land Adjacent 110 Broad Lane Tottenham London N15 4DT London,534103.00,189072.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=144519,0.03,not owned by a public authority,,permissioned,full planning permission,2008-05-15,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/0593,16-52 High Road London N15 6LS London,533673.00,188181.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=175637,0.09,not owned by a public authority,,permissioned,full planning permission,2008-06-11,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/0462,7 Orchard Place London N17 8BH,533697.00,191085.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=174500,0.06,not owned by a public authority,,permissioned,full planning permission,2008-08-07,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/1839,"Adj to 150, Alexandra Park Road Wood Green London N22 7UJ London",529186.00,190547.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=187658,0.02,not owned by a public authority,,permissioned,full planning permission,2009-02-19,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0181,579C High Road London N17 6SB London,533801.00,190351.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=195262,0.10,not owned by a public authority,,permissioned,full planning permission,2009-06-12,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/2074,10A Annington Road London N2 9NB London,527872.00,189554.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=208023,0.02,not owned by a public authority,,permissioned,full planning permission,2010-02-01,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0893,5 Stirling Road London N17 9UN London,534179.00,190579.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=199761,0.02,not owned by a public authority,,permissioned,full planning permission,2009-07-22,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/1559,Site between 186-188 Hermitage Road London N4 1NN London,532457.00,188126.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646,0.01,not owned by a public authority,,permissioned,full planning permission,2009-12-09,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/1532,624 High Road London N17 9TL London,533960.00,190471.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204381,0.23,not owned by a public authority,,permissioned,full planning permission,2010-01-18,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2010/1305,"Land forming part of 60,Grand Avenue London N10 3BP London",528167.00,189314.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=216974,0.03,not owned by a public authority,,permissioned,full planning permission,2010-08-27,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2011/0141,Land To The Rear Of 100 Wightman Road London N4 1RN London,531427.00,188480.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736,0.01,not owned by a public authority,,permissioned,full planning permission,2011-03-22,,,,yes,Permission has lapsed,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2011/0655,Land at 24A Birstall Road London N15 5EN London,533418.00,188774.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=234685,0.03,not owned by a public authority,,permissioned,full planning permission,2011-05-24,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/0503,"Land at Haringey Heartlands, between Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London",530801.00,189863.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=197286,4.59,not owned by a public authority,,permissioned,outline planning permission,2012-03-21,,950,1080,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/0554,29/31 Aylmer Road London N2 0BS,527532.00,188563.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=256442,0.15,not owned by a public authority,,permissioned,full planning permission,2012-12-21,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/1572,Garages Rear of 269 Archway Road London N6 5BT,528681.00,187989.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=261175,0.01,not owned by a public authority,,permissioned,full planning permission,2013-03-04,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/0915,"Wards Corner Site, High Road London N15 London",533619.00,188914.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307535,0.83,mixed ownership,,permissioned,full planning permission,2012-07-12,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2019,Hornsey Reuse and Recycling Centre High Street London N8 7QB,530548.00,189433.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270227,2.14,mixed ownership,,permissioned,full planning permission,2014-04-04,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0267,Site adjoining 1 Coningsby Road London N4 1EG,531592.00,187961.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884,0.01,not owned by a public authority,,permissioned,full planning permission,2014-03-24,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2012/1705,Land rear of 27-47 Cecile Park London N8,530382.00,188103.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=262172,0.14,not owned by a public authority,,permissioned,full planning permission,2013-06-04,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/1685,Land to rear of 14 Lansdowne Road London N17 9XE,534084.00,190596.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=268547,0.01,not owned by a public authority,,permissioned,full planning permission,2013-10-09,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0090,21 Great Cambridge Road London N17 7LH,532607.00,191327.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271248,0.02,not owned by a public authority,,permissioned,full planning permission,2014-03-07,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2017/2431,30 Summerhill Road London N15 4HD London,532968.00,189291.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=315175,0.05,not owned by a public authority,,permissioned,full planning permission,2013-11-22,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2069,56 Muswell Hill London N10 3ST,528872.00,189652.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270248,0.43,not owned by a public authority,,permissioned,full planning permission,2014-02-14,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2396,Land to rear of 1-11 The Drive London N11 2DY,529578.00,191645.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270884,0.19,not owned by a public authority,,permissioned,full planning permission,2014-02-14,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2566,1A Hewitt Road London N8 0BS,531353.00,188762.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300,0.01,not owned by a public authority,,permissioned,full planning permission,2014-01-29,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140201,Hale Wharf,534889.00,189536.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290435,6.32,mixed ownership,,permissioned,outline planning permission,"Jun 13, 2017",,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140364,Park Grove and Durnsford Road,529826.00,191154.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.48,owned by a public authority,,,,,,160,160,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140365,Cranwood Care Home,528428.00,189143.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.44,owned by a public authority,,,,,,35,35,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140337,L/A Coronation Sidings,530591.00,190016.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.91,owned by a public authority,,,,,,87,87,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140043,Clarendon Road South,530916.00,189550.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2.17,mixed ownership,,,,,,206,206,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140023,Barber Wilson,532272.00,190128.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.04,not owned by a public authority,,,,,,66,66,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140006,Westbury and Whymark Avenues,531493.00,189721.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.46,not owned by a public authority,,,,,,95,95,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140046,Wood Green Cultural Quarter (East),530789.00,190105.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.69,not owned by a public authority,,,,,,124,124,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140338,Wood Green Cultural Quarter (South),530692.00,190065.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,2.04,not owned by a public authority,,,,,,355,355,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140226,NW of Clarendon Square,530697.00,189927.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.31,not owned by a public authority,,,,,,29,29,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140225,Clarendon Square Gateway,530878.00,190004.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.37,mixed ownership,,,,,,195,195,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140152,Constable Crescent,534137.00,188852.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.71,mixed ownership,,,,,,66,66,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140197,Station Square West,534327.00,189543.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.28,mixed ownership,,,,,,297,297,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140296,Saltram Close Housing Estate Stainby Road London N15 London,533872.00,189450.00,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=122813,1.49,mixed ownership,,,,,,,,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140221,16-54 Wood Green High Road,531413.00,189829.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.57,mixed ownership,,,,,,334,334,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140331,Green Ridings House,530880.00,190532.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.58,not owned by a public authority,,,,,,106,106,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140235,Wood Green Bus Garage,530871.00,190458.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.29,not owned by a public authority,,,,,,310,310,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140199,Tottenham Hale Station,534453.00,189543.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.38,owned by a public authority,,,,,,138,138,yes,Permission has been granted for improvements to the station HGY/2013/2610,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140151,Tottenham Hale Retail Park,534363.00,189362.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.77,not owned by a public authority,,,,,,992,992,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140310,Summersby Road,528555.00,188470.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.54,not owned by a public authority,,,,,,45,45,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140078,460-470 Archway Road,528001.00,188514.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.86,not owned by a public authority,,,,,,72,72,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140231,LBH Civic Centre,530841.00,190726.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.07,owned by a public authority,,,,,,108,108,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140359,Cross Lane,530624.00,189456.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.61,mixed ownership,,,,,,40,40,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140108,Lawrence Road (Excluding Mono House),533184.00,189213.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.51,mixed ownership,,,,,,395,395,yes,Excludes Mono House which has a separate permission but forms part of this allocation's site area,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140246,18-20 Stroud Green Road,531311.00,186998.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.42,owned by a public authority,,,,,,63,63,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140368,Keston Centre,532583.00,189467.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.87,owned by a public authority,,,,,,70,70,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140049,North of White Hart Lane,533597.00,191439.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,1.02,mixed ownership,,,,,,100,100,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140295,Tottenham Police Station and Reynardson Court,533827.00,189733.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,0.54,mixed ownership,,,,,,30,30,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140349,Northumberland Park,534470.00,191275.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,27.65,mixed ownership,,,,,,1929,1929,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140017,Ashley Road North,534498.00,190035.00,http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf,4.32,mixed ownership,,,,,,147,147,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140334,Mecca Bingo,531208.00,190380.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.84,not owned by a public authority,,,,,,191,191,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140165,Land between Seven Sisters and Tewkesbury Roads,532752.00,188032.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.42,not owned by a public authority,,,,,,63,63,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140245,Finsbury Park Bowling Alley,531448.00,186847.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.57,not owned by a public authority,,,,,,71,71,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140223,Bury Road Car Park,531300.00,189951.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,1.16,owned by a public authority,,,,,,99,99,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140047,Wood Green CUltural Quarter (North),530716.00,190167.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.52,mixed ownership,,,,,,89,89,yes,,"Dec 31, 2017","Dec 31, 2017",
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,17140079,North of Hornsey Rail Depot,530984.00,189291.00,http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd,0.68,not owned by a public authority,,,,,,56,56,yes,,"Dec 31, 2017","Dec 31, 2017",
