OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR082,"Adj Garage Block
Pentlow Way
Buckhurst Hill
Essex
IG9 6BZ",542261.0,194645.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.09,Owned by a public authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR083,"2 Connaught Avenue
Loughton
Essex
IG10 4DP",541995.0,196019.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.0737,Not Owned by a Public Authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR084,"Woodlands
152 High Road
Chigwell
Essex
IG7 5BQ",543454.0,192620.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.2635,Not Owned by a Public Authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR085,"Pine Lodge Riding Centre
Lippitts Hill
Loughton
Essex
IG10 4AL",539798.0,196861.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.38,Not Owned by a Public Authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR086,"The Retreat
Market Place
Abridge
Essex
RM4 1AU",546631.0,196797.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.04,Not Owned by a Public Authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR087,"Herb Farm Granaries
London Road
Hastingwood
Essex
CM17 9LH",547027.0,206097.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.297,Not Owned by a Public Authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR088,"Land and Garages
Woollard Street
Waltham Abbey
Essex
EN9 1HE",538381.0,200387.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.12,Owned by a public authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR089,"Land at Burleigh Lodge
Hoe Lane
Nazeing
Essex
EN9 2RJ",540259.0,206362.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.4127,Not Owned by a Public Authority,,Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR090,111 Church Hill Loughton IG10 4BE,542969.0,197108.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.02,Not Owned by a Public Authority,,Not Permissioned,,,,,,,,,,,
http://opendatacommunities.org/doc/district-council/epping-forest,Epping Forest District Council,BR091,1 Spring Grove Loughton IG10 4QA,544620.0,195485.0,http://efdc.maps.arcgis.com/apps/webappviewer/index.html?id=355f4a1a16db436a96e3b78f8d2e14cf,0.04,Not Owned by a Public Authority,,Not Permissioned,,,,,,,,,,,
