OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR078,"""Horley Place, 17 Bonehurst Road, Horley""",528397.00,144988.00,http://www.reigate-banstead.gov.uk/downloads/file/5160/rbbcblr078,0.95,Not owned by a public authority,,Permissioned,Full planning,2017-02-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LFMWRDMV0FL00,8,,,Yes,. Redevelop the guest house and demolition of existing attached residential wing and erection of 2-storey side and rear extensions to provide 9 flats.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR080,"""Kerriermuir & Wheattridge, Langshott, Horley""",529088.00,144056.00,http://www.reigate-banstead.gov.uk/downloads/file/5162/rbbcblr080,0.20,Not owned by a public authority,,Permissioned,Full planning,2017-11-01,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OUB64LMVHGE00,6,,,Yes,. Demolition of Kerriermuir and Wheatridge on Langshott Wood and development of a single detached property comprising eight apartments.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR083,"""Brockmere, 43 Wray Park Road, Reigate""",526038.00,151007.00,http://www.reigate-banstead.gov.uk/downloads/file/5165/rbbcblr083,0.60,Not owned by a public authority,,Permissioned,Full planning,2017-01-31,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000D2UMVLI000,0,,,Yes,". Extension and refurbishment of Brockmere for use as six apartments, demolition of the existing garage and erection of a coach house dwelling to the rear of the property; provision of a revised access and parking areas within the site.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR084,"""19 Church Road and R/O 17-23 Church Road, Horley""",527976.00,142924.00,http://www.reigate-banstead.gov.uk/downloads/file/5166/rbbcblr084,0.40,Not owned by a public authority,,Permissioned,Full planning,2018-02-14 and 2019-11-27,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OPMRKKMV0N900,7,,,Yes,"Since 2018 Brownfield Land Register, a new permission has been approved:
•	Planning permission 17/02261/F approved for the demolition of no. 19 Church Road and the erection of 7 new detached dwellings on land to the rear of 17-23 Church Road and 58-60 Massetts Road 2017-12-21.
•	Planning permission 19/01875/F approved for the subdivision of Plot 2 2019-11-27.. Planning permission 17/02261/F for the demolition of no. 19 Church Road and the erection of 7 new detached dwellings on land to the rear of 17-23 Church Road and 58-60 Massetts Road Horley, with access from Church Road, together with carparking and landscaping. 
Subsequent planning permission 19/01875/F approved for the subdivision of Plot 2 into a pair of semi-detached 3-bedroom houses.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR088,"""Copperwood, 3 Russells Crescent, Horley""",528274.00,142788.00,http://www.reigate-banstead.gov.uk/downloads/file/5170/rbbcblr088,0.10,Not owned by a public authority,,Permissioned,Full planning,2017-10-18,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0012YQMVLI000,5,,,Yes,"Since 2018 Brownfield Land Register, a new permission has been approved:
•	Planning permission 17/01097/F granted 2017-07-06 for the conversion of the existing property to 6 flats. 
•	Planning permission 17/020109/F granted 2017-10-18 for the conversion of the existing property to 6 flats.. Conversion of existing property to 6 flats, proposed double storey rear and side extensions and roof extension with internal alterations to form three 1 bedroom flats and three 2 bedroom flats including external landscaping and associated carparking.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR089,"""Garage Block Kingsley Grove, Reigate""",525667.00,148478.00,http://www.reigate-banstead.gov.uk/downloads/file/5171/rbbcblr089,0.30,Not owned by a public authority,,Permissioned,Full planning,2018-05-17,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IE3TEOMVR5000,6,,,Yes,". The development of land off Kingsley Grove. Currently the site has 44 disused garages, with the rear section vacant. The development proposes the demolition of the garages and creation of 6 new dwellings.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR090,"""Swaylands, 1 Ringley Avenue, Horley""",528089.00,143065.00,http://www.reigate-banstead.gov.uk/downloads/file/5172/rbbcblr090,0.10,Not owned by a public authority,,Permissioned,Full planning,2017-06-20,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0016BNMVLI000,4,,,Yes,. Demolition of existing building and erection of 5 x 2-bedroom flats and associated facilities.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR091,"""Kimberley, 1A Castle Drive, Reigate""",525589.00,147893.00,http://www.reigate-banstead.gov.uk/downloads/file/5173/rbbcblr091,0.60,Not owned by a public authority,,Permissioned,Full planning,2018-01-31,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000NLOMVLI000,4,,,Yes,". Demolition of existing building, erection of a two-storey building comprising 5 flats.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR092,"""67 Vicarage Lane & R/O 1&3 Lee Street, Horley""",527668.00,143778.00,http://www.reigate-banstead.gov.uk/downloads/file/5174/rbbcblr092,0.20,Not owned by a public authority,,Permissioned,Outline planning permission,2018-06-22,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OTQTO5MVGHG00,4,,,Yes,. Erection of 4 semi-detached houses and 1 detached bungalow with associate parking following the demolition of existing bungalow.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR094,"""131 London Road North, Merstham""",528809.00,155648.00,http://www.reigate-banstead.gov.uk/downloads/file/5176/rbbcblr094,0.40,Not owned by a public authority,,Permissioned,Full planning,2018-09-21,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0008LCMVLI000,4,,,Yes,. Extension of existing detached house and conversion into 5 self-contained flats. Demolish existing garages.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR096,"""Building A, Wrays Farm, Horse Hill, Horley""",525728.00,143555.00,http://www.reigate-banstead.gov.uk/downloads/file/5178/rbbcblr096,0.02,Not owned by a public authority,,Permissioned,Prior Approval,2018-10-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I4E8Q6MVR5000,5,,,Yes,. Change of use of the existing storage building to residential use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR097,"""Building B, Wrays Farm, Horse Hill, Horley""",525728.00,143555.00,http://www.reigate-banstead.gov.uk/downloads/file/5179/rbbcblr097,0.02,Not owned by a public authority,,Permissioned,Prior Approval,2018-10-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I4E8Q6MVR5000,5,,,Yes,. Change of use of the existing storage building to residential use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR098,"""Building C, Wrays Farm, Horse Hill, Horley""",525728.00,143555.00,http://www.reigate-banstead.gov.uk/downloads/file/5180/rbbcblr098,0.02,Not owned by a public authority,,Permissioned,Prior Approval,2018-10-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I4E8Q6MVR5000,8,,,Yes,. Change of use of the existing storage building to residential use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR099,"""The Clinic and Youth Centre, The Horseshoe, Banstead""",525026.00,159555.00,http://www.reigate-banstead.gov.uk/downloads/file/5181/rbbcblr099,0.50,Partly owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015PUMVLI000,,20,,Yes,"The site has been identified as part of a wider site allocation in the DMP for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR100,"""SECAmb HQ, The Horseshoe, Banstead""",524899.00,159648.00,http://www.reigate-banstead.gov.uk/downloads/file/5182/rbbcblr100,0.90,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015PKMVLI000,,18,,Yes,"The site has been identified as part of a wider site allocation in the DMP for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR101,"""Banstead Community Centre""",525876.00,159831.00,http://www.reigate-banstead.gov.uk/downloads/file/5183/rbbcblr101,0.50,Owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000PF9MVLI000,,15,,Yes,The site has been allocated in the DMP as part of a wider site allocation (DMP site allocation policy BAN3) for residential and community use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR102,"""Banstead Library""",525125.00,159605.00,http://www.reigate-banstead.gov.uk/downloads/file/5184/rbbcblr102,0.20,Owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001G47MVLI000,,8,,Yes,"The site has been allocated as part of a wider site allocation in the Development Management Plan for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR103,"""Banstead Day Centre and Carpark, Horseshoe, Banstead""",525041.00,159603.00,http://www.reigate-banstead.gov.uk/downloads/file/5185/rbbcblr103,0.50,Owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IOATGPMVR5011,,20,,Yes,"The site has been allocated as part of a wider site allocation in the Development Management Plan for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR104,"""Bentley & The Squirrels, Banstead""",524807.00,159747.00,http://www.reigate-banstead.gov.uk/downloads/file/5186/rbbcblr104,0.50,Owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015OYMVLI000,,20,,Yes,"The site has been allocated as part of a wider site allocation in the Development Management Plan for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR105,"""Ashleigh, High Road, Chipstead""",527937.00,157415.00,http://www.reigate-banstead.gov.uk/downloads/file/5187/rbbcblr105,0.20,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000QF7MVLI000,,6,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR106,"""Stores and Workshop R/O 5 Waterhouse Lane, Kingswood""",524592.00,156652.00,http://www.reigate-banstead.gov.uk/downloads/file/5188/rbbcblr106,0.04,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NRW0BBMV0FL00,,6,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR107,"""Fairlawn, The Glade, Kingswood""",525561.00,156600.00,http://www.reigate-banstead.gov.uk/downloads/file/5189/rbbcblr107,0.07,Not owned by a public authority,,Permissioned,Full planning,2019-12-12,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000JVKMVLI000,6,,,Yes,. Demolition of an existing house and construction of a new building containing 7 flats and basement car park.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR108,"""Winscombe Nursing Home, Kingswood""",524767.00,156922.00,http://www.reigate-banstead.gov.uk/downloads/file/5190/rbbcblr108,0.50,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001AT2MVLI000,,14,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR109,"""11 Woodlands Road, Redhill""",527764.00,149441.00,http://www.reigate-banstead.gov.uk/downloads/file/5191/rbbcblr109,0.10,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000UCEMVLI000,,8,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR110,"""8 Horley Road, Redhill""",527809.00,148025.00,http://www.reigate-banstead.gov.uk/downloads/file/5192/rbbcblr110,0.04,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0008IWMVLI000,,5,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR111,"""Hardstanding Brambletye Park Road, Redhill""",528357.00,149501.00,http://www.reigate-banstead.gov.uk/downloads/file/5193/rbbcblr111,0.10,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M03UI7MV0FL00,,5,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR112,"""Moat House Surgery, Worstead Green, Merstham""",529455.00,152805.00,http://www.reigate-banstead.gov.uk/downloads/file/5194/rbbcblr112,0.30,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=J7NA7PMVR5001,,10,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR113,"""3A Brook Road, Redhill""",529205.00,152931.00,http://www.reigate-banstead.gov.uk/downloads/file/5195/rbbcblr113,0.02,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000UT2MVLI000,,6,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR114,"""Garages Fir Tree Walk, Reigate""",526560.00,150245.00,http://www.reigate-banstead.gov.uk/downloads/file/5196/rbbcblr114,0.07,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000DH5MVLI000,,12,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR115,"""Acacia House, Reigate Hill, Reigate""",525458.00,151105.00,http://www.reigate-banstead.gov.uk/downloads/file/5197/rbbcblr115,0.30,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000P1GMVLI000,,13,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR116,"""Mount Pleasant, Coppice Lane, Reigate""",524508.00,151180.00,http://www.reigate-banstead.gov.uk/downloads/file/5198/rbbcblr116,1.40,Not owned by a public authority,,Permissioned,Full planning,2018-07-04,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000W0CMVLI000,10,,,Yes,"Number of planning permissions granted for differing schemes: 
•	17/00912/CU: Change of use from residential care home to residential dwelling granted 2017-06-29.
•	17/01061/F: Demolition of existing residential dwelling and erection of replacement building comprising 6 no. flats and 1 no. 5-bedroom dwelling house, plus associated hard and soft landscaping measures. Allowed at appeal 2018-07-04.
•	18/00640/F: Demolition of existing residential dwelling and erection of 3 x family dwellings plus associated hard and soft landscaping measures. Granted 2018-10-03.
•	18/00172/F: Demolition of existing residential dwelling (C3) and erection of replacement building comprising 6 flats and 1 x 5-bedroom dwelling, plus associated hard and soft landscaping measures. Allowed at appeal 2019-06-10.
•	18/02324/F: Demolition of existing care home and erection of replacement apartment building comprising 10 no. apartments, plus associated hard and soft landscaping measures. Allowed 2019-11-01.. Demolition of existing care home  (C2) and erection of replacement apartment building comprising 10 apartments plus associated hard and soft landscaping measures.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR117,"""51-61 Brighton Road, Horley""",527958.00,143253.00,http://www.reigate-banstead.gov.uk/downloads/file/5199/rbbcblr117,0.50,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HWXHALMVR5000,,20,,Yes,The site has been allocated in the DMP for residential development (DMP site allocation policy HOR10).,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR118,"""11b Massetts Road, Horley""",528477.00,142916.00,http://www.reigate-banstead.gov.uk/downloads/file/5200/rbbcblr118,0.10,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0019WNMVLI000,,5,,Yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR119,"""Land R/O 19-29 Shelvers Way, Tadworth""",523904.00,156974.00,http://www.reigate-banstead.gov.uk/downloads/file/5201/rbbcblr119,0.30,Not owned by a public authority,,Permissioned,Full planning,2018-11-02,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001CXTMVLI000,6,,,Yes,". Erection of 6 dwellings comprising two pairs of semi-detached dwellings and 2 detached dwellings along with access to Shelvers Way utilising the approved access from 17/00016/S73, and all associated landscaping, and ancillary work.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR120,"""The Croft Residential Carehome, Buckland Road, Reigate""",524024.00,150612.00,http://www.reigate-banstead.gov.uk/downloads/file/5202/rbbcblr120,0.90,Not owned by a public authority,,Permissioned,Full planning,2018-11-02,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PJXEZNMV0FL00,8,,,Yes,". The proposed demolition of a former nursing home building and daycare outbuilding, and the erection of a single replacement building, comprising 8no. apartments with 16 surface carparking spaces, cycle and refuse storage enclosure, with associated hard and soft landscaping enhancements.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR121,"""Bracken House, Waterhouse Lane, Kingswood""",525451.00,156302.00,http://www.reigate-banstead.gov.uk/downloads/file/5937/rbbcblr121,0.40,Not owned by a public authority,,Permissioned,Full planning,2019-09-30,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000JO8MVLI000,5,,,Yes,". Proposed sub-division into six apartments and external alterations to include two rear single storey extensions and alterations to fenestration and doors, together with associated parking, landscaping and ancillary works.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR122,"""Land R/O 35-49 Warren Road, Banstead""",524082.00,160029.00,http://www.reigate-banstead.gov.uk/downloads/file/5938/rbbcblr122,0.41,Not owned by a public authority,,Permissioned,Full planning,2019-11-13,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0011KFMVLI000,7,,,Yes,. Demolition of 37 Warren Road and erection of 8 dwellings to the rear of 34-49 Warren Road.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR123,"""Nicola Farm, 37 Woodmansterne Lane, Woodmansterne""",527092.00,159979.00,http://www.reigate-banstead.gov.uk/downloads/file/5939/rbbcblr123,0.32,Not owned by a public authority,,Permissioned,Full planning,2019-09-05,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001H52MVLI000,6,,,Yes,. The proposal seeks to erect 6 detached dwellings and associated parking on the existing previously developed land at Nicola Farm.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR124,"""Brook Road Garage, Brook Road, Redhill""",527837.00,149998.00,http://www.reigate-banstead.gov.uk/downloads/file/5940/rbbcblr124,0.16,Not owned by a public authority,,Permissioned,Full planning,2019-07-19,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000UJ2MVLI000,48,,,Yes,. Demolition of existing buildings and erection of a building comprising 48 flats.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR125,"""The Abbot Public House, 14 Station Road, Redhill""",528034.00,150577.00,http://www.reigate-banstead.gov.uk/downloads/file/5941/rbbcblr125,0.30,Not owned by a public authority,,Permissioned,Full planning,2019-01-24,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000ILBMVLI000,10,,,Yes,". Proposed conversion and extension of existing three-storey former public house and apartment building to provide four-storey building comprising ten apartments and ground floor flexible active frontage commercial unit within any or either use class A1 retail, A2 professional services, A3 restaurant/cafe, A4 pub/bar, B1 office, D1 community or D2 gym use.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR126,"""Great Meadows Hostel, Princes Road, Redhill""",527968.00,148862.00,http://www.reigate-banstead.gov.uk/downloads/file/5942/rbbcblr126,0.16,Not owned by a public authority,,Permissioned,Full planning,2019-08-01,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000KUCMVLI000,6,,,Yes,". Development of sheltered housing, comprising 6 x 1 bed apartments, with office/concierge, 1 x independence/training room, 1 x independence/training/sleep in room with frontage parking and access to Princes Road, as supported accommodation for adults with learning difficulties.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR127,"""Harps Oak House, 180 London Road North, Merstham""",528541.00,154562.00,http://www.reigate-banstead.gov.uk/downloads/file/5943/rbbcblr127,0.95,Not owned by a public authority,,Permissioned,Full planning,2019-04-18,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0008LNMVLI000,5,,,Yes,". Alteration (including partial rebuilding of the north wing), repair, refurbishment and conversion of grade II listed harps oak house to create four residential dwellings, and the rebuilding, extending and conversion of the associated outbuildings to create a further two residential dwellings (C3). Provision of car parking spaces and associated landscaping works, including the removal of trees and the creation of a new vehicular and pedestrian access from harps oak lane.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR128,"""Land R/O 77-83 Bell Street, Reigate""",525485.00,149957.00,http://www.reigate-banstead.gov.uk/downloads/file/5944/rbbcblr128,0.06,Not owned by a public authority,,Permissioned,Full planning,2019-03-27,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OZVQL2MVK8S00,6,,,Yes,". Redevelopment of existing surface car park and construction of 3 no. Studio flats and 3 no. 1-bed flats with associated cycle parking, refuse store and landscaping.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR129,"""2 Blanford Road, Reigate""",526290.00,149806.00,http://www.reigate-banstead.gov.uk/downloads/file/5945/rbbcblr129,0.19,Not owned by a public authority,,Permissioned,Full planning,2019-04-12,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0012DKMVLI000,8,,,Yes,. The construction of 9 apartments and 12 parking spaces following the demolition of the existing residential property.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR130,"""Drill Service Ltd, 89 Albert Road, Horley""",528304.00,143338.00,http://www.reigate-banstead.gov.uk/downloads/file/5946/rbbcblr130,0.09,Not owned by a public authority,,Permissioned,Outline planning permission,2019-09-17,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001FYCMVLI000,7,,,Yes,". Conversion of existing ground floor commercial property, alterations to existing first and second floor residential properties and single storey side extension to create 3 no. 1-bed, 3 no. 2-bed and 1 no. 3-bed flats.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR131,"""Land R/O 127-139 Ruden Way, Epsom Downs""",523010.00,159916.00,http://www.reigate-banstead.gov.uk/downloads/file/5947/rbbcblr131,0.30,Not owned by a public authority,,Permissioned,Outline planning permission,2019-11-29,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000FALMVLI000,4,,,Yes,. Demolition of no.s 129 and 131 Ruden Way and the erection of 6 new detached dwellings with access from Ruden Way together with car parking.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR132,"""Warwick House, 67 Station Road, Redhill""",527747.00,150639.00,http://www.reigate-banstead.gov.uk/downloads/file/5948/rbbcblr132,0.20,Not owned by a public authority,,Permissioned,Prior Approval,2019-11-21,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IVG16ZMVR5005,56,,,Yes,. Change of use to 56 residential flats.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,Reigate & Banstead,RBBCBLR133,"""Berkley House, Redhill""",527903.00,150413.00,http://www.reigate-banstead.gov.uk/downloads/file/5949/rbbcblr133,0.13,Not owned by a public authority,,Not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000OLEMVLI000,,,,No,The site is located in the secondary retail frontage of Redhill town centre. Development would need to retain the active retail frontage.,2019-12-31,2019-12-31,
