OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,531,"Council Yard, North St, Silksworth",-1.40556678,54.87598657,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.14,mixed ownership,,permissioned,full planning permission,01/11/2011,https://www.sunderland.gov.uk/online-applications,3,,,yes,"""Permitted application ref. 11/01908/FUL - under construction"". https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,537,Land at Redcar Road/Rawdon Rd,-1.42129921,54.9244093,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.28,owned by a public authority,,permissioned,full planning permission,27/02/2018,https://www.sunderland.gov.uk/online-applications,10,,,yes,"""Pre-application enquiry ref. 10/00104/ENQ - proposed 8 bungalows and a core house, development acceptable in principle. Development Brief prepared"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,563,"Hylton Skills campus, north Hylton Road",-1.4176292,54.92355599,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,3.55,mixed ownership,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,90,,,yes,"""Planning application ref. 13/00378/FUL (approved 21/05/2013) - proposed new College engineering academy building. Development Brief prepared"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,655,Galen Building,-1.38787322,54.90410701,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.21,not owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,115,,,,"""Permitted application ref. 14/02729/FUL"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,659,"Sunniside Central Area, Villiers Street",-1.37711028,54.9072787,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.21,mixed ownership,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,18,,,,"""Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,661,12 Fawcett Street,-1.38145487,54.90670768,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.02,not owned by a public authority,,permissioned,full planning permission,25/04/2016,https://www.sunderland.gov.uk/online-applications,5,,,yes,"""Permitted application ref. 14/01962/FUL and 16/00357/FUL. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,687,"Former Hylton Castle Library, Cranleigh Road",-1.4467706,54.92274884,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.18,not owned by a public authority,,permissioned,full planning permission,26/04/2017,https://www.sunderland.gov.uk/online-applications,9,,,yes,"""Permitted application ref. 17/00427/FU4"". https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,688,"Derwent House, Washington Town Centre",-1.53494034,54.89689563,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.05,not owned by a public authority,,permissioned,full planning permission,09/03/2017,https://www.sunderland.gov.uk/online-applications,48,,,yes,"""Permitted Prior Notification application ref. 17/00087/PCJ"". https://www.sunderland.gov.uk/media/20420/SHLAA-Washington-Appendices/pdf/20d_Washington_App_O.pdf?m=636645832611900000|https://www.sunderland.gov.uk/media/19102/Strategic-Land-Review-Washington-2016-/pdf/14E_Strategic_Land_Review_Washington_(2016).pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,690,"First Floor,the Old Vestry, 23 Fawcett Street",-1.38114308,54.90568163,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.02,not owned by a public authority,,permissioned,full planning permission,13/01/2017,https://www.sunderland.gov.uk/online-applications,12,,,yes,"""Permitted Prior Notification application ref. 16/02221/PCJ. Part of Sunniside Planning & Design Framework SPD and Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf",30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,693,"Former Cheadle Centre, Caithness Road, Hylton",-1.4557129,54.9237507,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.52,owned by a public authority,,permissioned,full planning permission,03/07/2018,https://www.sunderland.gov.uk/online-applications,19,,,yes,. https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf,30/11/2017,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,698,"Gray Road, Hendon",-1.368075,54.899756,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.03,not owned by a public authority,,permissioned,full planning permission,31/05/2017,https://www.sunderland.gov.uk/online-applications,8,,,yes,. https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,699,Upper floors 18 Fawcett Street,-1.381278,54.906178,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.02,not owned by a public authority,,permissioned,full planning permission,12/05/2017,https://www.sunderland.gov.uk/online-applications,6,,,yes,. https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,701,67 John Street,-1.38106,54.907156,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.02,not owned by a public authority,,permissioned,full planning permission,02/11/2017,https://www.sunderland.gov.uk/online-applications,9,,,yes,. https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,703,Westbourne Road,-1.395253,54.90508,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.06,not owned by a public authority,,permissioned,full planning permission,08/06/2017,https://www.sunderland.gov.uk/online-applications,9,,,yes,. https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,704,"Fence Houses Comrades Club, Station Avenue North, Fence Houses",-1.504538,54.846093,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.1,not owned by a public authority,,permissioned,full planning permission,08/08/2017,https://www.sunderland.gov.uk/online-applications,8,,,yes,. https://www.sunderland.gov.uk/media/20442/SHLAA-Coalfield-Appendices/pdf/20e_Coalfield_App_P.pdf?m=636646123310000000|https://www.sunderland.gov.uk/media/19100/Strategic-Land-Review-Coalfield-2016-/pdf/14A_Strategic_Land_Review_Coalfield_(2016)1.pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,705,2 Grange Crescent,-1.383635,54.899899,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.02,not owned by a public authority,,permissioned,full planning permission,18/08/2017,https://www.sunderland.gov.uk/online-applications,6,,,yes,. https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,706,"Mayholme, 31 Sea View Road",-1.375046,54.887634,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.08,not owned by a public authority,,permissioned,full planning permission,22/09/2017,https://www.sunderland.gov.uk/online-applications,7,,,yes,. https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,714,"Pennywell Business Centre, Pennywell",-1.439408,54.898048,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.49,not owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,27,,,,. https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19089/Strategic-Land-Review-West/pdf/14C_Strategic_Land_Review_West.pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,720,"Land at Dixon Square, Causeway",-1.378118,54.914842,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.19,not owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,9,,,,. https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,721,"The Ropery, Websters Bank",-1.402178,54.913462,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,1.54,not owned by a public authority,,not permissioned,,,https://www.sunderland.gov.uk/online-applications,43,,,,. https://www.sunderland.gov.uk/media/20418/SHLAA-Sunderland-South-Appendices/pdf/20b_Sunderland_South_App_N.pdf?m=636645831713500000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,568,"Fulwell Fire Station, Station Road",-1.383924,54.928981,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.27,owned by a public authority,,pending decision,,,https://www.sunderland.gov.uk/online-applications,23,,,,. https://www.sunderland.gov.uk/media/20417/SHLAA-Sunderland-North-Appendices/pdf/20a_Sunderland_North_App_L.pdf?m=636645831239900000|https://www.sunderland.gov.uk/media/19090/Strategic-Land-Review-North-2016-/pdf/14B_Strategic_Land_Review_North_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,B724,"Tatham Street Hostel, Tatham Street",-1.378075,54.902495,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.04,not owned by a public authority,,permissioned,full planning permission,01/11/2018,https://www.sunderland.gov.uk/online-applications,50,,,yes,. https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/7320/Central-Area-Urban-Design-Strategy-SPD/pdf/cauds_july08.pdf|https://www.sunderland.gov.uk/media/8703/Sunniside-Planning-and-Design-Framework-2008/pdf/Sunniside_Planning_and_Design_Framework_2008.pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,B725,12 - 13 Toward Road,-1.376187,54.904597,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.15,not owned by a public authority,,permissioned,full planning permission,26/10/2018,https://www.sunderland.gov.uk/online-applications,12,,,yes,. https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf,30/11/2018,30/11/2018,
http://opendatacommunities.org/id/metropolitan-district-council/sunderland,Sunderland,665,255 High Street West,-1.384552,54.90711,https://www.sunderland.gov.uk/article/12739/Brownfield-Sites-Register,0.04,not owned by a public authority,,permissioned,full planning permission,27/02/2018,https://www.sunderland.gov.uk/online-applications,9,,,yes,"""Permitted application ref.15/00344/FUL.Part of Central Area Urban Design Strategy SPD"". https://www.sunderland.gov.uk/media/20419/SHLAA-Urban-Core-Appendices/pdf/20c_Urban_Core_App_M.pdf?m=636645832185070000|https://www.sunderland.gov.uk/media/19101/Strategic-Land-Review-East-2016-/pdf/14D_Strategic_Land_Review_East_(2016).pdf",30/06/2016,30/11/2018,
