OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5642,"""73 Great King Street, Macclesfield""",53.259698,-2.131139,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.05,not owned by a public authority,,permissioned,full planning permission,2016-08-18,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/0763M&query=a379c8bd-e5d3-4ddd-8115-6b694954bdfb,,,Yes,16/0763M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5664,"""Paradise Mill, 1 - 21 Park Lane, Macclesfield""",53.255535,-2.124816,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.02,not owned by a public authority,,permissioned,full planning permission,2016-09-08,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/2997M&query=defbaa67-1a1c-45ef-95f6-1669786a24e0,,,Yes,16/2997M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5681,"""Normans Hall Farm, Shrigley Road, Pott Shrigley""",53.317933,-2.097140,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.36,not owned by a public authority,,permissioned,outline planning permission,2016-09-20,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/0978M&query=aac92329-066d-430d-a0ba-53422b1ff3b6,,,Yes,16/0978M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5685,"""Land and Garages North of 12, Lowe Drive, Knutsford""",53.306996,-2.361735,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.10,owned by a public authority,,permissioned,full planning permission,2016-09-27,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/1165M&query=f67720a5-b1e7-4697-8725-2d3a8df5d702,,,Yes,16/1165M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5688,"""Ndi House, Barony Court, Nantwich""",53.075831,-2.518853,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.20,not owned by a public authority,,permissioned,full planning permission,2016-09-30,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/1105N&query=2c69b950-572d-46e5-9b97-273cc79e7880,,,Yes,16/1105N,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5690,"""Shakerley Arms, 7-9, Willow Street, Congleton""",53.164275,-2.205965,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.03,not owned by a public authority,,permissioned,full planning permission,2017-01-16,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/5327C&query=9eb58719-c3f2-41f3-93ca-a3d5292edb25,,,Yes,16/5327C,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5710,"""Land at Derby Villas, Chatham Street, Macclesfield""",53.260438,-2.128683,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.05,not owned by a public authority,,permissioned,outline planning permission,2016-10-21,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/1782M&query=8fb57d80-7d03-4f7a-be8f-42b041fd12e9,,,Yes,16/1782M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5784,"""Yesterdays Hotel, Harden Park, Alderley Edge""",53.310369,-2.235378,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.55,not owned by a public authority,,permissioned,full planning permission,2017-01-13,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=15/1955M&query=89a71ecc-972e-4764-938e-9f37bcef11c8,,,Yes,15/1955M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5795,"""Lower Park Garage, Woodford Road, Poynton""",53.358703,-2.136524,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.25,not owned by a public authority,,permissioned,full planning permission,2017-01-20,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/5060M&query=be3af9e8-3e02-4243-95be-12b5fb500c9b,,,Yes,16/5060M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5800,"""Land at North Street, Crewe""",53.111336,-2.441150,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.08,not owned by a public authority,,permissioned,full planning permission,2017-01-24,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/4052N&query=1ad346c9-1b78-4363-b5f7-3e1dc9baec89,,,Yes,16/4052N,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5849,"""Albion Mill, London Road, Macclesfield""",53.249435,-2.120842,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.09,not owned by a public authority,,permissioned,full planning permission,2017-03-03,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=15/3729M&query=91db69bc-c9b5-4a2e-9dc2-3ca39a0585d6,,,Yes,15/3729M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5855,"""Davenshaw Mill, Bucton Road, Congleton""",53.168543,-2.201483,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.22,not owned by a public authority,,permissioned,full planning permission,2017-03-09,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/3826C&query=d1577d2c-7d61-4dbc-ac87-554b7dadab90,,,Yes,16/3826C,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5857,"""Land Off Meadowbank Avenue, Sandbach""",53.130904,-2.373302,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.23,not owned by a public authority,,permissioned,full planning permission,2017-03-08,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/5809C&query=80c0b9fa-9433-4ca5-b403-7d7618ee25cf,,,Yes,16/5809C,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5867,"""Kendal House, Kendal Road, Macclesfield""",53.252012,-2.154797,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.33,not owned by a public authority,,permissioned,full planning permission,2017-03-06,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/6189M&query=5e5e35fc-0bc2-4d66-a3f0-2010b14c1944,,,Yes,16/6189M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5877,"""Inglewood Farm, Middlewich Road, Minshull Vernon""",53.149178,-2.476450,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.63,not owned by a public authority,,permissioned,outline planning permission,2017-03-24,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/4734N&query=7cbbedba-e2b9-4c49-bc04-eef0e86a6738,,,Yes,16/4734N,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5881,"""Pyegreave Farm, Coalpit Lane, Langley""",53.245746,-2.095461,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.07,not owned by a public authority,,permissioned,full planning permission,2017-03-24,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=17/0743M&query=8a3dfffb-b116-4308-b5eb-d0db27341a5a,,,Yes,17/0743M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5892,"""1 George Street, Alderley Edge, Wilmslow""",53.300101,-2.236822,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.03,mixed ownership,,permissioned,full planning permission,2016-10-14,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/0505M&query=db4a0c4f-9c17-4857-acb7-099ad73ef7f2,,,Yes,16/0505M,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,5899,"""Elmbank House, Lodge Road, Sandbach""",53.140048,-2.386596,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,1.79,not owned by a public authority,,pending decision,outline planning permission,,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/2645C&query=e5f3559d-7dbd-4df3-ba2d-16b4ed06b1df,,,Yes,16/2645C,2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LPS 13,"""South Macclesfield Development Area""",53.243690,-2.138298,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,4.44,mixed ownership,,permissioned,full planning permission,2017-02-28,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=15/2010M&query=ef0bef91-9414-4162-8ece-27e497227d5d,,,Yes,"15/2010M
�
Part of site allocation LPS 13 South Macclesfield Development Area in the Local Plan Strategy. 
http://cheshireeast.gov.uk/planning/spatial_planning/cheshire_east_local_plan/local-plan-strategy/local_plan_strategy.aspx",2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LPS 14,"""Land East of Fence Avenue, Macclesfield""",53.260812,-2.114998,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,2.00,not owned by a public authority,,permissioned,outline planning permission,2017-01-23,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=15/4287M&query=36e3d6b4-c5ce-4ecb-8c08-4e080d217af3,,,Yes,"15/4287M

Part of site allocation LPS 14 Land East of Fence Avenue, Macclesfield in the Local Plan Strategy 
http://cheshireeast.gov.uk/planning/spatial_planning/cheshire_east_local_plan/local-plan-strategy/local_plan_strategy.aspx",2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LPS21,"""Twyfords and Cardway, Alsager""",53.095495,-2.289861,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,31,not owned by a public authority,,permissioned,reserved matters approval,2016-12-16,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/2229C&query=0685629a-9032-49b3-986e-19fb3c9c69b0,,,Yes,"16/2229C - Reserved Matter Application - Approved 16 December 2016 
11/4109C - Outline Planning Application- Approved 21 November 2013 

The number given reflects the estimated capacity of LPS Site allocation LPS 21 Twyfords and Cardway, Alsager for 550 dwellings.  Only parts of the Site have received planning permission. 
http://cheshireeast.gov.uk/planning/spatial_planning/cheshire_east_local_plan/local-plan-strategy/local_plan_strategy.aspx",2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LPS22,"""Former Manchester Metropolitan University Campus, Alsager""",53.099105,-2.326042,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,9.03,not owned by a public authority,,pending decision,full planning permission,,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=16/4864M,,,Yes,"Part of site allocation LPS 22 Former Manchester Metropolitan UniversityCampus in Local Plan Strategy
http://cheshireeast.gov.uk/planning/spatial_planning/cheshire_east_local_plan/local-plan-strategy/local_plan_strategy.aspx",2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LPS61,Alderley Park Opportunity Site,53.273947,-2.230364,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,44.18,not owned by a public authority,,permissioned,outline planning permission,2016-06-13,http://planning.cheshireeast.gov.uk/applicationdetails.aspx?pr=15/5401M&query=0ca92831-25ed-46ff-9f39-2ad3acade655,,,Yes,"15/5401M

Site allocation LPS 61 Alderley Park Opportunity Site in the Local Plan Strategy 
http://cheshireeast.gov.uk/planning/spatial_planning/cheshire_east_local_plan/local-plan-strategy/local_plan_strategy.aspx",2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LDO 1,"""Whalley Heyes, Macclesfield""",53.261426,-2.129226,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.72,mixed ownership,,not permissioned,other,,,65,100,Yes,"Local Development Order 
http://www.cheshireeast.gov.uk/planning/spatial_planning/Local-Development-Orders-LDOs.aspx",2017-10-19,2017-10-19,
http://opendatacommunities.org/id/unitary-authority/cheshire-east,Cheshire East Council,LDO 2,"""Northside, Macclesfield""",53.263767,-2.125920,http://cheshireeast.gov.uk/planning/spatial_planning/brownfield-register.aspx,0.53,mixed ownership,,not permissioned,other,,,29,49,Yes,"Local Development Order
http://www.cheshireeast.gov.uk/planning/spatial_planning/Local-Development-Orders-LDOs.aspx",2017-10-19,2017-10-19,
