OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17020,"""Leeds Road/Lagentium Plaza (Junction), Castleford""",443422,424567,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443422&y=424567&zoom=10,0.07,unknown ownership,,permissioned,outline planning permission,15/01/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NT0FY8QQ07R00,11,,,yes,15/01958/OUT. Erection of 11no apartments on redundant car park,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17023,"""Castleford Waterfront, Castleford""",442722,425922,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442722&y=425922&zoom=10,2.91,mixed ownership,,not permissioned,,,,5,5,5,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18196,"""West Yorkshire Accident Repair Centre,Middle Oxford Street,Castleford""",442414,425284,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442414&y=425284&zoom=10,1.02,unknown ownership,,Permissioned,With Outline Permission,08/01/2018,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OO91UCQQIJJ00,26,,,,17/00977/OUT. Demolition of existing vehicle repair centre and erection of new vehicle repair centre and approximately 26 residential dwellings with all matters reserved except access.,31-Mar-18,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17018,"""Yorkshire Rose PH, Castleford""",442051,424974,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442051&y=424974&zoom=10,0.42,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MHHEJXQQ01T00,14,14,14,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18203,"""Police Station (Former),Jessop Street,Castleford""",442815,425602,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442815&y=425602&zoom=10,0.17,unknown ownership,,Permissioned,With Full Permission,01/03/2018,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P1XWR3QQGTO00,5,,,yes,18/00004/FUL. Change of use of a former police station (Sui Generis) to two houses in multiple occupation (Sui Generis) and 5no studio apartments (Use Class C3) at the former Castleford Police Station (retrospective).,31-Mar-18,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17016,"""Holy Cross Parochial Church The Mount, Airedale, Castleford""",445153,425483,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445154&y=425483&zoom=10,0.11,unknown ownership,,not permissioned,full planning permission,13/11/2008,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N59F4SQQ01T00,6,,,yes,14/01047/FUL. Residential development (6no. dwellings),31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17019,"""Aire St/Bridge St/Sagar St/ Back Wesley St, Castleford""",442942,425823,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442942&y=425823&zoom=10,0.6,mixed ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LT1NHGQQ04200,80,80,80,,11/02126/RPP,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17009,"""Land at Saxon Way, Castleford""",444511,425819,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444511&y=425819&zoom=10,6.07,owned by a public authority,,not permissioned,,,,242,242,242,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17010,"""Former C6 Solutions Centre, Castleford""",443343,426440,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443343&y=426440&zoom=10,37.15,unknown ownership,,not permissioned,,,,300,300,300,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17006,"""1 - 3 Vickers Street, Castleford""",442951,425579,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442951&y=425579&zoom=10,0.03,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JDR7RPQQN5000,7,7,7,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17007,"""Castleford Tigers Ground, Wheldon Road, Castleford""",443634,426112,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443634&y=426112&zoom=10,3.85,unknown ownership,,not permissioned,,,,105,105,105,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17008,"""Land at Pemberton Drive, Castleford""",444785,425750,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444785&y=425750&zoom=10,2.19,owned by a public authority,,not permissioned,,,,87,87,87,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17013,"""Nestle Site, Wheldon Road, Castleford""",443302,425971,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443302&y=425971&zoom=10,3.47,unknown ownership,,not permissioned,,,,155,155,155,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17012,"""Bus Depot Wheldon Road, Castleford""",443197,425897,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443197&y=425897&zoom=10,1.39,unknown ownership,,not permissioned,,,,55,55,55,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17015,"""194 Holywell Lane, Castleford""",444891,424738,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444891&y=424738&zoom=10,0.2,unknown ownership,,not permissioned,full planning permission,29/07/2008,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N29KGJQQ01S00,5,,,yes,"14/00545/FUL. Erection of 5no new dwellings, demolition of extension and outbuildings and associated works",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17005,"""Sartek Uk Ltd Savile Road, Castleford""",442359,425848,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442889&y=425493&zoom=10,0.15,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MAWURDQQ04200,40,40,40,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17021,"""Lumley Street, Castleford""",441652,424899,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=441652&y=424899&zoom=10,4.64,unknown ownership,,permissioned,outline planning permission,25/02/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLVG5WQQH0Z00,100,,,yes,15/00772/OUT. Demolition of existing buildings and outline application for circa 100 dwellings and construction of a new Childrens and Adolescent Mental Health (CAMHS) care facility including details of proposed vehicular access,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17024,"""The New Airedale, Castleford""",444868,424813,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444868&y=424813&zoom=10,0.12,unknown ownership,,permissioned,full planning permission,22/03/2017,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHG6ESQQN5200,5,,,yes,"16/02954/FUL. Change of use of ground floor to retail (A1) and first and second floors to residential (C3) (5no. flats), demolition of existing outbuildings to rear, erection of single storey extension to rear and other external alterations",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17003,"""Land off Cambridge Street, Castleford""",442889,425493,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442937&y=425514&zoom=10,0.31,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J39E10QQ95000,57,57,57,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17082,"""52A Northgate, Pontefract""",445790,422155,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445790&y=422155&zoom=10,0.16,unknown ownership,,permissioned,full planning permission,06/08/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNKLMOQQHQ900,14,,,yes,"15/01063/FUL. Demolition of existing building and erection of 3.no two storey apartment blocks accommodating a total of 14 apartments (7.no one Bed and 7.no two bed) including associated highway works, hard and soft landscaping, parking area, amenity areas, bin storage and cycle storage areas.",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17086,"""Land between Horsefair and Northgate, Pontefract""",445844,422145,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445844&y=422145&zoom=10,2.13,unknown ownership,,not permissioned,,,,61,61,61,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17089,"""Former Prince of Wales Colliery - Monk Hill Triangle Site, Pontefract""",445266,422982,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445266&y=422982&zoom=10,13.55,unknown ownership,,not permissioned,,,,544,544,544,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18200,"""Monument House,The Circle,Pontefract""",446434,421293,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446434&y=421293&zoom=10,0.38,unknown ownership,,Permissioned,With Full Permission,15/02/2018,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OKANH0QQGNB00,12,,,yes,17/00176/FUL. Demolition of existing buildings and the construction of 12 no. dwellings and associated car parking.,31-Mar-18,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17099,"""Scrapyard, Midland Road, Pontefract""",446189,422097,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446189&y=422097&zoom=10,1.42,unknown ownership,,not permissioned,,,,57,57,57,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17095,"""Land at Willowdene Lane, Pontefract""",445515,423344,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445515&y=423344&zoom=10,1.34,unknown ownership,,not permissioned,,,,53,53,53,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18187,"""Carleton Furniture Group,Mill Dam Lane,Pontefract""",446068,422549,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446068&y=422549&zoom=8,3.02,unknown ownership,,Permissioned,With Outline Permission,03/07/2017,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NFEFCIQQ90000,80,,,yes,"14/02573/OUT. Outline application for the erection of a new build housing development for up to 80 residential dwellings (C3), recreational open space, internal access routes, parking provision, footpaths, and associated works including landscaping details.",30-Sep-17,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17078,"""Nevison Avenue (Land off), Pontefract""",446501,423087,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446501&y=423087&zoom=10,0.08,unknown ownership,,not permissioned,,,,6,6,6,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17091,"""55A Northgate/Back Northgate (Land At), Pontefract""",445742,422222,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445742&y=422222&zoom=10,0.21,unknown ownership,,permissioned,outline planning permission,16/12/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7ON1WQQIPW00,14,,,yes,16/01291/OUT. Demolition of existing commercial buildings on site and construction of a three storey building for 14 apartments with associated car parking (landscaping reserved matter for subsequent approval),31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17092,"""The Maltings, Pontefract""",445981,422000,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445981&y=422000&zoom=10,0.04,unknown ownership,,permissioned,full planning permission,12/02/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXCICAQQ01T00,8,,,yes,15/02640/FUL. Demolition of Former Malt Kiln and construction of 8No 1 and 2 Bed apartments.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17084,"""31 Market Place, Pontefract""",445630,421847,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445630&y=421847&zoom=10,0.06,unknown ownership,,permissioned,full planning permission,24/03/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZT38UQQMZ100,7,,,yes,15/03030/FUL. Change of use of part of ground floor and whole of upper floors to provide residential accommodation (7 no. flats) with associated external alterations and retention of ground floor retail unit,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17085,"""Pontefract Barracks Depot, Pontefract""",444422,421358,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444422&y=421358&zoom=10,0.28,unknown ownership,,permissioned,full planning permission,31/03/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXX0IVQQM4800,14,,,yes,15/02728/FUL. Demolition of existing council depot and erection of 6no two bedroom dwellings and 8no 3 bedroom dwellings.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17094,"""Former factory Monkhill lane, Pontefract""",446143,423027,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=446143&y=423027&zoom=10,2.78,mixed ownership,,not permissioned,,,,111,111,111,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17080,"""Prince of Wales Colliery Park Road, Pontefract""",445172,422551,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445486&y=422676&zoom=10,16.86,unknown ownership,,permissioned,outline planning permission,11/12/2008,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MLV5QTQQ06E00,576,,,yes,13/01144/OUT. S73 Variation of conditions from approved application 06/02544/OUT: Condition 5 ( Revised Notional Masterplan);6 ( Revised Notional Masterplan);7(Approved Plans);18 (Proposed 540 dwellings served from Park Road Access); 25 (Details of highway works).,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR18206,"""Reams House,Crown And Anchor Yard,Pontefract""",445415,421841,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445415&y=421841&zoom=10,0.05,unknown ownership,,Permissioned,With Full Permission,12/10/2017,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OV14QYQQ08V00,12,,,yes,17/02205/COUO. Prior approval notification for change of use of an office (use class B1) to residential (use class C3) for 12.no dwellings,31-Mar-18,31-Dec-18,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17079,"""Stringer's Garage, Slutwell Lane / Friarwood Lane, Pontefract""",445821,421910,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445821&y=421910&zoom=10,0.46,unknown ownership,,not permissioned,,,,18,18,18,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17081,"""Tanshelf Industrial Estate, Pontefract""",445322,422237,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=445229&y=422210&zoom=10,2.31,mixed ownership,,not permissioned,,,,60,60,60,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17068,"""152 Castleford Road, Normanton""",439164,423053,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=439164&y=423053&zoom=10,0.05,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LH449JQQ01V00,9,9,9,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17060,"""Former Quarry Womersley Road, Knottingley""",450326,423068,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=450326&y=423068&zoom=10,7.77,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MB9TWFQQ08600,165,165,165,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17048,"""Spring Garage, Cluntergate, Horbury""",429822,418172,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=429822&y=418172&zoom=10,0.05,unknown ownership,,not permissioned,,,,6,6,6,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17045,"""Hawkingcroft Road (land off) Quarry Hill, Horbury""",428718,418201,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=428718&y=418201&zoom=10,0.34,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZVQGQQXC015,10,10,10,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17059,"""Former Easdale Foundry Site, Knottingley""",450564,424132,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=450564&y=424132&zoom=10,0.16,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MO6AGYQQ06X00,8,8,8,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17058,"""Racca Green (land at), Knottingley""",450444,423710,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=450444&y=423710&zoom=10,0.14,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KMGAAMQQ04200,8,8,8,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17047,"""Safeguard House, Millfield Road, Horbury""",430259,417633,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=430259&y=417633&zoom=10,0.23,unknown ownership,,not permissioned,,,,7,7,7,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17057,"""Former British Legion Hall, Knottingley""",450309,423989,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=450309&y=423989&zoom=10,0.05,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LM475FQQ07R00,8,8,8,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17072,"""Victoria Mills, Ossett""",427982,419456,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=427982&y=419456&zoom=10,3.91,unknown ownership,,not permissioned,,,,117,117,117,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17046,"""15 To 21 Westfield Road, & 2 To 4 Jenkin Road,Horbury""",429176,418357,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=429176&y=418357&zoom=10,0.06,unknown ownership,,not permissioned,,,,8,8,8,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17067,"""Stations Area, Normanton""",438486,422907,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438264&y=422907&zoom=10,9.88,unknown ownership,,not permissioned,,,,409,409,409,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17056,"""Headlands Business Centre, Knottingley""",449134,423412,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=449134&y=423412&zoom=10,0.24,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LIKC89QQ90000,12,12,12,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17055,"""16 Spawd Bone Lane, Knottingley""",449727,423553,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=449727&y=423553&zoom=10,0.3,unknown ownership,,permissioned,full planning permission,12/09/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O8II0LQQJ2E00,12,,,yes,"16/01436/FUL. Erection of 12 Dwellings (7 bungalows and 5 two storey dwellings) including Access Road, Associated Parking and Garden Areas",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17073,"""Former HETS Site, Ossett""",428451,419078,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=428451&y=419078&zoom=10,0.52,unknown ownership,,Permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LYEVJYQQ08600,14,14,14,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17044,"""Adj Quarry Inn, Quarry Hill, Horbury""",428900,418106,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=428900&y=418106&zoom=10,0.13,unknown ownership,,not permissioned,,,,7,7,7,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17065,"""Land at Ferrybridge Road, Knottingley""",449003,423774,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=449003&y=423774&zoom=10,0.96,unknown ownership,,permissioned,full planning permission,09/12/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O55PCWQQHKG00,39,,,yes,"16/00818/FUL. Development of the site for 39 dwellings, including engineering operation for removal of limestone fines and imported material, backfill and compacting of the former quarry",31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17049,"""23 Twitch Hill, Horbury""",429586,418298,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=429586&y=418298&zoom=10,0.12,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LX9LUXQQ01V00,13,13,13,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17042,"""Fire Station, Hemsworth""",442754,413412,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442754&y=413412&zoom=10,0.14,unknown ownership,,permissioned,full planning permission,26/10/2015,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OC5V3VQQKPO00,5,,,yes,16/02066/FUL. Erection of 5no. houses.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17075,"""Engineering Works, Ossett""",428616,419726,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=428616&y=419726&zoom=10,0.4,unknown ownership,,permissioned,outline planning permission,24/01/2017,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OFDVDLQQM7600,13,,,yes,16/02605/OUT. Outline planning permission for the erection of 13 No. Dwellings including means of access. The works would also include the demolition of the existing engineering works.,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17109,"""Former Scrap Yard High Street, South Elmsall""",447939,411485,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447939&y=411485&zoom=10,0.98,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JFKHWLQQY1000,25,25,25,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17110,"""Cherry Lea, Field Lane, South Elmsall""",447973,411753,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=447973&y=411753&zoom=10,2.42,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ML1L78QQ01T00,86,86,86,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17043,"""The Market Kirkby Road Hemsworth, Hemsworth""",443046,412768,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=443046&y=412768&zoom=10,0.57,owned by a public authority,,not permissioned,,,,17,17,17,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17070,"""Station Road/Normanton Sidings, Normanton""",438100,422807,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=438100&y=422807&zoom=10,5.4,unknown ownership,,not permissioned,,,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MLV8C8QQ90000,142,142,142,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17040,"""West End, Hemsworth""",442314,413231,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=442314&y=413231&zoom=10,2.32,owned by a public authority,,not permissioned,,,,160,160,160,,,31-Dec-17,31-Dec-17,
http://opendatacommunities.org/id/metropolitan-district-council/wakefield,Wakefield Council,BLR17113,"""Mill Lane WMC, South Kirkby""",444511,410564,http://map.wakefield.gov.uk/connect/analyst/?mapcfg=BLregister&x=444511&y=410564&zoom=10,0.36,unknown ownership,,permissioned,outline planning permission,01/09/2016,https://planning.wakefield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4HJKDQQ08V00,14,,,yes,16/00737/OUT. Demolition of existing working mens club and staff house and residential development of up to 14no. dwellings with access off Mill Lane,31-Dec-17,31-Dec-17,
