OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0051,The Ship Hotel 1 West Street Banwell,52.720424,50.1873,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=339897.022&y=159076.524&scale=2048,0.14,not owned by a public authority,,permissioned,full planning permission,2016-11-11,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,16/P/2021/F. Conversion of existing building to 6 flats,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0052,86 West Town Road Backwell,53.218575,49.987,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348100.496&y=168028.778&scale=4096,0.32,not owned by a public authority,,permissioned,full planning permission,2017-05-17,https://planning.n-somerset.gov.uk/online-applications/,7,,,yes,17/P/0430/F. Erection of 5 new dwellings and part demolition part conversion of existing building to form 2 new dwellings and office space,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0053,Former Ettrick Garage and Red Cross Hut West Town Road Backwell,32.675548,49.9769,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348535.073&y=168375.031&scale=2048,0.21,not owned by a public authority,,permissioned,full planning permission,2016-08-11,https://planning.n-somerset.gov.uk/online-applications/,8,,,yes,15/P/2626/F. Demolition of existing buildings and redevelopment of site with erection of 8 new dwellings and creation of new access,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0054,142 Long Ashton Road Long Ashton,51.603533,49.7805,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=355118.596&y=170851.740&scale=4096,0.16,not owned by a public authority,,permissioned,full planning permission,2017-08-25,https://planning.n-somerset.gov.uk/online-applications/,8,,,yes,16/P/3015/F. Demolition of car sales and workshop building and erection of 8 dwellings,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0055,8 Claremont Crescent Weston-super-Mare,33.345398,50.4502,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=330980.984&y=162109.084&scale=1024,0.02,not owned by a public authority,,permissioned,full planning permission,2016-12-05,https://planning.n-somerset.gov.uk/online-applications/,5,,,yes,16/P/2152/F. Change of use from hotel to 5 flats,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0056,Raglan Arms 42 Upper Church Road Weston-super-Mare,8.009807,50.434,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331470.847&y=162041.693&scale=512,0.02,not owned by a public authority,,permissioned,full planning permission,2017-03-17,https://planning.n-somerset.gov.uk/online-applications/,5,,,yes,16/P/1866/F. Conversion of public house to 5 flats,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0057,Rear of Totterdown Road Weston-super-Mare,10.69711,50.397,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332561.340&y=159876.843&scale=2048,0.08,not owned by a public authority,,permissioned,full planning permission,2014-11-11,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,12/P/1743/F4. Demolition of office and store and erection of 6 dwellings,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0058,Former printing works Gloucester Street Weston-super-Mare,46.562783,50.419,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331884.992&y=161287.369&scale=1024,0.11,not owned by a public authority,,permissioned,full planning permission,2016-10-06,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,16/P/1826/F. Conversion of former print works to 6 residential townhouses,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0059,14-16 Madeira Road Weston-super-Mare,29.228363,50.4478,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331065.869&y=162229.830&scale=512,0.1,not owned by a public authority,,permissioned,full planning permission,2017-07-21,https://planning.n-somerset.gov.uk/online-applications/,6,,,yes,17/P/0624/F. Demolition of existing garages and conversion of existing building to provide 10 new flats,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0060,Former Ashcombe Public House Ashcombe Road Weston-super-Mare,59.752882,50.3907,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332796.057&y=161310.229&scale=1024,0.14,not owned by a public authority,,permissioned,full planning permission,2016-06-10,https://planning.n-somerset.gov.uk/online-applications/,8,,,yes,15/P/2273/F. Erection of 8 new dwellings on site of former public house,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0061,Davan Caravans Shepherds Way St Georges,5.326521,50.2515,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=337354.933&y=162543.183&scale=4096,0.38,not owned by a public authority,,permissioned,full planning permission,2014-12-15,https://planning.n-somerset.gov.uk/online-applications/,9,,,yes,13/P/1485/F4. Change of use from caravan and motorhome sales to residential with erection of 10 new dwellings,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,North Somerset Council,NSBR0062,15-21 Regent Street Weston-super-Mare,49.129833,50.4208,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331821.516&y=161419.261&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2016-08-25,https://planning.n-somerset.gov.uk/online-applications/,9,,,yes,15/P/2681/F. Conversion of former nightclub on upper floor levels to 9 flats,2017-12-31,2017-12-31,
