OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00061,"Sainsbury's Superstore, Draycott Avenue, HA3",-0.300449024,51.58638661,https://maps.london.gov.uk/brownfield-site-register,0.47,unknown ownership,,not permissioned,,,,395,450,,"

",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00062,"Clock Cottage, Kenton Road, HA3",-0.284887528,51.59239263,https://maps.london.gov.uk/brownfield-site-register,3.69,owned by a public authority,,permissioned,full planning permis,2017-01-18,https://pa.brent.gov.uk/online-applications/applicationDetails.do?previousCaseType=Property&previousKeyVal=PROPLPI_202079880_1&activeTab=summary&previousCaseUprn=202079880&previousCaseNumber=PROPLPI_202079880_1&keyVal=DCAPR_129421,517,19,Yes,"
Redevelopment of Clock Cottage and its grounds to include the retention and reuse of Clock Cottage, demolition of the single storey stable buildings and erection of two storey buildings to provide 17 self-contained units (16 x 1 bed and 1 x 3bed) to be used as assisted living accommodation for adults with disabilities with associated staff and communal areas, car and cycle parking spaces, bin stores, amenity space and landscaping
",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00063,"Morrison’s supermarket, Honeypot Lane, NW9",-0.271718895,51.54328103,https://maps.london.gov.uk/brownfield-site-register,2.99,unknown ownership,,not permissioned,,,,71,383,,"

",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00064,"Former Unisys & Bridge Park Centre, North Circular Road, NW10",-0.238899184,51.5493658,https://maps.london.gov.uk/brownfield-site-register,0.16,mixed ownership,,not permissioned,,,,4,505,Yes,"

",2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00065,"Former Dudden Hill Lane Playground, Willesden, NW10",-0.238899184,51.5493658,https://maps.london.gov.uk/brownfield-site-register,0.16,owned by a public authority,,not permissioned,,,,106,25,Yes,"

",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00066,"133, Kilburn Lane, W10 4AN",-0.2132170639,51.5318892395,,0.098,Unknown ownership,,permissioned,full planning permis,2018-09-06,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_137752,6,6,yes,"
Demolition of existing buildings and the erection of a three and a half storey mixed used development and 8 residential units (6 x 2 bed and 2 x 3 bed) at first and second floors, with associated access, soft and hard landscaping, refuse storage and cycle parking, amenity space and other ancillary works
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00067,"15 & 17, Tudor Gardens, NW9 8RL",-0.2637402558,51.5666661045,,0.119,Unknown ownership,,permissioned,full planning permis,2018-10-15,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,-3,-3,yes,"
Demolition of existing properties and erection of a two storey building with conversion of loft space comprising 9 self-contained flats (1 x 3 beds +  4 x 2 beds + 4 x 1 beds), provision for car parking, cycle and refuse storage with associated landscaping and alterations to existing vehicular accesses
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00068,"486 High Road, HA9 7BH",-0.295140569,51.55342322,https://maps.london.gov.uk/brownfield-site-register,0.05,unknown ownership,,permissioned,full planning permis,2015-12-16,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_108688,119,9,Yes,"
Roof alterations to existing building including erection of a pitched roof, front dormer window and two rear dormer windows, refurbishment of two existing 2 bedroom units facing Wembley High Road and erection of new 5 storey residential block (including basement) to the rear of 486 High Road (facing onto Dukes Way) providing 5 new flats, incorporating a new loading/servicing bay, communal central courtyard, private balconies and associated refuse, recycling and cycle storage (car/permit free development) (as amended by revised plans dated 28/01/13)  and subject to a Deed of Agreement dated 3 December 2015 under Section 106 of the Town and Country Planning Act 1990, as amended
",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00069,"16, Mapesbury Road, NW2 4JB",-0.2102083458,51.5464653293,,0.15,Unknown ownership,,permissioned,full planning permis,2018-07-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,"
Conversion of property into 5 self contained flats and external works to include two-storey glazed extension to the rear, rear and side dormer windows and 3 rooflights to convert loft into a flat, staircase extension to side elevation, installation of vehicular access, provision of car parking to rear, alteration and conversion of garage for bicycle storage and associated landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00070,"2, Buller Road, NW10 5BT",-0.217036948,51.5304365971,,0.13,Unknown ownership,,permissioned,full planning permis,2016-05-18,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_124978,7,7,yes,"
Demolition of the roofing merchants and storage depot site and erection of 7 residential dwellings (1 x 4bed and 6 x 3bed) with associated car and cycle parking spaces, bin stores, landscaping and amenity space
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00071,"2, Forty Lane, HA9 9EB",-0.2657674025,51.5661025353,,0.074,Unknown ownership,,permissioned,full planning permis,2017-11-09,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_133718,8,8,yes,"
Demolition of two storey building and erection of a three and part-four storey building comprising (6 x 2 bed flats, 1 x 3 bed flat and 2 x 4 bed flats) with underground car and cycle parking, alterations to existing vehicular accesses to form new vehicular and pedestrian access and provision of amenity space
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00072,"Storage Land Opposite Linden Avenue, Station Terrace, NW10 5RR",-0.220679823,51.53420248,https://maps.london.gov.uk/brownfield-site-register,0.04,unknown ownership,,permissioned,full planning permis,2016-03-04,https://pa.brent.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PROPLPI_202043033_1,223,9,Yes,"
Redevelopment of the storage land opposite Linden Avenue to include the demolition and removal of existing buildings and structures and the erection of four storey building comprising 9 no. self-contained flats (7 x 2 bed and 2 x 3 bed) (Use Class C3), 5 no. retail units (Use Class A1) and 1 no. office unit (Use Class B1) on the ground floor with associated loading bay subject to a legal agreement pursuant to S106 of the Town and Country Planning Act 1990 (as amended) dated 2 March 2016
",2017-12-15,2017-12-15,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00074,"211, Willesden Lane, NW6 7YR",-0.2148577964,51.5452232453,,0.08,Unknown ownership,,permissioned,full planning permis,2017-02-16,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129841,5,5,yes,"
Demolition of existing dwelling and erection of a new 4 storey building with a basement to provide 6 self-contained flats (3 x 1bed, 1 x 2bed and 2 x 3bed) with associated car and cycle parking space, bin stores and amenity space
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00075,"3 & 3a, Furness Road, NW10 4QH",-0.2395765741,51.5332948837,,0.07,Unknown ownership,,permissioned,full planning permis,2018-02-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,"
Single storey extension to existing terraced property; erection of a new two storey single family dwelling, and demolition of existing factory to rear and erection of a two storey building, in connection with the creation 7 self-contained units (2 x 1 bed, 2 x 2 bed and 3 x 3 bed) with associated landscaping and provision of bicycle and bin storage.
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00076,"30, Brondesbury Park, NW6 7DN",-0.217977807,51.5447311199,,0.122,Unknown ownership,,permissioned,full planning permis,2017-09-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,"
Conversion of the 3 flats into 9 x self-contained flats (4 x 1bed, 3 x 2bed and 1 x 3bed) to include the demolition of the side utility room and erection of single storey side extension, part single and part two storey rear extension with associated balconies, rear and side dormer windows, insertion of 4 rooflights, widening of vehicular crossover,car parking, provision for cycle and bin stores, landscaping and alterations to the boundary wall
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00077,"341, Harlesden Road, NW10 3RX",-0.235796689,51.5411785673,,0.08,Unknown ownership,,permissioned,full planning permis,2018-07-20,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_139777,9,9,yes,"
Demolition of existing building and erection of a four storey residential block comprising 9 flats (2 x 1 bed, 5 x 2 bed and 2 x 3 bed flats) including provision of car parking spaces, bin storage and soft landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00079,"427, High Road, HA9 7AB",-0.2944442703,51.5531958862,,0.052,Unknown ownership,,permissioned,full planning permis,2018-11-12,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,"
Change of use and conversion of upper floors together with part single, part 4-storey rear extension to facilitate the creation of 9 residential units (2 x 2-bed, 3 x 1-bed and 4 x studios), 4 x rear and 6 x front dormer windows; rear first and second floor balconies, 2 No. rear rooflights, new rear entrance lobby and lift for disabled access, rear staircase, freestanding commercial and residential refuse stores, secured cycle parking, amenity space, soft and hard landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00081,"47-51, High Street, NW10 4NJ",-0.2472411896,51.5360803467,,0.06,Unknown ownership,,permissioned,full planning permis,2017-03-24,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,"
Demolition of existing three storey building and erection of a new four storey building and 8 self-contained flats (4 x 1bed, 3 x 2bed and 1 x 3bed) on the second and third floors with associated roof terraces, plant area, cycle parking, bin stores and amenity space (car free development)
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00082,"48, Brondesbury Park, NW6 7AT",-0.2199493232,51.5452106758,,0.076,Not owned by a public authority,,permissioned,full planning permis,2018-01-02,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_134991,6,6,yes,"
Conversion of the dwellinghouse into 7 self-contained flats (5 x studios, 1 x 1bed and 1 x 3bed) to include the insertion of rooflights to existing side extension, new door opening to the ground floor rear elevation, car and cycle parking spaces, bin stores, landscaping, amenity space and replacement of the hinged gates with new sliding gates to the front boundary elevation
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00083,"494-504, Neasden Lane North, NW10 0EA",-0.2589559396,51.5631062682,,0.074,Unknown ownership,,permissioned,full planning permis,2018-02-05,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_129467,5,5,yes,"
Erection of a second storey above shopfront with converted roofspace to create two additional floors containing 5 new flats (1x 3 bed, 1x 2 bed and 3x 1 bed), internal alterations to alter the existing residential units on the first floor from a 1x 3 bed and 2x 2 bed configuration to a 2x 2 bed and 1x 1 bed configuration with associated external alterations and parking to the rear, incorporating the addition of 3x double car stacking systems within the rear service yard.
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00084,"511, High Road, HA0 2DH",-0.2978790883,51.5519867503,,0.09,Unknown ownership,,permissioned,full planning permis,2018-08-30,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,"
Change of use of the existing retail unit (Use Class A1) and residential accommodation above (Use Class C3), demolition of an existing rear addition to provide a retail unit (Use Class A1) at basement, lower ground floor and ground floor level along with 5 self-contained residential units (Use Class C3) (4 x studio, 1 x 1-bedroom) over ground, first and second floor levels, a four storey rear extension, rear roof extension and the creation of 1 x front dormer windows, and 2 x rear dormer windows at roof level, along with associated internal and external alterations including the provision of cycle and bin storage. (amended description)
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00085,"57, Cricklewood Broadway, NW2 3JX",-0.212050327,51.5535616392,,0.063,Unknown ownership,,permissioned,full planning permis,2018-09-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,"
Change of use from hotel (Class C1) to 9 x self-contained flats (1 x 3 bed, 4 x 2 bed and 4 x 1 bed) (Class C3) ; three storey rear extension.
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00086,"57, Draycott Avenue, HA3 0BL",-0.3125019305,51.5797595056,,0.15,Unknown ownership,,permissioned,full planning permis,2017-04-27,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_132691,5,5,yes,"
Demolition of existing care home building and erection of a two storey building with a converted loft space and basement level to provide 5 self-contained flats (2 x 3 bed and 3 x 2 bed) with associated car and cycle parking spaces, bin stores, amended drop kerb and landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00087,"5-9, Wembley Hill Road, HA9 8AF",-0.2868944965,51.5537334486,,0.043,Not owned by a public authority,,permissioned,full planning permis,2016-02-11,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_121907,6,6,yes,"
Construction of a third and fourth floor over existing mixed used building to include a rear extension at first and second floor level and change of use of the ground floor existing A1 units (x2) and A3 unit (x1) at No 5-7 into 2 retail units (Use class A1) and the existing flats and upper floors at No 5-7 and No 9 into a total of 13 self-contained flats (6x1bed, 4x2bed and 3x3bed) with associated terraces, alterations to existing entrances, cycle parking and landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00088,"633-635, Harrow Road, HA0 2ET",-0.3084200208,51.5512938145,,0.09,Unknown ownership,,permissioned,full planning permis,2017-04-27,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130904,8,8,yes,"
Demolition of Nos 633 and 635 Harrow Road and detached double garage and erection of a new three storey block providing 8 self-contained flats (1 x 1bed, 5 x 2bed and 2 x 3bed) whilst retaining existing vehicular crossovers from Harrow Road and Dalmeny Close, provision for car, cycle and bike parking, bin stores and landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00089,"76, Salusbury Road, NW6 6PA",-0.2067552593,51.5370872859,,0.675,Unknown ownership,,permissioned,full planning permis,2017-08-02,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,"
Change of use of the 1st, 2nd and part of the ground floor of the public house (Use class A4) to create 9 self-contained flats (2 x 1bed, 3 x 2bed, 2 x 3bed and 2 x 4bed), together with associated alterations to include erection of a partial third floor, new 2nd floor rear extension, replacement and relocation of some of the windows, insertion of new windows and rooflights, terraces and screening and bin stores  and subject to a Deed of Agreement dated 21 July 2017 under Section 106 of the Town and Country Planning Act 1990, as amended
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00090,"79-83, Kenton Road, HA3 0AH",-0.3195064694,51.5804173907,,0.2,Unknown ownership,,permissioned,full planning permis,2018-05-15,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_135979,36,36,yes,"
Demolition of existing dwellinghouse and erection of a part three part four storey building comprising 39 self-contained flats (27 X 1bed, 8 x 2bed and 4 x 3bed) with associated basement car and cycle parking spaces accessed via new crossover off Rushout Avenue, bin stores, fencing and landscaping, subject to a Deed of Agreement dated 15 May 2018 under Section 106 of the Town and Country Planning Act 1990, as amended.
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00091,"945, Harrow Road, HA0 2SA",-0.3268814558,51.5588154234,,0.052,Unknown ownership,,permissioned,full planning permis,2018-06-29,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,"
Demolition of bungalow and erection of a part two, part three and part four storey building with top floor set back, comprising 8 self-contained flats (3 x studio, 3 x 1 bed and 2 x 2 bed), provision for 5 car parking spaces to rear, refuse and bicycle storage to front, communal and private amenity spaces and associated landscaping (revised description)
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00092,"Ark Elvin Academy, Cecil Avenue, Wembley, HA9 7DU",-0.288946965,51.55090393,https://maps.london.gov.uk/brownfield-site-register,8.36,owned by a public authority,,not permissioned,,,,5,370,Yes,"

",2017-12-15,2018-12-12,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00093,"Ashford Studios, Ashford Road, NW2 6TP",-0.2168732313,51.5571241914,,0.09,Unknown ownership,,permissioned,full planning permis,2018-07-26,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_139536,3,3,yes,"
Demolition of existing garages, alterations to remaining building and erection of a two-storey building comprising seven dwellings
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00094,"Flats 1-12 Inc And Flats 13-24 Inc, Leeland Way, NW10 1SA",-0.2484006253,51.5573200683,,0.2,Mixed ownership,,permissioned,full planning permis,2017-12-08,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,"
Extensions at roof level extensions over two detached blocks of flats to form a third floor comprising of six new residential flats (4 x 2bed and 2 x1bed) with associated balconies to the front elevation, bin stores and use of exisiting garages to provide 6 car parking spaces
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00095,"Garages Rear Of Glenmore Parade, Ealing Road, HA0",-0.2970749466,51.5418495801,,0.148,Unknown ownership,,permissioned,full planning permis,2017-08-25,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,"
Demolition of existing garages adjoining Glenmore Parade shops and erection of a 4 storey mixed-use block  and 5 self-contained flats (4 x 2bed and 1 x 3bed) on the upper floors, with associated landscaping and installation of new vehicular and pedestrian access gate
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00096,"High Road, NW10 2PU",-0.2281863846,51.5473856591,,0.02,Not owned by a public authority,,permissioned,full planning permis,2017-02-24,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_116470,4,4,yes,"
Rear dormer windows, 4 front rooflights and conversion of the upper floors at 52A & 54A into 5 self-contained flats (1 x 3 bed, 2 x 2bed, 1 x 1bed and 1 x studio) with provision for cycle parking and bin stores to the rear  and subject to a Deed of Agreement dated 23 February 2017 under Section 106 of the Town and Country Planning Act 1990, as amended
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00097,"Land Rear Of 25 To 30, Stonebridge Park, NW10",-0.2617985285,51.5449475802,,0.31,Mixed ownership,,permissioned,full planning permis,2018-06-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,"
Development to provide 2 x 2 bedroom houses and 3 x 3 bedroom houses, with car parking, cycle storage, refuse storage, amenity space and landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00098,"Masons House, Valley Drive, NW9 9NG",-0.2733862958,51.5855034864,,0.02,Unknown ownership,,permissioned,full planning permis,2018-06-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,"
Change of use of the ground, first and second floors from an education institution (Class D1) into 8 no. self-contained flats on the first and second floors andwith associated car and cycle parking spaces and provision of bin stores at basement level
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00099,"Northfield Industrial Estate, Beresford Avenue, HA0 1NW",-0.2861913313,51.5409718302,,9.16,Unknown ownership,,permissioned,outline planning per,2018-09-28,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_138266,2900,2900,yes,"
Hybrid planning application for the redevelopment of Northfield industrial estate:

Outline planning permission for the demolition of existing buildings and structures on the site, all site preparation works and redevelopment to provide new buildings ranging from 35.75m AOD to 111.95m AOD in height, with a total floorspace (GEA) of up to 309,400 sq m (excluding basement up to 42,000 sq m GEA) to accommodate 2,900 homes (Use Class C3),  together with new basement level including energy centre, associated storage, cycle and vehicle parking, new vehicular accesses, associated highway works to Beresford Avenue, landscaping and creation of new public and private open space, ancillary facilitating works, various temporary meanwhile uses, interim works and infrastructure.
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00100,"Oxgate Farm Works, Coles Green Road, NW2 7EY",-0.2350433101,51.566967026,,0.1,Unknown ownership,,permissioned,full planning permis,2017-02-22,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_127911,9,9,yes,"
Demolition of industrial buildings (Use class B2/B8) and erection of a three storey building providing a mixed use development comprising offices (Use class B1a) on the ground level and 9 self-contained flats (2 x 2bed, 5 x 2bed and 2 x 3bed) on the first and second floors, with associated car and cycle parking spaces, bin stores, landscaping and amenity space (as amended)  and subject to a Deed of Agreement dated 22 February 2017 under Section 106 of the Town and Country Planning Act 1990, as amended.
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00101,"Peel Precinct, 97-112 Carlton House, Canterbury Terrace, 8-1, Neville Close, NW6",-0.1994293681,51.5338186709,,1.44,Owned by a public authority,,permissioned,full planning permis,2017-09-08,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130364,170,170,yes,"
Hybrid Application for the proposed redevelopment of the Peel site comprising Peel Precinct, 97-112 Carlton House, 8-14 Neville Close, 2 Canterbury Road & Peel site garages:

 Full planning application for the demolition of 2A Canterbury Road, 1-7 and 15-33 Peel Precinct and 8-14 Neville Close, and erection of four buildings (A, B, C and E) ranging between four to 16 storeys, plus part basement comprising of 38 replacement affordable homes for existing South Kilburn secure tenants, 64 private sale units (38 x 1-bed, 47 x 2-bed, 13 x 3-bed and 4 x 4-bed units) , associated landscaping, highways and public realm improvements (including new public space), private open space, associated car parking, cycle parking and servicing provision.

 Outline planning application with reserved matters (around Appearance, Landscaping, and Scale) for the demolition of 97-112 Carlton House, 34-57 Peel Precinct and Peel site garages, and erection of three buildings (D, F and G) ranging in height between up to 4 and up to 8 storeys provide up to 124 residential units comprising of 4 Affordable Housing units, and up to 120 private units, with associated landscaping, private open space, and cycle parking.

And subject to a Deed of Agreement under Section 106 of the Town and Country Planning Act 1990, as amended
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00102,"Studio Flats, 117 & Rear Of 117, Kenton Road, HA3 0AZ",-0.3177362094,51.5814531395,,0.02,Unknown ownership,,permissioned,full planning permis,2018-02-14,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,2,2,yes,"
Demolition of single storey rear extension and garage to retail unit and erection of a part single and two storey rear extension along with the conversion of the existing uppers floors to provide a total of 5 self-contained flats (4 x 1bed and 1 x studio) with first floor amenity space and associated alterations to include the enlargement of the front dormer window and rear rooflight,installation of side railings, cycle racks and provision for bin storage
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00103,"The Lodge Liberal Jewish Cemetery, Pound Lane, NW10 2HG",-0.2368636553,51.543793457,,0.079,Unknown ownership,,permissioned,full planning permis,2018-04-13,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,9,9,yes,"
Erection of a three storey building comprising 9 x self-contained flats (4 x 1 bed, 3 x 2 bed and 2 x 3 bed) with associated refuse and recycling storage, amenity space, covered cycle parking and soft and hard landscaping on land adjacent to The Lodge Liberal Jewish Cemetery, Pound Lane, London, NW10
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00104,"The Stadium, Oaklands Road, NW2 6DJ",-0.2167976169,51.556844269,,0.2,Unknown ownership,,permissioned,full planning permis,2018-05-01,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_137934,9,9,yes,"
Erection of second and third floor extension to building referred to as Barclay House to provide 9 residential duplex apartments (7 x 2bed and 2 x 3bed) and the change of use of the ground floor from storage space to office (Use B1a) and gymnasium (Use class D2). Refurbishment of building referred to as Stadium House to provide office space (Use class B1a) at ground floor and creation of new mezzanine level, creation of a new extension linking both buildings at ground floor level and provision for car (stacked storage) & cycle parking space and bin stores
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00105,"The Willows, Honeypot Lane, NW9 9QA",-0.2834179738,51.5901195971,,0.253,Unknown ownership,,permissioned,full planning permis,2017-10-26,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,50,50,yes,"
Demolition of the existing care home building and redevelopment of the site comprising the erection of a five storey building providing 50 self-contained flats (4 studios, 11 x 1bed, 23 x 2bed and 12 x 3bed) with associated basement level, car and cycle parking space, bin stores, amenity space and landscaping and subject to a Deed of Agreement dated 25 October 2017 under Section 106 of the Town and Country Planning Act 1990, as amended
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00106,"Willesden Green Baptist Church, High Road, NW10 2PR",-0.2303284396,51.5471931735,,0.075,Not owned by a public authority,,permissioned,full planning permis,2018-01-19,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,7,7,yes,"
Demolition of the existing adjoining structures to the rear; erection of a part two and part three storey rear extension including basement level; internal alterations to create new mezzanine and upper floor levels to facilitate the creation of 7 residential units (1 x 1bed, 4 x 2bed & 2 x 3bed); 7No. dormer windows to the east and west roof slopes; new access gates to facilitate vehicle and pedestrian access from Huddlestone Road; alterations to fenestration including new front access door to residential units; removal of part of front boundary wall; and provision of secure storage for 14 cycles for the residential units and refuse facilities to serve both residential and church buildings
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00108,"Yard Rear Of 1a, Parkfield Road, NW10 2BJ",-0.2331008297,51.5459939837,,0.109,Unknown ownership,,permissioned,full planning permis,2018-11-07,https://pa.brent.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,"
Demolition of all buildings on site and erection of a two storey building comprising of 3 dwellinghouses and 2 self-contained flats, provision for cycle and refuse storage, one disabled parking bay, shared amenity space and associated landscaping
",2018-12-14,2018-12-14,
http://opendatacommunities.org/id/london-borough-council/brent,London Borough of Brent,BR00109,"1, Bridgehill Close, HA0 1EP",-0.302176846,51.5419324562,,0.083,Unknown ownership,,permissioned,full planning permis,2016-12-08,https://pa.brent.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=DCAPR_130230,4,4,yes,"
Demolish existing building (containing office and residential units) and replace with a new part two storey part three storey building containing 9 flats (6x2 bedroom flats, 2x1 bedroom flats and 1 studio flat).
",2018-12-14,2018-12-14,
