OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
Wigan Council,,SHLAA0370,", Ena Mill Flapper Fold Lane Atherton Manchester M46 0HB","367,280.98","403,515.28","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0370",1.48,Not owned by a public authority,,,,,,,,,,A/16/82164 refers,31/07/2017,,
Wigan Council,,SHLAA0392,", Eastdale Old Hall Street Ince Wigan WN3 4QR","359,326.58","404,544.76","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0392",0.33,Not owned by a public authority,,,,,,,,,,A/16/82649 refers,31/07/2017,,
Wigan Council,,SHLAA0366,", 3 Bridgeman Terrace Wigan WN1 1SX","358,142.67","406,237.28","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0366",0.02,Not owned by a public authority,,,,,,,,,,A/16/82100 refers,31/07/2017,,
Wigan Council,,SHLAA0369,", Carriages Funeral Service 5 Market Street Leigh WN7 1ED","365,706.54","400,212.99","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0369",0.02,Not owned by a public authority,,,,,,,,,,A/16/82441 refers,31/07/2017,,
Wigan Council,,SHLAA0384,", 84 Railway Road Leigh WN7 4AN","365,295.21","400,265.27","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0384",0.01,Not owned by a public authority,,,,,,,,,,A/16/83150,31/07/2017,,
Wigan Council,,SHLAA0380,", The Dairy  2 Chadwick Street Leigh WN7 1RR","365,684.08","400,722.75","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0380",0.02,Not owned by a public authority,,,,,,,,,,A/16/83300 refers,31/07/2017,,
Wigan Council,,SHLAA0107,", Land off Whitworth Way Wigan","356,449.42","406,591.57","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0107",3.66,Not owned by a public authority,,,,,,,,,,A/14/79464 refers,01/04/2016,22/11/2017,
Wigan Council,,SHLAA0196,", Harvey Street Ince","359,013.29","404,708.61","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0196",0.17,Not owned by a public authority,,,,,,,,,,A/16/81892 Reserved Matters to A/13/77642 Outline,01/04/2016,31/07/2017,
Wigan Council,,SHLAA0134,", Westwood Park Wigan","358,420.30","404,443.17","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0134",28.93,Owned by public authority,,,,,,,,,,A/12/77633 refers,01/04/2016,,
Wigan Council,,SHLAA0026,", Rockleigh Hotel 50 Bolton Road Ashton-in-Makerfield","358,053.63","399,348.35","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0026",0.3,Not owned by a public authority,,,,,,,,,,,01/04/2016,,
Wigan Council,,SHLAA0110,", Land at former Park Inn public house Manchester Road Higher Ince","360,424.65","405,155.97","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0110",0.31,Not owned by a public authority,,,,,,,,,,,01/04/2016,,
Wigan Council,,SHLAA0087,", Land at Woodcock Drive, Platt Bridge","360,712.88","402,729.99","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0087",0.4,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0048,", Land to west of Lovers Lane, Howe Bridge, Atherleigh","366,088.76","402,278.07","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0048",3.11,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0144,", Albion Inn, 189 Bag Lane, Atherton","366,924.51","403,609.00","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0144",0.12,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0043,", Land between Crankwood Road and Leeds/Liverpool Canal","362,946.21","399,831.75","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0043",1.31,Mixed ownership,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0028,", Land to rear of 17-51 Heather Grove","356,415.37","404,913.03","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0028",0.82,Mixed ownership,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0204,", The Bungalow, Pocket Nook Lane, Lowton","363,410.36","397,605.32","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0204",1.07,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0349,", Development South Of Millgate Multi Storey Car Park Millgate","358,445.74","405,556.83","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0349",0.22,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0199,", Wigan and Leigh College Boughey Street Leigh","365,310.73","400,130.51","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0199",0.22,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0265,", Hindleys Farm Wigan Road Atherton","365,956.66","403,039.78","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0265",0.61,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0239,", Land at Parsonage Farm and Garage Westleigh Lane","365,103.90","401,490.32","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0239",0.69,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0339,", Land at Briar Grove, Leigh","365,567.14","401,573.97","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0339",0.37,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0147,", Wigan and Leigh College, Railway Road, Leigh","365,332.87","400,187.60","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0147",0.23,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0098,", Council depot, Christopher Street, Ince","359,689.81","404,636.64","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0098",0.92,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0104,", Castle Hill Hindley","362,493.15","404,831.59","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0104",1.8,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0051,", Land north of Bickershaw Lane, Platt Bridge","360,588.88","402,404.42","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0051",1.23,Not owned by a public authority,,,,,,,,,,A/16/82818 refers,31/07/2017,04/10/2017,
Wigan Council,,SHLAA0045,", Westleigh Waterfront, Plank Lane, Leigh","364,093.57","399,818.17","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0045",20.81,Owned by public authority,,,,,,,,,,A/16/82492 refers,31/07/2017,04/10/2017,
Wigan Council,,SHLAA0338,", Hemfield Road Ince","360,838.13","405,836.33","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0338",0.53,Not owned by a public authority,,,,,,,,,,A/15/81539 refers,31/07/2017,,
Wigan Council,,SHLAA0325,", Former Gas Depot York Road Ashton-In-Makerfield","357,929.94","399,108.21","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0325",0.62,Not owned by a public authority,,,,,,,,,,A/15/80753 refers,31/07/2017,,
Wigan Council,,SHLAA0001B,", Land West Of Tiverton Avenue, South Of Corner Lane","364,606.99","402,864.58","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0001B",2.83,Not owned by a public authority,,,,,,,,,,A/17/83509 Reserved Matters to A/12/76665 Outline,31/07/2017,04/10/2017,
Wigan Council,,SHLAA0192,", Heatons Bakery, Boundary Street, Wigan","358,846.06","405,140.16","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0192",0.36,Not owned by a public authority,,,,,,,,,,,31/07/2017,04/10/2017,
Wigan Council,,SHLAA0001,", Northleigh, Hindley Green","364,329.66","402,436.76","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0001",52.27,Not owned by a public authority,,,,,,,,,,A/12/76665 refers,01/04/2016,31/07/2017,
Wigan Council,,SHLAA0214,", AB Little & Co (Stubshaw Cross) Ltd 2-4 Woods Lane Ashton","358,510.10","399,888.05","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0214",0.45,Not owned by a public authority,,,,,,,,,,A/16/83197 refers,31/07/2017,,
Wigan Council,,SHLAA0305,", Land At Marklands Farm Manchester Road Astley Tyldesley Manchester M29 7FB","369,051.46","399,874.65","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0305",0.33,Not owned by a public authority,,,,,,,,,,A/14/79689 refers,31/07/2017,,
Wigan Council,,SHLAA0205,", Parsonage, Leigh","364,960.27","400,622.38","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0205",6.3,Not owned by a public authority,,,,,,,,,,A/16/82975 Reserved Matters to A/14/79922 Outline,31/07/2017,,
Wigan Council,,SHLAA0302,", Former Pembway Leopold Street Pemberton Wigan WN5 8JG","354,580.79","404,257.71","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0302",0.29,Not owned by a public authority,,,,,,,,,,A/13/78799 refers,31/07/2017,,
Wigan Council,,SHLAA0208,", Adjacent to 368 Warrington Road, Wigan","356,726.35","403,747.55","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0208",0.11,Not owned by a public authority,,,,,,,,,,A/14/79520 refers,31/07/2017,,
Wigan Council,,SHLAA0303,", Ince Police Station 492 - 494 Warrington Road Ince","359,721.31","403,439.86","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0303",0.08,Not owned by a public authority,,,,,,,,,,A/14/79718 refers,31/07/2017,,
Wigan Council,,SHLAA0313,", 159-163  Downall Green Road Ashton-In-Makerfield Wigan WN4 0DW","356,693.54","400,816.32","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0313",0.05,Not owned by a public authority,,,,,,,,,,A/15/80412 refers,31/07/2017,,
Wigan Council,,SHLAA0307,", Development Land East Of 2 - 4 Woods Lane Ashton-In-Makerfield","358,573.10","399,938.65","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0307",0.1,Not owned by a public authority,,,,,,,,,,A/14/80022 refers,31/07/2017,,
Wigan Council,,SHLAA0341,", Warehouse Humphrey Street Ince","360,045.76","405,433.21","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0341",0.02,Not owned by a public authority,,,,,,,,,,A/15/81565 refers,31/07/2017,,
Wigan Council,,SHLAA0312,", 1 - 5 New Market Street Wigan WN1 1SE","358,046.27","405,891.24","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0312",0.04,Not owned by a public authority,,,,,,,,,,A/15/80382 refers,31/07/2017,,
Wigan Council,,SHLAA0357,", Site Of Methodist School Plank Lane Leigh","363,549.81","399,823.16","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0357",0.15,Not owned by a public authority,,,,,,,,,,A/16/82187 refers,31/07/2017,,
Wigan Council,,SHLAA0301,", Pemberton Central Ward Labour Club Enfield Street Wigan WN5 8DJ","355,581.01","404,181.42","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0301",0.14,Not owned by a public authority,,,,,,,,,,A/14/79465 refers,31/07/2017,,
Wigan Council,,SHLAA0127,", Open land south of 12 Car Street, Platt Bridge","360,339.60","402,479.84","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0127",0.24,Not owned by a public authority,,,,,,,,,,A/12/76863 refers,31/07/2017,,
Wigan Council,,SHLAA0415,", Stonehouse Day Nursery St Helens Road Leigh","365,472.38","399,643.49","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0415",0.25,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0407,", Car park, former Town Hall site, Rodney Street","358,411.82","405,418.36","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0407",0.38,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0411,", Walkden House","356,885.57","400,240.78","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0411",0.2,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0405,", Land adjacent to Premier Inn, Harrogate Street","358,559.26","405,407.18","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0405",0.44,Not owned by a public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0414,", 1-40 Limefield Scholes","358,711.12","405,795.31","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0414",0.36,Owned by public authority,,,,,,,,,,,31/07/2017,,
Wigan Council,,SHLAA0404,", Site of Chadwicks Waste Transfer, Rowan Meadows, Leigh","367,502.20","399,977.99","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0404",1.1,Not owned by a public authority,,,,,,,,,,A/17/84214 refers,31/07/2017,22/11/2017,
Wigan Council,,SHLAA0419,", 14 Railway Road Leigh WN7 4AX","365,546.33","400,168.80","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0419",0.02,Not owned by a public authority,,,,,,,,,,A/17/84085 refers,31/07/2017,,
Wigan Council,,SHLAA0418,", 5 Springfield Road Wigan WN6 7AT","357,163.94","406,354.92","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0418",0.02,Not owned by a public authority,,,,,,,,,,A/17/84078 refers,31/07/2017,,
Wigan Council,,SHLAA0417,", HI Q Fabrications Ltd Clarence Street Golborne Warrington WA3 3RR","360,107.74","398,060.38","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0417",0.16,Not owned by a public authority,,,,,,,,,,A/17/83573 refers,31/07/2017,,
Wigan Council,,SHLAA0423,", Oaklands Newton Road","363,030.70","397,508.53","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0423",0.81,Owned by public authority,,,,,,,,,,,11/10/2017,31/10/2017,
Wigan Council,,SHLAA0327,", Land east of Phoenix Way","359,494.59","404,494.55","https://www.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395&query=Wigan_Brownfield_2017_Rev_A_9008_0,SITEREF,SHLAA0327",0.7,Not owned by a public authority,,,,,,,,,,A/14/79668 refers,20/11/2017,,
