OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/3828/FUL,"""Copped Close, 15 Totteridge Village, London""",524735.00,193899.00,https://maps.london.gov.uk/brownfield-site-register,0.34,not owned by a public authority,,permissioned,full planning permission,2016-11-17,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/1313/PNO,"""Barnet House, 1255 High Road, London""",526405.00,193867.00,https://maps.london.gov.uk/brownfield-site-register,0.71,owned by a public authority,,permissioned,planning permission granted under an order,2017-05-11,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/0824/FUL,"""Copped Close, 15 Totteridge Village, London""",524788.00,193953.00,https://maps.london.gov.uk/brownfield-site-register,0.27,not owned by a public authority,,permissioned,full planning permission,2017-06-21,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/3135/FUL,"""Burnhams, 25 Totteridge Common, London""",523626.00,194157.00,https://maps.london.gov.uk/brownfield-site-register,0.76,not owned by a public authority,,permissioned,full planning permission,2017-07-13,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/2982/FUL,"""Whitewalls, Totteridge Green, London""",524941.00,193842.00,https://maps.london.gov.uk/brownfield-site-register,0.27,not owned by a public authority,,permissioned,full planning permission,2017-07-28,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/3715/FUL,"""Ridge Lodge, 30 Totteridge Common, London""",523372.00,194167.00,https://maps.london.gov.uk/brownfield-site-register,0.42,not owned by a public authority,,permissioned,full planning permission,2017-09-12,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,B/00354/13,"""Dollis Valley Estate, Including Former Barnet Hill School, Barnet South Community Association Hall And 131-135 Mays Lane, Barnet""",524622.00,195695.00,https://maps.london.gov.uk/brownfield-site-register,10.74,not owned by a public authority,,permissioned,outline planning permission,2013-10-01,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,B/02349/14,"""Phase 2, Dollis Valley Estate, Barnet, Herts""",524936.00,195677.00,https://maps.london.gov.uk/brownfield-site-register,3.16,not owned by a public authority,,permissioned,reserved matters approval,2014-08-13,,,,Yes,Part of B/00354/13 planning permission,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,14/07124/FUL,"""Vale Farm, Mays Lane, Barnet""",523119.00,194977.00,https://maps.london.gov.uk/brownfield-site-register,0.30,not owned by a public authority,,permissioned,full planning permission,2015-06-05,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/03139/FUL,"""Land Adjacent To Whitings Hill Primary School, Whitings Road, Barnet""",523312.00,195621.00,https://maps.london.gov.uk/brownfield-site-register,2.99,owned by a public authority,,permissioned,full planning permission,2016-04-08,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,F/04976/13,"""Berkeley Court, Vines Avenue, London""",525655.00,190708.00,https://maps.london.gov.uk/brownfield-site-register,0.28,not owned by a public authority,,permissioned,full planning permission,2014-03-06,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,14/07706/PNO,"""319 Ballards Lane, London""",526277.00,192057.00,https://maps.london.gov.uk/brownfield-site-register,0.06,not owned by a public authority,,permissioned,planning permission granted under an order,2015-01-15,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/02178/PNO,"""354 Ballards Lane, London""",526333.00,192065.00,https://maps.london.gov.uk/brownfield-site-register,0.03,not owned by a public authority,,permissioned,planning permission granted under an order,2015-05-19,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/02177/PNO,"""Apex House, Grand Arcade, London""",526376.00,192072.00,https://maps.london.gov.uk/brownfield-site-register,0.05,not owned by a public authority,,permissioned,planning permission granted under an order,2015-05-19,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,W/13937/04,"""West Hendon Estate, West Hendon, London""",521857.00,188036.00,https://maps.london.gov.uk/brownfield-site-register,12.32,not owned by a public authority,,permissioned,outline planning permission,2008-07-02,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,14/07964/RMA,"""Phase 3B and 3C, West Hendon Estate, West Hendon, London""",521913.00,188002.00,https://maps.london.gov.uk/brownfield-site-register,1.60,owned by a public authority,,permissioned,reserved matters approval,2015-04-08,,,,Yes,Part of W/13937/04 planning permission,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/00750/FUL,"""117 - 125 West Hendon Broadway, London""",522162.00,187787.00,https://maps.london.gov.uk/brownfield-site-register,0.33,not owned by a public authority,,permissioned,full planning permission,2016-01-11,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,16/3265/PNO,"""110 - 124 West Hendon Broadway, London""",522297.00,187746.00,https://maps.london.gov.uk/brownfield-site-register,0.28,not owned by a public authority,,permissioned,planning permission granted under an order,2016-06-27,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/2355/PNO,"""1,3,4 And 5 The Exchange, Brent Cross Gardens, London""",523540.00,188002.00,https://maps.london.gov.uk/brownfield-site-register,0.31,not owned by a public authority,,permissioned,planning permission granted under an order,2017-06-05,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,F/05325/13,"""Britannia House, 958-964 High Road, London""",526358.00,193041.00,https://maps.london.gov.uk/brownfield-site-register,0.14,unknown owner,,permissioned,planning permission granted under an order,2014-01-09,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,F/05135/14,"""1ST Floor , Churchfield House, 45-51 Woodhouse Road, London""",526600.00,191959.00,https://maps.london.gov.uk/brownfield-site-register,0.07,not owned by a public authority,,permissioned,planning permission granted under an order,2014-10-31,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,15/06707/FUL,"""75 Torrington Park, London""",526882.00,192465.00,https://maps.london.gov.uk/brownfield-site-register,0.26,not owned by a public authority,,permissioned,full planning permission,2016-02-18,,,,Yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/london-borough-council/barnet,Barnet London Borough Council,17/2581/PNO,"""242 - 246 Ballards Lane, London""",526042.00,191644.00,https://maps.london.gov.uk/brownfield-site-register,0.11,not owned by a public authority,,permissioned,planning permission granted under an order,2017-06-01,,,,Yes,,2017-12-19,2017-12-19,
