OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR042,"Purton Cottage , Bristol Road  Hardwicke",-2.2842161,51.812049,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2841418,51.81177&level=17",0.38,not owned by a public authority,,permissioned,full planning permission,2015-07-21,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.15/0937/FUL,,,,,HARDWICKE|Erection of 4no detached dwellings and 1no live/work unit including office space,2017-12-18,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR043,"Land at The Priory  , Priory Fields  Horsley",-2.2361947,51.680058,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2362379,51.680031&level=17",0.03,not owned by a public authority,,permissioned,full planning permission,2008-11-13,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.11/2255/VAR,,,,,HORSLEY|Erection of 5 dwellings,2017-12-18,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR044,"Stanley Mills , Ryeford  Kings Stanley",-2.2739394,51.736791,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2729149,51.737396&level=17",4.85,not owned by a public authority,,permissioned,full planning permission,2011-12-19,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.10/0880/FUL,,146,146,Y,"KINGS STANLEY|Conversion of Grade I, Grade II and curtilage listed buildings to provide 65no. residential dwellings (comprising a mixture of houses and apartments)and 81 new build dwellings",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR045,"Wimberley Mill  , Knapp Lane  Brimscombe",-2.1832772,51.716711,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.1783145,51.717258&level=17",4.61,not owned by a public authority,,permissioned,outline planning permission,2016-08-17,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.13/2668/OUT|https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.19/1471/REM,,104,104,Y,"MINCHINHAMPTON|Demolition and clearance of the existing buildings and hardstanding, residential development of up to 104 dwellings",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR046,"Dark Mills  , Toadsmoor Lane  Brimscombe",-2.1832923,51.716863,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.1828285,51.716702&level=17",1.48,not owned by a public authority,,permissioned,reserved matters approval,2005-10-11,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.05/1393/REM,,36,36,Y,MINCHINHAMPTON|Erection of 36 houses and flats for people of 50 years of age and over,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR048,"Locks Mill , Brewery Lane Nailsworth",-2.2209677,51.692504,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2209677,51.692513&level=17",1.18,not owned by a public authority,,permissioned,full planning permission,1994-07-12,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.14/2347/FUL,,11,11,Y,"NAILSWORTH|Part implemented planning permission. 11 units outstanding including change of use of mill building to 2nodwellings, demolition of ancillary buildings and erection of 2no dwellings, 7no new build dwellings.",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR049,"Kites'Nest  , 106 Bath Road  Stroud",-2.2329794,51.735477,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2330675,51.73571&level=17",0.11,not owned by a public authority,,permissioned,full planning permission,2017-08-17,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/0503/FUL,,,,Y,RODBOROUGH|Redevelopment of public house site for 10no dwelling units comprising 7no new dwellings and conversion of former public house into 3no flats,2017-12-18,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR050,"Police Station  , Dudbridge Hill  Stroud",-2.2318529,51.738896,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2318677,51.73895&level=17",0.17,not owned by a public authority,,permissioned,full planning permission,2011-11-29,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.11/0846/FUL,,13,13,Y,"RODBOROUGH|Erection of 13 dwellings comprising 6no three-bed and 7no two-bed units in a mix of terraces, back to back flats and a flat over garage",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR052,"Land Adjoining Stroud Rugby Club  , Dudbridge Hill  Stroud",-2.2317102,51.739301,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2315222,51.739364&level=17",0.51,not owned by a public authority,,permissioned,full planning permission,2015-12-22,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.14/1856/FUL,,14,14,Y,RODBOROUGH|14no dwellings comprising 3no four-bed and 6no three-bed houses and a block of flats containing 1no three-bed and 4no two-bed flats.,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR053,"Land at Station Road  Bristol Road  , Stonehouse",-2.2921575,51.748094,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2921142,51.748112&level=17",1.05,not owned by a public authority,,permissioned,reserved matters approval,2016-11-24,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.16/0922/REM,,49,49,Y,STONEHOUSE|Residential development for 49 units comprising 27no houses and 22no flats,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR054,"Thompson First Ltd  Butterow Hill  Bowbridge  Stroud,",-2.2070369,51.737081,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2065717,51.736686&level=17",0.49,not owned by a public authority,,permissioned,reserved matters approval,2008-11-27,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.08/1606/REM,,24,24,,"STROUD|Erection of 24no detached, semi-detached and terraced dwellings",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR055,"106 Stratford Road  , Stroud",-2.2370186,51.749117,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.236816,51.749154&level=17",0.12,not owned by a public authority,,not permissioned,,,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.13/1833/FUL,,11,11,,STROUD|7no two-bed houses and 4no one-bed flats,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR056,"Land at Bath Place  , Cheapside Stroud",-2.2201333,51.744097,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2201042,51.74407&level=17",0.36,mixed ownership,,permissioned,full planning permission,2017-02-17,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.15/1589/FUL,,37,37,Y,STROUD|37no dwellings comprising 33no one and two-bedroom flats and 4no three-bed houses,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR057,"118 Cainscross Road  , Stroud",-2.2323772,51.745117,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2323771,51.74509&level=17",0.07,not owned by a public authority,,permissioned,full planning permission,2017-03-30,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/0220/FUL,,9,9,,STROUD|Conversion of 2.5 storey listed building into 9no flats,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR058,"20 High Street  , Stroud",-2.216054,51.745175,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2160975,51.745166&level=17",0.01,not owned by a public authority,,permissioned,full planning permission,2016-11-10,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.16/0800/FUL,,,,,"STROUD|Change of use of first, second and third floor accommodation from office to form 5no residential units",2017-12-18,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR059,"Units 1 To 9  , 1 London Road Stroud",-2.2168174,51.744283,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2167885,51.744292&level=17",0.03,not owned by a public authority,,not permissioned,,,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.14/1368/FUL|https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.18/0184/FUL,,,,,STROUD|Second floor extension to form 5no one-bed flats,2017-12-18,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR061,"STB Engineering Ltd  , Toadsmoor Road  Brimscombe  Stroud",-2.1812515,51.720517,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.1809915,51.720652&level=17",0.37,not owned by a public authority,,permissioned,full planning permission,2017-06-30,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.13/2377/FUL,,11,11,Y,"BRIMSCOMBE & THRUPP|Demolition of existing buildings, erection of 11no terraced and semi-detached dwellings and an office block",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR062,"Gussage Mills , Toadsmoor Road  Brimscombe  Stroud",-2.1806181,51.721408,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.1803724,51.721489&level=17",0.24,not owned by a public authority,,permissioned,full planning permission,2009-10-13,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.09/0732/FUL,,9,9,,BRIMSCOMBE & THRUPP|Partial change of use and replacement of existing buildings to create nine dwellings including home office/ workshop facilities,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR063,"Woodchester Mill , Selsley Road Woodchester",-2.229055,51.724012,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2290576,51.724533&level=17",0.63,not owned by a public authority,,not permissioned,,,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.15/1237/FUL|https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.15/1236/FUL,,5,10,,"WOODCHESTER| Demolition of redundant industrial buildings, erection of 6 no dwellings and conversion of stone building to 4no dwellings",2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR064,"5  6  7 And 8 Southbank  , Woodchester  Stroud",-2.233604,51.721818,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2335019,51.721674&level=17",0.12,owned by a public authority,,permissioned,full planning permission,2014-02-13,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.13/2391/FUL,,5,5,Y,WOODCHESTER|2no semi-detachedhouses and a terrace of 3no houses,2017-12-18,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR066,4 Whitehouse Park  Cainscross,-2.2434992,51.744779,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2434992,51.744779&level=17",0.27,not owned by a public authority,,permissioned,full planning permission,2017-11-23,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/1962/FUL,,7,7,Y,"CAINSCROSS|Demolition of the existing dwelling and outbuildings, construction of eight new dwellings (including 2 affordable units)",2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR067,First Floor The Factory Shop 16 Cashes Green Road  Stroud,-2.2416352,51.742913,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2416352,51.742913&level=17",0.06,not owned by a public authority,,permissioned,other,2018-01-23,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/2493/P3O,,6,6,Y,CAINSCROSS|Change of use to first floor from B1a office to 6no 1 bed flats,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR068,Dudbridge Industrial Estate  Dudbridge Road  Stroud,-2.2397531,51.740309,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2397531,51.740309&level=17",0.18,not owned by a public authority,,permissioned,outline planning permission,2018-05-25,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/1987/OUT,,130,130,Y,CAINSCROSS|Residential development of up to 130 dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR069,Land at 88 - 90 High Street  Cam,-2.3660883,51.705035,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.3660883,51.705035&level=17",0.19,not owned by a public authority,,permissioned,full planning permission,2018-03-19,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/1984/FUL,,,,Y,CAM|Demolition of two semi-detached houses and erection of ten terrace houses,2018-12-10,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR070,Land at 21 and 23 Elmgrove Road East  Hardwicke,-2.2855008,51.815642,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2855008,51.815642&level=17",0.24,not owned by a public authority,,permissioned,full planning permission,2017-11-22,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/1598/FUL,,,,Y,HARDWICKE|Demolition of 1 dwelling and erection of 9 dwellings,2018-12-10,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR071,Ham Mills  London Road  Brimscombe,-2.2024445,51.726965,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2024445,51.726965&level=17",2.14,not owned by a public authority,,permissioned,full planning permission,2017-04-11,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.15/1751/FUL,,100,100,Y,BRIMSCOMBE & THRUPP|Restoration of the listed mill building and redevelopment of the site for a mixed use development including 100 new homes,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR072,Land at Gloucester Road  Stonehouse,-2.2828808,51.756353,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2828808,51.756353&level=17",0.17,not owned by a public authority,7,permissioned,full planning permission,2018-09-06,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.18/0072/FUL,,5,7,Y,STANDISH|Demolition of existing building and construction of 7no. houses (4 x affordable units and 3 x market units),2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR073,The Old Bakery  Tetbury Street  Minchinhampton,-2.1856013,51.704542,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.1856013,51.704542&level=17",0.11,not owned by a public authority,,permissioned,full planning permission,2018-04-26,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/2382/FUL,,,,Y,MINCHINHAMPTON|Erection of 5 dwellings,2018-12-10,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR074,Land at Dudbridge Hill,-2.2361065,51.740874,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2361065,51.740874&level=17",3.56,not owned by a public authority,,pending decision,,,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.14/1975/FUL,,70,84,Y,RODBOROUGH|Redevelopment of site to provide up to 84 dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR075,Gospel Hall  Church Street  Stroud,-2.2147279,51.746526,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2147279,51.746526&level=17",0.19,not owned by a public authority,10,permissioned,full planning permission,2019-05-10,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.17/2622/FUL,,10,10,Y,"STROUD|Demolition of existing meeting hall, garage building, 2no.cottages and outbuildings. Construction of 12no. new houses.",2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR076,Land adjacent to the White Lion Inn  Bristol Road  Cambridge,-2.3655274,51.730581,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.3655274,51.730581&level=17",0.21,not owned by a public authority,6,permissioned,outline planning permission,2019-01-09,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.18/0840/OUT,,6,6,Y,SLIMBRIDGE|Six dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR077,"Former garage site, Hillcrest Road Cashes Green GL5 4NE",-2.2468963,51.74889,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2468963,51.74889&level=17",0.09,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=117,,6,8,Y,CAINSCROSS|Redevelopment of level former garage site to provide 6-8 dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR078,"Former garage site, Orchard Road, Ebley GL5 4UA",-2.2065233,51.745129,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2589946,51.741842&level=17",0.18,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=117,,5,5,Y,CAINSCROSS|Redevelopment of former garages site to provide 5 dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR079,"Garages site adj 11 Queens Drive, Cashes Green GL5 4LY",-2.2589802,51.741851,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2449367,51.74813&level=17",0.15,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=117|https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=178,,5,5,Y,CAINSCROSS|Redevelopment of garages site to provide 5 dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR080,"Former garage site, Summersfield Rd, Minchinhampton",-2.2449367,51.74813,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.1815787,51.708262&level=17",0.16,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=117|https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=178,,5,5,Y,MINCHINHAMPTON|Redevelopment of former garages site to provide 5 dwellings,2018-12-10,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR081,"Garages, Nouncells Cross, Stroud, GL5 1PT",-2.1815643,51.708271,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2065378,51.745129&level=17",0.08,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/media/1455/stroud-district-local-plan_november-2015_low-res_for-web.pdf#page=117,,,,Y,STROUD|Redevelopment of garages site to provide 5 dwellings,2018-12-10,2019-12-01,2019-12-01
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR082,The Maltings  Merrywalks  Stroud,-2.2205748,51.745535,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2205748,51.745535&level=17",0.1,not owned by a public authority,,permissioned,full planning permission,2018-12-20,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.18/0753/FUL,,7,7,Y,STROUD|Conversion of restaurant into 7 flats,2019-12-01,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR083,West End Plot at 73 Cainscross Road  Stroud,-2.2293488,51.744871,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2293488,51.744871&level=18",0.04,not owned by a public authority,,permissioned,full planning permission,2019-03-01,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.18/2738/FUL,,5,5,Y,STROUD|Five residential flats over three floors,2019-12-01,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR084,The Maltings  Tetbury Lane  Nailsworth,-2.2182586,51.691745,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2182586,51.691745&level=19",0.16,not owned by a public authority,,permissioned,full planning permission,2019-06-13,https://publicaccess.stroud.gov.uk/online-applications/search.do?action=simple&searchType=Application&searchCriteria.caseStatus=All&searchCriteria.simpleSearchString=S.18/1786/FUL,,13,13,Y,NAILSWORTH|Conversion of existing buildings to form 13 dwellings,2019-12-01,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR085,"Magpies site, Oldends Lane",-2.2895483,51.75233,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.2895483,51.752326&level=17",0.13,owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/info/Draft_Plan_2019.pdf#page=91,,8,10,,STONEHOUSE|This site could be redeveloped for housing to secure the enhancement of existing and the provision of new community and open space uses.,2019-12-01,2019-12-01,
https://digital-land.github.io/organisation/local-authority-eng/STO/,,BR086,"Land at Focus School, Wanswell",-2.4592766,51.7085,"https://stroud.maps.arcgis.com/apps/webappviewer/index.html?id=ce9765b5b8614d88a86d7126329fc614&marker=-2.4592766,51.708015&level=17",2.84,not owned by a public authority,,not permissioned,,,https://www.stroud.gov.uk/info/Draft_Plan_2019.pdf#page=122,,50,70,,"HAMFALLOW|This site could be partially redeveloped for housing as part of a wider redevelopment scheme comprising up to 70 dwellings, community uses and open space, including the retention and enhancement of existing open space.",2019-12-01,2019-12-01,
