OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR57,"Glasshouses Mill, Glasshouses",416909.31,464440.05,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR57,7.18,Not owned by a public authority,,Permissioned,Full planning permission,23/09/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JQ1P1PHY05P00,40,,,Yes,". Conversion of principal mill building to form 15 including reconstruction of former wheel house, conversion of former mechanics shop, store and pugmill to 4 dwellings, conversion of former jute and hemp warehouse to form 5 dwellings, erection of 4 terraced dwellings and 1 detached dwelling",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR58,"1 Avenue Road, Harrogate",432779.7,455834.45,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR58,0.03,Not owned by a public authority,,Permissioned,Full planning permission,09/12/2015,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVYP36HYHEN00,6,,,Yes,". Redevelopment of buildings to form 6 dwellings involving demolition of stores, erection of second storey extensions and alterations to roof structure and fenestration",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR59,"108 Station Parade, Harrogate",430477.2,454857.32,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR59,0.12,Not owned by a public authority,,Permissioned,Full planning permission,13/04/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZRS1EHYHWY00,6,,,Yes,". Demolition of ""Lambert House"", erection of 6 dwellings",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR60,"3 Devonshire Place, Harrogate",430937.01,455906.17,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR60,0.04,Not owned by a public authority,,Permissioned,Full planning permission,30/03/2015,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGSFXFHYFGK00,5,,,Yes,. Change of use from retail/office to form 5 dwelling flats,04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR61,"4 South Park Road, Harrogate",430563.39,455005.8,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR61,0.15,Not owned by a public authority,,Permissioned,Full planning permission,10/12/2014,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N6EAINHY64000,11,,,Yes,". Conversion of offices and residential apartments to form 6 self-contained apartments, erection of extension to form 5 self contained apartments",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR62,"80 North Street , Ripon",431178.46,471435.4,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR62,0.06,Not owned by a public authority,,Permissioned,Full planning permission,31/05/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NOCL8THYGEB00,5,,,Yes,". Part conversion of existing restaurant, office and store to form 5 apartments",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR63,"High Mill, Shaw Mills, Harrogate",425264.08,462684.77,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR63,0.22,Not owned by a public authority,,Permissioned,Full planning permission,25/05/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NFDZMTHY08R00,7,,,Yes,". Conversion of mill to form 3 dwellings, conversion of 2 tannery buildings to form 2 dwellings, erection of 2 dwellings",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR64,"Freeman House, 34 Cold Bath Road, Harrogate",429691.91,455020.23,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR64,0.11,Not owned by a public authority,,Permissioned,Full planning permission,11/07/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5ZAWXHY09W00,7,,,Yes,. Erection of 7 dwellings,04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR65,"High Harrogate Working Mens Club, 5 Devonshire Place, Harrogate",430950.39,455889.94,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR65,0.07,Not owned by a public authority,,Permissioned,Full planning permission,30/09/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OA8US2HY09W00,6,,,Yes,. Conversion of first and second floors to form 6 apartments,04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR66,"Jewson Limited, 27 Bondgate Green, Ripon",431494.16,470938.29,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR66,0.15,Not owned by a public authority,,Permissioned,Full planning permission,29/02/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NDHUIRHY64000,9,,,Yes,". Demolition of existing buildings and erection of 7 dwellings, 2 apartments",04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR67,"Lucky Numbers Bingo Club, 85 Skipton Road, Harrogate",430553.54,456397.73,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR67,0.05,Not owned by a public authority,,Permissioned,Full planning permission,10/02/2016,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSJCSHY0B100,5,,,Yes,. Erection of 5 dwellings with associated parking and demolition of existing bingo hall,04/10/2017,04/10/2017,
http://opendatacommunities.org/id/district-council/harrogate,Harrogate Borough Council,BR68,"Site of Former Drovers Pub, Bishop Thornton",426832.15,463832.49,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR68,0.7,Not owned by a public authority,,Permissioned,Full planning permission,01/09/2015,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NHRG98HY08Q00,8,,,Yes,. Erection of 8 dwellings,04/10/2017,04/10/2017,
