OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1360,"""ANCHOR HOUSE, ANCHOR ROAD, ALDRIDGE""",-1.917402,52.603072,,0.02,unknown ownership,,not permissioned,,,,6,6,6,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1363,"""9 UPPER LICHFIELD STREET, WILLENHALL, WV13 1PB""",-2.052682,52.583687,,0.06,not owned by a public authority,,not permissioned,,,,5,5,5,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1364,"""74 & 75 Stafford Street, Willenhall, WV13 1RT""",-2.05521,52.585215,,0.05,not owned by a public authority,,not permissioned,,,,5,5,5,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1365,"""18-20 GOODALL STREET,WALSALL,WS1 1QL""",-1.976876,52.583342,,0.01,not owned by a public authority,,not permissioned,,,,5,5,5,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1366,"""23, HARRY PERKS STREET AND 32 WEBSTER ROAD, WILLENHALL, WV13 1BN""",-2.054285,52.592379,,0.09,not owned by a public authority,,not permissioned,,,,5,5,5,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,HO1372,"""THREE CROWNS P.H.,SUTTON ROAD,WALSALL,WS5 3AX""",-1.929967,52.580988,,0.81,not owned by a public authority,,not permissioned,,,,4,4,4,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,LC08A,"""BUTLER'S ARMS SITE, BLOXWICH ROAD/ HARDEN ROAD, LEAMORE""",-1.993316,52.608181,,0.18,not owned by a public authority,,not permissioned,,,,18,18,18,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,LC12A,"""LAND ADJACENT TO 64 HIGH STREET, MOXLEY""",-2.050543,52.560297,,0.09,unknown ownership,,permissioned,full planning permission,15/04/2015,,6,6,6,,,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,LC14A,"""CORNER OF MORETON AVENUE & BEACON ROAD,GREAT BARR,BIRMINGHAM,B43 7BW""",-1.909076,52.553358,,0.15,not owned by a public authority,,not permissioned,,,,14,14,14,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,LC30A,"""70 HOLLYHEDGE LANE (111), WALSALL""",-1.994163,52.588797,,0.02,not owned by a public authority,,not permissioned,,,,12,12,12,,planning permission expired,29/12/2017,29/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/walsall,Walsall Council,LC31A,"""The Leathern Bottle PH., Cresswell Crescent, Walsall, WS3 2UW""",-2.019194,52.620283,,0.24,not owned by a public authority,,not permissioned,,,,9,9,9,,planning permission expired,29/12/2017,29/12/2017,
