OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:010094369683,Rear Of Hollingwood House Atherton Mews Forest Gate London E7 9JL,540081.1955,184907.7413,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.04,Not owned by a public authority,,Permissioned,full planning permission,2018-11-15,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002OI6JYLI000&previousCaseNumber=18%2F02660%2FFUL&activeTab=summary&previousKeyVal=PF01U5JYMUG00,5,5,7,Yes,". Construction of a building to provide 7 residential units comprising 2 x 1 bed units, 3 x 2 bed units and 2 x 3 bed units.",20/12/2018,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,UPRN:010094370756,"101 - 123 Chobham Road, Stratford, London, E15 1LX",538734.6269,185259.08,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.3,Not owned by a public authority,,Permissioned,full planning permission,2018-11-14,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=PE9Z63JY5PF01&previousCaseNumber=18%2F02473%2FFUL&activeTab=summary&previousKeyVal=PDWUNWJYM3400,5,5,9,Yes,". Erection of three buildings within the rear car park of 101-123 Chobham Road, to provide for 4 x 3 bed apartments, 3 x 2 bed apartments and 2 x 1 bed semi-detached houses, with associated landscaping and improvement works to the whole site.",20/12/2018,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG6,"236 Romford Road, Forest Gate, London, E7 9HZ",540279.7691,184909.4117,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.05,Owned by a public authority,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OVJW7OJYLEL00&activeTab=summary&previousCaseNumber=17%2F02964%2FFUL&keyVal=002LTIJYLI000,10,10,17,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG7,"16 Wordsworth Avenue, manor Park, E12 6SU",542236.1219,184533.7215,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.13,Owned by a public authority,,Permissioned,full planning permission,2018-05-09,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODYSLMJYHPP00&activeTab=summary&previousCaseNumber=16%2F03023%2FFUL&keyVal=NM2ORVJY5GA00,11,11,18,Yes,". Redevelopment of site adj to 18 Wordsworth Avenue to provide two terraced residential blocks, two and three storey comprising 11 x 3 bedroom houses together with 3 parking spaces, servicing, cycle parking, landscaping and other works.. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG8,"42 West Ham Lane, Stratford, London, E15 4PT",539133.2107,184069.134,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.05,Owned by a public authority,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Enforcement&previousKeyVal=KQTUXVJY0QB00&activeTab=summary&previousCaseNumber=09%2F00947%2FENFC&keyVal=002LXXJYLI000,5,5,14,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG10,"Former Lea Bon Club, 141 Church Street & John Street, Stratford, London E15 3EY",539631.4869,183698.0634,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.25,Owned by a public authority,,Not permissioned,,,,5,5,17,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG11,"95 Arragon Road, East Ham, London, E6 1QW",541876.9847,183641.0458,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.15,Mixed ownership,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=MKZDWSJY06V00&activeTab=summary&previousCaseNumber=13%2F00592%2FPREDEM&keyVal=ORHBRGJY1OJ00,10,10,23,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG12,"236-242 Barking Road, East Ham, London, E6 3BB",542257.5155,183444.5668,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.07,Not owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O6N23MJYLD200&activeTab=summary&previousCaseNumber=16%2F01343%2FFUL&keyVal=002MIQJYLI000,7,7,9,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG14,"2-32 (evens) Hartington Road, Canning Town, E16 3NP | 24-38 (evens) Freemasons Road, Canning Town, E16 3NA |Garages at Vandome Close, Canning Town |  1-7 (odds) Vandome Close, Canning Town, E16 3SA",540702.6896,181222.1456,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.11,Mixed ownership,,Not permissioned,,,,82,82,113,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG16,"Site former 48-54, Grange Road, Plaistow, London, E13 0EQ",540358.9473,182661.476,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.23,Owned by a public authority,,Permissioned,full planning permission,2018-05-09,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVHXJYHPX00&activeTab=summary&previousCaseNumber=16%2F03026%2FFUL&keyVal=L9IJGSJY7NW00,77,77,77,Yes,". Demolition of existing building and redevelopment of the site including the erection of two residential buildings of 5 and 6 storeys to provide 77 residential units along with landscaping, car and cycle parking and associated works.. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG17,"Site opposite 1 Kent Street, Court Area, Plaistow, London, E13 8RL",540981.8975,182628.443,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.06,Owned by a public authority,,Not permissioned,,,,5,5,10,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG18,"33A-35 Doherty Road, Plaistow, London, E13 8DR",540307.0651,182314.2132,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.07,Owned by a public authority,,Permissioned,full planning permission,2018-05-09,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVFJJYHPV00&activeTab=summary&previousCaseNumber=16%2F03025%2FFUL&keyVal=O5KM8HJY5GA03,9,9,10,Yes,". Redevelopment of the site including erection of a part 3, part 4 storey building to provide 9 residential dwellings (4 x 3 bed flats and 5 x 3 bed houses).. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG20,"Ashburton Road | Freemasons Road, Canning Town, London, E16 3QL",540498.0261,181342.9006,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,1.36,Mixed ownership,,Not permissioned,,,,255,255,270,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG21,"Land at Corner of 52 Baxter Road/Alnwick Road, West Beckton, London, E16 3EZ",541506.66,181207.0288,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.12,Mixed ownership,,Permissioned,full planning permission,2018-09-19,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVOMJYHQ300&activeTab=summary&previousCaseNumber=16%2F03029%2FFUL&keyVal=002EG4JYLI000,10,10,15,Yes,". Redevelopment of existing vacant site including the erection of part two-storey, part four-storey buildings comprising 15 residential units (6 x 3 bed flats, 2 x 1 bed flats and 7 x 3 bed houses). https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG22,"Balaam Street Garage, 44-46 Balaam Street, Plaistow, London, E13 8AQ",540452.3069,182473.4802,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.11,Mixed ownership,,Permissioned,full planning permission,2019-08-16,https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IHTSEJJY99000,15,15,21,Yes,". Demolition of existing auto-fitting centre and erection of 2no. two to four storey blocks comprising a total of 21 apartments (Block A and Block B), together with associated means of access and landscaping.. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG24,"Cyprus 4, Land at Ferndale Street, Beckton, London, E6",543553.5889,181087.4632,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,1.01,Owned by a public authority,,Not permissioned,,,,100,100,180,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG25,"Excel Site 4, Site Adjacent to Carpark, Seagull Lane, Cannnig Town, London, E16 1AZ",540402.6733,180816.7203,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.54,Not owned by a public authority,,Permissioned,full planning permission,2019-09-25,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=IN43T5JY79000&previousCaseNumber=18%2F01257%2FFUL&activeTab=summary&previousKeyVal=P87L81JY52R00,108,108,243,Yes,". Demolition of existing buildings and redevelopment of the site to comprise the delivery of 796 residential dwellings and set within buildings up to ground plus 22 storeys in height, with associated car and cycle parking, landscaping, amenity spaces and other associated works.. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG26,"Excel Site 3, West End Carpark, Western Gateway, Cannnig Town, London, E16 1DR",540320.8333,180806.3961,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.33,Not owned by a public authority,,Permissioned,full planning permission,2019-09-25,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=IN43T5JY79000&previousCaseNumber=18%2F01257%2FFUL&activeTab=summary&previousKeyVal=P87L81JY52R00,66,66,149,Yes,". Demolition of existing buildings and redevelopment of the site to comprise the delivery of 796 residential dwellings and set within buildings up to ground plus 22 storeys in height, with associated car and cycle parking, landscaping, amenity spaces and other associated works.. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan",30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG27,"Land Corner of Leonard Street / Newland Street, North Woolwich, London, E16",542329.5138,180198.019,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.11,Owned by a public authority,,Not permissioned,,,,11,11,27,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG28,"Former Tate Institute, Wythes Road & 18 Albert Road, North Woolwich, London, E16 2DW",542206.7699,180121.9292,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.23,Owned by a public authority,,Not permissioned,,,,8,8,15,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG31,"268 Albert Road & 242 Fernhill Street, North Woolwich, London, E16 2HX",542907.2396,180004.3431,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.35,Owned by a public authority,,Not permissioned,,,,26,26,56,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG32,"Abbey House, Bakers Row, Stratford, London, E15 3NB",539107.3958,183419.8942,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.21,Not owned by a public authority,,Not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002OGAJYLI000&previousCaseNumber=18%2F01423%2FFUL&activeTab=summary&previousKeyVal=P8XKSXJY52R00,42,42,75,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG34,"Garages 3 To 38 Opposite, 1 - 15 David Street, Stratford, London, E15",538959.0969,184985.3506,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.1,Owned by a public authority,,Pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=LFVXGMJY00400&previousCaseNumber=19%2F02977%2FLA3&activeTab=summary&previousKeyVal=Q02VP4JY5NA00,10,10,35,Yes,. Construction of a three-storey terrace comprising 12 affordable residential units (use class C3). https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG35,"Rear of 100 Rosebery Avenue, Manor Park, London, E12 6PS",542703.4509,184851.6925,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.23,Not owned by a public authority,,Not permissioned,,,,20,20,42,,. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
http://opendatacommunities.org/id/london-borough-council/newham,London Borough of Newham,HSG36,"9-11 Prince Regent Lane (Falcon Carriage site), Plaistow, London, E13 8RH",540921.9062,182656.2299,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.1,Not owned by a public authority,,Permissioned,full planning permission,2019-06-10,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=ME9D1HJY13G01&previousCaseNumber=18%2F02659%2FFUL&activeTab=summary&previousKeyVal=PF01STJYMUE00,15,15,36,Yes,. Demolition of existing buildings and erection of a 5 storey building to provide 36 no. flats and associated infrastructure.. https://www.newham.gov.uk/Pages/Services/Local-plan.aspx?l1=100006&l2=200074#TheLocalPlan,30/11/2017,12/12/2019,
