OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,634700,"""Invogue Design, 837-839 Corporation Road,  Birkenhead""",329920,389932,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.23,not owned by a public authority,,permissioned,outline planning permission,15/12/2015,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_96817,33,,,yes,". ""Apartments""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,2047,"""Former Car Sales, 215 Wallasey Village, Wallasey""",329200,392645,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,not permissioned,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_89032,5,,,yes,"""Primarily Commercial Area, site cleared A1 retail refused 14/01387"". ""Apartments""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,546,"""Former Housing , 2 to 104 Bluewood Drive, Bidston""",328900,390434,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.49,not owned by a public authority,,not permissioned,,,,13,,,,,22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,545,"""Former Housing , 1 to 53 Bluewood Drive, Bidston""",328890,390409,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.41,not owned by a public authority,,not permissioned,,,,11,,,,,22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,1472,"""Former Fernleigh Resource Centre, Twickenham Drive, Leasowe""",327490,391501,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.45,owned by a public authority,,not permissioned,,,,48,,,yes,"""Flood risk assessment required before any approval.""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,632800,"""1 Rocky Lane, Heswall""",327073,381680,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.07,not owned by a public authority,,pending decision,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_102463,5,,,yes,"""outline application decision due 2017-12-14""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,678700,"""The Overchurch, 129 Royden Road, Upton""",326342,388605,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,permissioned,full planning permission,14/07/2017,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_101325,6,,,yes,". ""Apartments""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,410,"""Former Burtons, Pasture Road, Moreton""",326032,390912,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,12.73,not owned by a public authority,,pending decision,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_97903,230,,,yes,"""299 dwellings with greenfield site outline subject to s106"". ""Dwellings, open space & infrastructure""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,1827,"""Former Foxfield School Complex, Douglas Drive, Moreton""",325513,389639,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.91,owned by a public authority,,not permissioned,,,,25,,,yes,,22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,672200,"""Newhall Motors,  Caldy Road, West Kirby""",321935,386070,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.13,not owned by a public authority,,permissioned,full planning permission,19/08/2016,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_97747,6,,,yes,". ""Dwellings""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,1891,"""Former Police Station, Queens Road, Hoylake""",321581,388944,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.09,not owned by a public authority,,not permissioned,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_100246,12,,,yes,"""Full planning permission for day nursery granted 2017-08-17""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,2043,"""12 to 22 Ashton Court, West Kirby""",321381,386472,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,pending decision,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_102339,7,,,yes,"""Appeal dismissed - affordable housing grounds 2017-05-23""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,2042,"""1 to 11 Ashton Court, West Kirby""",321358,386518,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.1,not owned by a public authority,,pending decision,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_102339,7,,,yes,"""Appeal dismissed - affordable housing grounds 2017-05-23"". ""Dwellings""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,672900,"""Westways, 16 Lingdale Road, West Kirby""",321036,387087,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,permissioned,full planning permission,18/01/2017,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_99247,5,,,yes,"""Conservation Area, conversion of existing dwelling only; offset rear garden with narrow access is greenfield.  Appeal for amended scheme dismissed 2017-08-18"". ""Conversion to Apartments""",22/12/2017,22/12/2017,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,967,"""Former Pool Inn Public House, Poulton Rd, Seacombe""",330228,391087,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.09,not owned by a public authority,,not permissioned,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?keyVal=_WIRRA_DCAPR_79620&activeTab=summary,5,,,yes,"""Advertised online for sale on 24-5-18. "". ""Dwellings""",21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,3001,"""Birch Tree Public House, Prenton Rd West, Prenton""",331283,386787,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.43,not owned by a public authority,,not permissioned,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?keyVal=_WIRRA_DCAPR_85705&activeTab=summary,8,,,yes,"""Site put forward by owner. Trees protected by preservation order."". ""Dwellings""",21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,775,"""165 Bedford Rd, Rock Ferry""",332762,386560,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.7,not owned by a public authority,,permissioned,full planning permission,24/07/2018,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?keyVal=_WIRRA_DCAPR_101698&activeTab=summary,14,,,,,21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,3035,"""Former Car Park, adj 1 Rock Close, Rock Ferry""",332848,386922,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,not permissioned,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_88373,4,,,,Demolition of high rise flats prior approval not required DEM/12/00093,21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,898,"""Builders Merchant, 8 Berwyn Drive,  Pensby and Thingwall""",327026,382922,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.42,not owned by a public authority,,not permissioned,,,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_69185,11,,,,Cat 2 - relocation of business needed,21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,3047,"""Woodville, Raby Rd, Clatterbridge""",330693,380618,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.84,not owned by a public authority,,permissioned,full planning permission,18/08/2018,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?keyVal=_WIRRA_DCAPR_102124&activeTab=summary,8,,,,". ""Dwellings""",21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,3048,"""Victoria Lodge Public House 81-83 Victoria Rd, Birkenhead & Tranmere""",331533,387822,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,0.11,not owned by a public authority,,not permissioned,,,,5,,,,"""Auction 4 July 2018 didn't sell.""",21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,2081,"""Wirral Waters Legacy, Dock Rd, Seacombe""",331434,390331,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,2.49,not owned by a public authority,,permissioned,outline planning permission,31/05/2012,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_84184,536,,,,"""Outine application for 500 appartments  pending DLS/18/00715"". ""Apartments""",21/12/2018,21/12/2018,
http://opendatacommunities.org/id/metropolitan-district-council/wirral,Wirral,2082,"""Wirral Waters Urban Splash, Dock Rd, Seacombe""",331580,390356,https://mapping.wirral.gov.uk/wml8/Map.aspx?MapName=Brownfield,1.6,not owned by a public authority,,permissioned,outline planning permission,31/05/2012,https://planning.wirral.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_WIRRA_DCAPR_84184,227,,,,"""Minimum number of dwellings based on latest Urban Splash project proposal""",21/12/2018,21/12/2018,
