OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_066,"""Bridge Mills, New Road, Holmfirth""",-1.78561,53.57582,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.01763,not owned by a public authority,,not permissioned,,,,36,0,0,yes,Part of a larger site that includes some greenfield land.. Former mill site suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_058,"""Land between, Wakefield Road and Liley Lane, Grange Moor""",-1.66966,53.63523,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35037,not owned by a public authority,,not permissioned,,,,12,0,0,,Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_047,"""Hinchcliffe Mill, Water Street, Holmbridge, Holmfirth, HD9 2NX""",-1.80986,53.56012,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.33926,not owned by a public authority,,not permissioned,,,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2010%2F91518,19,0,0,yes,. Existing mill site potentially suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_046,"""Former Midlothian Garage, New Mill Road, Holmfirth""",-1.77750,53.57973,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.26574,Not owned by a public authority,,permissioned,outline planning permission,2016-05-26,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2F93824,48,0,0,yes,"Part of a larger site that includes some greenfield land, including woodland.. Outline permission for erection of 56 dwellings with associated car parking.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_065,"""Former Gees Garage, New Hey Road, Outlane, Huddersfield""",-1.86773,53.65924,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37361,not owned by a public authority,,not permissioned,,,,14,0,0,yes,Part of a larger site that contains some greenfield land.. Former commercial/industrial site potentially suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_059,"""Park Mill, Manor Road, Clayton West""",-1.60557,53.60042,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.71313,not owned by a public authority,,not permissioned,,,,94,0,0,yes,Part of a larger site that contains some greenfield land.. Former mill site potentially suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_053,"""Former Storthes Hall Hospital, Storthes Hall Lane, Kirkburton, Huddersfield, HD8 0WA""",-1.73017,53.60875,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,28.83937,Not owned by a public authority,,permissioned,reserved matters approval,2016-07-07,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f90711,505,0,0,yes,Permission for 300 homes plus residential care home on southern part of site.. Part of site has permission for erection of continuing care retirement community of approx 300 units.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_055,"""Bank Bottom Mills, Mount Road, Marsden""",-1.92950,53.59680,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,3.25992,not owned by a public authority,,not permissioned,,,,38,0,0,yes,". Former mill redevelopment site, suitable for mixed uses including dwellings.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_051,"""New Mills, Brougham Road, Marsden""",-1.92560,53.60183,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.71619,not owned by a public authority,,not permissioned,,,,29,0,0,yes,. Former mill site potentially suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_045,"""Dobroyd Mills, Hepworth Road, New Mill, Holmfirth, HD9 1AF""",-1.75443,53.56137,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.54646,not owned by a public authority,,pending decision,,,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F90620,60,0,0,yes,"Part of a larger site that includes some greenfield land.. Pending application for demolition of existing buildings and change of use of existing mill building, including C3 (dwellinghouses).",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_062,"""Holme Mills, West Slaithwaite Road, Slaithwaite""",-1.90654,53.61316,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.74136,not owned by a public authority,,not permissioned,,,,60,0,0,,"Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.. Former industrial site in green belt, potentially suitable for housing-led redevelopment.",2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_064,"""Land to the east of, Abbey Road North, Shepley""",-1.70190,53.58543,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37060,not owned by a public authority,,not permissioned,,,,12,0,0,,". Former mill site, potentially suitable for housing-led redevelopment.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_039,"""Cellars Clough Mill, Manchester Road, Marsden, Huddersfield, HD7 6LY""",-1.91321,53.60931,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.83236,not owned by a public authority,,pending decision,,,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2F91573,29,0,0,Yes,. Redundant mill site potentially suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_067,"""Dene Bottom, Kirkburton, Huddersfield, HD8 0PP""",-1.71581,53.61586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35352,not owned by a public authority,,permissioned,full planning permission,2017-05-16,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f91055,9,0,0,yes,". Permission for part demolition, conversion and extension of existing buildings to 9 residential units with associated car parking.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_063,"""Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX""",-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.16998,not owned by a public authority,,permissioned,full planning permission,2017-09-11,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f94306,6,0,0,yes,". Permission for change of use of former nursery school to 4 apartments, conversion of former headmaster's house to dwelling and erection of 1 detached dwelling.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_069,"""444, Bradford Road, Batley, WF17 5LW""",-1.62811,53.71441,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36557,not owned by a public authority,,permissioned,outline planning permission,2016-12-19,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93147,40,0,0,,. Outline permission for erection of residential development.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_071,"""Cleckheaton Mills, Bradford Road, Cleckheaton, BD19 5BD""",-1.70667,53.71952,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.65987,not owned by a public authority,,permissioned,full planning permission,2016-03-31,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f92998,114,0,0,,. Former mill site with permission for proposed residential development.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_085,"""The Whitcliffe Hotel, Prospect Road, Cleckheaton""",-1.71855,53.72468,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.59887,not owned by a public authority,,permissioned,full planning permission,2017-03-15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90020,15,0,0,yes,. Permission for demolition of existing hotel and erection of 15 dwellings.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_090,"""Calder Mould Services, Headlands Road, Liversedge, WF15 7NT""",-1.69624,53.70651,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.19656,not owned by a public authority,,permissioned,outline planning permission,2017-03-01,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93112,37,0,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_088,"""Former Valley Works, Union Street, Heckmondwike""",-1.68047,53.70677,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.85485,not owned by a public authority,,permissioned,reserved matters approval,2015-12-10,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2F91677,29,0,0,yes,. Reserved matters approval for erection of 34 dwellings.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_092,"""Land to the east of, Hightown Road, Cleckheaton""",-1.71521,53.72128,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.32705,not owned by a public authority,,permissioned,reserved matters approval,2016-12-19,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92535|http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90035,44,0,0,,. Reserved matters approval pursuant to outline permission 2015/90035 for erection of 44 dwellings,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_083,"""Land east of, Boundary Street, Heckmondwike""",-1.68050,53.70816,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.59574,not owned by a public authority,,not permissioned,,,,21,0,0,yes,"Part of a larger site that includes some greenfield land.. Redevelopment site potentially suitable for housing-led development, currently in use as surface car park.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_076,"""Land at, Squirrel Hill Reservoir, Staincliffe Road, Dewsbury Moor, Dewsbury""",-1.65419,53.70292,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.87800,not owned by a public authority,,not permissioned,,,,30,0,0,,. Former covered reservoir redevelopment site.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_079,"""Spenborough Industrial Estate, Parker Street, Liversedge, WF15 7JX""",-1.68176,53.70558,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.51581,not owned by a public authority,,permissioned,full planning permission,2015-06-08,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2013%2f91771,28,0,0,,". Redevelopment site, currently in industrial use. Permission for erection of 28 dwellings, formation of adopted roads and parking courts.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_093,"""Former Woodwell House, Mayman Lane, Mount Pleasant, Batley""",-1.64112,53.71352,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.56076,owned by a public authority,,not permissioned,,,,19,0,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_091,"""Land south west of Wards Hill, Batley""",-1.63132,53.71268,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.54879,owned by a public authority,,not permissioned,,,,19,0,0,yes,". Former job centre and car park site, potentially suitable for housing-led redevelopment.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_080,"""Land at Moor Top, Far Common Road, Mirfield""",-1.70899,53.69404,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.80496,not owned by a public authority,,not permissioned,,,,25,0,0,,"Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.. Previously developed industrial site in green belt, potentially suitable for housing-led redevelopment.",2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_089,"""Land at, Serpentine Road, Cleckheaton, BD19 3NA""",-1.71494,53.72586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.38337,not owned by a public authority,,permissioned,outline planning permission,2018-03-23,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017/91677,50,0,0,,". Erection of 43 retirement living apartments, 83 bed care home with provision of communal facilities, landscaping and car parking and erection of 7 affordable dwellings",2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_075,"""Brook House Mill, Balme Road, Cleckheaton""",-1.71202,53.73115,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36353,not owned by a public authority,,not permissioned,,,,12,0,0,,Part of a larger site that includes some greenfield land.. Former commercial/light industrial site potentially suitable for housing-led redevelopment..,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_078,"""Former White Lee Colliery, Leeds Road, Heckmondwike""",-1.66917,53.72261,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.31450,not owned by a public authority,,not permissioned,,,,9,0,0,,"Previously developed (former colliery) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.. Former colliery/industrial site, potentially suitable for housing-led development.",2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_077,"""Land west of, 19 Staincliffe Hall Road, Staincliffe, Batley""",-1.65396,53.70766,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.67381,not owned by a public authority,,not permissioned,,,,23,0,0,,. Former covered reservoir site potentially suitable for housing-led redevelopment.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_074,"""Land adjacent, South Parade, Cleckheaton""",-1.72472,53.72303,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37151,not owned by a public authority,,not permissioned,,,,12,0,0,,Part of a larger site that includes some greenfield land.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_072,"""Land adjacent, Mayman Lane, Mount Pleasant, Batley""",-1.64201,53.71312,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.18853,owned by a public authority,,not permissioned,,,,41,0,0,Yes,. Transport depot site potentially suitable for housing-led redevelopment.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_084,"""Land south of Westgate, Cleckheaton""",-1.72291,53.72131,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,6.93817,not owned by a public authority,,not permissioned,,,,223,0,0,yes,". Housing-led, mixed use redevelopment site.",2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_094,"""Land adjacent, Halifax Road, Hightown, Liversedge""",-1.70157,53.71031,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36150,not owned by a public authority,,not permissioned,,,,12,0,0,Yes,Part of a larger site that includes some greenfield land.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_095,"""Former Parkham Foods Site, 395, Halifax Road, Liversedge, WF15 8DU""",-1.71934,53.71179,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.65561,not owned by a public authority,,permissioned,full planning permission,2017-10-19,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90435,14,0,0,Yes,. Permission for erection of 14 dwellings with integral garages.,2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_097,"""Highgrove Beds Ltd, Spen Lane, Gomersal, Cleckheaton""",-1.69437,53.72944,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.45287,not owned by a public authority,,not permissioned,,,,45,0,0,,,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_073,"""Spafield Mills, Upper Road, Batley, WF17 7LR""",-1.63939,53.70169,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.75705,not owned by a public authority,,permissioned,outline planning permission,2015-11-17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f91721,33,0,0,,. Outline permission for residential development.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_081,"""Heaton Avenue First and Nursery School, Westcliffe Road, Cleckheaton, BD19 3EP""",-1.72366,53.72551,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35480,not owned by a public authority,,permissioned,outline planning permission,2015-01-09,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014/91791,16,0,0,yes,. Outline permission for demolition of existing school building and erection of residential development.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_082,"""Land at, Gomersal Primary School, Oxford Road, Gomersal""",-1.68590,53.73297,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.40309,owned by a public authority,,not permissioned,,,,12,0,0,,Part of a larger site that includes some greenfield land.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_096,"""Land Adjacent, Highmoor Lane, Hartshead""",-1.74275,53.71782,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.62386,owned by a public authority,,not permissioned,,,,56,0,0,Yes,". Former school site (demolished), potentially suitable for redevelopment as housing.",2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_068,"""Healey Nursery School, Healey Lane, Batley""",-1.65737,53.71182,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.55780,owned by a public authority,,permissioned,outline planning permission,2015-10-29,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f92328,15,0,0,Yes,. Outline permission for residential development (15 dwellings),2017-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_087,"""Site of former Atlas Works, Halifax Road, Liversedge, WF15 8HG""",-1.73568,53.71653,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.24766,not owned by a public authority,,permissioned,full planning permission,2017-04-28,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92319,10,0,0,yes,. Permission for erection of 10 dwellings.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_086,"""Hardy And Hanson Ltd Summit Works, Longlands Road, Dewsbury, WF13 4AB""",-1.64719,53.70257,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.22693,not owned by a public authority,,permissioned,full planning permission,2017-08-23,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92666,8,0,0,yes,. Permission for demolition of factory and erection of 8 dwellings.,2017-12-20,2017-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_102,"â€œWarwick Mills, Warwick Road, Batley, WF17 6BSâ€",-1.63060,53.70494,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.16509,not owned by a public authority,,permissioned,full planning permission,2018-03-09,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2F92343,18,0,0,Yes,. Part demolition and conversion of mill to form 18 residential units,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_103,"""Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX """,-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.16998,owned by a public authority,,permissioned,full planning permission,2017-09-11,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2F94306,6,0,0,Yes,". Change of use of former nursery school to 4 apartments, conversion of former headmaster's house to dwelling and erection of 1 detached dwelling",2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_100,"""Land at, Ossett Lane, Earlsheaton, Dewsbury, WF12 8LY """,-1.61197,53.68622,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.24857,not owned by a public authority,,permissioned,outline planning permission,2018-05-03,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F92956,10,0,0,Yes,. Outline application for erection of 10 dwellings,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_099,"""Vale Works, 25, Morley Lane, Milnsbridge, Huddersfield, HD3 4NS""",-1.82732,53.63915,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.13754,not owned by a public authority,,permissioned,full planning permission,2018-05-17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F93396,18,0,0,Yes,. Demolition of existing industrial buildings and erection of 18 apartments,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_098,"""Oakroyd Hall, West Yorkshire Fire And Rescue Service Headquarters, Bradford Road, Birkenshaw, BD11 2DY""",-1.69509,53.74866,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.45507,owned by a public authority,,permissioned,full planning permission,2018-06-29,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F94129,30,0,0,Yes,Part of a larger site that includes some greenfield land.. Demolition of existing buildings and erection of 30 dwellings with associated garages and parking,2018-12-20,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_101,"""The Old Tannery, 224, Spen Lane, Gomersal, BD19 4PJ """,-1.69923,53.72804,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.14962,not owned by a public authority,,permissioned,full planning permission,2018-01-12,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F90119,5,0,0,Yes,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.. Change of use of part of commercial site for erection of 5 houses with associated access and demolition of existing extensions to commercial building,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_105,"""Puma Distribution Unit, Grange Road, Batley""",-1.61638,53.70993,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.18101,not owned by a public authority,,Not Permissioned,,,,76,0,0,Yes,The site is located within an area designated in the emerging Local Plan as a Priority Employment Area (B&S1).  Development of the site for housing would need to comply with Policy PLP 8 of the emerging Local Plan.. The site is located within an area designated within the emerging Local Plan as a Priority Employment Area (B&S1).  Development of the site for housing would need to comply with Policy PLP 8 of the emerging Local Plan (B&S1).,2018-12-18,2018-12-18,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,Kirklees Council,BLR_104,"""Pennine Garden Centre site, Huddersfield Road near Shelley""",-1.68356,53.59680,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.49987,not owned by a public authority,,Not Permissioned,,,,52,0,0,Yes,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.. The site is a previously developed site within the green belt.  Re-development of the site could take place subject to satisfying paragraphs 143-145 of NPPF.,2018-12-18,2018-12-18,
