OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3258,"Abbots Grange Residential Care Home, Newport Street, Oldham, OL8 1RE",-2.00741468,53.54689665,http://maps.oldham.gov.uk/WebMapLayers8/?x=391724.354404223&y=403983.644947392&resolution=0.2&MapName=Brownfield,0.25,not owned by a public authority,,permissioned,full planning permission,10/30/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,5,,,yes,PA/336714/15; Extant planning permission for residential. 1. Demolition of existing care home and residential dwelling 2. Erection of 5 new dwellings,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3267,"Land between 173 - 197 Higginshaw Lane, Royton",-2.106891696,53.54085502,http://maps.oldham.gov.uk/WebMapLayers8/?x=393178.205508728&y=406861.33738507&resolution=0.2&MapName=Brownfield,0.11,not owned by a public authority,,permissioned,outline planning permission,06/09/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,10,,,yes,PA/337137/15; Extant outline planning permission for residential. Outline application to a maximum of 10 residential dwellings.,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3277,"United Reformed Church and Hall, Rochdale Road, Shaw, OLDHAM, OL2 7JT",-2.081391276,53.54944104,http://maps.oldham.gov.uk/WebMapLayers8/?x=393567.849134851&y=409162.078349407&resolution=0.2&MapName=Brownfield,0.11,not owned by a public authority,,permissioned,full planning permission,10/20/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,6,,,yes,PA/337361/15; Extant planning permission for residential. 1) Erection of building comprising 6 no. flats with associated landscaping and car parking 2) Extension to existing church.,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3289,"OLD MILL HOUSE, Lee Side, Diggle, OL3 5JY",-2.150372363,53.51376716,http://maps.oldham.gov.uk/WebMapLayers8/?x=400730.422221453&y=407851.288472474&resolution=0.2&MapName=Brownfield,0.31,not owned by a public authority,,permissioned,full planning permission,4/15/2015,https://www.oldham.gov.uk/info/200405/search_for_an_application,5,,,yes,PA/336562/15; Extant planning permission for residential. 1. Subdivision of existing building into 4 x dwellings including internal and external alterations and additions. 2. Convert existing barn building to form 1 no. new dwellingincluding adding a new first floor level.,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3308,"Units 1-8 (excluding Unit No. 3) Ascroft Court, Peter Street, Oldham, OL1 1HP",-2.079353047,53.54875415,http://maps.oldham.gov.uk/WebMapLayers8/?x=392589.043375945&y=404895.884324528&resolution=0.2&MapName=Brownfield,0.17,not owned by a public authority,,permissioned,other,3/24/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,7,,,yes,PRCU/338149/16; permitted development offices to residential. Change of use from Class B1 office to Class C3 residential units (prior approval office to dwelling),12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3318,"Land at  Mumps, Oldham Way, Prince Street, Rhodes Bank and Wallshaw Place, Oldham, OL1 3TL",-2.130224794,53.53106395,http://maps.oldham.gov.uk/WebMapLayers8/?x=393237.627348313&y=405035.041232731&resolution=0.2&MapName=Brownfield,2.73,mixed ownership,,permissioned,full planning permission,10/13/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,100,,,yes,PA/336961/15; Extant planning permission for residential. A hybrid planning application for mixed use development including residential use.  Full planning permission granted for 100 apartments.,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3318(1),"Land at Mumps, Oldham Way, Prince Street, Rhodes Bank and Wallshaw Place, Oldham, OL1 3TL",-2.104449687,53.55834433,http://maps.oldham.gov.uk/WebMapLayers8/?x=393237.627348313&y=405035.041232731&resolution=0.2&MapName=Brownfield,2.73,mixed ownership,,permissioned,outline planning permission,10/13/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,36,,,yes,PA/336961/15; Extant outline planning permission for residential. A hybrid planning application for mixed use development including residential use.  Outline permission granted for mixed use development including 36 apartments,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3319,"Express Dairies Milk, Ridgefield Street, Failsworth, M35 0HJ",-2.086812272,53.53820756,http://maps.oldham.gov.uk/WebMapLayers8/?x=389058.151983988&y=401010.679225684&resolution=0.2&MapName=Brownfield,0.91,not owned by a public authority,,permissioned,full planning permission,12/23/2016,https://www.oldham.gov.uk/info/200405/search_for_an_application,157,,,yes,PA/338035/16; Extant planning permission for residential. Demolition of existing buildings and the erection of an apartment development of between 4 and 6 storeys (Use Class C3 Residential) and townhouses (Use Class C3 Residential) including 157 new dwellingsassociated means of accesscar parkinghard and so,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3353,"124 Rochdale Road, Oldham, OL1 1NT",-2.135870412,53.53184771,http://maps.oldham.gov.uk/WebMapLayers8/?x=392178.736740533&y=405415.389172613&resolution=0.2&MapName=Brownfield,0.03,not owned by a public authority,,permissioned,full planning permission,2/14/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,9,,,yes,PA/339578/17; Extant planning permission for residential. Conversion of vacant public house to 9 apartments,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,HLA3384,"Westwood Medical Centre, Winterbottom Street, Oldham, OL9 6TS",-2.165884457,53.50167974,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.11,not owned by a public authority,,permissioned,full planning permission,4/20/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,14,,,yes,PA/339279/16; Extant planning permission for residential. Conversion of former medical centre to 14no. Apartments including extensions and alterations to building and associated parking and landscaping.,12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000006,Oldham Council,HLA3387,"128 Middleton Road, Oldham, OL9 6BG",-2.125148086,53.54257364,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.03,not owned by a public authority,,permissioned,full planning permission,8/25/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,6,,,yes,PA/340011/17; Extant planning permission for residential. Conversion to 2.no studio flats & 4.no two bedroom flats,11/22/2018,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000007,Oldham Council,HLA3396,"148-150 Chew Valley Road, Greenfield, OL3 7DD",-2.003263392,53.53400271,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.3,not owned by a public authority,,permissioned,outline planning permission,10/27/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,14,,,yes,PA/339374/16; Extant outline planning permission for residential. Outline planning permission for residential developmentaccess to be considered. All other matters reserved.  Demolition of existing structures on site.,11/22/2019,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000008,Oldham Council,HLA3399,"Hive House, Hive Street, Oldham, OL8 4QS",-2.138378397,53.5227129,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.07,not owned by a public authority,,permissioned,full planning permission,8/22/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,12,,,yes,PA/339344/16; Extant planning permission for residential. Retrospective application for conversion of existing building to 12.no self contained flatstwo storey extensioncar parking and associated works,11/22/2020,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000009,Oldham Council,HLA3404,"13 Bottom O' Th' Moor, Oldham, OL1 3HH",-2.099844637,53.54375718,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.06,not owned by a public authority,,permissioned,full planning permission,02/07/2018,https://www.oldham.gov.uk/info/200405/search_for_an_application,5,,,yes,PA/340787/17; Extant planning permission for residential. Change of use of building from public house (use class A4) to: (1) large scale HMO for 7 residents (sui generis use); (2) two self-contained studio flats (3) two cluster flats (4) alterations to building's window and door openings.,11/22/2021,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000010,Oldham Council,HLA3434,"Delph Club, Gartside Street, Delph, OL3 5DW",-2.024466223,53.5676966,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.02,not owned by a public authority,,permissioned,full planning permission,07/05/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,6,,,yes,PA/339566/17; Extant planning permission for residential. Change of use from Social Club (Use Class D2) to form 6 apartments (Use Class C3),11/22/2022,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000011,Oldham Council,HLA3435,"Dog And Partridge, 148 Middleton Road, Royton, OL2 5LL",-2.128124349,53.56370201,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.05,not owned by a public authority,,permissioned,full planning permission,03/12/2018,https://www.oldham.gov.uk/info/200405/search_for_an_application,9,,,yes,PA/339829/17; Extant planning permission for residential. Three/four storey extension to side and rear of building and conversion of public house to provide a mixed use development comprising four offices (use class B1(a)) and 9 apartments (use class C3) including associated parking.,11/22/2023,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000012,Oldham Council,HLA3443,"LAND AT FORMER SITE OF PARKSIDE MILL, Edge Lane Street, Royton",-2.118575425,53.56654326,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.1,not owned by a public authority,,permissioned,full planning permission,9/13/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,20,,,yes,PA/340490/17; Extant planning permission for residential. Reserved matters approval for appearance and landscaping associated with outline permission granted under PA/338702/16,11/22/2024,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000014,Oldham Council,HLA3462,"14 Rock Street, Oldham, OL1 3DW",-2.108414854,53.54328222,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.43,not owned by a public authority,,permissioned,outline planning permission,11/23/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,42,,,yes,PA/338728/16; Extant outline planning permission for residential. Outline application (accesslayoutscale and external appearance applied for) for demolition of existing buildings and construction of a mixed use development including residential development of 42 apartments.,11/22/2025,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000015,Oldham Council,HLA3468,"Land at Albert Street West, Failsworth",-2.171679835,53.50352423,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.06,not owned by a public authority,,permissioned,full planning permission,12/11/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,6,,,yes,PA/340699/17; Extant planning permission for residential. Removal of the existing garages to be replaced with 6 no. 1 bed flats. 2 of which are wheelchair adapted.,11/22/2026,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000017,Oldham Council,HLA3481,"19-21 Milnrow Road, Shaw, OL2 8AP",-2.09310058,53.57872733,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.12,not owned by a public authority,,permissioned,full planning permission,4/18/2018,https://www.oldham.gov.uk/info/200405/search_for_an_application,10,,,yes,PA/340982/17; Extant planning permission for residential. Residential development comprising of 8 no. houses and 2 no. apartments with associated parking,11/22/2027,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000018,Oldham Council,HLA3483,"49 Higher House Close, Chadderton, OL9 8LW",-2.149386407,53.5305644,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.37,not owned by a public authority,,permissioned,full planning permission,4/18/2018,https://www.oldham.gov.uk/info/200405/search_for_an_application,11,,,yes,PA/340925/17; Extant planning permission for residential. 1) Demolition of existing dwelling 2) Erection of 11.no dwellings,11/22/2028,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000019,Oldham Council,HLA3496,"4-6 Hill Street, Shaw, OL2 8PQ",-2.090845746,53.57667078,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.01,not owned by a public authority,,permissioned,other,3/28/2017,https://www.oldham.gov.uk/info/200405/search_for_an_application,5,,,yes,PRCU/339666/17; permitted development offices to residential. Prior approval for change of use of building from offices (use Class B1(a)) to fiveone-bed flats (use class C3),11/22/2029,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000020,Oldham Council,SHA0008,"Site corner of Ripponden Rd / Broadbent Rd, Derker",-2.085663136,53.55309831,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.28,owned by a public authority,,not permissioned,,,,8,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000021,Oldham Council,SHA0038,"Devon Mill, Devon Way, Hollinwood",-2.134201978,53.52323001,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.26,not owned by a public authority,,not permissioned,,,,71,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000022,Oldham Council,SHA0054,"Corner of Wallshaw St, Oldham",-2.102833225,53.52323001,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,3.03,mixed ownership,,not permissioned,,,,242,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000023,Oldham Council,SHA0060,"Chadderton Mill, off Fields New Rd, Chadderton",-2.141727421,53.54403325,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.02,not owned by a public authority,,not permissioned,,,,71,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000024,Oldham Council,SHA0079,"Broadbent Rd, Oldham",-2.088582531,53.55610723,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.11,not owned by a public authority,,not permissioned,,,,31,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0086,"Land E of Wellyhole St, Oldham",-2.098616216,53.57902915,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.7,not owned by a public authority,,not permissioned,,,,68,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0139,Land at corner of Rhodes and Wright Street,-2.090806502,53.57542612,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.06,unknown ownership,,not permissioned,,,,16,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0161,"Site W of Grains Rd, Shaw",-2.010357684,53.55624644,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.5,not owned by a public authority,,not permissioned,,,,20,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000025,Oldham Council,SHA0167,"Corner Crossley & Milnrow Sts, Shaw",-2.0923305,53.57880884,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.11,not owned by a public authority,,not permissioned,,,,5,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000026,Oldham Council,SHA0169,"Corner King Albert Street and Milnrow Road, Shaw",-2.093025325,53.57884424,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.2,not owned by a public authority,,not permissioned,,,,10,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000027,Oldham Council,SHA0190,"Corner of Chapel Lane & Middleton Rd, Royton",-2.125983448,53.56470201,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.13,not owned by a public authority,,not permissioned,,,,5,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0203,"Land between Godson St and Rochdale Rd, Oldham",-2.13828989,53.52700881,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.03,not owned by a public authority,,not permissioned,,,,41,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000028,Oldham Council,SHA0810,"Land btw Brookdale St. and Oldham Rd., Failsworth (PEZ 1 West Failsworth)",-2.167198372,53.50638893,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.32,not owned by a public authority,,not permissioned,,,,13,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0820,"Nile Mill, Fields New Rd, Chadderton",-1.990441197,53.56728763,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.73,not owned by a public authority,,not permissioned,,,,132,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000029,Oldham Council,SHA0833,"Hague & Halewood St (Jubilee Mill, Brideoake St)",-2.076252425,53.54911401,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.16,not owned by a public authority,,not permissioned,,,,9,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0899,"London Road, Derker",-2.118139913,53.5680006,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.76,owned by a public authority,,not permissioned,,,,70,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA0901,"Land at Bartlemore Street, Derker",-2.106441411,53.5435645,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.11,owned by a public authority,,not permissioned,,,,6,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000030,Oldham Council,SHA0905,"Duke Mill, Refuge St, Shaw",-2.09278948,53.57464689,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.54,not owned by a public authority,,not permissioned,,,,86,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000031,Oldham Council,SHA1002,"Land at jct Belmont and Franklin Sts, Oldham",-2.117660511,53.5470305,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.59,owned by a public authority,,not permissioned,,,,24,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1006,"Land at Mosshey St, Shaw",-2.154927671,53.53533265,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.27,not owned by a public authority,,not permissioned,,,,8,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1026,"Vernon Works  (Fir Mill), Highbarn Rd, Royton",-2.11950093,53.54533336,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,2.19,not owned by a public authority,,not permissioned,,,,40,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1066,"Land btw Prince St, Rhodes Bank, Union St, Oldham",-2.092127718,53.54996839,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.12,mixed ownership,,not permissioned,,,,15,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000033,Oldham Council,SHA1067,"Land at Roscoe St, Oldham",-2.105466649,53.5410288,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.23,mixed ownership,,not permissioned,,,,18,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000034,Oldham Council,SHA1068,"Corner of Bridge St and Roscoe St, Oldham",-2.105918445,53.54066887,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.25,not owned by a public authority,,not permissioned,,,,20,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000035,Oldham Council,SHA1069,"CAB, Bridge St, Oldham",-2.120556068,53.56748503,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.03,not owned by a public authority,,not permissioned,,,,9,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1080,"Our Lady's RC High School, Roman Rd, Royton",-2.100822807,53.55195242,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.43,owned by a public authority,,not permissioned,,,,33,,,,"Potential site identified as suitable, available and achievable in the published SHLAA; Site area does not include open space",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000037,Oldham Council,SHA1084,"Royton Health Centre (former), Royton",-1.989132841,53.57207553,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.28,owned by a public authority,,not permissioned,,,,8,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1128,"Bridge House, Lees Road",-2.072579992,53.56744098,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.1,not owned by a public authority,,not permissioned,,,,5,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000038,Oldham Council,SHA1217,"Harrop Court Mill, Harrop Court Rd, Diggle",-2.151477466,53.51193786,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.8,not owned by a public authority,,not permissioned,,,,22,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000039,Oldham Council,SHA1225,"Land - Higher Memorial Park, Joseph St, Failsworth",-2.139300941,53.51884683,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.26,owned by a public authority,,not permissioned,,,,10,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000041,Oldham Council,SHA1314,"Mecca Bingo Block, Cnr Union St, King St, Oldham",-2.004864775,53.55028905,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.77,mixed ownership,,not permissioned,,,,142,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1331,"Orme Mill/ Longrange Mill, Greenacres Road, Lees",-1.988450209,53.53005029,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.22,not owned by a public authority,,not permissioned,,,,36,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1332,"Majestic Mill,  Greenacres Road, Lees",-2.105369586,53.54277723,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.96,not owned by a public authority,,not permissioned,,,,36,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000042,Oldham Council,SHA1370,"Bus turnaround, High Street, Uppermill",-2.064203521,53.54584956,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.13,owned by a public authority,,not permissioned,,,,7,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1372,"Former Lancaster House, Rochdale Rd, Royton",-2.104871865,53.54177695,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,0.1,owned by a public authority,,not permissioned,,,,5,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
http://opendatacommunities.org/id/geography/administration/md/E08000004,Oldham Council,SHA1384,"Former CPD Centre, Rosary Road",-2.119429471,53.5516806,http://maps.oldham.gov.uk/WebMapLayers8/?x=391780.623753397&y=405043.490402522&resolution=0.2&MapName=Brownfield,1.71,owned by a public authority,,not permissioned,,,,51,,,,"Potential site identified as suitable, available and achievable in the published SHLAA",12/22/2017,11/22/2018,
