OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/LYN/271,"Five Oaks Farm, Lyne Lane",501435,165787,http://maps.runnymede.gov.uk/website/maps/index.html,0.5,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,3,3,3,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/NHW/306,"The Black Horse, New Haw Road",505380,163827,http://maps.runnymede.gov.uk/website/maps/index.html,0.1,not owned by a public authority,,permissioned,full planning permission,16/02/2017,http://maps.runnymede.gov.uk/website/maps/index.html,9,,,yes,RU.16/1933. Demolition of existing public house and construction of 8 no 2 bedroom flats and 2 no 1 bedroom flats,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/OTT/304,Great Grove Farm,503074,164124,http://maps.runnymede.gov.uk/website/maps/index.html,0.35,not owned by a public authority,,permissioned,full planning permission,16/03/2017,http://maps.runnymede.gov.uk/website/maps/index.html,6,,,yes,"RU.15/0806. Demolition of existing buildings and erection of 6 no. dwellings with access road, car parking and landscape works following the demolition of the existing 4 no. commercial buildings",02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/THP/32,"Coltscroft, Rosemary Lane",501690,168723,http://maps.runnymede.gov.uk/website/maps/index.html,0.53,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,5,5,5,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/THP/38,Thorpe Park Farm,502549,168780,http://maps.runnymede.gov.uk/website/maps/index.html,0.15,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,5,5,5,yes,Only conversion of Manor Farm outdside of flood zone 3(a) considered,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/THP/123,Cemex House,503005,168838,http://maps.runnymede.gov.uk/website/maps/index.html,3,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,60,60,60,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/THP/308,Land at the former Mushroom Farm and The Willow,501822,168486,http://maps.runnymede.gov.uk/website/maps/index.html,3,not owned by a public authority,,permissioned,full planning permission,31/07/2015,http://maps.runnymede.gov.uk/website/maps/index.html,5,,,yes,"RU.15/0213. Erection of 6 no. two storey dwellings, car parking and landscaping following demolition of The Willow and associated outbuildings and former Mushroom Farm buildings",02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/THP/309,Anners,501822,168486,http://maps.runnymede.gov.uk/website/maps/index.html,3,not owned by a public authority,,permissioned,reserved matters approval,05/06/2015,http://maps.runnymede.gov.uk/website/maps/index.html,6,,,yes,"RU.14/1798. Reserved matters application relating to the revised outline Master Plan approved under RU.07/1153 for the erection of 2 detached two storey buildings (including accommodation within their roof and a basement to provide a plant room) to the rear of Anners House, Village Road, Thorpe for the provision of 2 no 1 bed flats, 2 no. 2 bed flats and 2 no. 3 bed flats for faculty staff accommodation.",02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/172,Wheatsheaf Service Station,498082,168746,http://maps.runnymede.gov.uk/website/maps/index.html,0.18,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,8,8,10,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/229,Virginia Heights,500810,167662,http://maps.runnymede.gov.uk/website/maps/index.html,0.25,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,5,5,5,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/247,Hanover House,500053,167937,http://maps.runnymede.gov.uk/website/maps/index.html,0.13,not owned by a public authority,,permissioned,full planning permission,,http://maps.runnymede.gov.uk/website/maps/index.html,16,,,yes,RU.17/0539. Third floor and part fourth floor roof extension and four storey rear and side extensions and change of use to the existing office block (B1) to form 16 no. residential apartments (C3) with retail (A1/A3) floorspace on the ground floor and parking for 21 cars in the undercroft,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/258,"Virginia Water North, Hollow Lane",499527,168861,http://maps.runnymede.gov.uk/website/maps/index.html,1.47,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,20,20,30,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/280,Trumps Green Road Garage Site,499292,166915,http://maps.runnymede.gov.uk/website/maps/index.html,0.07,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,5,5,5,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/312,"Jasmine Cottage , 1 & 2 Home Farm Cottages",500515,168186,http://maps.runnymede.gov.uk/website/maps/index.html,1.2,not owned by a public authority,,permissioned,full planning permission,11/07/2016,http://maps.runnymede.gov.uk/website/maps/index.html,7,,,yes,"RU.15/1899

RU.17/1728 pending decision. Erection of 10 new dwellings with associated garaging following the demolition of 3 existing dwellings and surrounding outbuildings.",02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/VGW/337,2-4 Station Parade,500038,167946,http://maps.runnymede.gov.uk/website/maps/index.html,0.06,not owned by a public authority,,permissioned,full planning permission,01/06/2017,http://maps.runnymede.gov.uk/website/maps/index.html,8,,,yes,"RU.17/0388. Four storey extension over the existing building, four storey rear extension comprising stairwell and change of use of the existing office block (B1 use) to form 8no. residential apartments (C3 use) with associated parking spaces at the rear and the retention of the existing commercial (A1 use) at street level.",02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/WDH/122,79-79a Woodham Park Road,503574,162300,http://maps.runnymede.gov.uk/website/maps/index.html,0.41,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,1,1,1,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/WDH/268,81-87a Woodham Park Road,503482,162305,http://maps.runnymede.gov.uk/website/maps/index.html,2.3,not owned by a public authority,,not permissioned,,,http://maps.runnymede.gov.uk/website/maps/index.html,5,5,10,yes,,02/02/2018,02/02/2018,
http://opendatacommunities.org/id/district-council/runnymede,Runnymede Borough Council,SLAA/WDH/336,302 Woodham Lane,504321,162032,http://maps.runnymede.gov.uk/website/maps/index.html,0.14,not owned by a public authority,,permissioned,outline planning permission,26/10/2017,http://maps.runnymede.gov.uk/website/maps/index.html,14,,,yes,RU.17/1120. Outline application with some matters reserved for the demolition of existing garage and forecourt sales area and erection of two & half storey apartment block consisting of 14no. one and two bedroom apartments and two retail units with associated access and parking.,02/02/2018,02/02/2018,
