OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR114,"Delivery & Post Office / BT Exchange, South Park, Sevenoaks",552936.29147094,154612.59099744,https://maps.sevenoaks.gov.uk/brownfield_register/,0.63467323,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,102,,,"Emerging Local Plan Ref ST2-1 - The site forms part of the setting of the Sevenoaks High Street Conservation Area and the opportunity should be taken to re-develop the current building to a development of a suitable scale, form, materials and detailing which enhances the setting of the conservation area. Active retail/town centre uses should be incorporated at least on the ground floor on the South Park frontage of this scheme. Residential uses are likely to be in the form of apartments above the ground floor, duplexes or townhouses. If one element of the site is available for redevelopment in advance of the other, the development should be designed in such a way so as not to preclude the future integration of development, or the operation of the existing functions. The retention of the Post Office counter facility in a prominent location in the town centre will be required. Servicing, parking and access arrangements will need careful consideration once the mix of uses is determined. Development should improve pedestrian linkages to the town centre",2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR111,"Bevan Place, Swanley",551589.21003524,168424.65675073,https://maps.sevenoaks.gov.uk/brownfield_register/,0.46351237,Owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,100,,Yes,Emerging Local Plan Ref ST2-17 - This site provides an opportunity to deliver a ‘gateway’ development. An air quality assessment is to be submitted as part of any planning application.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR115,"Station Approach, Edenbridge",544614.0179801,146457.24577253,https://maps.sevenoaks.gov.uk/brownfield_register/,1.01703751,Owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,30,,,Emerging Local Plan Ref ST2-29 - The area of employment land on the northern portion of site should be retained; including the historic train-shed brick building on site. The southern end of the site is allocated for residential use. A landscaped buffer will be required to protect residential amenity and provide benefits to biodiversity adjacent to the railway. Access to employment land should be taken from the existing access on Station Approach. Access to residential development should be taken from Greenfield. Safety enhancements such as signing and lining are likely to be required at the junction of Greenfield and Forge Croft. Safe and convenient links should be made to the footpath network to the south of the site.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR112,"Bus Garage and Kingdom Hall, London Road, Swanley",552198.75523962,168216.87420521,https://maps.sevenoaks.gov.uk/brownfield_register/,0.7364665,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,74,,,Emerging Local Plan Ref ST2-18 - An air quality assessment is to be submitted as part of any planning application.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR108,"Sevenoaks Gasholder Station, Cramptons Road, Sevenoaks",552874.36960022,157173.22256176,https://maps.sevenoaks.gov.uk/brownfield_register/,0.96087101,Not owned by a public authority,Y,not permissioned,,1970/01/01 00:00:00+00,,,98,,,Emerging Local Plan Ref ST2-9 - A contamination assessment is to be submitted as part of any planning application. Careful consideration should be given to the relationship with adjacent commercial premises and sympathetic boundary treatment to minimise any conflict between uses.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR109,"School House Oak Lane & Hopgarden Lane, Sevenoaks",552640.90423841,154017.45255317,https://maps.sevenoaks.gov.uk/brownfield_register/,1.40824875,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,56,,,Emerging Local Plan Ref ST2-4 - Careful design and layout to minimise impact on the locally listed building. The conversion of the existing building is to be considered as part of any planning application. Retain existing trees and hedges,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR110,"Johnsons, at Oak Lane & Hopgarden Lane, Sevenoaks",552487.7001281,153844.87880584,https://maps.sevenoaks.gov.uk/brownfield_register/,1.36047008,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,54,,,Emerging Local Plan Ref ST2-5 - Careful design and layout to minimise impact on the locally listed building. The conversion of the existing building is to be considered as part of any planning application. Retain existing trees and hedges. Developers will be required to demonstrate that there is adequate waste water capacity both on and off the site to serve the development and that it would not lead to problems for existing or new users. In some circumstances it may be necessary for developers to fund studies to ascertain whether the proposed development will lead to overloading of existing waste water infrastructure.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR107,"Cramptons Road Water Works, Sevenoaks",553063.80723423,157032.61348088,https://maps.sevenoaks.gov.uk/brownfield_register/,1.27927912,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,98,,,Emerging Local Plan Ref ST2-8 - A contamination assessment is to be submitted as part of any planning application. Careful consideration should be given to the relationship with adjacent commercial premises and sympathetic boundary treatment to minimise any conflict between uses.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR116,"New Ash Green Village Centre, New Ash Green",560539.12631536,165541.13354322,https://maps.sevenoaks.gov.uk/brownfield_register/,3.05896208,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,70,,,"Emerging Local Plan Ref ST2-37 - New Ash Green village centre will be regenerated and the quality of the environment improved so that it more effectively meets the needs of the community. Development should retain a scale appropriate to the size of the community it is intended to serve and a form that respects the distinctive character of the settlement. Development should achieve a satisfactory relationship with the adjoining housing and open space. Proposals should include retail, employment and community facilities and services. Office space should be retained or provided in this central location. An element of residential
development (in the form of apartments) should be included as part of the regeneration scheme. The scheme should provide improvements to the local centre public realm. Servicing, parking and access arrangements will need careful consideration once the mix of uses is determined and a Transport Assessment will be required. Parking should be reprovided as part of the scheme, including parking for residential units. The pedestrian environment should be designed to provide a safe and secure access incorporating security measures (such as the public realm overlooked by residential development) to deter crime, the fear of crime and antisocial behaviour. Developers will be required to demonstrate that there is adequate waste water capacity both on and off the site to serve the development and that it would not lead to problems for existing or new users. In some circumstances it may be necessary for developers to fund tudies to ascertain whether the proposed development will lead to overloading of existing water infrastructure.",2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR113,"57 Top Dartford Road, Hextable",552509.55306122,170860.92484486,https://maps.sevenoaks.gov.uk/brownfield_register/,0.51322872,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,29,,Yes,Emerging Local Plan Ref ST2-62 -  Public footpath should be retained. Access to be improved and take account of existing traffic calming measures along Top Dartford Road. Dartford Borough Council to be consulted on any planning application.,2017/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR64,"Oasis Academy, Egerton Avenue, Hextable",550041.94613273,169585.54074698,https://maps.sevenoaks.gov.uk/brownfield_register/,2.36428493,Owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,190,,,"Emerging Local Plan Ref ST2-60 - Respect and respond sensitively to the existing features within the site that are positive and that make the site unique. The Howard Venue is a valued asset well used by the local community and should be retained on the site. The strong orthogonal character of the existing site should inform the development of future development structure through a simple gridded block structure. The historic avenue of trees along the western boundary of the site provides an opportunity to create well defined built frontage facing onto landscape rather than the backs of buildings. Be fully integrated into the existing urban fabric by responding to the village character of Hextable in terms of scale, materials and layout. Use the existing perimeter block street pattern to the east of the site on Egerton Avenue and New Road to inform the layout of housing on site. Establish a network of connected streets which prioritise walking and cycling over private car use for short trips within the development. The structure of the site should naturally extend the existing grain of streets. The development of the site provides a good opportunity to introduce a new pedestrian link from the elbow of Egerton Avenue towards the south and west to connect into the top of Swanley Park. Create safe, attractive and clear cycling and pedestrian routes which minimise distances between the site and local shops, services and public transport interchanges. Ensure a hierarchy of routes so that important routes are clearly identifiable. Use the natural features of the site to inform development and integrate it into its wider setting. The topography, geology and trees can be used to reinforce local distinctiveness. In particular, the existing avenue of trees along the western edge of the site should help to provide a strong characteristic for the site.",2017/11/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR63,"Egerton Nursery, Egerton Avenue, Hextable",551789.62941212,169846.85239738,https://maps.sevenoaks.gov.uk/brownfield_register/,0.51695776,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,30,,Yes,Emerging Local Plan Ref ST2-59 - Careful design and layout to minimise impact on the openness of the Green Belt in this important strategic gap. Access to be improved,2017/11/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR56,"Deer Leap Stud Farm, Knockholt Road, Halstead",548501.12051981,160727.82502487,https://maps.sevenoaks.gov.uk/brownfield_register/,0.38899017,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,13,,Yes,Emerging Local Plan Ref ST2-55 - Careful design and layout to minimise impact on the amenity of neighbouring properties.,2017/11/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR32,"Harringtons Nursery, Highlands Hill, Swanley",552221.96185127,169455.35333917,https://maps.sevenoaks.gov.uk/brownfield_register/,0.39997907,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,16,,Yes,"Emerging Local Plan Ref ST2-24 - Respect and respond sensitively to the existing features within the site that are positive and that make the site unique. In particular, development on this site might capture the spirit of the regular pattern of glasshouses on the site. New development should front onto the public footpath across the north side of the site
which connects towards Swanley Village, identifying this as a public route. Create safe, attractive and clear walking and cycling routes which minimise distances between the site and Hextable village, Swanley town and Swanley Station. Proper pedestrian and cycling facilities need to be introduced along Highlands Hill, connecting to the Fiveways Junction. This is to ensure that the development can be safely accessed on foot or by cycle to enable sustainable and independent travel. Explore ways of reflecting the site’s existing use as a nursery into proposals for development. This could include incorporating a particularly strong planting approach.",2017/11/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR31,"Upper Hockenden Farm, Hockenden Lane, Swanley",550041.94613273,169585.54074698,https://maps.sevenoaks.gov.uk/brownfield_register/,2.36428493,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,25,,Yes,Emerging Local Plan Ref ST2-23 - Retain existing employment floorspace as part of any scheme. A contamination assessment is to be submitted as part of any planning application. An air quality assessment is to be submitted as part of any planning application.,2017/11/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR141,"56 Station Road, Edenbridge",544110.59837959,147132.02356121,https://maps.sevenoaks.gov.uk/brownfield_register/,0.21937852,Not owned by a public authority,,permissioned,Full planning permission,2017/08/30 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,9,,Yes,SE/17/01199,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR142,"Buckhurst 2 Car Park, Buckhurst Lane, Sevenoaks",553359.18214067,154664.82444654,https://maps.sevenoaks.gov.uk/brownfield_register/,2.48378235,Owned by a public authority,,permissioned,Full planning permission,2017/09/26 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,10,,Yes,SE/17/02149,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR143,"Dunton Green Free Church, Station Road, Dunton Green",551282.86157151,157045.10418098,https://maps.sevenoaks.gov.uk/brownfield_register/,0.13906493,Not owned by a public authority,,permissioned,Full planning permission,2017/10/06 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,Yes,SE/17/02336,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR144,"Granville House, 7 Station Parade, London Road, Sevenoaks",552418.84265434,155354.12219213,https://maps.sevenoaks.gov.uk/brownfield_register/,0.04265185,Not owned by a public authority,,permissioned,Full planning permission,2017/10/18 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,6,,Yes,SE/17/00484,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR145,"The Moorings Hotel, 97 Hitchen Hatch Lane, Sevenoaks",552402.41966932,155473.28457247,https://maps.sevenoaks.gov.uk/brownfield_register/,0.20034735,Not owned by a public authority,,permissioned,Full planning permission,2018/09/19 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,9,,Yes,SE/17/02877,2019/01/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR146,"St Johns Ambulance Brigade, Chatham Hill Road, Sevenoaks",553055.27496537,156713.46890388,https://maps.sevenoaks.gov.uk/brownfield_register/,0.08586847,Not owned by a public authority,,permissioned,Full planning permission,2017/04/27 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,8,,Yes,SE/17/00683 - Completed,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,2019/12/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR147,"Unit E, Rydale Court, Riverhead",551360.41245395,156643.26206875,https://maps.sevenoaks.gov.uk/brownfield_register/,0.19558102,Not owned by a public authority,,permissioned,Full planning permission,2017/10/20 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,18,,Yes,SE/17/02040,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR148,"Warren Court Farm, Knockholt Road, Halstead",548457.21477595,160681.19247045,https://maps.sevenoaks.gov.uk/brownfield_register/,1.13654471,Not owned by a public authority,,permissioned,Full planning permission,2018/03/29 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,29,,Yes,SE/17/02363,2019/01/01 00:00:00+00,2019/01/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR149,"18 St Botolphs Road, Sevenaoks, TN13 1AQ",552646.91453359,155326.28772084,https://maps.sevenoaks.gov.uk/brownfield_register/,0.13562816,Not owned by a public authority,,permissioned,Full planning permission,2018/12/13 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,Yes,SE/18/02753,2019/02/01 00:00:00+00,2019/02/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR150,"Syam Nevah, Fawkham Road, West Kingsdown, 
TN15 6JS",558029.28434148,162903.11641474,https://maps.sevenoaks.gov.uk/brownfield_register/,0.12348972,Not owned by a public authority,,permissioned,Full planning permission,2018/10/09 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,6,,Yes,SE/18/02580,2019/02/01 00:00:00+00,2019/02/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR151,"Hill Farm, Franks Lane, Horton Kirby",555545.01528412,167989.82736476,https://maps.sevenoaks.gov.uk/brownfield_register/,0.27408262,Not owned by a public authority,,permissioned,Full planning permission,2018/01/31 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,6,,Yes,SE/17/03801,2019/02/01 00:00:00+00,2019/02/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR152,"Land North Of 58A The Drive, Sevenoaks",552677.5182006,155318.13167408,https://maps.sevenoaks.gov.uk/brownfield_register/,0.06173858,Not owned by a public authority,,permissioned,Full planning permission,2018/04/20 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,Yes,SE/18/00109,2019/02/01 00:00:00+00,2019/02/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR153,"Orchard Bungalow, Four Elms Road, Edenbridge, 
TN8 6AB",544310.90146851,147026.63894282,https://maps.sevenoaks.gov.uk/brownfield_register/,0.22765783,Not owned by a public authority,,permissioned,Full planning permission,2018/06/28 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,6,,Yes,SE/17/01034,2019/02/01 00:00:00+00,2019/02/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR156,"Berkeley House, 7 Oakhill Road, Sevenoaks, TN13 1NQ",552257.95715648,154990.66639554,https://maps.sevenoaks.gov.uk/brownfield_register/,0.10630775,Not owned by a public authority,,permissioned,Other,2018/12/19 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,12,,Yes,SE/18/03486 & 19/00067,2019/02/01 00:00:00+00,2019/02/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR157,"15 St Botolphs Road, Sevenoaks",552493.39453977,155401.7702031,https://maps.sevenoaks.gov.uk/brownfield_register/,0.3177174,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,12,,Yes,Emerging Local Plan Ref ST2-3 - Careful design and layout to minimise impact on the amenity of neighbouring properties and the locally listed building. Retain existing trees and hedges.,2019/07/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR13,"5 Crownfields, Sevenoaks",552813.68768466,154523.9700551,https://maps.sevenoaks.gov.uk/brownfield_register/,0.30057246,Not owned by a public authority,,not permissioned,,1970/01/01 00:00:00+00,,,20,,Yes,Emerging Local Plan Ref ST2-2 -  Careful design and layout to minimise impact on the amenity of neighbouring properties. Retain existing trees and hedges. A landfill assessment is to be submitted as part of any planning application.,2017/11/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR159,"109 - 111 St Johns Hill, Sevenoaks, TN13 3PE",553147.72336027,156512.1111512,https://maps.sevenoaks.gov.uk/brownfield_register/,0.03716855,Not owned by a public authority,,permissioned,Full planning permission,2018/05/11 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,,SE/18/00650/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR160,"J H Lorimer, 78 - 78a High Street, Sevenoaks, TN13 1JR",553101.77768964,154603.71021621,https://maps.sevenoaks.gov.uk/brownfield_register/,0.02685452,Not owned by a public authority,,permissioned,Full planning permission,2019/02/26 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,,SE/18/01020/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR161,"Land West Of, 96 - 98 High Street, Edenbridge, TN8 5AR",544387.95838972,146005.36705864,https://maps.sevenoaks.gov.uk/brownfield_register/,0.15098585,Not owned by a public authority,,permissioned,Full planning permission,2010/05/19 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,6,,,SE/10/00847/EXTLMT SE/07/00355/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR162,"Southon House, Station Approach, Edenbridge, TN8 5LP",544355.64324641,146525.36444242,https://maps.sevenoaks.gov.uk/brownfield_register/,0.05245928,Not owned by a public authority,,permissioned,Other,2017/04/25 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,7,,Yes,SE/17/00646/PAC,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR163,"Susans, 135-137 St Johns Road, Sevenoaks, TN13 3PE",553092.16586515,156587.09925315,https://maps.sevenoaks.gov.uk/brownfield_register/,0.02235726,Not owned by a public authority,,permissioned,Full planning permission,2018/03/13 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,,SE/18/00165/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR164,"The Co-operative Food , 1st Floor, Building 25 Horton Road, Horton Kirby, DA4 9BD",556318.85996084,169545.26250481,https://maps.sevenoaks.gov.uk/brownfield_register/,0.21651034,Not owned by a public authority,,permissioned,Full planning permission,2017/10/09 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,8,,,SE/16/01973/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR165,"Westerham Heights Farm, Westerham Hill, Westerham, TN16 2ED",543446.99960093,156438.44702513,https://maps.sevenoaks.gov.uk/brownfield_register/,1.10177547,Not owned by a public authority,,permissioned,Full planning permission,2018/12/05 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,5,,,SE/18/01434/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR166,"Halls Green Centre, Hale Oak Road, Sevenoaks Weald, TN14 6NQ",552626.04395471,149353.82873594,https://maps.sevenoaks.gov.uk/brownfield_register/,1.34483871,Not owned by a public authority,,permissioned,Full planning permission,2019/02/28 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,6,,,SE/18/03418/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR167,"9 Pembroke Road, Sevenoaks, TN13 1XR",552973.88282845,154901.02804996,https://maps.sevenoaks.gov.uk/brownfield_register/,0.07830655,Not owned by a public authority,,permissioned,Full planning permission,2019/07/05 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,9,,,SE/18/03801/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
http://opendatacommunities.org/id/district-council/sevenoaks,,BFR168,"Leigh Service Station, Lower Green, Leigh, TN11 8RU",554622.63684588,146334.17259085,https://maps.sevenoaks.gov.uk/brownfield_register/,0.17562093,Not owned by a public authority,,permissioned,Full planning permission,2019/10/17 00:00:00+00,https://pa.sevenoaks.gov.uk/online-applications/,,7,,,SE/19/01731/FUL,2019/12/01 00:00:00+00,2019/12/01 00:00:00+00,1970/01/01 00:00:00+00
