OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0670,Patcham Garage Old London Road Patcham,-0.151071,50.863316,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0670%20Patcham%20Garage%20Old%20London%20Road%20Patcham.pdf,0.06,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR75DMXE402|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7SDMXE995,6,6,,,2017-09-28,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0672,Texaco Service Station 133 Kingsway Hove,-0.177417,50.825058,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0672%20Texaco%20Service%20Station%20133%20Kingsway%20Hove.pdf,0.13,not owned by a public authority,yes,permissioned,full planning permission,2017-08-18,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE147,58,58,yes,2015 Call for Sites. Commenced 2018. Proposed erection of 55 No. residential apartments and 3 dwellings. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3892233.pdf?extension=.pdf&id=3892233&location=VOLUME5&contentType=application/pdf&pageCount=1|http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3933798.pdf?extension=.pdf&id=3933798&location=VOLUME5&contentType=application/pdf&pageCount=1,2017-09-18,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0676,Cadogan Court 134a Dyke Road Brighton,-0.148961,50.832992,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0676%20Cadogan%20Court%20134a%20Dyke%20Road%20Brighton_0.pdf,0.15,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR71DMXE989,11,11,,,2017-09-28,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0677,City College Pelham Street,-0.137295,50.828877,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0677%20City%20College%20Pelham%20Street.pdf,0.63,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6CDMXE930,100,100,,Call for Sites 2017. Draft City Plan Part 2 Allocation,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0758,Decon Laboratories Conway Street,-0.176256,50.835185,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0758%20Decon%20Laboratories%20Conway%20Street.pdf,0.16,owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR69DMXE635|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR77DMXE537,28,28,,Council Owned Site,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0853,Brighton And Hove (Corals) Stadium Nevill Road Hove,-0.176723,50.842144,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0853%20Brighton%20And%20Hove%20%28Corals%29%20Stadium%20Nevill%20Road%20Hove.pdf,2.49,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7FDMXE498,75,75,,,2017-09-28,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0858,27-31 Church Street Brighton,-0.141923,50.824606,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0858%2027-31%20Church%20Street%20Brighton.pdf,0.12,not owned by a public authority,yes,permissioned,full planning permission,2013-02-08,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE648|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6FDMXE938|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6JDMXE885|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7GDMXE012|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7KDMXE624,10,10,yes,Commenced although currently being used as secure gated car park. Draft City Plan Part 2 Allocation. Mixed use development including 9 residential dwellings. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-1968901.pdf?extension=.pdf&id=1968901&location=VOLUME3&contentType=application/pdf&pageCount=1,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0860,Anston House Preston Road,-0.144754,50.836649,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0860%20Anston%20House%20Preston%20Road.pdf,0.6,not owned by a public authority,,permissioned,full planning permission,2017-11-02,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE382|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6ADMXE406|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6BDMXE826|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6GDMXE268|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7ODMXE641,229,229,yes,CPP1 Strategic Allocation. Demolition of existing building and erection of a new building  to provide 229 residential units,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0861,EDF Portland Road Business Park (EM1),-0.20065,50.835672,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0861%20EDF%20Portland%20Road%20Business%20Park.pdf,2.87,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6QDMXE362|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6UDMXE531,113,113,,,2017-09-28,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0862,Conway Street (EM1),-0.173931,50.835077,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0862%20Conway%20Street.pdf,1.66,not owned by a public authority,,pending decision,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE233|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6QDMXE383|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6SDMXE466,200,200,,CPP1 Strategic Allocation- Planning App BH2016/02663 Refused Appeal Lodged,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0865,149-151 Preston Road (Thales) (EM2),-0.145482,50.836921,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0865%20149-151%20Preston%20Road%20%28Thales%29.pdf,0.12,not owned by a public authority,,not permissioned,,,,15,15,,CPP1 Strategic Allocation.,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0866,(Natwest) 153 Preston Road (EM2),-0.1457,50.837167,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0866%20%28Natwest%29%20153%20Preston%20Road.pdf,0.31,not owned by a public authority,,not permissioned,,,,40,40,,CPP1 Strategic Allocation.,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0868,Park Gate 161-163 Preston Road (EM2),-0.146576,50.837622,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0868%20Park%20Gate%20161-163%20Preston%20Road.pdf,0.25,not owned by a public authority,,not permissioned,,,,30,30,,CPP1 Strategic Allocation.,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0869,87 Preston Road,-0.142443,50.835497,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0869%2087%20Preston%20Road.pdf,0.6,not owned by a public authority,yes,permissioned,full planning permission,2017-11-20,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONKE6WDMK1R00,25,25,yes,Development not started 2018. Change of use from education (D1) to 25no flats (C3) i. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3859186.pdf?extension=.pdf&id=3859186&location=VOLUME5&contentType=application/pdf&pageCount=1,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0871,Peacock Industrial Estate Lyon Close Hove,-0.157775,50.832394,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0871%20Peacock%20Industrial%20Estate%20Lyon%20Close%20Hove.pdf,2.07,not owned by a public authority,,pending decision,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P9MU7ADML2400,120,120,,Call for Sites 2017. App BH2018/01738 UC 163 units. Part of  Draft CPP2 Strategic Site Allocation 3,2017-09-28,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0878,Westerman Complex School Road Hove,-0.189046,50.835339,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0878%20Westerman%20Complex%20School%20Road%20Hove.pdf,0.63,not owned by a public authority,,permissioned,outline planning permission,2018-08-03,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE349|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=PDFVI5DMLVR00,104,104,yes,Reserved matters BH2018/02561 Under Consideration. Demolition of existing mixed use buildings and erection of 104 dwellings,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0891,70 and site of Chrome Productions Limited Goldstone Lane Hove,-0.173937,50.8371,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0891%2070%20and%20site%20of%20Chrome%20Productions%20Limited%20Goldstone%20Lane%20Hove.pdf,0.25,not owned by a public authority,yes,permissioned,full planning permission,2016-05-25,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR66DMXE838,65,65,yes,Development commenced on site 2016/17. Demolition of existing buildings and redevelopment of site including construction of new part 4no part 5no and part 6no storey building providing 59no self contained apartments (C3). Erection of 6no three storey terraced dwelling houses (C3). http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3193745.pdf?extension=.pdf&id=3193745&location=VOLUME4&contentType=application/pdf&pageCount=1,2017-09-19,2018-10-26,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0892,EM1 Melbourne Street/Enterprise Point,-0.123784,50.836125,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0892%20Melbourne%20Street%20Enterprise%20Point.pdf,0.55,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6CDMXE964,80,80,,CPP1 Strategic Allocation. B2 uses on site which would need to be relocated. Adjacent to Local Wildlife Site.,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0893,Longley Industrial Estate New England Street,-0.139875,50.833271,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0893%20Longley%20Industrial%20Estate.pdf,0.24,not owned by a public authority,,not permissioned,,,,45,45,yes,SHLAA call for Sites 2015 part of Housing led mixed use scheme. Part of Strategic Allocation. Planning Application BH2018/02598 Longley Industrial Estate submitted Aug 2018 for 208 residential units.,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0894,Richardson's scrap yard and Brewer's Paint (Albany House),-0.140515,50.832885,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0894%20Richardson%27s%20scrap%20yard%20and%20Brewer%27s%20Paint.pdf,0.27,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6PDMXE446,20,20,,CPP1 Strategic Allocation. Adjacent to Local Wildlife Site.,2017-09-28,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0899,Vantage Point and Circus Parade New England Street,-0.139341,50.832767,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0899%20Vantage%20Point%20and%20Circus%20Parade.pdf,0.36,not owned by a public authority,,not permissioned,,,,45,45,yes,SHLAA call for Sites 2015 part of Housing led mixed use scheme. Part of Strategic Allocation.,2018-12-17,2018-12-17,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0925,Kensington Street car parking sites Brighton BN1 4AJ,-0.138418,50.82634,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0925%20Kensington%20Street%20car%20parking%20sites%20Brighton.pdf,0.04,owned by a public authority,,permissioned,full planning permission,2017-12-07,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR60DMXE760|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7ADMXE859|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7HDMXE388|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7JDMXE204,12,12,yes,Commenced 2018. Erection of 12no residential units,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0930,107 Boundary Road Hove,-0.204141,50.837596,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0930%20107%20Boundary%20Road%20Hove.pdf,0.07,not owned by a public authority,,permissioned,full planning permission,2017-04-26,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OJ742QDMN2100|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE884|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR63DMXE718|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR65DMXE887|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6TDMXE533|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6TDMXE540,6,6,yes,Commenced 2017/18.. Demolition of existing house and erection of 7no flats,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0931,Langfords Hotel 8-16 Third Avenue Hove,-0.170933,50.826036,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0931%20Langfords%20Hotel%208-16%20Third%20Avenue%20%20Hove.pdf,0.18,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6ODMXE778|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6XDMXE494|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7VDMXE076,27,27,,,2017-09-28,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0932,Land at 189 Kingsway Hove (Sackville Hotel),-0.186308,50.826465,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0932%20Land%20at%20189%20Kingsway%20Hove%20%28Sackville%20Hotel%29.pdf,0.17,not owned by a public authority,,permissioned,full planning permission,2017-11-14,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONM8XNDMK4H00|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR65DMXE655|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6HDMXE413|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6IDMXE289|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6LDMXE110,60,60,yes,SHLAA Call for Sites 2015. BH2017/01108 Not Started 2018  superseded BH2015/00471 (9 units). Erection of building to provide 60 residential dwellings,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0933,Courtlands Hotel 11-17 The Drive Hove,-0.167821,50.828254,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0933%20Courtlands%20Hotel%2011-17%20The%20Drive%20Hove.pdf,0.15,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR71DMXE702|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7ODMXE703,23,23,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0934,St Catherine's Lodge Hotel St Catherine's Terrace Kingsway Hove,-0.174993,50.825308,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0934%20St%20Catherine%27s%20Lodge%20Hotel%20St%20Catherine%27s%20Terrace%20Kingsway%20Hove.pdf,0.15,not owned by a public authority,,not permissioned,,,,45,45,,Pre-application stage,2017-10-02,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0935,Prince's Marine Hotel 153 Kingsway Hove,-0.18192,50.826109,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0935%20Prince%27s%20Marine%20Hotel%20153%20Kingsway%20Hove.pdf,0.14,not owned by a public authority,,not permissioned,,,,21,21,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0950,North Star Car Showroom 20 Carlton Terrace Station Road Portslade,-0.205308,50.837164,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0950%20North%20Star%20Car%20Showroom%2020%20Carlton%20Terrace%20Station%20Road%20Portslade.pdf,0.16,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6IDMXE567|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6NDMXE075|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6NDMXE079,16,16,,,2017-10-02,2017-12-18,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0952,21A-21F Station Road Portslade,-0.207177,50.833982,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0952%2021A-%2021F%20Station%20Road%20Portslade.pdf,0.07,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6ADMXE299|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6GDMXE867|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6IDMXE485,7,7,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0965,Land between 38-50 Carlyle Street Brighton,-0.122927,50.830229,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0965%20Land%20between%2038-50%20Carlyle%20Street%20Brighton.pdf,0.06,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7CDMXE883|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7FDMXE137|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7ODMXE951,9,9,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA0969,Tudor Grange 13 The Upper Drive Hove,-0.163063,50.835895,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA0969%20Tudor%20Grange%2013%20The%20Upper%20Drive%20Hove.pdf,0.05,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR61DMXE889|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6FDMXE965|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6LDMXE776|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6WDMXE402,6,6,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA1030,Police Station John Street Brighton,-0.134152,50.823646,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA1030%20Police%20Station%20John%20Street%20Brighton.pdf,0.51,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR5ZDMXE843|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR62DMXE718|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR66DMXE609,80,80,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA2001,Vye’s 19-27 Carlton Terrace Portslade,-0.205396,50.837453,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2001%20Vye%E2%80%99s%2019-27%20Carlton%20Terrace%20Portslade.pdf,0.25,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6IDMXE567|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6NDMXE075|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6NDMXE079,6,6,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA2004,84-86 Denmark Villas Hove,-0.169124,50.834516,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2004%2084-%2086%20Denmark%20Villas%20Hove.pdf,0.11,not owned by a public authority,,permissioned,full planning permission,2013-08-29,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR69DMXE268|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR6EDMXE634,9,9,yes,Prior Approval BH2014/01042 for 15 units completed 201516 Full Planning BH2012/03968 Extension for 9 units Commenced 201617. Erection of three storey rear extension to provide 9no one and two bedroom flats,2017-09-19,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA2005,St David's Hall Whitehawk Road Whitehawk Way Brighton,-0.105918,50.82418,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2005%20St%20David%27s%20Hall%20Whitehawk%20Road%20Whitehawk%20Way.pdf,0.12,not owned by a public authority,,not permissioned,,,,9,9,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA2009,PO Delivery Office 62 North Road Brighton,-0.140654,50.826547,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA2009%20PO%20Delivery%20Office%2062%20North%20Road%20Brighton.pdf,0.5,not owned by a public authority,,not permissioned,,,,110,110,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA29881,Freshfield Road Business Park/Gala Bingo Car Park Freshfield Way,-0.12343,50.822296,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA29881%20Freshfield%20Road%20Business%20Park%20Gala%20Bingo%20Car%20Park%20Freshfield%20Way.pdf,4.29,not owned by a public authority,,not permissioned,,,,110,110,,Eastern Road Edward Street Development Area. CPP1 Strategic Allocation,2017-10-03,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA3789,113-119 Davigdor Road Hove,-0.157443,50.831814,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA3789%20113-119%20Davigdor%20Road%20Hove.pdf,0.18,not owned by a public authority,yes,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR68DMXE053,56,56,yes,Development 68 Units lapsed 2018. New application with reduced residential number expected. Part of CPP1 Strategic Site Allocation 3. http://wam.brighton-hove.gov.uk/PlanningWAM/doc/Supporting%20Document(s)-3084637.pdf?extension=.pdf&id=3084637&location=VOLUME4&contentType=application/pdf&pageCount=1,2017-09-19,2018-11-12,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA4032,Tower Point 44 North Road Brighton,-0.141555,50.825662,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA4032%20Tower%20Point%2044%20North%20Road%20Brighton.pdf,0.19,not owned by a public authority,,not permissioned,,,https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONMO65DMK6900|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR63DMXE566|https://planningapps.brighton-hove.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZR7HDMXE731,19,19,,,2017-10-02,2018-10-30,
http://opendatacommunities.org/id/unitary-authority/brighton-and-hove,SHLAA5001,193 Preston Road (Shell),-0.151596,50.842144,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA5001%20193%20Preston%20Road%20%28Shell%29.pdf,0.08,not owned by a public authority,,not permissioned,,,,12,12,,,2017-10-02,2018-10-30,
