OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0059,14-16 Madeira Road Weston-super-Mare,-2.991443,51.354901,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331065.869&y=162229.830&scale=512,0.1,not owned by a public authority,,permissioned,full planning permission,2017-07-21,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,17/P/0624/F. Demolition of existing garages and conversion of existing building to provide 10 new flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0060,Former Ashcombe Public House Ashcombe Road Weston-super-Mare,-2.966593,51.346954,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332796.057&y=161310.229&scale=1024,0.14,not owned by a public authority,,permissioned,full planning permission,2016-06-10,https://planning.n-somerset.gov.uk/online-applications/,8,8,yes,15/P/2273/F. Erection of 8 new dwellings on site of former public house,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0061,Davan Caravans Shepherds Way St Georges,-2.901479,51.359316,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=337354.933&y=162543.183&scale=4096,0.38,not owned by a public authority,,permissioned,full planning permission,2014-12-15,https://planning.n-somerset.gov.uk/online-applications/,9,9,yes,13/P/1485/F4. Change of use from caravan and motorhome sales to residential with erection of 10 new dwellings,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0062,15-21 Regent Street Weston-super-Mare,-2.98031,51.347769,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331821.516&y=161419.261&scale=1024,0.06,not owned by a public authority,,permissioned,full planning permission,2016-08-25,https://planning.n-somerset.gov.uk/online-applications/,9,9,yes,15/P/2681/F. Conversion of former nightclub on upper floor levels to 9 flats,2017-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0063,"Former UTAS works site, Claverham",-2.794045,51.392107,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=344819.591&y=166162.157&scale=4096,2.98,not owned by a public authority,,pending decision,,,https://planning.n-somerset.gov.uk/online-applications/,77,77,yes,18/P/3659/FUL. Demolition of former factory and erection of 77 dwellings,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0064,"Waverley House, Clevedon",-2.855545,51.435599,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=340628.401&y=171083.254&scale=2048,0.21,not owned by a public authority,,permissioned,full planning permission,2017-05-11,https://planning.n-somerset.gov.uk/online-applications/,21,21,yes,17/P/0720/CUPA. Conversion of vacant office to 21 flats,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0065,"Coates House, Nailsea",-2.74831,51.438114,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=348101.550&y=171280.185&scale=1024,0.37,not owned by a public authority,,permissioned,full planning permission,2017-10-24,https://planning.n-somerset.gov.uk/online-applications/,56,56,yes,17/P/2086/CUPA. Change of use from office to residential,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0066,"1 Graham Road, Weston-super-Mare",-2.974172,51.345297,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=332253.159&y=161147.048&scale=1024,0.05,not owned by a public authority,,permissioned,full planning permission,2018-03-15,https://planning.n-somerset.gov.uk/online-applications/,6,6,yes,17/P/2265/F. Conversion to create 6 flats,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0067,"Land north of Yeo Court, Mill Lane, Congresbury",-2.806131,51.369237,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=343976.933&y=163678.180&scale=2048,0.25,not owned by a public authority,,permissioned,full planning permission,2017-11-14,https://planning.n-somerset.gov.uk/online-applications/,7,7,yes,17/P/1098/F. Erection of 7 dwellings,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0068,"12 Clifton Road, Weston-super-Mare",-2.979896,51.339398,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=331862.328&y=160478.347&scale=2048,0.13,not owned by a public authority,,permissioned,full planning permission,2017-11-14,https://planning.n-somerset.gov.uk/online-applications/,8,8,yes,17/P/1923/RG3. Change of use from D1 unit to 8 flats,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0069,"Fir Trees, Winterstoke Road, Weston-super-Mare",-2.955342,51.335938,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=333562.378&y=160035.806&scale=2048,0.08,not owned by a public authority,,permissioned,full planning permission,2018-03-07,https://planning.n-somerset.gov.uk/online-applications/,8,8,yes,17/P/1824/F. Erection of a building comprising retail use at ground floor with 8 flats above,2018-12-31,2018-12-31,
http://opendatacommunities.org/id/unitary-authority/north-somerset,NSBR0070,"17 High Street, Yatton",-2.815405,51.384533,http://map.n-somerset.gov.uk/map/Aurora.svc/run?embedded=true&nocache=0.5788848812441214&script=%5cAurora%5cBrownfieldSiteRegister.AuroraScript%24&x=343354.380&y=165367.671&scale=2048,0.28,not owned by a public authority,,permissioned,full planning permission,2018-03-08,https://planning.n-somerset.gov.uk/online-applications/,9,9,yes,17/P/1331/F. Conversion of public house to 3 units and erection of 6 new dwellings,2018-12-31,2018-12-31,
