OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/newham,HSG22,"Balaam Street Garage, 44-46 Balaam Street, Plaistow, London, E13 8AQ",0.02313,51.523719,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.11,mixed ownership,,not permissioned,,,,15,52,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG24,"Cyprus 4, Land at Ferndale Street, Beckton, London, E6",0.067238,51.510485,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,1.01,owned by a public authority,,not permissioned,,,,100,180,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG25,"Excel Site 4, Site Adjacent to Carpark, Seagull Lane, Cannnig Town, London, E16 1AZ",0.021756,51.508844,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.54,not owned by a public authority,,not permissioned,,,,108,243,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG26,"Excel Site 3, West End Carpark, Western Gateway, Cannnig Town, London, E16 1DR",0.020573,51.508771,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.33,not owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZRIN3JY5KB00&activeTab=summary&previousCaseNumber=17%2F03859%2FSCOPE&keyVal=IN43T5JY79000,66,149,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG27,"Land Corner of Leonard Street / Newland Street, North Woolwich, London, E16",0.049252,51.502803,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.11,owned by a public authority,,not permissioned,,,,11,27,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG28,"Former Tate Institute, Wythes Road & 18 Albert Road, North Woolwich, London, E16 2DW",0.047455,51.50215,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.23,owned by a public authority,,not permissioned,,,,8,15,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG30,"Barrier Park North, Carpark Adjacent to Barrier Park, North Woolwich Road, Silvertown, London, E16",0.033717,51.502033,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.7,owned by a public authority,,permissioned,full planning permission,2017-04-11,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O1NTLTJY06V00&activeTab=summary&previousCaseNumber=16%2F00224%2FFUL&keyVal=J3RX5JJY79001,,,yes,". Demolition of the existing ramp and associated structures and redevelopment of the site to deliver 236 residential units and 769 sq. m of flexible floorspace (Use Classes A1-A3, B1, D1 and D2) over 15 floors, together with associated car and cycle parking, landscaping and pedestrian link route to Thames Barrier Park, and associated works.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG31,"268 Albert Road & 242 Fernhill Street, North Woolwich, London, E16 2HX",0.057492,51.500917,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.35,owned by a public authority,,not permissioned,,,,26,56,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG32,"Abbey House, Bakers Row, Stratford, London, E15 3NB",0.004131,51.532556,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.21,not owned by a public authority,,not permissioned,,,,42,75,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG34,"Garages 3 To 38 Opposite, 1-15 David Street, Stratford, London, E15",0.002611,51.546659,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.1,owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZKHR2JYH6E00&activeTab=summary&previousCaseNumber=17%2F03831%2FLA3&keyVal=LFVXGMJY00400,10,35,,. Demolition of existing garages and the proposed construction of 6 No New 2 Storey 3 Bedroom 5 person houses.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG35,"Rear of 100 Rosebery Avenue, Manor Park, London, E12 6PS",0.05652,51.544525,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.23,not owned by a public authority,,not permissioned,,,,25,42,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG36,"9-11 Prince Regent Lane (Falcon Carriage site), Plaistow, London, E13 8RH",0.029968,51.525244,https://lbn-mobile.maps.arcgis.com/apps/View/index.html?appid=6976b8909c3449b8848abdfceb052823,0.1,not owned by a public authority,,not permissioned,,,,18,63,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
