OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/east-suffolk,ES053,"The Mill, 22 Carr Avenue, Leiston",1.578142,52.209569,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.12,not owned by a public authority,,permissioned,outline planning permission,2018-04-19,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OYSECKQXJW500&activeTab=summary,7,7,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES054,"Land between 36 & 38 Leiston Road, Aldeburgh",1.594101,52.1575,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.19,not owned by a public authority,,permissioned,full planning permission,2016-02-02,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NS8ZU4QXKIL00&activeTab=summary,5,5,,4 built,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES055,"Former Police Station, Grundisburgh Road, Woodbridge",1.303247,52.096208,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.17,not owned by a public authority,,permissioned,full planning permission,2018-07-26,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=P5ZFDIQXG9200&activeTab=summary,13,13,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES056,"Foxwood House, 75 Dobbs Lane, Kesgrave",1.26385,52.06162,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.21,not owned by a public authority,,permissioned,full planning permission,2018-04-04,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P477L3QX0H800,8,8,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES057,"26 Fore Street, Framlingham",1.348666,52.220463,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.22,not owned by a public authority,,permissioned,full planning permission,2017-05-02,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OIKU1NQXISU00&activeTab=summary,8,8,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES058,"Police Station, 32 High Road West, Felixstowe",1.351521,51.967738,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.24,not owned by a public authority,,permissioned,outline planning permission,2018-11-12,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P8042EQXHF100,20,20,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES059,"34 Grundisburgh Road, Woodbridge",1.301234,52.096263,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.25,not owned by a public authority,,permissioned,full planning permission,2017-08-22,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OP2FGNQX06O00&activeTab=summary,5,5,,2 built,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES060,"Stowe House, 105 Cliff Road, Felixstowe",1.381005,51.97482,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.29,not owned by a public authority,,permissioned,full planning permission,2008-12-10,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWKBPOXC583&activeTab=summary,9,9,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES061,"Land adj. Bridge Cottage, The Causeway, Peasenhall",1.455557,52.271109,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.79,not owned by a public authority,,permissioned,full planning permission,2019-01-23,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OCB7TFQXFI100&activeTab=summary,6,6,,Planning permission includes on site open space and allotments,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES062,"Police Station, Leiston Road, Aldeburgh",1.595867,52.158472,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.47,not owned by a public authority,,permissioned,full planning permission,2018-01-29,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ONXCLZQXLP400&activeTab=summary,19,19,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES063,"6 Levington Lane, Bucklesham",1.269358,52.029457,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.41,not owned by a public authority,,permissioned,full planning permission,2016-04-09,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=O35Z3OQXIG700&activeTab=summary,5,5,,Part PDL/part greenfield. 11 dwellings in total on 0.94ha; 5 on 0.41ha brownfield land,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES064,"Atlasfram Group Ltd, New Road, Framlingham",1.341487,52.223255,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.44,not owned by a public authority,,permissioned,full planning permission,2016-04-07,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=NOA8Y9QXIHY00&activeTab=summary,16,16,,13 built,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES065,"Land north of Walton High Street, Felixstowe",1.332832,51.975761,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.65,not owned by a public authority,,permissioned,outline planning permission,2018-08-09,,24,24,,Part PDL/part greenfield. 385 dwellings in total on 10.61ha; 24 on 0.65ha brownfield land,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES066,"Land adjacent to Cherry Trees, Cransford",1.393243,52.232567,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.76,not owned by a public authority,,permissioned,full planning permission,2005-02-10,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJRPOXC060&activeTab=summary,5,5,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES067,"Abbey View Lodges, 105 Abbey Road, Leiston",1.578014,52.216774,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.67,not owned by a public authority,,permissioned,full planning permission,2017-08-16,,9,9,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES068,"Site of former Factory Warehouse, Melton Road, Melton",1.329534,52.099956,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.32,not owned by a public authority,,permissioned,full planning permission,2017-11-06,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=OPF1XOQXMHM00&activeTab=summary,54,54,,,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES069,"Aldeburgh Brickworks, Saxmundham Road, Aldeburgh",1.583592,52.157084,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,2.5,not owned by a public authority,,permissioned,full planning permission,2014-01-15,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJGPOXC270&activeTab=summary,15,15,,8 built; dwellings to occupy approx 0.96ha and remaining area proposed as semi natural managed landscape area serving as open space for residential properties,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES070,"OS 0960 Mill View Farm, Mill Road, Peasenhall",1.446556,52.27362,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.15,not owned by a public authority,,permissioned,full planning permission,2002-02-20,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=ZZZWJBPOXC532&activeTab=summary,5,5,,3 built,2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES071,"Queens House, Woodbridge School, Burkett Road, Woodbridge",1.312465,52.097802,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.82,not owned by a public authority,,permissioned,full planning permission,2018-11-01,https://publicaccess.eastsuffolk.gov.uk/online-applications/applicationDetails.do?keyVal=PAVYXDQXJ0L00&activeTab=summary,31,31,,"Residential development to occupy approx 1 hectare of total site, remaining area to be developed as on site amenity/open space.",2019-12-30,2019-12-30,
http://opendatacommunities.org/id/district-council/east-suffolk,ES072,"Land north of the Depot, Church Road, Otley, IP6 9NR",1.22064,52.151126,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.51,not owned by a public authority,,not permissioned,,,,8,8,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 98) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Part of site only within Physical Limits Boundary. Dwelling estimate relates to SHELAA.",2020-02-06,2020-02-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES073,"Seaman House, Seaman Avenue, Saxmundham",1.48554,52.2133,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.15,not owned by a public authority,,not permissioned,,,,34,34,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 603) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",2020-02-06,2020-02-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES074,"Land adjacent to Westerfield Railway, Westerfield, IP6 9AB",1.16919,52.081116,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.04,not owned by a public authority,,not permissioned,,,,26,26,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 684) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Dwelling estimate relates to SHELAA.",2020-02-06,2020-02-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES075,"Land West of Woodbridge Road, Bredfield, IP13 6AF",1.310375,52.121053,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,0.25,not owned by a public authority,,not permissioned,,,,4,4,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 694) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Proposed as housing allocation in emerging Bredfield Neighbourhood Plan. Dwelling estimate relates to SHELAA.",2020-02-06,2020-02-06,
http://opendatacommunities.org/id/district-council/east-suffolk,ES076,"Land at Deben High School, Garrison Lane, Felixstowe",1.345931,51.964483,http://eastsuffolk.maps.arcgis.com/apps/MapJournal/index.html?appid=6eb61ef7c03744668814fba6f1587f4e,1.69,owned by a public authority,,not permissioned,,,,51,51,,"Identified as suitable, available and achievable in the Suffolk Coastal Strategic Housing and Economic Land Availability Assessment (Site 941) but not taken forward as a site allocation in Suffolk Coastal Local Plan. Site is part brownfield. Dwelling estimate relates to SHELAA.",2020-02-06,2020-02-06,
