OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2527/00,"Former Whittaker House, Whittaker Street, Radcliffe, M26 2TD",-2.326564,53.564603,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378468&y=407604&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.42,owned by a public authority,,permissioned,full planning permission,2014-08-06,https://planning.bury.gov.uk/online-applications/search.do?action=simple,11,11,yes,"57710 - Part demolition Whittaker Hse + erection 11 affordable dwellings approved 6/8/14.
59193 - Erection of two storey residential building comprising 6 no. supported living apartments (Class C3) approved on 28/10/2015.. Part demolition Whittaker Hse + erection 11 affordable dwellings",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2528/00,"315 Bury Old Road, Prestwich, M25 1JA",-2.268226,53.533792,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382319&y=404160&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.21,not owned by a public authority,,permissioned,full planning permission,2016-06-26,https://planning.bury.gov.uk/online-applications/search.do?action=simple,5,5,yes,59633 - Erection of 5 no. Dwellings approved on 26/10/2016. Erection of 5 no. Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2532/00,"Fold Mill, Bradley Lane, Bradley Lane, Radcliffe, BL2 6RR",-2.368729,53.572758,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=375680&y=408525&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,3.84,not owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,60,60,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2586/00,"46-48 Bury Old Road, Prestwich",-2.26024,53.520759,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=382843&y=402708&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.21,not owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,14,14,,"54764 - Demolition of 2 no. detached dwellings; Construction of new apartment building comprising of 14 no. apartments with associated underground parking and amenity space approved 27/6/12, permission lapsed",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2599/00,"Spring Steet Sawmills, Spring Street, Ramsbottom",-2.32032,53.645272,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378922&y=416577&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.12,not owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,5,5,,"54544 - Development of 5 dwellings approved 21/12/11, permission lapsed",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2648/00,"Land adjacent to SE of 11 Morris Street, Radcliffe, Manchester, M26 2HF",-2.300919,53.569757,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380169&y=408170&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.44,not owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,14,14,,"55583 - Erection of 14 no. three-storey dwellings approved 30/09/2013, permission lapsed",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2652/00,"Mountheath Industrial Estate, George Street, Prestwich",-2.276129,53.517244,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381788&y=402321&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,4.89,not owned by a public authority,,permissioned,outline planning permission,2017-02-22,https://planning.bury.gov.uk/online-applications/search.do?action=simple,160,160,yes,"59884 - Outline application for mixed use development comprising up to 160 dwellings and 2,959 sq.m of employment floorspace (Use Classes B1 / B8) including all associated infrastructure approved on 22/02/2017. OA - Mixed Use of 160 dwellings and 2,959 sq.m of employment floorspace",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2653/00,"Redcliffe Court, Myrtle Grove",-2.279682,53.520787,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381554&y=402716&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.21,owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,6,6,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2672/00,"Land adjacent to Outwood Gate Farm, Ringley Road West, Radcliffe, Manchester, M26 1DL",-2.325862,53.547985,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378506&y=405755&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.2,not owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,5,5,,"56856 Outline - Residential development for 5 no. dwellings, approved 17/01/2014, permission lapsed.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2675/00,"Former Radcliffe Times Building, 44 Church Street West, Radcliffe",-2.323358,53.560018,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378678&y=407093&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.08,not owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,10,10,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2724/00,"Garage Colony at junction of Fern Street and Quarry Street, Peel Brow, Ramsbottom",-2.31034,53.647904,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379583&y=416867&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.12,owned by a public authority,,permissioned,full planning permission,2016-01-21,https://planning.bury.gov.uk/online-applications/search.do?action=simple,6,6,yes,59249 - Demolition of existing garages and erection of 6 no. Dwellings with associated landscaping and car parking approved on 21/01/2016. Demolition of existing garages and erection of 6 no. Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2751/00,"Site of former Berry's Garden Centre, Turton Road, Tottington, Bury, BL8 3QA",-2.350697,53.618258,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=376899&y=413581&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.64,not owned by a public authority,,permissioned,full planning permission,2015-11-25,https://planning.bury.gov.uk/online-applications/search.do?action=simple,1,1,yes,58848 - Erection of 1 no. Dwelling approved on 25/11/2015. Erection of 1 no. Dwelling,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2374/01,"Acorn Business Centre, Fountain Street North, Bury, BL9 7AN",-2.285384,53.594954,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381209&y=410969&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.1,not owned by a public authority,,permissioned,full planning permission,2015-11-16,https://planning.bury.gov.uk/online-applications/search.do?action=simple,19,19,yes,59332 - Prior notification for proposed change of use from first and second floors office use (Class B1(a) ) to 16 no. one and 3 no. two bedroomed apartments (Class C3) - Prior Approval Required and Granted on 16/11/2015.. Prior notification for CoU 1st/2nd floor offices to 19 flats,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2797/00,"51 Rainsough Brow, Prestwich, Manchester, M25 9XW",-2.290766,53.516149,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380817&y=402203&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.07,not owned by a public authority,,permissioned,full planning permission,2016-04-08,https://planning.bury.gov.uk/online-applications/search.do?action=simple,14,14,yes,"60348 - Variation of condition no. 2 (approved plans) of planning permission 59290 to show the amended rear elevation and modified internal layout approved on 01/09/2016
59290 - Demolition of existing public house and erection of four storey, 14 no. Apart. Demolition of public house and erection of 14 no. Apartments",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2526/01,"William Kemp Heaton Day Centre (Site B), St.Peters Road, Bury, BL9 9RP",-2.28898,53.568403,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380959&y=408016&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,1.34,owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,30,30,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2839/00,"Former Ramsbottom Police Station, Bridge Street, Ramsbottom, Bury, BL0 9AB",-2.315546,53.648205,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379239&y=416902&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.07,not owned by a public authority,,permissioned,full planning permission,2017-01-25,https://planning.bury.gov.uk/online-applications/search.do?action=simple,8,8,yes,60708 - Demolition of former police station and erection of building to include 2 no. shop units with 8 no. apartments above was granted planning permission on 25/01/2017. Demolition of former police station & erection of 2 shops with 8 apartments,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2842/00,"Land off Rochdale Road, Bury, BL9 7AX",-2.287535,53.593412,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=381066&y=410798&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.1,owned by a public authority,,permissioned,full planning permission,2017-04-03,https://planning.bury.gov.uk/online-applications/search.do?action=simple,24,24,yes,60798 - Proposed development of 6 no. shops (Class A1) and 24 no. flats in 3 and 4 storey building was approved on 03/04/2017. Development of 6 no. shops and 24 no. flats in 3 and 4 storey building,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2844/00,"54 Ringley Road, Whitefield, Manchester, M45 7LL",-2.310246,53.546544,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379540&y=405590&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.17,not owned by a public authority,,permissioned,full planning permission,2017-04-26,https://planning.bury.gov.uk/online-applications/search.do?action=simple,6,6,yes,"60924 - Demolition of existing dwelling and erection of 7no. flats, approved 26/04/2017",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2880/00,"Former Viridor Waste Transfer Site, off Buckley Lane, Prestwich, Manchester, M25 3HR",-2.299601,53.524423,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380235&y=403126&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.61,not owned by a public authority,,permissioned,full planning permission,2017-04-25,https://planning.bury.gov.uk/online-applications/search.do?action=simple,4,4,yes,"60904 - Residential development of 4 no. Dwellings, approved 25/04/2017",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2881/00,"The Oddfellows House, 94 Manchester Road, Bury, BL9 0TH",-2.301452,53.587418,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=380142&y=410135&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.14,not owned by a public authority,,permissioned,full planning permission,2017-03-29,https://planning.bury.gov.uk/online-applications/search.do?action=simple,6,6,yes,"61018 - Change of use from mixed use development to create 5 no. Self-contained flats; refurbishment of Oddfellows meeting house and erection of 2 no. Semi-detached dwellings was granted planning permission on 28/03/2017. 1 dwelling already on the site, t. CoU to 5 flats and 2 no. semi detached dwellings",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2893/00,"Bury Magistrates Court, Tenters Street, Bury, BL9 0HX",-2.305298,53.592801,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=379890&y=410735&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.78,owned by a public authority,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,30,30,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/bury,HL/2157/00,"Hutchinson Way/Hindle Street, Radcliffe",-2.330602,53.55963,http://maps.bury.gov.uk/webmaplayers8/Map.aspx?x=378198&y=407052&resolution=0.5&epsg=27700&mapname=bury_shlaa_external&baseLayer=GreyScaleBury&datalayers=Brownfield%20Land%20Register%202017%2CBury%20Council%2CselectFeaturesControl_container,0.72,mixed ownership,,not permissioned,,,https://planning.bury.gov.uk/online-applications/search.do?action=simple,18,18,yes,48574 - expired permission for construction of 70 apartments and new nursery,2017-12-19,2017-12-19,
