OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2919,"Land to east of Black Lake, West Bromwich",-2.008191,53.492693,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.45,,,,other,2012-01-01,,86,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2922,"Old Park Trading Estate site, on Old Park Road, Wednesbury",-2.024973,52.558136,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.6,,,,other,2012-01-01,,91,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2925,"Site off Mounts Road, Wednesbury",-2.018258,52.548958,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.49,,,,other,2012-01-01,,17,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2926,"Site on the corner of Bridge Street & Mounts Road, Wednesbury",-2.017387,52.547682,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3.15,,,,other,2012-01-01,,110,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2927,"Site on the corner of Woden Road South & Bridge St, Wednesbury",-2.016649,52.546675,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.61,,,,other,2012-01-01,,56,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2929,"Site on corner of New Street, Hill Top, West Bromwich",-2.012237,52.535717,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.11,owned by a public authority,,,other,2012-01-01,,39,,,Part SMBC and part private,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2930,"Pembroke Way, Hateley Heath, West Bromwich",-2.003613,52.536401,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.3,,,,other,2012-01-01,,81,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2931,"Garage on Whitehall Road, Great Bridge",-2.031545,52.528279,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.14,,,,other,2012-01-01,,5,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2933,"Leabrook Road, Wednesbury",-2.037532,52.549053,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.17,,,,other,2012-01-01,,76,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2934,"Site on New Road, Great Bridge",-2.036825,52.532664,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.4,,,,other,2012-01-01,,14,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2936,"CBF Ltd, Wade Building Services, Groveland Road",-2.049486,52.517296,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.29,,,,other,2012-01-01,,45,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2937,"Fisher St / Coneygre Road, Tipton",-2.057652,52.518955,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.7,,,,other,2012-01-01,,60,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2938,"Castle Street, Tipton",-2.072872,52.525707,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.49,,,,other,2012-01-01,,52,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2939,"Lower City Road / Dudley Rd East, Oldbury",-2.033713,52.511251,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.56,,,,other,2012-01-01,,20,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2940,"Rattlechain Site Land to the north of, Temple Way, Tividale",-2.037845,52.518838,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,9.21,,,,other,2012-01-01,,322,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2942,"Castle Street / High Street, Tipton",-2.07196,52.526949,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.66,,,,other,2012-01-01,,23,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2943,"Coneygre Road/ Burnt Tree, Tipton",-2.056593,52.520098,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.11,,,,other,2012-01-01,,39,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2944,"Birmingham Board Co Ltd, Dudley Road East, Oldbury",-2.024001,52.507127,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.99,,,,other,2012-01-01,,35,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2945,"land off dudley Rd, Oldbury",-2.022011,52.506202,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.96,,,,other,2012-01-01,,33,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2946,"Site surrounding former Post office and, Telephone exchange, Horseley heath, tipton",-2.042836,52.528131,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.63,,,,other,2012-01-01,,22,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2947,"Site on Railway Street, Horseley Heath, Tipton",-2.042836,52.528131,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.35,,,,other,2012-01-01,,12,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2948,"industrial Site on Salem St, Great Bridge, Tipton",-2.034006,52.527244,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.17,,,,other,2012-01-01,,11,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2949,"British Gas Plc, Land off Dudley Road, Oldbury",-2.023514,52.506651,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.04,,,,other,2012-01-01,,36,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2950,"Land Adj to Cleton business Park, Tipton Rd, Tipton",-2.048543,52.517521,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.56,,,,other,2012-01-01,,19,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2951,"Vaughan Trading Estate, Tipton",-2.048679,52.520227,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.5,,,,other,2012-01-01,,70,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2952,"Lower Church Lane, Tipton",-2.052021,52.529863,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.76,,,,other,2012-01-01,,13,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2953,"Sedgley Rd West, High Street, Tipton",-2.074028,52.529464,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.12,,,,other,2012-01-01,,39,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2955,Unit 1 Groveland Road,-2.051207,52.514625,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.36,,,,other,2012-01-01,,13,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2956,"Upper Chapel St/ Brittania St/, 70-74 dudley Rd West",-2.048731,52.514411,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.63,,,,other,2012-01-01,,22,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2957,"Dudley Rd / 28 Dudley Rd, West",-2.043824,52.514287,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.78,,,,other,2012-01-01,,62,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2958,"Tipton Rd, Oldbury",-2.042749,52.514835,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.76,,,,other,2012-01-01,,62,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2963,Groveland Rd,-2.049794,52.516001,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.18,,,,other,2012-01-01,,41,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2965,"Land between Great Bridge Street & William Street, Tipton",-2.025236,52.52811,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.92,,,,other,2012-01-01,,67,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2966,"Alexandra Industrial Est, Locarno Rd / Alexandra Rd, Tipton",-2.061161,52.530164,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.2,,,,other,2012-01-01,,77,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2967,"Site between Charles Street & Walsall Canal, Great Bridge",-2.028169,52.528271,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.18,,,,other,2012-01-01,,76,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2969,"Dudley Rd West, Oldbury",-2.049807,52.51486,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.46,,,,other,2012-01-01,,16,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2971,"Hurst Lane / Birmingham Canal / Sedgley Road, West, tipton",-2.075696,52.530578,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.19,,,,other,2012-01-01,,77,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2972,"Used Car Sales site on corner of Lower Church Lane, and Horseley Heath, Tipton",-2.0478,52.525406,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.56,,,,other,2012-01-01,,20,,,,,,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2973,"Burnt Tree Ind Est, Groveland rd",-2.050869,52.515156,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.82,,,,other,2012-01-01,,29,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2974,88/90 dudley Rd West,-2.049527,52.514635,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.37,,,,other,2012-01-01,,13,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2980,"Clay Lane, Oldbury",-2.01433,52.489068,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.28,,,,other,2012-01-01,,12,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2982,"Land at Portway Road & Hawes Lane, Tippity Green, Rowley Regis",-2.049452,52.487027,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.13,,,,other,2012-01-01,,40,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2983,"Land at Tippity Green, Portway Road, Allsops Hill, Rowley Regis",-2.048879,52.488519,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.38,,,,other,2012-01-01,,13,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2984,"Land at Tippity Green, Rowley Regis",-2.044256,52.489402,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,4.34,,,,other,2012-01-01,,150,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2985,"STW/SMBC Land, Friar Park Road, Wednesbury",-1.990738,52.556187,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,27.87,owned by a public authority,,,other,2012-01-01,,975,,,Part SMBC and part private,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2986,"Friar Street, Wednesbury",-2.002833,52.554785,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.01,,,,other,2012-01-01,,38,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2987,"Wolverhampton Road and Anvil Drive, Oldbury, B69 2JW",-2.026146,52.497193,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.31,,,,other,2012-01-01,,11,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2990,"Fitzgerald Lighting LTD, Rood End Road, Oldbury, B69 4HT",-1.997909,52.500432,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.39,,,,other,2012-01-01,,49,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2994,"Oldbury Road Industrial Estate, Oldbury Road, Smethwick, B66 1JE",-1.988348,52.501996,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.57,owned by a public authority,,,other,2012-01-01,,18,,,Part SMBC and part private,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2996,"Thompson Road, Oldbury, B68 8QE",-2.007894,52.489905,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.16,,,,other,2012-01-01,,41,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,2997,"Cape Hill/ Durban Street/ Raglan Road, Smethwick, B66 4SH",-1.953876,52.487874,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.97,,,,other,2012-01-01,,104,,,,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3002,"Rear of Council House, High Street, Smethwick, B66 3NT",-1.966671,52.491168,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.37,owned by a public authority,,,other,2012-01-01,,13,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3009,"Tatbank Road, Oldbury, B69 4NB",-2.003049,52.494984,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.15,,,,other,2012-01-01,,40,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3010,"Corngreaves Road (City Estate, Hillcrest Ind Estate), Palmers Garage",-2.07818,52.468977,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.8,,,,other,2012-01-01,,98,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3011,"Langley Maltings, Western Road, Langly, B69 4LY",-2.007129,52.492584,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.72,,,,other,2012-01-01,,95,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3012,"Giles Road, Oldbury, B68 8JQ",-2.003167,52.494598,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.25,,,,other,2012-01-01,,9,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3013,"JAS Industrial Park, Titford Lane, Oldbury, B65 0PY",-2.025065,52.486999,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.93,,,,other,2012-01-01,,33,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3014,"Oldbury Road, Oldbury, B66 1NJ",-1.99374,52.502248,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.89,owned by a public authority,,,other,2012-01-01,,102,,,Few small areas in SMBC ownership,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3015,"104-110 Oldbury Road, Smethwick, B66 1JE",-1.988348,52.501996,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.68,owned by a public authority,,,other,2012-01-01,,24,,,Part SMBC and part private,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3016,"230 Oldbury Road, B66 1NR",-1.999721,52.501979,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.48,,,,other,2012-01-01,,52,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3019,Station Road (South),-2.055911,52.471049,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.95,,,,other,2012-01-01,,33,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3020,"Broadcott Industrial Estate, and Broadwyn Trading, Estate, Waterfall, Lane/Station Road, Old Hill.",-2.058077,52.472181,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.4,not owned by a public authority,,,other,2012-01-01,,49,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3021,"80, 82, 85 & 90a Waterfall, Lane & 99 to 125 (odds), Station Road, Cradley Heath",-2.056707,52.471651,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.35,,,,other,2012-01-01,,12,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3023,"Macarthur Road Industrial, Estate, Cradley Heath",-2.086421,52.467542,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.32,owned by a public authority,,,other,2012-01-01,,46,,,Small area is private,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3025,"Silverthorne Lane/ Forge, Lane, Cradley Heath",-2.093287,52.470773,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.82,,,,other,2012-01-01,,99,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3026,"Station Street / Graingers, Lane, Cradley Heath",-2.083187,52.469612,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.3,,,,other,2012-01-01,,46,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3027,"The Bridge Trading Centre, Cokeland Place /, Corngreaves Road, Cradley Heath",-2.080008,52.470118,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.57,,,,other,2012-01-01,,19,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3029,"Cradley Road, Lower High, Street, Cradley Heath",-2.085867,52.470168,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.99,,,,other,2012-01-01,,33,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3031,"Station Street / Cradley, Road, Cradley Heath (opp, Majestic Cinema)",-2.083187,52.469612,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.29,,,,other,2012-01-01,,12,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3032,"Oldfield Trading Estate, Oldfields, Cradley Heath",-2.077904,52.470623,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.64,,,,other,2012-01-01,,51,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3034,"Providence Street (Land, bounded by Newtown, Lane, Mousesweet Brook, & Foxoak Street), Cradley Heath.",-2.082033,52.474881,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,4.81,,,,other,2012-01-01,,168,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3040,"Cradley Heath Factory Centre, Woods Lane, Cradley Heath, B64 7AQ",-2.089705,52.468322,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,8.11,,,,outline planning permission,2016-03-23,,351,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3041,"Cokeland Place / Graingers, Lane, Cradley Heath",-2.080773,52.470019,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.38,owned by a public authority,,,other,2012-01-01,,13,,,Part SMBC and part private,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3043,"Palmers Timber site, Station, Road, Old Hill",-2.05669,52.469682,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.95,,,,other,2012-01-01,,35,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3044,"Jewson Limited, 89-105, High Rowley, Regis",-2.046539,52.476276,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.35,,,,other,2012-01-01,,12,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3048,"Land at Newton Rd, Great Barr",-1.954144,52.542631,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.3,owned by a public authority,,,other,2012-01-01,,16,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3049,"Land between Addington Way and River, Tame, Temple Way (Rattlechain)",-2.033644,52.517571,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.9,,,,other,2012-01-01,,39,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3128,"Mill Lane/ Langley Green Road, Oldbury",-2.011002,52.489734,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.23,,,,other,2012-01-01,,43,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3138,"Batman's Hill Pupil Referral Unit, Adams Close, Princes End",-2.066946,52.544608,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.63,,,,full planning permission,2014-09-22,,26,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3139,"Former school site, Doulton Road, Rowley Regis",-2.057304,52.488983,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.06,,,,full planning permission,2016-05-27,,20,,,18 under construction,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3140,"Land at Doulton Way, between Factory Road, Bloomfield Road, & railway line, Tipton.",-2.072132,52.532477,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.62,,,,other,2012-01-01,,99,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3141,"Corner of Batmans Hill, Road and Hobart Road, Princes End, Tipton",-2.06922,52.546476,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.23,,,,other,2012-01-01,,8,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3142,"Spinners End Industrial, Estate",-2.076241,52.471163,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.71,,,,other,2012-01-01,,25,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3153,"Former Fisheries Site, Union Road, Oldbury",-2.025757,52.51182,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2.13,,,,full planning permission,2012-12-05,,17,,,5 units completed,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3185,"The Mill, Beaconview Road, West Bromwich",-1.975596,52.54609,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.23,,,,full planning permission,2016-01-18,,11,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3219,"Land & premises, Barnfield Road, Brook, Street & Bloomfield Road.",-2.072975,52.534544,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.76,,,,other,2012-01-01,,27,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3220,Brown Lion Street/ Bloomfield Road,-2.072274,52.538617,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.45,,,,other,2012-01-01,,25,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3221,"Site between Bloomfield, Road, Fountain Lane &, Bradleys Lane, Tipton, West Midlands",-2.072026,52.539966,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.5,,,,other,2012-01-01,,53,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3223,"Summerton Road, Oldbury",-2.030145,52.508187,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.41,,,,other,2012-01-01,,49,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3224,"10-60 Dudley Road East, Oldbury",-2.039784,52.511933,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,2,,,,other,2012-01-01,,70,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3225,"Fox Oak Street/ St Annes Road, Kawasaki Garage",-2.084841,52.472668,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,0.4,,,,other,2012-01-01,,14,,,,2016-06-30,2016-06-30,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3226,"Bank Street, West of Kimber Drop, forgings Site, Cradley Heath",-2.08318,52.473766,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,1.16,,,,other,2012-01-01,,41,,,,2016-06-30,2017-12-01,
http://opendatacommunities.org/id/metropolitan-district-council/sandwell,3227,"Hall Green Road, West Bromwich",-1.98838,52.547404,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5.2,,,,reserved matters approval,2016-05-20,,219,,,,2016-06-30,2017-12-01,
