OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR039,"Former fire station, Huyton",-2.836713,53.413627,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344353,391065,344420,391145&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",0.394,owned by a public authority,,not permissioned,,,,23,23,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR040,"Land south of Cherryfield Drive, Kirkby",-2.886946,53.48041,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=340933,398412,341407,398685&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",5.766,mixed ownership,,not permissioned,,,,267,267,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR041,"Former All Saints School, Kirkby",-2.885083,53.476681,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=341113,398022,341414,398308&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",11.325,owned by a public authority,,not permissioned,,,,307,307,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR042,"Former Penny Black pub, Lickers Lane, Whiston",-2.789195,53.40917,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347514,390561,347574,390599&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",0.215,not owned by a public authority,,not permissioned,,,,10,10,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR043,North Huyton Revive Phase 2B,-2.850155,53.43036,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=343376,392746,343747,393050&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",4.927,owned by a public authority,,not permissioned,,,,180,180,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR044,North Huyton Revive Phase 4,-2.858512,53.425381,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342765,392165,343152,392707&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",9.637,owned by a public authority,,not permissioned,,,,300,300,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR045,North Huyton Revive Phase 5,-2.865694,53.429657,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342338,392579,342861,393257&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",9.101,owned by a public authority,,not permissioned,,,,350,350,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR046,"Land at Southdean Road, Huyton",-2.862302,53.426181,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342661,392483,342755,392574&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",0.227,owned by a public authority,,not permissioned,,,,12,12,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR047,"Former Family Centre, Princess Drive, Huyton",-2.860856,53.423264,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=342772,392172,342827,392234&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",0.174,owned by a public authority,,not permissioned,,,,10,10,yes,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR048,"Former RSPCA site, Halewood",-2.816683,53.356489,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=345558,384649,345742,384832&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",2.462,not owned by a public authority,,not permissioned,,,,164,164,yes,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR049,Former Huyton Magistrates Court,-2.835692,53.411793,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=344400,390881,344514,390934&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",0.462,owned by a public authority,,not permissioned,,,,45,45,,,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR050,Halsnead-Gateway Site 1,-2.797301,53.406526,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346988,390267,347016,390317&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",0.076,not owned by a public authority,,not permissioned,,,,3,3,yes,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR051,Halsnead-Gateway Site 2,-2.796724,53.406036,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346961,390162,347118,390313&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",1.351,not owned by a public authority,,not permissioned,,,,15,15,yes,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR052,Former Garden Centre Site,-2.799376,53.406049,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=346758,390149,346969,390332&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",2.094,not owned by a public authority,,not permissioned,,,,50,50,yes,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.,2018-12-20,2018-12-20,
http://opendatacommunities.org/id/metropolitan-district-council/knowsley,BR053,South Halsnead-Residential Allocation,-2.788945,53.400275,"https://kgeo.knowsley.gov.uk/geoserver/Geostore/wms?service=WMS&version=1.1.0&request=GetMap&layers=Geostore:OSMaster,brownfield_sites&styles=&bbox=347491,389523,347774,389637&width=768&height=768&srs=EPSG:27700&format=application/openlayers#toggle",2.078,not owned by a public authority,,not permissioned,,,,30,30,yes,Part of a larger Sustainable Urban Extension site (allocated by Local Plan Core Strategy in 2016). Entire SUE site to be masterplanned - see Core Strategy Policies SUE1 and SUE2.,2018-12-20,2018-12-20,
