OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_058,"Land between, Wakefield Road and Liley Lane, Grange Moor",-1.66966,53.63523,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,not owned by a public authority,,not permissioned,,,,12,12,,Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_059,"Park Mill, Manor Road, Clayton West",-1.60557,53.60042,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.71,not owned by a public authority,,not permissioned,,,,94,94,yes,Part of a larger site that contains some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_060,"Land to the East of, Denby Dale Railway Station, Station Road, Denby Dale",-1.66262,53.57253,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,15,15,yes,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_061,"230, Cumberworth Lane, Denby Dale, Huddersfield, HD8 8PR",-1.6613,53.57658,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.64,not owned by a public authority,,permissioned,outline planning permission,2019-01-10,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F93001,7,7,yes,Previously developed part of site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_062,"Holme Mills, West Slaithwaite Road, Slaithwaite",-1.90654,53.61316,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.74,not owned by a public authority,,not permissioned,,,,60,60,,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_063,"Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX",-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.17,not owned by a public authority,,pending decision,full planning permission,,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F91512,6,7,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_064,"Land to the east of, Abbey Road North, Shepley",-1.7019,53.58543,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,12,12,,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_065,"Former Gees Garage, New Hey Road, Outlane, Huddersfield",-1.86773,53.65924,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,pending decision,outline planning permission,,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F92934,14,14,yes,Part of a larger site that contains some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_066,"Bridge Mills, New Road, Holmfirth",-1.78561,53.57582,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.02,not owned by a public authority,,not permissioned,,,,36,36,yes,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_067,"Dene Bottom, Kirkburton, Huddersfield, HD8 0PP",-1.71581,53.61586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,not owned by a public authority,,permissioned,full planning permission,2017-05-16,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f91055,9,9,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_068,"Healey Nursery School, Healey Lane, Batley",-1.65737,53.71182,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.56,owned by a public authority,,pending decision,reserved matters approval,,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F94229,15,15,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_069,"444, Bradford Road, Batley, WF17 5LW",-1.62811,53.71441,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,permissioned,outline planning permission,2017-12-14,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93147,40,40,,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_070,"Former Cemex Site, Smithies Moor Lane, Birstall, Batley",-1.71579,53.61586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.51,not owned by a public authority,,permissioned,reserved matters approval,2016-10-31,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f93236,21,21,yes,Site is under construction,2017-12-20,2018-12-18,2018-12-18
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_071,"Cleckheaton Mills, Bradford Road, Cleckheaton, BD19 5BD",-1.70667,53.71952,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.66,not owned by a public authority,,permissioned,full planning permission,2019-06-27,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F93825,110,114,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_072,"Land adjacent, Mayman Lane, Mount Pleasant, Batley",-1.64201,53.71312,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.19,owned by a public authority,,not permissioned,,,,41,41,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_073,"Spafield Mills, Upper Road, Batley, WF17 7LR",-1.63939,53.70169,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.76,not owned by a public authority,,not permissioned,,,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2f91721,33,33,,Previous permission on site has expired. Site stays as a local plan allocation.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_074,"Land adjacent, South Parade, Cleckheaton",-1.72472,53.72303,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.37,not owned by a public authority,,not permissioned,,,,12,12,,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_075,"Brook House Mill, Balme Road, Cleckheaton",-1.71202,53.73115,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36,not owned by a public authority,,not permissioned,,,,12,12,,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_076,"Land at, Squirrel Hill Reservoir, Staincliffe Road, Dewsbury Moor, Dewsbury",-1.65419,53.70292,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.88,not owned by a public authority,,not permissioned,,,,30,30,,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_077,"Land west of, 19 Staincliffe Hall Road, Staincliffe, Batley",-1.65396,53.70766,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.67,not owned by a public authority,,not permissioned,,,,23,23,,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_078,"Former White Lee Colliery, Leeds Road, Heckmondwike",-1.66917,53.72261,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.31,not owned by a public authority,,not permissioned,,,,9,9,,Previously developed (former colliery) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_079,"Spenborough Industrial Estate, Parker Street, Liversedge, WF15 7JX",-1.68176,53.70558,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.52,not owned by a public authority,,not permissioned,,,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2013%2f91771,28,28,,Previously permissioned site which has now expired. Site is a housing allocation in the local plan.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_080,"Land at Moor Top, Far Common Road, Mirfield",-1.70899,53.69404,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.8,not owned by a public authority,,not permissioned,,,,25,25,,Previously developed (industrial) site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_081,"Heaton Avenue First and Nursery School, Westcliffe Road, Cleckheaton, BD19 3EP",-1.72366,53.72551,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,not owned by a public authority,,permissioned,reserved matters approval,2019-08-07,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F91214,16,16,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_082,"Land at, Gomersal Primary School, Oxford Road, Gomersal",-1.6859,53.73297,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.4,owned by a public authority,,not permissioned,,,,12,12,,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_083,"Land east of, Boundary Street, Heckmondwike",-1.6805,53.70816,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.6,not owned by a public authority,,not permissioned,,,,21,21,yes,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_084,"Land south of Westgate, Cleckheaton",-1.72291,53.72131,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,6.94,not owned by a public authority,,not permissioned,,,,223,223,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_085,"The Whitcliffe Hotel, Prospect Road, Cleckheaton",-1.71855,53.72468,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.6,not owned by a public authority,,permissioned,full planning permission,2017-03-15,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90020,15,15,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_086,"Hardy And Hanson Ltd Summit Works, Longlands Road, Dewsbury, WF13 4AB",-1.64719,53.70257,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.23,not owned by a public authority,,permissioned,full planning permission,2017-08-23,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92666,8,8,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_087,"Site of former Atlas Works, Halifax Road, Liversedge, WF15 8HG",-1.73568,53.71653,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.25,not owned by a public authority,,permissioned,full planning permission,2017-04-28,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92319,10,10,yes,,2017-12-20,2019-12-13,2019-12-13
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_088,"Former Valley Works, Union Street, Heckmondwike",-1.68047,53.70677,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.85,not owned by a public authority,,permissioned,reserved matters approval,2015-12-10,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2F91677,29,29,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_089,"Land at, Serpentine Road, Cleckheaton, BD19 3NA",-1.71494,53.72586,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.38,not owned by a public authority,,permissioned,outline planning permission,2018-03-23,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017/91677,50,50,,,2017-12-20,2019-12-13,2019-12-13
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_090,"Calder Mould Services, Headlands Road, Liversedge, WF15 7NT",-1.69624,53.70651,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.2,not owned by a public authority,,permissioned,outline planning permission,2017-03-01,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f93112,37,37,,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_091,"Land south west of Wards Hill, Batley",-1.63132,53.71268,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.55,owned by a public authority,,not permissioned,,,,19,19,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_092,"Land to the east of, Hightown Road, Cleckheaton",-1.71521,53.72128,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.33,not owned by a public authority,,permissioned,reserved matters approval,2016-12-19,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2f92535|http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90035,44,44,yes,,2017-12-20,2019-12-13,2019-12-13
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_093,"Former Woodwell House, Mayman Lane, Mount Pleasant, Batley",-1.64112,53.71352,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.56,owned by a public authority,,not permissioned,,,,19,19,yes,,2017-12-20,2019-12-13,2019-12-13
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_094,"Land adjacent, Halifax Road, Hightown, Liversedge",-1.70157,53.71031,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.36,not owned by a public authority,,not permissioned,,,,12,12,yes,Part of a larger site that includes some greenfield land.,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_095,"Former Parkham Foods Site, 395, Halifax Road, Liversedge, WF15 8DU",-1.71934,53.71179,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.66,not owned by a public authority,,permissioned,full planning permission,2017-10-19,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2f90435,14,14,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_096,"Land Adjacent, Highmoor Lane, Hartshead",-1.74275,53.71782,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.62,owned by a public authority,,not permissioned,,,,56,56,yes,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_097,"Highgrove Beds Ltd, Spen Lane, Gomersal, Cleckheaton",-1.69437,53.72944,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.45,not owned by a public authority,,not permissioned,,,,45,45,,,2017-12-20,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_098,"Oakroyd Hall, West Yorkshire Fire And Rescue Service Headquarters, Bradford Road, Birkenshaw, BD11 2DY",-1.69509,53.74866,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.46,owned by a public authority,,permissioned,full planning permission,2018-06-29,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F94129,30,30,yes,Part of a larger site that includes some greenfield land.,2018-12-20,2019-12-13,2019-12-13
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_099,"Vale Works, 25, Morley Lane, Milnsbridge, Huddersfield, HD3 4NS",-1.82732,53.63915,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.14,not owned by a public authority,,permissioned,full planning permission,2018-05-17,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F93396,18,18,yes,,2018-12-18,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_100,"Land at, Ossett Lane, Earlsheaton, Dewsbury, WF12 8LY ",-1.61197,53.68622,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.25,not owned by a public authority,,permissioned,outline planning permission,2018-05-03,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F92956,10,10,yes,,2018-12-18,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_101,"The Old Tannery, 224, Spen Lane, Gomersal, BD19 4PJ ",-1.69923,53.72804,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.15,not owned by a public authority,,permissioned,full planning permission,2018-03-09,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F90119,5,5,yes,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2018-12-18,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_102,"“Warwick Mills, Warwick Road, Batley, WF17 6BS",-1.6306,53.70494,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.17,not owned by a public authority,,permissioned,full planning permission,2018-03-09,http://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2015%2F92343,18,18,yes,,2018-12-18,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_103,"Denby Dale Nursery School, Wakefield Road, Denby Dale, Huddersfield, HD8 8RX ",-1.65372,53.57384,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.17,owned by a public authority,,pending decision,full planning permission,,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F91512,6,6,yes,,2018-12-18,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_104,"Pennine Garden Centre site, Huddersfield Road near Shelley",-1.68356,53.5968,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.5,not owned by a public authority,,not permissioned,,,,52,52,yes,Previously developed site in green belt. Any development would need to comply with NPPF Paragraphs 143-145.,2018-12-18,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_105,"Puma Distribution Unit, Grange Road, Batley",-1.61638,53.70993,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.18,not owned by a public authority,,not permissioned,,,,76,76,yes,The site is located within an area designated in the emerging Local Plan as a Priority Employment Area (B&S1).  Development of the site for housing would need to comply with Policy PLP 8 of the emerging Local Plan. The site has had a recent planning application for employment use. Not longer considered an available site.,2018-12-18,2019-12-13,2019-12-13
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_106,"Land off, Fernside Avenue, Almondbury, Huddersfield, HD5 8PH",-1.741071,53.642256,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.35,owned by a public authority,,permissioned,full planning permission,2019-06-21,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F90502,10,10,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_107,"2, Nelson Street, Birstall, Batley, WF17 9EP",-1.658517,53.732152,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.06,not owned by a public authority,,permissioned,full planning permission,2019-08-20,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F91422,7,7,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_108,"1, Commercial Street, Batley, WF17 5HN",-1.629371,53.712635,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.03,not owned by a public authority,,permissioned,other,2019-04-24,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F93134,13,13,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_109,"6, Bar Street, Batley, WF17 5PG",-1.62768,53.711233,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.03,not owned by a public authority,,permissioned,full planning permission,2019-06-07,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F94067,7,7,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_110,"316, Middle Road, Earlsheaton, Dewsbury, WF12 8BT",-1.617301,53.686377,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.08,not owned by a public authority,,permissioned,full planning permission,2019-07-30,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2019%2F90443,7,7,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_111,"Land Off, Croft Street, Birkenshaw",-1.692097,53.752157,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.8,owned by a public authority,,permissioned,full planning permission,2019-09-11,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2014%2F92893,34,34,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_112,"Oak Mill, Cliff Hollins Lane, East Bierley, BD12 7ER",-1.732121,53.747113,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.72,not owned by a public authority,,permissioned,outline planning permission,2019-09-02,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2016%2F92664,19,19,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_113,"Washpit Mills, Choppards Lane, Cartworth Moor, Holmfirth, HD9 2RD",-1.785943,53.556652,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,3.46,not owned by a public authority,,permissioned,full planning permission,2019-04-24,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F94336,49,51,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_114,"Holme House Care Home, Oxford Road, Gomersal, Cleckheaton, BD19 4LA",-1.691145,53.739465,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.41,not owned by a public authority,,permissioned,full planning permission,2018-10-19,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F91490,8,8,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_115,"Land at Walkley Terrace and Brunswick Street, Heckmondwike",-1.669226,53.704024,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,2.5,not owned by a public authority,,permissioned,outline planning permission,2019-01-29,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F91661,74,74,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_116,"Greenside Mill, Savile Road, Skelmanthorpe, Huddersfield, HD8 9EE",-1.648265,53.59454,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,1.8,not owned by a public authority,,permissioned,outline planning permission,2019-01-31,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2018%2F91787,55,55,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/metropolitan-district-council/kirklees,BLR_117,"Lidl, Station Road, Mirfield, WF14 8LL",-1.693744,53.673017,https://mapping.kirklees.gov.uk/connect/analyst/mobile/#/main?mapcfg=Kirklees%20Brownfield%20Land%20Register,0.7,not owned by a public authority,,permissioned,full planning permission,2019-02-14,https://www.kirklees.gov.uk/beta/planning-applications/search-for-planning-applications/detail.aspx?id=2017%2F92997,70,70,yes,,2019-12-13,2019-12-13,
