OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00133,"Land At Rockingham Street, Rockingham Lane And West Street, Sheffield",-1.475339,53.380838,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.17,not owned by a public authority,,permissioned,full planning permission,2017-11-15,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OT1GRQNYJL800,9,9,yes,. Estimated to comprise of 9 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00180,Land Adjacent To 237a Main Road Wharncliffe Side Sheffield,-1.553045,53.448222,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.36,not owned by a public authority,,permissioned,full planning permission,2016-02-25,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUVREFNYFY000,13,13,,. Estimated to comprise of 13 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00178,Weston House And Western Tower West Bar Green Sheffield S1 2DA,-1.470825,53.384939,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,not owned by a public authority,,permissioned,full planning permission,2014-05-02,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N27SASNY09I00,18,18,,. Estimated to comprise of 18 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00147,72 Russell Street Sheffield S3 8RW,-1.472272,53.388259,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,2016-11-02,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O92EJJNYHSG00,56,56,yes,. Estimated to comprise of 56 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00041,Land Opposite 134 to 180 St Georges Close Sheffield,-1.483408,53.383641,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,not owned by a public authority,,permissioned,full planning permission,2017-08-02,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPUHULNYMBN00,33,33,yes,. Estimated to comprise of 33 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00672,"Musgrave Road Housing Clearance Site (E3 and E4), (Shirecliffe 2)",-1.475964,53.408749,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.17,owned by a public authority,,permissioned,full planning permission,2015-07-08,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NM6KLGNY0JJ00,6,6,yes,. Estimated to comprise of 6 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02717,Studio 557 Brook House 557 Ecclesall Road Sheffield S11 8PR,-1.498129,53.368505,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2015-07-10,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NMDI60NYFY000,9,9,yes,. Estimated to comprise of 9 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S03373,The Byards Leap 51 Daresbury Drive Sheffield S2 2BJ,-1.447401,53.357592,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,2016-12-19,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OF6UMXNYH5U00,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00353,"9-13 Ashgate Road, Sheffield S10",-1.501269,53.376594,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,2013-01-14,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LTF3G4NY08Q00,10,10,,. Estimated to comprise of 10 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02655,Deacon House 192 Eyre Street Sheffield S1 3GQ,-1.473794,53.374205,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.17,not owned by a public authority,,permissioned,full planning permission,2015-02-26,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NE5JGXNY0JJ00,68,68,,. Estimated to comprise of 68 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02688,Department For Work And Pensions Mayfield Court 56 West Street City Centre Sheffield S1 4EP,-1.473637,53.381647,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.07,not owned by a public authority,,permissioned,full planning permission,2017-01-26,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OED55INYFUR00,214,214,,. Estimated to comprise of 214 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00017,Land At Napier Street Site Of 1 Pomona Street And Summerfield St. Former Gordon Lamb,-1.484036,53.371491,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.96,not owned by a public authority,,permissioned,full planning permission,2016-11-22,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5BLVENYFY000,387,387,yes,. Estimated to comprise of 237 Apartments and 150 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01771,Land At Artisan View,-1.473496,53.359807,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2015-03-26,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NIUFAUNYFY000,6,6,yes,. Estimated to comprise of 6 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02711,Minalloy House 10-16 Regent Street And 2 Pitt St Sheffield S1,-1.480596,53.380475,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.05,not owned by a public authority,,permissioned,full planning permission,2015-07-08,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NKFU10NYFY000,73,73,,. Estimated to comprise of 73 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02686,"Part First, Second And Third Floor Offices Midcity House 17 Furnival Gate Sheffield S1 4QR",-1.471305,53.378046,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.07,not owned by a public authority,,permissioned,full planning permission,2015-11-18,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUVLRJNYFY000,19,19,,. Estimated to comprise of 19 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02641,Site Of 252 Deer Park Road Sheffield S6 5NH,-1.525433,53.393717,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.19,not owned by a public authority,,permissioned,full planning permission,2015-05-29,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NDHLOBNYFY000,14,14,,. Estimated to comprise of 14 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02610,Land At Junction With Finchwell Road Quarry Road Handsworth Sheffield S13 9AZ,-1.38978,53.376276,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.36,not owned by a public authority,,permissioned,full planning permission,2015-01-09,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NC5OODNYFY000,14,14,,. Estimated to comprise of 14 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02586,287-289 Glossop Road Sheffield S10 2HB,-1.486059,53.379975,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,not owned by a public authority,,permissioned,full planning permission,2014-12-31,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NC1IKENYFY000,10,10,yes,. Estimated to comprise of 10 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02345,Partco Autoparts Markham Works 20 Broadfield Road Sheffield S8 0XJ,-1.474262,53.362566,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.21,not owned by a public authority,,permissioned,full planning permission,2014-07-18,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MW9GNNNYFY000,7,7,yes,. Estimated to comprise of 7 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02171,"Salvation Army Church, Queen Street, Mosborough, Sheffield S20 5BP",-1.364936,53.325255,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2016-02-05,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXRJETNYFY000,6,6,yes,. Estimated to comprise of 6 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02046,"The Tower, 2 Furnival Square, S1 2QL",-1.470211,53.377668,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.06,not owned by a public authority,,permissioned,full planning permission,2015-03-26,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MWAUOWNY08Q00,17,17,,. Estimated to comprise of 17 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01884,"2a Haden Street, Sheffield",-1.503971,53.402137,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2017-03-17,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OIJ563NYL6R00,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02130,Earl Of Arundel And Surrey Hotel528 Queens Road,-1.4701,53.365544,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.04,not owned by a public authority,,permissioned,full planning permission,2013-05-30,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MGGW48NY08Q00,5,5,yes,. Estimated to comprise of 5 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S01820,St Judes Church Copper Street Sheffield S3 7AG,-1.472846,53.386599,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.06,not owned by a public authority,,permissioned,full planning permission,2015-09-22,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQROOCNYFY000,6,6,yes,. Estimated to comprise of 6 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02180,Former Head Post Office Fitzalan Square Sheffield S1 1AB,-1.464445,53.382006,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.44,not owned by a public authority,,permissioned,full planning permission,2017-05-11,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OHG966NYJUV00,42,42,yes,. Estimated to comprise of 42 Apartments and 52 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02217,Blenheim Reach 861 Ecclesall Road Sheffield S11 8TH,-1.506951,53.363884,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,,,permissioned,full planning permission,2013-10-11,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MSCMFLNY07700,13,13,,. Estimated to comprise of 13 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02229,Land Adjacent Trident House Baxter Road Sheffield,-1.501175,53.420689,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.16,not owned by a public authority,,permissioned,full planning permission,2014-12-19,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N6R357NYFY000,5,5,yes,. Estimated to comprise of 5 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S02299,Globe II Business Centre 128 Maltravers Road Sheffield S2 5AZ,-1.448516,53.382833,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.08,not owned by a public authority,,permissioned,full planning permission,2014-03-14,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MM8FGONYFY000,370,370,,. Estimated to comprise of 29 Apartments and 341 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00756,Moore Street / Fitzwilliam Street,-1.477029,53.375907,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.56,owned by a public authority,,not permissioned,,,,325,325,yes,. Estimated to comprise of 325 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00182,Land Adjacent to 130 Owler Lane,-1.447768,53.407436,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.14,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0403825FUL,6,6,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00753,Egerton Street / Hanover Way,-1.479039,53.376288,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.14,owned by a public authority,,not permissioned,,,,77,77,,. Estimated to comprise of 77 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00748,St Mary's Road / Suffolk Road / Fornham Street,-1.470361,53.375868,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.45,not owned by a public authority,,not permissioned,,,,135,135,,. Estimated to comprise of 135 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00747,Between Shoreham Street and Sidney Street,-1.467926,53.375842,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.39,,,not permissioned,,,,188,188,yes,. Estimated to comprise of 188 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00744,Egerton Lane/Egerton Street/Dene Street,-1.480341,53.37611,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,owned by a public authority,,not permissioned,,,,104,104,,. Estimated to comprise of 104 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00754,Rockingham Street / Bailey Lane / Boden Lane,-1.476107,53.382347,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.48,not owned by a public authority,,not permissioned,,,,144,144,,. Estimated to comprise of 144 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00742,"Court House, Waingate",-1.464694,53.384504,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.1,,,not permissioned,,,,18,18,,. Estimated to comprise of 18 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00164,"121 Duke Street, S2 5QL",-1.45663,53.380771,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.07,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=0402221FUL,10,10,yes,. Estimated to comprise of 10 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00733,Gaunt Road (previously numbered 95-381),-1.448794,53.344759,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2,owned by a public authority,,not permissioned,,,,18,18,,. Estimated to comprise of 18 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00148,Former Occupational Training Centre,-1.491741,53.475456,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.46,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J04RYKNYNB000,18,18,,. Estimated to comprise of 2 Apartments and 16 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00174,Land Adjoining 112 London Road Sheffield S2 4LR,-1.477977,53.370339,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.11,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KGCB8MNY0HL00,15,15,yes,. Estimated to comprise of 15 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00168,"Former Magnet Hotel, Southey Green Road",-1.481097,53.418535,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.15,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JDK98FNYN9000,6,6,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00778,"Westaways, Bacon Lane",-1.437512,53.390168,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.66,owned by a public authority,,not permissioned,,,,178,178,,. Estimated to comprise of 178 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00153,Parson Cross Hotel,-1.483845,53.427473,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.4,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IVT367NYIE000,20,20,,. Estimated to comprise of 12 Apartments and 8 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00741,Victoria Station Road,-1.460312,53.387953,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.21,,,not permissioned,,,,27,27,,. Estimated to comprise of 27 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00783,Park Hill (Phases 2-4),-1.458151,53.379449,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.62,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JIJU2MNYT9000,520,520,yes,. Estimated to comprise of 520 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00843,"Site of Flocton House/Flocton Court, Rockingham Street, Division Street and Westfield Terrace",-1.476019,53.380084,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.48,,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JRUTO3NY08Q00,144,144,yes,. Estimated to comprise of 144 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00721,Daresbury Drive Maisonettes,-1.449037,53.358175,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.31,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=K6O032NY09N00,37,37,,. Estimated to comprise of 37 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00122,South Yorkshire trading Standards Unit,-1.476977,53.469994,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.03,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JXMISTNY08Q00,36,36,,. Estimated to comprise of 4 Apartments and 32 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00825,"Sheffield United FC, Bramall Lane, Sheffield",-1.469041,53.371066,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.18,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M8E4JZNYFY000,7,7,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00824,"Gilders car showroom site, Ecclesall Road",-1.507007,53.360457,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.5,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L4F0HSNYFY000,14,14,,. Estimated to comprise of 14 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00775,"Site adj to Fitzalan Works, Attercliffe",-1.436861,53.391325,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.37,not owned by a public authority,,not permissioned,,,,7,7,yes,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00794,"TA Centre, Hurlfield Road, Manor Top",-1.425798,53.358807,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.35,not owned by a public authority,,not permissioned,,,,120,120,,. Estimated to comprise of 12 Apartments and 108 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00758,"Klausners Site, Sylvester Street / Mary Street",-1.47129,53.373874,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.42,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L71C02NY0HL00,168,168,,. Estimated to comprise of 168 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00777,"Pinfold Works, Staniforth Road",-1.434929,53.391151,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.74,owned by a public authority,,not permissioned,,,,220,220,,. Estimated to comprise of 220 Apartments,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00772,Spartan Works,-1.435264,53.391691,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.6,not owned by a public authority,,not permissioned,,,,12,12,,. Estimated to comprise of 1 Apartments and 11 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00769,"Fitzalan Works, Effingham St, Attercliffe",-1.438033,53.390629,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.92,not owned by a public authority,,not permissioned,,,,136,136,,. Estimated to comprise of 0 Student Clusters,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00768,Attercliffe Canalside,-1.436265,53.389724,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,4.73,owned by a public authority,,not permissioned,,,,109,109,,. Estimated to comprise of 11 Apartments and 98 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00766,"Stanley Tools, Rutland Road, S3 9PT",-1.471391,53.394794,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.22,not owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=J06QE1NYW9000,8,8,yes,. Estimated to comprise of 2 Apartments and 6 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00763,Site G Stocksbridge Steelworks,-1.586533,53.483632,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.59,not owned by a public authority,,not permissioned,,,,36,36,,. Estimated to comprise of 11 Apartments and 25 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00811,"Beldon B, Norfolk Park",-1.448771,53.364013,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.88,owned by a public authority,,not permissioned,,,,16,16,,. Estimated to comprise of 2 Apartments and 14 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00700,Harborough Ave/ Viking Lea Drive Manor (Manor 14),-1.41747,53.367961,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.54,owned by a public authority,,not permissioned,,,,77,77,yes,. Estimated to comprise of 60 Apartments and 17 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00715,Manor Park Avenue,-1.434397,53.373777,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,3.74,owned by a public authority,,not permissioned,,,,91,91,yes,. Estimated to comprise of 91 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00712,Skye Edge Avenue A,-1.444311,53.375663,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,2.3,owned by a public authority,,not permissioned,,,,83,83,yes,. Estimated to comprise of 8 Apartments and 75 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00711,Manor Boot Houses,-1.423719,53.362912,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,6.61,owned by a public authority,,not permissioned,,,https://planningapps.sheffield.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ONY4WFNYJYW00,256,256,yes,. Estimated to comprise of 256 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00710,"Harborough Rise, Manor Castle (Corker Bottoms site A)",-1.426387,53.376564,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,1.61,owned by a public authority,,not permissioned,,,,40,40,,. Estimated to comprise of 40 Houses,2017-12-05,2017-12-12,
http://opendatacommunities.org/id/metropolitan-district-council/sheffield,S00707,"Wulfric Road/ Windy House Road, Manor",-1.42933,53.365026,https://www.sheffield.gov.uk/content/sheffield/home/planning-development/housing-land-sites.html,0.9,owned by a public authority,,not permissioned,,,,29,29,yes,. Estimated to comprise of 29 Houses,2017-12-05,2017-12-12,
