OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/lewisham,LC027,18 Clarenden Rise,-0.008074,51.460232,,0.04,not owned by a public authority,,permissioned,full planning permission,2017-11-16,,2,2,yes,17/103574 for residential development including 6 x residential flats,2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,LC028,117 Courthill Road,-0.007495,51.455526,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-11-29,,0,0,yes,17/103913 for 10 person HMO,2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,LD002,Land at 11 and 29 Embleton Road and 44 and 70 Algernon Road,-0.01913,51.46263,,0.45,owned by a public authority,,permissioned,full planning permission,2018-06-11,,4,4,yes,18/105952 for residential development including 4 x three bedroom houses,2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,LD003,93-99 Ladywell Road,-0.021035,51.456659,,0.04,not owned by a public authority,,permissioned,full planning permission,2019-03-05,,7,7,yes,"""18/107234 for mixed use development including 4 x one bed and 3 x two bed flats, 266m2 of commercial space (A1, A3, D2)""",2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG001,36 Old Road,0.005382,51.45737,,0.16,not owned by a public authority,,permissioned,full planning permission,2014-11-13,,9,9,yes,14/087793 for residential development including 9 x four bedroom houses,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG003,"Garages at Woodstock Court, Burnt Ash Hill",0.013903,51.44829,,0.36,not owned by a public authority,,permissioned,full planning permission,2017-03-20,,8,8,yes,15/094702 for residential development including 8 x three bedroom dwellings,2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG004,"Mayfields Hostel, 47 Burnt Ash Hill",0.01499,51.45313,,0.08,owned by a public authority,,permissioned,full planning permission,2018-08-02,,21,21,yes,"""17/103886 for mixed use development including 24 x two bedroom, 16 three bedroomed self-contained flats and 7 x two storey houses, commercial space (flexible use classes A1 / A2 / A3 / B1(a) / D1 (crèche, education, museum, art gallery)""",2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG005,Leegate Shopping Centre,0.014424,51.4472,,0.49,not owned by a public authority,,pending decision,full planning permission,,,229,229,yes,"""14/90032 for mixed use development including 229 residential units, retail led (A1-A4) and leisure (D1 and D2)""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG006,"Lee Green Estate, Cambridge Drive",0.012387,51.45546,,1.9,not owned by a public authority,,permissioned,full planning permission,2018-02-22,,12,12,yes,"""15/092720 for residential development including 4 x one bedroom, 4 x two bedroom and 4 x three bedroom self-contained flats""",2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,LG007,34-40 Eastdown Park,-0.004418,51.457177,,0.26,not owned by a public authority,,permissioned,full planning permission,2019-03-05,,21,21,yes,"""18/105760 for mixed use development including  8 x one bed, 8 x two bed and 5 x three bed units, 392m2 commercial unit (B1)""",2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX001,"New Bermondsey, Surrey Canal Triangle",-0.05105,51.48537,,10.16,not owned by a public authority,,permissioned,outline planning permission,2012-03-30,,,,yes,"""11/76357 for mixed use development including 2,365 residential units, commercial, community and leisure facilities""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX003,"New Cross Gate station sites, 29, 23-27 Goodwood Road",-0.04005,51.47589,,0.61,not owned by a public authority,,not permissioned,,,,148,148,,"""Site Allocation SA5 (Lapsed 11/77418) for mixed use development including 148 residential units, 200m2 of retail ( A1-A5)""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX005,"Bond House, Goodwood Road",-0.03926,51.47629,,0.24,not owned by a public authority,,permissioned,full planning permission,2016-06-29,,89,89,yes,"""14/090267 for mixed use development including 89 residential units, 862m2 commercial space (B1) to include artist studios""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX007,Roof extension at 110-114 Deptford High Street,-0.02558,51.47811,,0.1,not owned by a public authority,,not permissioned,,,,5,5,,Lapsed 14/088107 for residential development including 2 x one bedroom and 3 x two bedroom flats,2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX008,465 New Cross Road,-0.02869,51.47561,,0.04,not owned by a public authority,,permissioned,full planning permission,2013-11-05,,5,5,yes,"""11/78237 for mixed use development including 4 x one bedroom, 4 x two bedroom flats and 1 x two bedroom house, basement and ground floor retail use (A1)""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX009,"Hatcham Works, New Cross Gate Retail Park/ Sainsbury, New Cross Road",-0.042,51.47629,,3.67,mixed ownership,,not permissioned,,,,799,799,,"""Site Allocation SA6 for mixed use development including 200 residential units, retail (A1) and community facilities""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX010,"Sun Wharf, Cockpit Arts",-0.02002,51.47867,,1,not owned by a public authority,,not permissioned,,,,233,233,,"""Site Allocation SA11 for mixed use development including 200 residential units, 20% employment uses including creative industries, office, workshops""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX011,"Giffin St Masterplan Area, Former Tidemill School (north of Reginald Road and south of Frankham Street)",-0.02407,51.47674,,1.25,mixed ownership,,permissioned,full planning permission,2018-07-16,,193,193,yes,"""16/095039 for residential development including 209 units  of 78 x one bedroom, 97 x two bedroom, 26 x three bedroom, 8 x four bedroom units""",2017-11-30,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX012,"Former Deptford Green Secondary School, Amersham Vale",-0.03264,51.4794,,0.68,mixed ownership,,permissioned,full planning permission,2018-07-16,,120,120,yes,"""15/095027 for residential development including 120 residential units""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX013,2 Hatcham Park Mews,-0.04578,51.47482,,0.04,not owned by a public authority,,not permissioned,,,,8,8,,"""Lapsed 08/68231 for residential development including 3 x one bedroom, 4 x two bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX014,Rear of 104 Deptford High Street,-0.02541,51.47788,,0.02,not owned by a public authority,,not permissioned,,,,6,6,,"""Lapsed 08/68951 for mixed use development including  two x studio flats, 4 x one bedroom self-contained flats, retail/cafe (A1/A3)""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX015,"Thanet Wharf, Creekside Village East",-0.01802,51.48041,,0.75,mixed ownership,,pending decision,full planning permission,,,394,394,yes,"""Site Allocation SA12 for mixed use development including 226 residential units, 20% B1 including cultural and creative industries""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX016,54 Avonley Road,-0.04926,51.47979,,0.15,not owned by a public authority,,permissioned,full planning permission,2018-04-20,,9,9,yes,17/103958 for residential development including 9 residential units,2018-10-22,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX018,"Haulage Yard, Hereford Place",-0.033392,51.478265,,0.91,not owned by a public authority,,permissioned,full planning permission,2019-03-28,,26,26,yes,17/101332 for residential development including 26 residential units,2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX019,1 White Post Street,-0.05359,51.4794,,0.13,mixed ownership,,permissioned,full planning permission,2018-12-05,,21,21,yes,"""17/104772 for mixed use development including 25 residential units, 975m2 of flexible commercial floorspace (A1/A2/B1/D1)""",2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,NX020,165 & 167 New Cross Road,-0.046452,51.475051,,0.03,not owned by a public authority,,permissioned,full planning permission,2016-05-20,,2,2,yes,15/094303 for residential development including 2  x one bed flats,2019-10-22,2019-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV004,"Waldram Place & Perry Vale, east of the railway line",-0.05255,51.43968,,0.2,not owned by a public authority,,not permissioned,,,,60,60,,"""Site Allocation SA18 for mixed use development including 33 residential units, retail, business/employment""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV005,"8, 10 and 12 Perry Vale",-0.05187,51.43981,,0.03,not owned by a public authority,,not permissioned,,,,8,8,,Lapsed 11/78857 for residential development including 8 x1 bedroom self-contained flats,2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,PV006,236-238 Stanstead Road,-0.03786,51.44201,,0.03,not owned by a public authority,,not permissioned,,,,5,5,,"""Lapsed 09/73071 The change of use, alteration and conversion of the existing ground floor shops and upper floors at SE23, to provide 3 x one bedroom, 2 x two bedroom self-contained flats and 2 x studio flats""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG002,16-22 Brownhill Road,-0.01704,51.44557,,0.1,not owned by a public authority,,permissioned,full planning permission,2016-01-11,,19,19,yes,"""14/089404 for mixed use development including 9 x one bedroom and 10 x two bedroom self-contained flats, 347m2 ground floor commercial floorspace (A2, A3 or D1)""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG008,9-19 Rushey Green,-0.016484,51.45005,,0.16,not owned by a public authority,,permissioned,full planning permission,2018-12-06,,45,45,yes,"""17/101909 for mixed use development including 45 residential units, 295m2 of commercial floorspace (flexible A1/A2/A3/B1 use)""",2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,RG009,17-18 Catford Broadway,-0.21648,51.445401,,0.05,mixed ownership,,permissioned,full planning permission,2018-08-09,,3,3,yes,"""18/107215 for mixed use development including 5 residential flats, A3 use (Restaurants & Cafes)""",2019-10-22,2019-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD002,"Regent Business Centre, 291-307 Kirkdale",-0.05591,51.42753,,0.23,not owned by a public authority,,permissioned,planning permission granted under an order,2019-04-12,,23,23,yes,"""16/099465 Prior Approval for residential development including  and 19/111013 Prior Approval  for residential development including 14 x studio flats, 7 x one bedroom flats, 2 x two bedroom flats""",2017-11-30,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD004,154-158 Sydenham Road,-0.04504,51.4253,,0.06,not owned by a public authority,,not permissioned,,,,15,15,,Lapsed 14/088852 for Prior Approval residential development including 9 x two-bedroom and 6 x one-bedroom flats,2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD007,Roof extension at 96a Sydenham Road,-0.04859,51.42551,,0.02,not owned by a public authority,,permissioned,full planning permission,2016-11-18,,5,5,yes,"""16/098075 for mixed use development including 2 x two bedroom and 3 x one bedroom units, 57m2 of office space (B1)""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD009,169-171 Sydenham Road,-0.04636,51.4259,,0.03,not owned by a public authority,,not permissioned,,,,5,5,,"""Lapsed 09/71367 for mixed use development including 3 x one bedroom and 3 x 2 bedroom flats, cafe/retail unit (A3/A1)""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD010,113 to 157 Sydenham Road,-0.04789,51.42607,,0.87,not owned by a public authority,,not permissioned,,,,98,98,,"""Site Allocation SA22 for mixed use development including 98 residential units, retail, employment""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD011,"Garages at Grace Path, rear of 31-61 Silverdale",-0.05355,51.42852,,0.12,owned by a public authority,,permissioned,full planning permission,2018-05-09,,5,5,yes,18/106597 for residential development including 5 x three bed houses,2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD012,138 Sydenham Road,-0.04574,51.42552,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-10-10,,9,9,yes,"""17/101668 for residential development including 4 x one bedroom, 2 x two bedroom and 1 x three bedroom self-contained flats plus 2 x two-storey, one bedroom dwellings, 130m2 of A1/A2 retail space""",2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD013,Land adjacent Brasted Close,-0.056874,51.430876,,0.1,mixed ownership,,permissioned,full planning permission,2019-04-10,,11,11,yes,18/107210 for residential development including 5x one bed and 6x two bed including 1 x 'accessible and adaptable' unit (M4(2) and 1x 'wheelchair user' unit (M4(3),2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,SD014,219 Sydenham Road,-0.043782,51.426153,,0.07,not owned by a public authority,,permissioned,full planning permission,2018-03-19,,4,4,yes,17/104391 for residential development including 1 x three bed and 4 x two bed flats,2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH001,43-49 Pomeroy Street,-0.05227,51.47549,,0.21,not owned by a public authority,,permissioned,full planning permission,2016-08-03,,65,65,yes,"""15/093731 for mixed use development including 65 residential units,  441.6m2 of business (B1)""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH004,"New Cross Gate NDC scheme, Besson Street",-0.049,51.4754,,1.01,owned by a public authority,,not permissioned,,,,173,173,,"""Lapsed 08/68448 for mixed use development including 173 residential units, 2,020m2 of  D1 (including library, doctor's surgery and other community uses), 815 m2 of D2 floorspace (gym), 361 m2 of A1/A2/A3/A4/D, 193 m2 of A3""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH006,6 Mantle Road,-0.03799,51.46432,,0.12,not owned by a public authority,,not permissioned,,,,20,20,,"""Site Allocation SA28 for mixed use development including 20 residential units, commercial""",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH007,173-175 Waller Road,-0.04714,51.46912,,0.05,not owned by a public authority,,not permissioned,,,,7,7,,"""Lapsed 09/73025 for residential development including 1 x studio, 2 x one bedroom and 1 x three bedroom self-contained flats, 2 x one bedroom and 1 x three bedroom self-contained maisonettes""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH008,Rear of 122 New Cross Road,-0.04832,51.47571,,0.07,not owned by a public authority,,not permissioned,,,,5,5,,"""Lapsed 10/73432 for mixed use development including 5 x two bedroom self-contained maisonettes, 3 commercial units (Use Class B1)""",2017-11-30,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH009,"Wellington Close, Somerville Estate",-0.04996,51.47181,,0.47,owned by a public authority,,permissioned,full planning permission,2018-02-02,,23,23,yes,17/104189 for residential development including 20 x flats and 3 x three bedroom 2 storey houses,2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH011,"Garages At Crossway Court, Endwell Road",-0.03904,51.46836,,0.12,owned by a public authority,,permissioned,full planning permission,2018-04-03,,9,9,yes,"""17/105055 for residential development including 2 x one bedroom, 2 x two bedroom and 5 x three bedroom self contained units""",2018-10-22,2018-10-22,
http://opendatacommunities.org/id/london-borough-council/lewisham,TH012,1 Troutbeck Road,-0.045232,51.473724,,0.03,not owned by a public authority,,permissioned,full planning permission,2018-08-07,,7,7,yes,17/103424 for 7 x non-self contained hostel units,2019-10-21,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,WF001,"Excalibur Estate, Baudwin Road",-0.00074,51.43528,,6.12,mixed ownership,,permissioned,reserved matters approval,2018-10-30,,210,210,yes,"""10/75973 full approved on 2012-03-30 and 17/100865 reserved matters approved on 2018-10-30 for residential development including 210 residential units, units to be/have been demolished: 178 units, units already completed:  57 units""",2017-11-30,2019-10-21,
http://opendatacommunities.org/id/london-borough-council/lewisham,EV008,"Astra House, Arklow Road",-0.034468,51.480636,,0.1,not owned by a public authority,,permissioned,full planning permission,2015-08-24,,44,44,yes,"""14/089678 for residential development including 34 x one bedroom and 10 x two bedroom units, change of use of part of Astra House south from D1 educational to B1 office""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,LC007,"Riverdale House, 68 Molesworth Street",-0.013809,51.461172,,0.62,not owned by a public authority,,permissioned,full planning permission,2015-11-19,,25,25,yes,"""15/091069 for residential development including 14 x one bedroom, 7 x two bedroom dwellings and 4 x three bedroom dwellings""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,NX004,"Kent Wharf, Creekside",-0.01987,51.479294,,0.42,not owned by a public authority,,permissioned,full planning permission,2015-06-17,,143,143,yes,"""14/089953 for mixed use development including 143 residential units, 1,375 m2 commercial floorspace (B1/D1/D2)""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,NX006,"1-3 Comet Street, scaffolding yard",-0.026334,51.476042,,0.05,not owned by a public authority,,permissioned,full planning permission,2015-11-19,,9,9,yes,"""15/92227 for residential development including 3 x three bedroom townhouses, 1 x three bedroom maisonette, 1 x two bedroom maisonette and 4 x one bed flats""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,RG001,"Catford Green, former Catford Greyhound Stadium",-0.024854,51.447194,,4.76,not owned by a public authority,,permissioned,full planning permission,2009-01-30,,240,240,yes,"""07/67276 for mixed use development including 589 residential units, commercial floorspace and a community centre""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,RG003,"Land adjacent to railway, Doggett Road",-0.024488,51.445873,,0.08,not owned by a public authority,,permissioned,full planning permission,2013-05-07,,9,9,yes,"""12/79846 for mixed use development including 9 x two bedroom self-contained flats, 3 ground floor commercial units (B1)""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,RG005,70 Rushey Green,-0.018133,51.447954,,0.05,not owned by a public authority,,permissioned,full planning permission,2015-10-29,,7,7,yes,"""15/92113 for residential development including 5 x one-bedroom and 1 x two bedroom self-contained flats, and 1 x two bedroom self-contained maisonette""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,RG007,"Roof extension to Catford Tavern, Station Approach",-0.024482,51.444554,,0.02,not owned by a public authority,,permissioned,full planning permission,2016-04-27,,6,6,yes,15/90741 for residential development including 1 x one-bedroom and 5 x two-bedroom self-contained flats,2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,SD005,"Laurel Grove, Rear of 215-217 Sydenham Road",-0.044262,51.426373,,0.06,not owned by a public authority,,permissioned,full planning permission,2014-07-28,,9,9,yes,"""12/082195 for residential development including 1 x three bedroom bungalow, 2 x one bedroom and 6 x two bedroom self-contained flats""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,TH002,29 Pomeroy Street,-0.052225,51.476291,,0.17,not owned by a public authority,,permissioned,full planning permission,2015-10-16,,37,37,yes,"""15/091987 for residential development including 17 x one bedroom, 15 x two bedroom and 5 x three bedroom self-contained flats""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,WF003,"Former Downham Fire Station, 260 Reigate Road",-0.037976,51.464142,,0.21,not owned by a public authority,,permissioned,full planning permission,2016-05-18,,30,30,yes,"""15/92929 for residential development including 9 x one bedroom, 10 x two bedroom and 3 x three bedroom self-contained flats and 8 x three bedroom maisonettes""",2017-11-30,2017-11-30,2018-10-22
http://opendatacommunities.org/id/london-borough-council/lewisham,BL001,351-355 Sydenham Road,-0.03835,51.42854,,0.04,not owned by a public authority,,permissioned,full planning permission,2015-02-02,,9,9,yes,14/88927 for residential development including 8 x two bedroom self-contained flats and 1 x one bedroom maisonette,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,BK006,"Independents Day Centre, Independents Road",0.008078,51.4654,,0.06,not owned by a public authority,,permissioned,full planning permission,2013-12-17,,16,16,yes,10/76229 for residential development including 10 x one bedroom self-contained flats and 4 x two bedroom and 2 x three bedroom self-contained maisonettes,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,BK004,"23 Boone Street, Dacre Park Estate",0.003763,51.45975,,0.91,owned by a public authority,,permissioned,full planning permission,2015-03-04,,25,25,yes,"""14/089902 for residential development including 6 x 1 bedroom and 14 x 2 bedroom flats, 3 x 3 bedroom and 2 x 4 bedroom flats""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,BK003,"Former petrol station, 167 Lewisham Road",-0.01082,51.4655,,0.07,not owned by a public authority,,permissioned,full planning permission,2016-03-16,,28,28,yes,"""15/091914 for  mixed use development including 28 flats, ground floor commercial unit (A1-A3)""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,BK005,"Tower House, 65-71 Lewisham High Street",-0.0096,51.46289,,0.17,not owned by a public authority,,permissioned,planning permission granted under an order,2017-04-16,,56,56,yes,"""15/094039, 15/094870 and 17/100726 Prior Approval for residential development including two additional floors at roof level with 56 residential units""",2017-11-30,2018-10-22,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,BK002,"BMW site, Lee Terrace",0.000695,51.46352,,0.35,not owned by a public authority,,permissioned,full planning permission,2016-10-20,,30,30,yes,"""16/095488 for mixed use development including 9 x one bedroom, 8 x two bedroom, 3 x three bedroom self-contained flats and 10 x four bedroom townhouses, 284m2 car showroom (sui generis)""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,CS002,246 Brownhill Road,-0.00603,51.44462,,0.1,not owned by a public authority,,permissioned,full planning permission,2015-06-15,,5,5,yes,14/088055 for residential development including 5 x three bedroom residential units,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,CP002,33-39 Beadnell Road,-0.04968,51.44341,,0.09,not owned by a public authority,,permissioned,full planning permission,2015-09-17,,9,9,yes,"""15/091375 for mixed use development including 4 x three bedroom two storey houses, 1 x three bedroom maisonette, 1 x three bedroom flat, 1 x two bedroom flat and 2 x three bedroom live/work unit, two live work units""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,CP003,437-439 Brockley Road,-0.03803,51.45317,,0.05,not owned by a public authority,,permissioned,full planning permission,2015-01-09,,7,7,yes,"""14/088077 for mixed use development including 2 x three bedroom houses and 4 x one bedroom and 3 x two bedroom self-contained flats, two ground floor retail units""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,EV004,Marine Wharf East,-0.03544,51.48174,,0.87,not owned by a public authority,,permissioned,full planning permission,2015-11-13,,225,225,yes,"""15/091087 and 16/097829 for mixed use development including 102 x one bed, 79 x two bed, 40 x three bed and 4 x four bed units, 1,045 sm2 flexible commercial floor space (A1, A2, A3, B1 and D2)""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,FH006,14 Westwood Park,-0.05843,51.44299,,0.05,not owned by a public authority,,permissioned,full planning permission,2016-05-06,,7,7,yes,"""15/091285 for residential development including 1 x one bedroom, 5 x two bedroom and 1 x three bedroom self-contained flats""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,LD001,87-89 Loampit Vale,-0.01776,51.46477,,0.19,not owned by a public authority,,permissioned,full planning permission,2016-04-11,,44,44,yes,15/93403 for residential development including 49 self-contained dwellings,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,LG002,87 Old Road,0.005558,51.45823,,0.04,not owned by a public authority,,permissioned,full planning permission,2015-09-24,,9,9,yes,"""14/090064 for residential development including 4 x one bedroom,  2 x two bedroom and 3 x three bedroom self-contained flats""",2017-11-30,2018-10-22,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,LC003,"Boones Almshouses, Belmont Park",-0.00123,51.46071,,0.7,not owned by a public authority,,permissioned,full planning permission,2012-03-30,,58,58,yes,"""10/74143 for residential development including 32 x one bedroom and 30 x two bedroom almshouses, 1 x two bedroom and 9 x three bedroom self-contained flats, 8 x three bedroom and 8 x four/five bedroom self-contained maisonettes""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,NX002,"Faircharm Trading Estate, Creekside",-0.02024,51.47746,,0.97,not owned by a public authority,,permissioned,full planning permission,2013-10-15,,148,148,yes,"""12/082000 for mixed use development including 63 x one-bedroom, 68 x two bedroom and 17 x 3 bedroom units, 4,310m2 of mixed commercial floorspace (Block A: 1,786m2 commercial (B1) and 397m2 of Class B1/B2, Block C: 2,127m2 commercial (B1) and new commercial uses 779m2 B1""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,NX017,153 New Cross Road,-0.04648,51.47551,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-11-08,,8,8,yes,17/099960 for residential development including 6 x two bedroom units and 2 x one bedroom self-contained units,2018-10-22,2018-10-22,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,PV002,31 Dacres Road,-0.05153,51.43461,,0.11,not owned by a public authority,,permissioned,full planning permission,2016-06-10,,7,7,yes,15/092092 for residential development including 9 x two-bedroom self-contained flats,2017-11-30,2018-10-22,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,RG006,26-32 George Lane,-0.01407,51.45006,,0.12,not owned by a public authority,,permissioned,full planning permission,2016-04-07,,6,6,yes,15/090510 for residential development including 5 x three bedroom houses and 1 x three bedroom house,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,SD006,Workshop at rear of 171 Kirkdale,-0.0585,51.43075,,0.06,not owned by a public authority,,permissioned,full planning permission,2014-07-18,,5,5,yes,14/086283 for residential development including 3 x two bedroom and 2 x two bedroom self-contained flats,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,SD001,"St Clements Heights, 165 Wells Park Road",-0.0725,51.43106,,2.17,not owned by a public authority,,permissioned,reserved matters approval,2015-03-30,,50,50,yes,"""14/090031 for residential development including 50 x one and two bedroom Almshouses, 20 x four bedroom dwelling-houses and 26 x two and three bedroom self-contained flats""",2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,SD008,42 Sydenham Road,-0.05174,51.42581,,0.09,not owned by a public authority,,permissioned,planning permission granted under an order,2017-01-31,,5,5,yes,16/099221 Prior Approval for residential development including 5 x one bedroom self-contained flats,2017-11-30,2017-11-30,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,SD003,22A-24 Sydenham Road,-0.053402,51.426034,,0.12,not owned by a public authority,,permissioned,full planning permission,2011-03-09,,9,9,yes,"""09/72662 for mixed use development including 6 x one bedroom, 5 x two bedroom and 1 x three bedroom self-contained flats, 1 x one and 5 x three bedroom self-contained maisonettes, ground floor retail/restaurant (A1/A3)""",2017-11-30,2018-10-22,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,TH003,"Spalding House, Turnham Road",-0.0414,51.45793,,0.09,mixed ownership,,permissioned,full planning permission,2016-05-05,,5,5,yes,"""15/94208 for residential development including 1 x one bedroomed, 2 x two bedroomed and 2x  three bedroomed flats""",2017-11-30,2018-10-22,2019-10-21
http://opendatacommunities.org/id/london-borough-council/lewisham,TH010,1 Avignon Road,-0.0433,51.46399,,0.09,not owned by a public authority,,permissioned,full planning permission,2017-10-12,,7,7,yes,"""17/102552 for residential development including 1 x one bedroom, 5 x  two bedroom and 1 x three bedroom self-contained flats""",2018-10-22,2018-10-22,2019-10-21
