OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR052,"Hartswood Nursery, Dovers Green Road, Reigate",-0.204057,51.216124,http://www.reigate-banstead.gov.uk/downloads/file/3871/rbbcblr052,0.04,not owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,"The site, as part of a wider site, has been identified in the Regulation 19 Development Management Plan as a Sustainable Urban Extension (SSW2). 
Upon adoption, its delivery will be subject to phasing policy (MLS1).",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR053,"Former Garage Block, Atherfield Road, Reigate",-0.194733,51.223139,http://www.reigate-banstead.gov.uk/downloads/file/3878/rbbcblr053,0.03,not owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR054,"High Street Car Park, Horley",-0.161222,51.172454,http://www.reigate-banstead.gov.uk/downloads/file/3879/rbbcblr054,0.43,owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,30,30,yes,"The site has been allocated for development in the 2005 Borough Local Plan. 
The site has been identified in the Regulation 19 Development Management Plan for mixed-use retail/ leisure and residential development. 
Release of the site would be dependent upon public car parking needs within the town centre.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR055,"Central Car Park, Consort Way East, Horley",-0.161936,51.171764,http://www.reigate-banstead.gov.uk/downloads/file/3872/rbbcblr055,0.42,owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,30,30,,"Policy Hr28 of the Borough Local Plan (2005) retains the car park for parking uses. 
Release of the site would be dependent upon public car parking needs within the town centre.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR056,"Horley Library, Kings Road, Horley",-0.165461,51.173061,http://www.reigate-banstead.gov.uk/downloads/file/3877/rbbcblr056,0.35,owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,35,35,yes,"Borough Local Plan (2005) policy Cf1 resists the loss of community buildings or uses unless there is no longer a need for them, or adequate alternative provision is to be made elsewhere in the locality and no other community facility or service can make use of the premises or site. 
Surrey County Council has recently agreed to relocate the library to the former Newman House site. 
The site has been identified in the Regulation 19 Development Management Plan for mixed-use community, car parking and residential development (HOR5).
Land to the rear of the library is partially at risk of surface water flooding.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR057,"Horley Police Station, Massetts Road, Horley",-0.164208,51.171116,http://www.reigate-banstead.gov.uk/downloads/file/3874/rbbcblr057,0.15,owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,20,20,yes,"Borough Local Plan (2005) policy Cf1 resists the loss of community buildings or uses unless there is no longer a need for them, or adequate alternative provision is to be made elsewhere in the locality and no other community facility or service can make use of the premises or site. 
The site is owned by the Police Crime Commissioner for Surrey. The landowner has indicated that the site is no longer required for operational purposes. The site has been identified in the Regulation 19 Development Management Plan for housing development.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR058,"T Northeast Ltd. 4 Station Road, Horley",-0.160118,51.173597,http://www.reigate-banstead.gov.uk/downloads/file/3855/rbbcblr058,0.04,not owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,"The site lies within an Area for Small Business. 
Borough Local Plan (2005) policy Em6 requires proposals to complement the character of the area. The surrounding area is comprised of retail ground floor uses and residential on upper floors.",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR059,"R/O 43-49 High Street, Horley",-0.161742,51.173056,http://www.reigate-banstead.gov.uk/downloads/file/3853/rbbcblr059,0.5,not owned by a public authority,,permissioned,full planning permission,2017-01-24,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,6,6,yes,. Erection of first and second floor additions to the rear of the existing building to provide six flats.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR060,"Woodside Works, Horley",-0.146971,51.162886,http://www.reigate-banstead.gov.uk/downloads/file/3860/rbbcblr060,0.66,not owned by a public authority,,not permissioned,,,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,13,13,yes,"The site, as part of a wider site, has been identified in the Regulation 19 Development Management Plan as a Sustainable Urban Extension (SEH4). 
Upon adoption, its delivery will be subject to phasing policy (MLS1).",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR061,"Sangers House, Horley",-0.164731,51.181359,http://www.reigate-banstead.gov.uk/downloads/file/3858/rbbcblr061,0.16,not owned by a public authority,,permissioned,full planning permission,2016-06-01,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,8,8,yes,. Conversion of existing buildings to provide 8 flats.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR062,"The Gables, 17 Massetts Road, Horley",-0.163204,51.184122,http://www.reigate-banstead.gov.uk/downloads/file/3858/rbbcblr061,0.15,not owned by a public authority,,permissioned,other,2017-06-12,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,25,25,yes,. The development is the change of use of offices to 25 self-contained flats.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR063,"Don Ruffles, 138 Victoria Road, Horley",-0.16904,51.17371,http://www.reigate-banstead.gov.uk/downloads/file/3863/rbbcblr063,0.04,not owned by a public authority,,permissioned,full planning permission,2016-08-05,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,. To extend existing building with two storey and single storey extension and to convert existing shop/ office building including extension into 5 flats.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR064,"1 Yattendon Road, Horley",-0.161259,51.173331,http://www.reigate-banstead.gov.uk/downloads/file/3862/rbbcblr064,0.02,not owned by a public authority,,permissioned,full planning permission,2017-09-14,http://planning.reigate-banstead.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,5,5,yes,. Conversion of existing building to form 5 residential self-contained units.,2017-12-31,2017-12-31,
