OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/norwich,N/THH/018,"Norwich Mail Centre, 13-17 Thorpe Road, Norwich NR1 1AA",1.310058,52.626378,,1.52,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/15,150,150,,,2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/THH/019,"66 Rosary Road, Norwich",1.308713,52.628925,,0.03,not owned by a public authority,,permissioned,full planning permission,2007-03-15,https://planning.norwich.gov.uk/online-applications/,6,6,yes,"""For planning history search for '07/00117/F' at the link provided""",2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/THH/021,"Land at Rose Lane & Mountergate, Norwich",1.302687,52.627609,,3.56,mixed ownership,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/4,242,242,,Proposed allocated site in GNLP for 250 units (200 on CC4b and 50 on CC4a),2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/THH/027,"Land at Ketts Hill and Bishop Bridge Road, Norwich",1.310702,52.633932,,0.57,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/15,30,30,,,2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/THH/029,"Land at Lower Clarence Road, Norwich",1.311175,52.625123,,1,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/13,45,45,,"""Currently used as car park""",2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/THH/030,"Busseys Garage Site, Thorpe Road and Lower Clarence Road, Norwich",1.312453,52.625411,,0.45,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/14,25,25,,,2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/THH/031,"Ailwyn Hall, Lower Clarence Road, Norwich, NR1 1HD",1.308572,52.626662,,1.085,not owned by a public authority,,permissioned,full planning permission,2008-05-06,https://www.norwich.gov.uk/info/20199/adopted_local_plan/1544/city_centre_site_specific_allocations/13,21,21,,Consent granted in 2008 for 21 flats - 06/00963/F extended in 2010 10/01560/ET,2018-12-10,2019-12-13,
http://opendatacommunities.org/id/district-council/norwich,N/UNI/001,"The Blackdale Building, Bluebell Road, Norwich",1.245584,52.624512,,0.89,owned by a public authority,,permissioned,full planning permission,2015-05-22,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/40",134,134,yes,"""For planning history search for '15/00121/F' at the first link provided""
Proposed allocated site in GNLP for 160 units",2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/002,"Vikings Venture Scout Hut Adjacent To 420 Dereham Road, Norwich NR5 8QQ",1.25085,52.637525,,0.12,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,8,8,,"""For planning history search for '14/00618/F' at the link provided""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/004,"Land adjacent to and including 349a-349b Dereham Road, Norwich NR2 3UT",1.266441,52.636862,,0.61,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/34,24,24,,Subject to enforcement action 17/00175/ENF. Owner has requested the site is removed from allocation as they do not want to develop it,2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/005,"120-130 Northumberland Street, Norwich NR2 4EH",1.272249,52.637628,,0.46,not owned by a public authority,,permissioned,full planning permission,2017-05-09,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/32",30,30,yes,"""For planning history search for '16/00835/F' at the first link provided. 36 homes now proposed""",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/006,"Heigham Water Treatment Works, Waterworks Road, Norwich NR2 4DA",1.271339,52.640288,,5,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/31,150,150,,Proposed allocated site in GNLP for 150 units.,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/007,"Site north of Raynham Street, Norwich",1.280251,52.640446,,1.01,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/26,40,40,,,2017-12-31,2019-12-18,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/008,"231-243 Heigham Street, Norwich",1.277391,52.640166,,0.36,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/28,25,25,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/district-council/norwich,N/THH/032,Ferry Lane Garages The Close,1.305498,52.630588,,0.12,not owned by a public authority,,permissioned,full planning permission,2018-10-17,https://planning.norwich.gov.uk/online-applications/,7,7,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/003,Constitution Motors Ltd 140-142 Constitution Hill,1.300673,52.649349,,0.24,not owned by a public authority,,permissioned,outline planning permission,2019-02-14,https://planning.norwich.gov.uk/online-applications/,12,12,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/043,41-43 St Augustines Street,1.292283,52.638053,,0.04,not owned by a public authority,,permissioned,full planning permission,2018-07-20,https://planning.norwich.gov.uk/online-applications/,9,9,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/044,"Kiln House, 27-43 Pottergate",1.290448,52.630351,,0.26,not owned by a public authority,,permissioned,full planning permission,2018-10-19,https://planning.norwich.gov.uk/online-applications/,28,28,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/THH/033,The Dell Ballroom Waggon And Horses Lane,1.297551,52.631449,,0.07,not owned by a public authority,,permissioned,full planning permission,2018-05-15,https://planning.norwich.gov.uk/online-applications/,7,7,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/045,Boars Head Yard and 1-17 Westlegate and 1-9 St Stephens Street,1.293491,52.625608,,0.09,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,69,69,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/NEL/004,3A Unthank Road,1.282896,52.628393,,0.27,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,6,6,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/004,"Mountfield, Millcroft",1.295297,52.646675,,0.45,not owned by a public authority,,permissioned,full planning permission,2018-10-03,https://planning.norwich.gov.uk/online-applications/,5,5,yes,46 Bedrooms (5 dwellings equiv.),2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/EAT/003,2 Church Lane and 18 Eaton Street,1.252135,52.608423,,0.92,not owned by a public authority,,permissioned,full planning permission,2017-04-20,https://planning.norwich.gov.uk/online-applications/,8,8,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/046,73-77 Dereham Road,1.280927,52.633287,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-07-24,https://planning.norwich.gov.uk/online-applications/,8,8,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/047,Site rear of 67-69 Magdalen Street,1.29705,52.635986,,0.03,not owned by a public authority,,permissioned,outline planning permission,2018-01-09,https://planning.norwich.gov.uk/online-applications/,9,9,yes,19/01352/F - Construction of 9no. Flats is pending consideration.,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/048,1-4 Music House Lane,1.301083,52.624569,,0.15,not owned by a public authority,,permissioned,full planning permission,2017-08-30,https://planning.norwich.gov.uk/online-applications/,9,9,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/049,24 and 26 Pottergate,1.291014,52.630021,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-08-25,https://planning.norwich.gov.uk/online-applications/,5,5,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/THH/034,9-10 Redwell Street,1.296604,52.630648,,0.01,not owned by a public authority,,permissioned,full planning permission,2018-03-19,https://planning.norwich.gov.uk/online-applications/,6,6,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/THH/035,60 St Faiths Lane,1.302244,52.62978,,0.01,not owned by a public authority,,permissioned,full planning permission,2018-01-17,https://planning.norwich.gov.uk/online-applications/,41,41,yes,,2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/005,"Starling Road, Industrial Site",1.293656,52.639211,,0.13,not owned by a public authority,,permissioned,full planning permission,2019-06-05,https://planning.norwich.gov.uk/online-applications/,9,9,yes,"Outline application including matters of access, layout and scale for the demolition of derelict workshops and construction of 19 flats with associated works pending consideration (18/00952/O)",2019-12-12,2019-12-12,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/050,"Westwick Street, BT exchange Site",1.288406,52.632683,,0.25,not owned by a public authority,,permissioned,full planning permission,2017-04-26,https://planning.norwich.gov.uk/online-applications/,42,42,yes,,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/051,"Duke Street, St Crispins House",1.293064,52.634676,,0.74,not owned by a public authority,,permissioned,full planning permission,2018-03-20,https://planning.norwich.gov.uk/online-applications/,246,246,,614 student beds is equivilent to 246 units,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/norwich,N/UNI/002,112 St Mildreds Road,1.230608,52.635264,,0.11,not owned by a public authority,,permissioned,full planning permission,2018-01-17,https://planning.norwich.gov.uk/online-applications/,14,14,yes,34 student beds is equivilent to 14 units,2019-12-13,2019-12-13,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/009,"Hellesdon Road, Marlpit PH",1.246396,52.642261,,0.46,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,5,5,yes,,2019-12-13,2019-12-13,
