OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0085,"Westover House, West Quay Road, Poole, BH15 1JG",-1.989409,50.715858,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.463,not owned by a public authority,,not permissioned,,,,80,80,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0089,"Corfe House, Pitwines Close, Poole, BH15 1ED",-1.977356,50.715826,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.191,not owned by a public authority,,not permissioned,,,,30,30,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0087,"Sea View Centre, Croft Road, Poole, BH12 3LD",-1.951252,50.732107,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.801,owned by a public authority,,not permissioned,,,,50,50,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0093,Albert Road Car Park,-1.935507,50.729769,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.34,owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0094,"2-10 Haven Road, Poole, BH13 7LP",-1.9206,50.70569,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.154,not owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0057,"Former Power Station, sub-station, oil depot & land east of Rigler Road, Poole",-1.996686,50.715106,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,15.365,not owned by a public authority,,not permissioned,,,,900,900,,Existing site allocation in the Core Strategy Development Plan Document adopted in 2009.,2017-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0092,"13-15 High Street, Poole, BH15 1AB",-1.987866,50.712824,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.174,not owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0090,"Land adjacent Sweet Home Inn, Parkstone",-1.963085,50.729578,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.247,not owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0091,"The Sloop, 5 Commercial Road, Poole, BH14 0HU",-1.960935,50.723651,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.184,not owned by a public authority,,not permissioned,,,,10,10,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0096,"Station Approach, Broadstone",-1.995754,50.762608,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.255,owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0103,"Land to rear of 26-32 Wharfdale Road, Poole, BH12 2ED",-1.929218,50.734016,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.137,not owned by a public authority,,permissioned,full planning permission,2018-01-26,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_249256,6,6,yes,,2017-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0104,"Barclays House, 1 Wimborne Road, Poole, BH15 2BB",-1.980646,50.720147,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.146,not owned by a public authority,,not permissioned,,,,300,300,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0105,"Land adjacent to Dolphin Pool and car park, Poole, BH15 1RZ",-1.975495,50.716664,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.222,not owned by a public authority,,not permissioned,,,,40,40,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0107,"Canford Business Park, Magna Road, Poole, BH21 3AP",-1.942446,50.777532,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.879,not owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0106,"Downlands Place, Adastral Road, Poole, BH17 8SL",-1.965865,50.742525,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,1.743,mixed ownership,,not permissioned,,,,28,28,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0108,"Horizon Motor Co. Ltd., 397-399 Ringwood Road, Poole, BH12 4LT",-1.942547,50.745501,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.336,not owned by a public authority,,not permissioned,,,,20,20,,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0109,"Mansfield Road Water Tower, Mansfield Road, Poole, BH14 0DJ",-1.942531,50.728192,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.178,not owned by a public authority,,permissioned,full planning permission,2018-04-26,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_POOLE_DCAPR_251755,17,17,yes,,2017-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0110,"105 North Road, Poole, BH14 0LU",-1.956556,50.726664,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.134,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_214952,7,7,,Application ref: APP/11/00079/F refused planning permission. Site assessed as having the potential capacity to deliver 7 flats.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0111,"319 Sandbanks Road, Poole, BH14 8LH",-1.945277,50.708448,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.088,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/onlineapplications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_230298,6,6,,Application ref: APP/15/01146/F withdrawn. Site assessed as having the potential capacity to deliver 6 flats.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0112,"3 Mount Road, Poole, Dorset, BH14 0QW",-1.949956,50.729755,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.088,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_POOLE_DCAPR_198704,5,5,,Application ref: 06/18719/003/F refused planning permission. Site assessed as having the potential capacity to deliver 5 flats.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0114,"328 Poole Road, Branksome, Poole, Dorset, BH12 1AR",-1.911531,50.725346,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.216,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_195725,12,12,,Application ref: 08/39763/001/F dismissed at appeal. Site assessed as having the potential capacity to deliver 12 additional dwellings.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0115,"2 Wimborne Road, Poole, BH15 2BU",-1.979486,50.719814,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.041,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_212512,10,10,,Application ref: APP/10/00304/F dismissed at appeal. Site assessed as having the potential capacity to deliver 10 additional dwellings.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0116,"1-3 Doyne Road, Poole, BH14 9AF",-1.923402,50.725945,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.083,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_201701,9,9,,Application ref: 07/01088/F/001 dismissed at appeal. Site assessed as having the potential capacity to deliver 9 additional flats.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0117,"325 Sandbanks Road, Poole, BH14 8HZ",-1.944447,50.70766,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.124,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_POOLE_DCAPR_201026,6,6,,Application ref: 07/16751/010/F dismissed at appeal. Site assessed as having the potential capacity to deliver 6 additional flats.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0118,"5 Durrant Road, Poole, Dorset, BH14 8TP",-1.943125,50.71958,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.091,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_POOLE_DCAPR_200292,5,5,,Application ref: 07/02568/004/F dismissed at appeal. Site assessed as having the potential capacity to deliver 5 additional flats.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0119,"153 Ringwood Road & 107a Sea View Road, Poole, BH14 0RH",-1.951683,50.734731,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.072,not owned by a public authority,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_201657,5,5,,Application ref: 07/16014/007/F dismissed at appeal. Site assessed as having the potential capacity to deliver 5 additional dwellings.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0120,"Land rear of 16-30 Croft Road, Poole, Dorset, BH12 3LD",-1.94954,50.73186,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.179,mixed ownership,,not permissioned,,,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_200320,5,5,,Application ref: 07/38139/000/F dismissed at appeal. Site assessed as having the potential capacity to deliver 5 additional dwellings.,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0060,"Bournemouth & Poole College site, Constitution Hill Road, Poole, BH14 0QA",-1.961904,50.729079,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,2.089,owned by a public authority,,not permissioned,,,,55,55,,Existing site allocation in the Site Specific Allocations and Development Management Policies Development Plan Document adopted in 2012.,2017-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0121,"27-31 West Quay Road, Poole, BH15 1HX",-1.989978,50.7166,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.18,not owned by a public authority,,permissioned,outline planning permission,2017-01-09,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_228743,56,56,yes,,2017-01-12,2017-02-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0128,"15 Moor Road, Broadstone, BH18 8AZ",-1.993787,50.763862,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.013,not owned by a public authority,,permissioned,full planning permission,2017-05-26,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_249096,5,5,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0123,"Former HMRC Offices, St Johns House, Serpentine Road, Poole, BH15 2DX",-1.981771,50.720198,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.258,not owned by a public authority,,permissioned,full planning permission,2017-08-17,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_245322,203,203,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0126,"9 & 82/82A Brudenell Road & Haven Road, Poole, BH13 7LZ",-1.931177,50.69985,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.354,not owned by a public authority,,permissioned,full planning permission,2018-05-01,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_248478,17,17,yes,Supersedes P/BLR/0023,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0129,"113-115 Foxholes Road, Poole, BH15 3NE",-1.959838,50.737611,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.203,not owned by a public authority,,permissioned,full planning permission,2017-03-04,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_249280,4,4,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0130,"19 Wilderton Road, Poole, BH13 6ED",-1.917691,50.720968,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.282,not owned by a public authority,,permissioned,full planning permission,2017-05-19,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_249500,1,1,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0131,"300 Ringwood Road, Poole, BH14 0RY",-1.953131,50.734461,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.036,not owned by a public authority,,permissioned,full planning permission,2017-05-18,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_249533,4,4,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0133,"Rear of 97A-99 & 18A High Street & Lagland Street, Poole, BH15 1AN",-1.984366,50.71494,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.078,not owned by a public authority,,permissioned,full planning permission,2017-06-29,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_249896,6,6,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0134,"Rear of 382 Ashley Road, Poole, BH14 9DQ",-1.938457,50.729406,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.085,not owned by a public authority,,permissioned,outline planning permission,2017-08-22,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_250327,8,8,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0135,"11 Martello Road South, Poole, BH13 7HF",-1.918165,50.706823,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.249,not owned by a public authority,,permissioned,full planning permission,2018-05-02,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_250395,13,13,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0136,"The Royal British Legion Club Site, 245 Blandford Road, Hamworthy, Poole, BH15 4AZ",-2.008148,50.716021,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.111,not owned by a public authority,,permissioned,full planning permission,2018-06-22,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_253260,9,9,yes,Supersedes planning permission ref: APP/17/00951/P,2018-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0028,"107-117 Bournemouth Road, Poole, BH14 9HR",-1.937805,50.725048,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.139,not owned by a public authority,,permissioned,full planning permission,2016-01-15,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_245116,9,9,yes,,2017-01-12,2017-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0137,"9-11 Parkstone Road, Poole, BH15 2NN",-1.975891,50.720204,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.132,not owned by a public authority,,permissioned,full planning permission,2017-09-19,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_250821,12,12,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0138,"Staddon Lodge Nursing Home, 25 Nelson Road, Poole, BH12 1ER",-1.905817,50.726416,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.074,not owned by a public authority,,permissioned,full planning permission,2018-09-17,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254101,6,6,yes,Supersedes planning permission ref: APP/17/01096/F,2018-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0139,"Pergins, 21 Christopher Crescent, Poole, BH15 3HW",-1.986318,50.733594,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.351,not owned by a public authority,,permissioned,full planning permission,2018-08-01,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_251024,4,4,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0140,"21 West Quay Road, Poole, BH15 1JF",-1.990209,50.714948,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.024,not owned by a public authority,,permissioned,full planning permission,2018-11-21,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_253311,10,10,yes,Supersedes planning permission ref: APP/17/01468/F,2018-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0142,"118 High Street, Poole, BH15 1DF",-1.983906,50.716344,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.049,not owned by a public authority,,permissioned,full planning permission,2018-01-03,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_251883,8,8,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0144,"19 Canford Cliffs Road, Poole, BH13 7AG",-1.92441,50.720893,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.403,not owned by a public authority,,permissioned,full planning permission,2018-02-28,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_252201,1,1,yes,,2018-01-12,2018-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0145,"159 Lower Blandford Road, Broadstone, BH18 8NU",-1.993717,50.758814,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.083,not owned by a public authority,,permissioned,full planning permission,2018-09-28,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_253101,6,6,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0146,"25 Springfield Road, Poole, BH14 0LG",-1.95177,50.726913,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.111,not owned by a public authority,,permissioned,full planning permission,2018-11-30,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_253648,7,7,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0147,"32 Brixey Road, Poole, BH12 3PD",-1.941316,50.74019,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.213,not owned by a public authority,,permissioned,outline planning permission,2018-12-14,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254245,8,8,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0148,"89 High Street, Poole, BH15 1AH",-1.984786,50.714647,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.077,not owned by a public authority,,permissioned,full planning permission,2019-03-27,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254249,21,21,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0149,"Alipore Heights, Alipore Close, Poole, BH14 9NS",-1.935933,50.720789,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.245,not owned by a public authority,,permissioned,full planning permission,2018-11-30,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254358,9,9,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0150,"189 Ashley Road, Poole, BH14 9DL",-1.93393,50.728333,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.027,not owned by a public authority,,permissioned,full planning permission,2018-11-19,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254387,6,6,yes,,2019-01-12,2019-01-12,
http://opendatacommunities.org/id/unitary-authority/bournemouth-christchurch-and-poole,P/BLR/0151,"191 Ashley Road, Poole, BH14 9DL",-1.934039,50.728345,https://www.bournemouth.gov.uk/planningbuilding/PlanningPolicy/PlanningPolicyFiles/brownfieldlandregister/blr-2019-site-plans-reduced.pdf,0.027,not owned by a public authority,,permissioned,full planning permission,2018-11-19,https://boppa.poole.gov.uk/online-applications/applicationDetails.do?activeTab=documents&keyVal=_POOLE_DCAPR_254388,6,6,yes,,2019-01-12,2019-01-12,
