OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5415,Sheriff Leas-Corner of Stamfordham Road/Springfield Road,-1.661834,54.994143,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.5,owned by a public authority,,permissioned,,2016-12-22,,,,yes,"
Erection of 10 no bungalows, 2 storey block of 8 no apartments with associated car parking and landscaping following demolition of former YHN offices
",,2019-02-27,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5421,Land at Chalfront Road,-1.553295,54.967334,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.69,not owned by a public authority,,permissioned,,2017-03-30,,,,yes,"
Erection of 40 no dwellings (comprising of 32 no 2 and 3 bedroom two-storey houses and 8 no 1 bedroom apartments) with associated landscaping, highways and access (as amended by plans received 10 November 2016)
",,2019-02-28,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5425,"Sandyford House, South Jesmond, Newcastle",-1.604875,54.98111,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.07,not owned by a public authority,,permissioned,,2018-07-20,,,,yes,"
Proposed extension and external alterations to Sandyford House, including the erection of four additional storeys to the existing building and 14 storey extensions to east and north elevations and change of use from offices (Class B1) to create 57 apartments (Class C3) on parts of the first to thirteenth floors and change of use of and extension to ground and lower ground floors to create commercial retail/financial and professional services/restaurant/drinking establishment units (Class A1 and/or A2 and /or A3 and/or A4) with erection of an associated cycle storage building to the east and landscaping works as amended.
",,2019-03-01,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5466,"Coniston Court, Slatyford Lane",-1.675781,54.987861,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.44,owned by a public authority,,permissioned,,2017-07-21,,,,yes,"
Outline Application: Demolition of existing sheltered housing building and erection of up to 34 residential units for older persons (Class C3) with all matters reserved and stopping up of footpath between Slatyford Lane and Silver Lonnen.
",,2019-03-02,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5507,"Former Newburn Hotel, Station Road, Newcastle",-1.743629,54.982322,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.08,not owned by a public authority,,not permissioned,,,,8,10,,"

",,2019-03-03,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5527,"Former Salvation Army City Temple, 144-146 Westgate Road",-1.621505,54.971012,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.09,not owned by a public authority,,not permissioned,,,,24,30,,"

",,2019-03-04,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5660,"Yewcroft Avenue, Newcastle",-1.684519,54.974693,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,1.26,owned by a public authority,,permissioned,,2017-02-01,,,,yes,"
Erection of 42 single storey 1 and 2 bedroom bungalows with associated landscaping and parking.
",,2019-03-05,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5681,Eldon House Regent Farm Road Gosforth Newcastle upon Tyne,-1.624187,55.011628,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.08,not owned by a public authority,,permissioned,,2017-09-26,,,,,"
Notification of Prior Approval: Change of use of offices (Class B1a) to 66 residential dwellings (Class C3)
",,2019-03-06,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5682,"Arden House, Regent Farm Road, Gosforth",-1.622687,55.011278,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.08,not owned by a public authority,,permissioned,,2015-07-08,,,,,"
Notification of Prior Approval: Change of use of offices (Class B1a) to 72 residential dwellings (Class C3)
",,2019-03-07,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5683,"Dobson House, Regent Farm Road, Gosforth",-1.623197,55.011109,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.16,not owned by a public authority,,permissioned,,2015-07-08,,,,,"
Notification of Prior Approval: Change of use of offices (Class B1a) to 36 residential dwellings (Class C3)
",,2019-03-08,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5684,"Eldon House East, Regent Farm Road, Gosforth",-1.623537,55.011406,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.1,not owned by a public authority,,permissioned,,2017-09-26,,,,yes,"
Notification of Prior Approval: Change of use of offices (Class B1a) to 66 residential dwellings (Class C3)
",,2019-03-09,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5685,"Horsley House, Regent Farm Road",-1.625045,55.011859,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.15,not owned by a public authority,,permissioned,,2017-09-26,,,,,"
Notification of Prior Approval: Change of use of offices (Class B1a) to 118 residential dwellings (Class C3)
",,2019-03-10,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5687,86-88 Shields Road,-1.583259,54.976637,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.01,not owned by a public authority,,not permissioned,,,,7,9,,"

",,2019-03-11,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5694,"Rialto Apartments, Melbourne Street",-1.60378,54.972558,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.01,not owned by a public authority,,not permissioned,,,,6,8,,"

",,2019-03-12,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5695,"Throckley Nursing Home, Ponteland Road, Throckley",-1.754899,54.996362,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.21,not owned by a public authority,,not permissioned,,,,23,28,,"

",,2019-03-13,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5699,27 Ridley Place,-1.61165,54.977412,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.01,not owned by a public authority,,not permissioned,,,,5,6,,"

",,2019-03-14,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5713,"Union Chambers, 41 Grainger Street",-1.616071,54.970741,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.06,not owned by a public authority,,not permissioned,,,,11,13,,"

",,2019-03-15,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5772,"Abigail House Nursing And Residential Home, 173 West Avenue, Westerhope",-1.693612,54.995954,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.12,not owned by a public authority,,permissioned,,2016-02-12,,,,yes,"
Change of use of residential care home to 9 No. apartments (Class C3), erection of two storey extension to rear, alterations to elevations, provision of 12 car parking spaces, cycle storage & associated works as amended by plans received 29 January 2016.
",,2019-03-16,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5796,32-34 Wingrove Road,-1.647514,54.975897,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.02,not owned by a public authority,,permissioned,,2016-04-19,,,,yes,"
Change of use of part of care home (Class C2) to 6 no apartments (Class C3) with associated car parking and bin storage as amended.
",,2019-03-17,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5816,"Land To Rear of 160 West Avenue, Westerhope",-1.694121,54.996525,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.13,not owned by a public authority,,permissioned,,2016-06-09,,,,yes,"
Erection of 5 no terraced/semi-detached dwellings with associated hard and soft landscaping following demolition of existing buildings.
",,2019-03-18,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5834,"Church Walk centre, Berry Close, Walker",-1.545088,54.974166,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.99,owned by a public authority,,not permissioned,,,,61,75,,"

",,2019-03-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5858,"Gas Holder site to East of Pottery Bank, Walker, Newcastle",-1.546529,54.964675,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,1.55,not owned by a public authority,,not permissioned,,,,54,66,,"

",,2019-03-20,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5860,35 Grosvenor Place,-1.60309,54.991092,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.03,not owned by a public authority,,permissioned,,2016-10-14,,,,yes,"
Change of use from former care home (Class C2) to 6 flats (Class C3), erection of full length dormer to rear, raising of rear offshot roof, alterations to elevations including replacement of 2 No dormer windows to front elevation and associated car parking following demolition of existing outbuildings and boundary wall (additional plans received 30 September 2016) (amended by plans received 13 October 2016)
",,2019-03-21,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5861,37 Grosvenor Place,-1.603053,54.991193,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.03,not owned by a public authority,,permissioned,,2016-10-14,,,,yes,"
Change of use from former care home (Class C2) to 6 flats (Class C3), raising of rear offshot roof, alterations to elevations and associated car parking following demolition of existing outbuildings and boundary wall (amended by plans received 13 October 2016)
",,2019-03-22,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5863,"Manor View House, Kings Manor, Newcastle upon Tyne, NE1 6PA",-1.60614,54.973433,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.2,not owned by a public authority,,permissioned,,2016-11-09,,,,yes,"
Outline Planning Application: Demolition of existing building and erection of a student accommodation building of up to 8 and 9 storeys (up to 56.8m AOD and 59.8m AOD) and ancillary facilities with all matters reserved except scale as amended by plans received 28 September and 18 October 2016
",,2019-03-23,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5864,"Uptin House, Stepney Road",-1.595651,54.976707,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.19,not owned by a public authority,,permissioned,,2016-11-11,,,,,"
Demolition of Uptin House and erection of part 4 storey part 5 storey student accommodation block incorporating 19 no. cluster flats and 92 no. studios (Class C3/C4, sui generis) with associated cycle / bin storage and landscaping.
",,2019-03-24,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5870,"Newcastle Technopole, Kings Manor",-1.605829,54.973851,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.21,not owned by a public authority,,permissioned,,2018-08-30,,,,,"
The erection of student accommodation in two buildings 8-12 storeys high comprising 535 bed spaces within a total of 162 apartments (75 apartments Class C3 and 87 apartments Class C4), including management suite, 62 cycle spaces, associated access arrangements, servicing and external landscaping
",,2019-03-25,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5877,43-45 Benwell Grove,-1.652173,54.975222,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.03,not owned by a public authority,,permissioned,,2016-09-30,,,,yes,"
Demolition of 43-45 Benwell Grove and erection of 2.5 storey building to form 3 commercial units with roller shutters on ground floor commercial units only (Classes A1, A2 and A3) on ground floor with 6 residential units (Class C3) on first floor and in roof space with ATM machine located on West Road elevation (as amended by plans received 25 August 2016 and 30 August 2016)
",,2019-03-26,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5879,Car Park Adjacent To 26 Saint Marys Place,-1.611145,54.977754,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.01,not owned by a public authority,,permissioned,,2016-10-19,,,,yes,"
Erection of 5 storey building consisting of office space (Class B1) to ground floor and 7 No. 1 bed student flats to upper floors (Class C3) as amended by drawings and information received 12.10.2016.
",,2019-03-27,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5909,Land at Formerly 48 Chillingham Road,-1.57481,54.981649,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.16,not owned by a public authority,,permissioned,,2016-11-24,,,,,"
Outline application for erection of 3 storey student accommodation development comprising 10 x 6 bedroom HMO flats ( Use Class C4)  following demolition of warehouse (with details of access and scale submitted and reserved matters for appearance, landscaping and layout) (as amended by plans received 16 March 2016).
",,2019-03-28,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5933,"Land at Clumber Street North, Elswick",-1.638667,54.965308,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.5,owned by a public authority,,permissioned,,2017-07-06,,,,yes,"
Outline Application:  Erection of 20 Affordable Rented Assisted Living apartments for older people with Dementia (Class C3) comprising 14 no. one and 6 no. two bedroom units; a maximum of three storeys high
",,2019-03-29,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5948,"Floors 1, 2 And 3, 121-127 Grainger Street",-1.614188,54.972874,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.02,not owned by a public authority,,permissioned,,2017-02-28,,,,yes,"
Change of use of first floor from therapy and massage centre (Class D1) and second and third floors from offices (Class B1) to 10 flats Class C3) and alterations to elevations as amended by plans received 2 and 9 February 2017
",,2019-03-30,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5964,Eagle Star House Regent Farm Road Gosforth Newcastle upon Tyne,-1.622337,55.010436,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.05,not owned by a public authority,,pending decision,,,,38,59,,"

",,2019-03-31,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5966,Central Newcastle High School 3 And 5 Eskdale Terrace Newcastle upon Tyne NE2 4DJ,-1.606745,54.983482,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.04,not owned by a public authority,,permissioned,,2017-08-21,,,,yes,"
Change of use of educational use (Class D1) to 2 no 1 bedroom flats and 5 no 2 bedroom flats (Class C3), 2 dormer extensions to front, 1 rooflight to rear, provision of cycle and refuse storage, as amended by plans received 31 July 2017 (amended description)
",,2019-04-01,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5983,West Jesmond Avenue,-1.608441,54.99224,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.17,not owned by a public authority,,not permissioned,,,,9,11,,"

",,2019-04-02,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5990,"Whickham View, Scotswood",-1.677636,54.974209,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.66,not owned by a public authority,,not permissioned,,,,77,94,,"

",,2019-04-03,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,5994,Key House Tankerville Place Newcastle upon Tyne NE2 3AT,-1.60708,54.989153,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.06,not owned by a public authority,,permissioned,,2018-02-02,,,,,"
Notification of Prior Approval: Change of use of offices (Class B1a) to 15 studio apartments (Class C3)
",,2019-04-04,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6004,"47 Bath Lane, Newcastle upon Tyne NE4 5SP",-1.620633,54.970585,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.06,not owned by a public authority,,permissioned,,2018-04-27,,,,yes,"
Erection of 7 storey building containing 16no. 2 bed and 5No. 1 bed residential apartments (Class C3) with associated cycle parking
",,2019-04-05,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6007,Central Newcastle High School Eskdale Terrace Newcastle upon Tyne NE2 4DJ,-1.606789,54.983814,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.3,not owned by a public authority,,permissioned,,2018-05-18,,,,yes,"
Demolition of existing buildings and re development to provide 63 retirement apartments (class C3) with shared facilities, alterations to front boundary walls, piers and gates, provision of 40 car parking spaces, cycle parking, refuse storage, first floor amenity deck and boundary treatment to rear as amended by plans received 25 January and 16 February 2018
",,2019-04-06,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6011,Ron Eager House 214 Westgate Road Newcastle upon Tyne NE4 6AN,-1.625312,54.971382,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.02,not owned by a public authority,,not permissioned,,,,5,6,,"

",,2019-04-07,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6016,Saint Annes Convent 7-8 Summerhill Grove,-1.627309,54.969968,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.07,not owned by a public authority,,not permissioned,,,,8,10,,"

",,2019-04-08,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6017,Saint Barnabus And Saint Jude Church Centre Greystoke Avenue,-1.594531,54.982947,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.04,not owned by a public authority,,not permissioned,,,,8,10,,"

",,2019-04-09,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6019,"Former LTH Warehouse, Pitt Street/Wellington Street",-1.626076,54.974862,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.05,not owned by a public authority,,permissioned,,2018-07-18,,,,yes,"
Demolition of warehouse (Class B8) and erection of building 3-9 storeys high comprising of 63 studio apartments (Class C3), public realm and landscaping, access and servicing arrangements and other associated works as amended by plans received 1 December 2017, 16 March 2018 and details received 26 and 29 March 2018
",,2019-04-10,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6022,73-78 Clayton Street,-1.617125,54.971554,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.16,not owned by a public authority,,not permissioned,,,,20,24,,"

",,2019-04-11,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6024,Bede House Stanhope Street,-1.629964,54.97508,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.26,not owned by a public authority,,not permissioned,,,,11,13,,"

",,2019-04-12,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6025,Site of Former Cemex Materials,-1.618227,54.965644,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.74,not owned by a public authority,,pending decision,,,,95,105,,"

",,2019-04-13,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6028,Durant and Turner Hall,-1.606898,54.975835,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.33,not owned by a public authority,,not permissioned,,,,74,90,,"

",,2019-04-14,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,Newcastle upon Tyne,6051,"Land at West Road Garage, Blucher",-1.723665,54.989357,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/housing_combined_web.pdf,0.39,not owned by a public authority,,not permissioned,,,,17,21,,"

",,2019-04-15,
