OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/harrogate,BR72,"25 Bondgate Green, Ripon",-1.518201,54.132971,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR72,0.04,not owned by a public authority,,permissioned,full planning permission,2017-12-05,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXWKSPHY0A800,7,,yes,Erection of 7 apartments,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR73,"Wells House, 30-32 Otley Road, Harrogate",-1.548895,53.984697,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR73,0.04,not owned by a public authority,,permissioned,full planning permission,2018-01-12,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OSDBXBHYLY900,6,,yes,Conversion of care home to form 6 flats,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR74,"Newlands, Sleight Lane, Rainton",-1.43525,54.170215,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR74,0.3,not owned by a public authority,,permissioned,outline planning permission,2018-01-22,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OU657YHYM8O00,6,,yes,Demolition of dwelling and erection of up to 6 dwellings,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR75,"4-6 North Park Road, Harrogate",-1.535921,53.991702,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR75,0.1,not owned by a public authority,,permissioned,full planning permission,2018-02-07,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OVYYJKHYMHV00,9,,yes,Conversion of offices and outbuilding to 9 flats,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR76,"Land between 105 and Southfield, Station Parade, Harrogate",-1.535733,53.988983,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR76,0.09,not owned by a public authority,,permissioned,full planning permission,2018-02-21,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O9HNE4HY09W00,14,,yes,Demolition of office building and erection of 4 storey building comprising 14 apartments,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR77,"White House Farm, Burley Bank Road, Killinghall",-1.597868,53.998229,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR77,0.4,not owned by a public authority,,permissioned,full planning permission,2018-05-10,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P5A7ZGHYG7F00,9,,yes,Demolition of existing industrial buildings and erection of 9 dwellings,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR78,"Highfield House, Hemsworth Walk, Ripon",-1.527966,54.142962,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR78,0.81,not owned by a public authority,,permissioned,full planning permission,2018-06-14,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P036P5HYN4M00,11,,yes,Conversion of offices to form 11 apartments,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR79,"Florence House, 2 Haywra Street, Harrogate",-1.536384,53.99465,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR79,0.2,not owned by a public authority,,permissioned,full planning permission,2018-06-19,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P7QP83HY0B100,4,,yes,Erection of extension to provide 4 additional flats,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR80,"95 Priest Lane, Ripon",-1.514545,54.134884,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR80,0.09,not owned by a public authority,,permissioned,full planning permission,2018-08-16,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P3BQVSHY0EK00,5,,yes,Demolition of existing buildings and erection of 5 dwellings,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR81,"New Inn, Burnt Yates, Harrogate",-1.608293,54.045702,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR81,0.11,not owned by a public authority,,permissioned,full planning permission,2018-08-22,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=PAZP5THYH1Z00,5,,yes,Conversion of public house to form 4 dwellings and erection of 1 detached house,2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR82,"Darley Mill, Darley Carr",-1.706453,54.03314,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR82,1.13,not owned by a public authority,,pending decision,,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P47C0MHYG0Z00,13,,yes,"Current planning application for full permission, resolution to permit subject to completion of S106 Agreement
Conversion and extension of mill building to form 9 residential units, erection of 4 dwellings",2018-10-04,2018-10-04,
http://opendatacommunities.org/id/district-council/harrogate,BR83,"Springfield Court, Springfield Avenue, Harrogate",-1.54164,53.998051,http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR83,0.53,not owned by a public authority,,pending decision,,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P2LXC7HYFRS00,26,,yes,"Current planning application for full permission, resolution to permit subject to completion of S106 Agreement, second phase to development under construction
Erection of residential building comprising 26 apartments",2018-10-04,2018-10-04,
