OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2017/124,"Land behind Red Lion, Broughton",-0.550217,53.565393,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=496116.988985038&StartNorthing=408619.286982806&StartZoom=1000&Layers=brownfield,0.35,not owned by a public authority,,permissioned,full planning permission,2017-07-28,https://apps.northlincs.gov.uk/application/pa-2017-124,6,6,,"The site is located within  the development limit of Broughton.. Planning permission to erect six dwellings on land to the rear of The Red Lion, construct an associated private access and amend access to the public house car park",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2016/848,Former Crosby Hotel Normanby Road Scunthorpe,-0.649391,53.594625,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489487.38955924&StartNorthing=411742.201216773&StartZoom=1000&Layers=brownfield,0.28,not owned by a public authority,,permissioned,outline planning permission,2016-12-05,https://apps.northlincs.gov.uk/application/pa-2016-848,20,20,,The site is located within  the development limit of Scunthorpe.. Outline planning permission to demolish existing public house and erect 20 terraced houses with associated access road,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,SCUH-4,Land at Capps Coal and Timber Yard,-0.688876,53.565601,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=486933.653092014&StartNorthing=408464.500784521&StartZoom=1000&Layers=brownfield,1,not owned by a public authority,,not permissioned,,,,40,40,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/0104,"200 Ashby High Street, Scunthorpe",-0.645901,53.566465,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489777.888871538&StartNorthing=408613.881948158&StartZoom=1000&Layers=brownfield,0.05,not owned by a public authority,,permissioned,full planning permission,2015-05-07,https://apps.northlincs.gov.uk/application/pa-2015-0104,6,6,,The site is located within  the development limit of Scunthorpe.. Planning permission for conversion of 1st floor retail storage area into 6 one-bedroom flats. New entrance stairway. Demolition of redundant trolley ramp and enclosure to rear,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2007/1773,"Land to rear of 13-19, Pasture Road, Barton Upon Humber",-0.434778,53.685379,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=503468.420349415&StartNorthing=422128.980704685&StartZoom=1000&Layers=brownfield,0.09,not owned by a public authority,,permissioned,full planning permission,2008-01-24,https://apps.northlincs.gov.uk/application/pa-2007-1773,34,34,yes,The planning permission has been implemented.. Planning permission to erect 34 apartments together with communal facilities including demolition of a garage. The planning permission has been implemented.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,WH11O,"Land east of Fieldside, Crowle",-0.830688,53.607701,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=477464.869891551&StartNorthing=412984.565175087&StartZoom=1000&Layers=brownfield,0.49,not owned by a public authority,,not permissioned,,,,15,15,,The site is located within  the development limit of Crowle.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,SCUH-3,"Land at the Glebe, Scunthorpe",-0.647203,53.596613,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489627.955421404&StartNorthing=411966.121948336&StartZoom=1000&Layers=brownfield,10.2,not owned by a public authority,,not permissioned,,,,302,302,,The site is allocated for residential development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2017/1070,1-7 Cliff Garden Scunthorpe,-0.654613,53.588786,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489154.057828125&StartNorthing=411086.1085862&StartZoom=1000&Layers=brownfield,0.42,owned by a public authority,,permissioned,full planning permission,2017-10-06,https://apps.northlincs.gov.uk/application/pa-2016-1073,28,28,yes,The site is located within  the development limit of Scunthorpe.. Half the site has planning permission to  to change the use of vacant office (B1) to 14 self-contained assisted living apartments (C3) and associated single-storey extensions and car parking including demolition of existing outbuilding. PA/2015/0246,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,SCUH-9,"Land at Church Square, Scunthorpe",-0.642582,53.591846,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489943.901888865&StartNorthing=411441.556771173&StartZoom=1000&Layers=brownfield,12.1,owned by a public authority,,not permissioned,,,,300,300,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,SCUH-11,"Land at the Council Depot, Station Road, Scunthorpe",-0.644057,53.587993,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=489854.432593842&StartNorthing=411011.140374783&StartZoom=1000&Layers=brownfield,1.01,owned by a public authority,,not permissioned,,,,68,68,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2016/101,"13 Poplar Drive, Brigg",-0.484833,53.561267,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=500456.856748981&StartNorthing=408250.452287662&StartZoom=1000&Layers=brownfield,0.07,owned by a public authority,,permissioned,full planning permission,2016-03-29,https://apps.northlincs.gov.uk/application/pa-2016-101,6,6,yes,The site is located within  the development limit of Brigg.. Planning permission to change the use from children's home to six self-contained apartments erection of a two storey extension with alterations to windows doors parking and boundary features,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/1010,"Warehouse No 5 High Street, Wooton",-0.362323,53.629018,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=508397.491615308&StartNorthing=415966.925394301&StartZoom=1000&Layers=brownfield,0.7,not owned by a public authority,,permissioned,full planning permission,2016-02-04,https://apps.northlincs.gov.uk/application/pa-2015-1010,13,13,,"The site is located within the development limit of Wooton.. Approval of the details of the appearance, scale and landscaping of 13no. dwellings following the grant of outline planning permission PA/2012/0274 dated 16/01/2013 (AMENDED POSITIONS OF GARAGES TO PLOTS 2 AND 3 RETAINING WALL TO PLOT 4. AMENDED POSITION OF GARAGES TO PLOTS 7 AND 8 AND NEW RETAINING WALL TOGETHER WITH REVISED LANDSCAPING)",2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,PA/2015/0481,"Land west of A161 Seven Lakes Industrial Estate, Ealand",-0.819856,53.591325,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=478211.760378109&StartNorthing=411174.572078553&StartZoom=1000&Layers=brownfield,0.79,not owned by a public authority,,permissioned,full planning permission,2016-08-24,https://apps.northlincs.gov.uk/application/pa-2015-0481,25,25,,The site is allocated for employment development within North Lincolnshire Housing and Employment Land Allocation Development Plan Document.. Outline planning permission for residential development . The site has previously been allocated as an Employment site in the Housing and Employment Land Allocations DPD.,2017-12-19,2018-12-18,
http://opendatacommunities.org/id/unitary-authority/north-lincolnshire,SCUH-C9,Land off Queensway and Dudley Road,-0.62148,53.56794,http://maps.northlincs.gov.uk/iSharewebin.Web/myNorthlincs.aspx?mapsource=Northlincs_webin/nlc_AllMaps&StartEasting=491392.003498173&StartNorthing=408808.945898134&StartZoom=1000&Layers=brownfield,4.09,not owned by a public authority,,not permissioned,,,,145,145,,The site is allocated for housing development within the Housing and Employment Land Allocation Development Plan Document.,2017-12-19,2018-12-18,
