OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E11,"Magistrates Court, Elcombe Gardens, Devizes",-1.999477,51.353367,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,mixed ownership,,not permissioned,,,,8,8,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E12,"Former Cross Manufacturing Premises, Devizes",-2.015272,51.351235,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.54,not owned by a public authority,,not permissioned,,,,13,13,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E13,"Whole of Garden Trading Est, Devizes",-1.979743,51.360343,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.7,not owned by a public authority,,not permissioned,,,,38,38,yes,. Devizes Neighbourhood Plan - Delivery Period 2019-2026.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E03,"Stonebridge House, Nursteed Road, Devizes",-1.97761,51.344832,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.6,not owned by a public authority,,not permissioned,,,,14,14,yes,. Devizes Neighbourhood Plan - Delivery Period 2014-2019.,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW04,"Briar Leaze, Compton Bassett",-1.946692,51.449943,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.39,not owned by a public authority,,not permissioned,,,,7,7,yes,. Compton Bassett Neighbourhood Plan,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW05,"The Tannery, Holt",-2.201297,51.35733,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.6,not owned by a public authority,,not permissioned,,,,66,66,yes,. Holt Neighbourhood Plan (Prop Dev of 66 has come from withdrawn app 16/01306/OUT),2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/NW19,"Broadfield Farm, Great Somerford",-2.052409,51.54145,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1,not owned by a public authority,,not permissioned,,,,18,18,yes,. Great Somerford Neighbourhood Plan,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,NP/E30,"Wildmans Garage, Urchfont",-1.942016,51.312297,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.2,not owned by a public authority,,not permissioned,,,,5,5,yes,. Urchfont Wedhampton and Lydeway Neighbourhood Plan,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3383,"Land at ex-depot, Imber Pl, Tilshead",-1.947573,51.232164,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.57,not owned by a public authority,,not permissioned,,,,24,24,yes,. SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,3420,"Land at McDonogh Court, Polebarn Road, Trowbridge",-2.201637,51.320248,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.31,not owned by a public authority,,pending decision,,,,14,14,yes,. SHELAA,2018-12-01,2018-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,351,"Builders Yard East Sands, Burbage",-1.661652,51.347898,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,0.29,not owned by a public authority,,not permissioned,,,,10,10,yes,. SHELAA,2017-12-01,2017-12-01,
http://opendatacommunities.org/id/unitary-authority/wiltshire,569,Marlborough Resource Centre,-1.726816,51.414543,https://wiltscouncil.maps.arcgis.com/apps/webappviewer/index.html?id=74a353612a934bd48fee1f2bc564cdd8,1.02,mixed ownership,,not permissioned,,,,64,64,yes,. SHELAA,2017-12-01,2017-12-01,
