OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5425,"Sandyford House, South Jesmond, Newcastle",-1.604875,54.98111,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.07,not owned by a public authority,,permissioned,full planning permission,2017-12-15,,,,yes,". Proposed extension and external alterations to Sandyford House, including the erection of four additional storeys to the existing building and 14 storey extensions to east and north elevations and change of use from offices (Class B1) to create 57 apartments (Class C3) on parts of the first to thirteenth floors and change of use of and extension to ground and lower ground floors to create commercial retail/financial and professional services/ restaurant/drinking establishment units (Class A1 and/or A2 and /or A3 and/or A4) with erection of an associated cycle storage building to the east, access and landscaping works as amended",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5466,Coniston Court Slatyford Lane,-1.675781,54.987861,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.45,owned by a public authority,,permissioned,outline planning permission,2017-04-21,,,,yes,. Outline Application: Demolition of existing sheltered housing building and erection of up to 34 residential units for older persons (Class C3) with all matters reserved and stopping up of footpath between Slatyford Lane and Silver Lonnen.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5483,Hanover Square Newcastle upon Tyne,-1.61232,54.967527,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.04,not owned by a public authority,,not permissioned,,,,5,9,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5507,"Former Newburn Hotel, Station Road, Newcastle",-1.743629,54.982322,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.08,not owned by a public authority,,permissioned,full planning permission,2014-09-30,,,,yes,Site is also permissioned (2015/1836/01/DET) for conversion of public house (Class A4) and extension to form doctors surgery (Class D1) and pharmacy (Class A1) with proposed vehicular access from Grange Road. Conversion and extension of former public house to create 9 no. 2 bedroom apartments with associated car parking as amended by plans receive on 21/8/14 and 23/9/14,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5527,"Former Salvation Army City Temple, 144-146 Westgate Road",-1.621505,54.971012,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.09,not owned by a public authority,,permissioned,full planning permission,2014-04-28,,,,yes,"Permission lapses 22.12.17. Change of use of temple (Class D1) to 27 studio apartments (Class C3), erection of 2 dormer windows to rear and alterations to all elevations to include new doors, windows, rooflights and canopies as amended by plans received 07/08/2014.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5660,"Yewcroft Avenue, Newcastle",-1.684519,54.974693,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,1.26,owned by a public authority,,not permissioned,,,,40,79,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5662,"Devonshire Terrace, Newcastle",-1.613883,54.98142,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.05,not owned by a public authority,,permissioned,full planning permission,2015-06-02,,,,yes,". Change of use from offices (Class B1) to student accommodation (12 en-suite bedrooms Sui Generis), new door to south elevation, removal of fire escape to north elevation, erection of ramp to front elevation and hard and soft landscaping",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5682,"Arden House, Regent Farm Road, Gosforth",-1.622687,55.011278,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.08,not owned by a public authority,,permissioned,other,2015-07-08,,,,yes,. Notification of Prior Approval: Change of use of offices (Class B1a) to 72 residential dwellings (Class C3),2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5683,"Dobson House, Regent Farm Road, Gosforth",-1.623197,55.011109,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.16,not owned by a public authority,,permissioned,other,2015-07-08,,,,yes,. Notification of Prior Approval: Change of use of offices (Class B1a) to 36 residential dwellings (Class C3),2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5684,"Eldon House East, Regent Farm Road, Gosforth",-1.623537,55.011406,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.1,not owned by a public authority,,permissioned,other,2015-07-08,,,,yes,. Notification of Prior Approval: Change of use of offices (Class B1a) to 45 residential dwellings (Class C3),2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5685,"Horsley House, Regent Farm Road",-1.625045,55.011859,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.15,not owned by a public authority,,permissioned,other,2015-07-08,,,,yes,. Notification of Prior Approval: Change of use of offices (Class B1a) to 118 residential dwellings (Class C3),2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5687,86-88 Shields Road,-1.583259,54.976637,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.01,not owned by a public authority,,permissioned,full planning permission,2015-07-13,,,,yes,". Alterations to flats at first and second floor levels including removal of 3 dormer windows and erection of 2 new dormer windows  to front, extension to rear at second floor level creating mansard roof, alterations to elevations and creation of bin store to form 8 bedsits as amended by plans received 25/06/2015",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5694,"Rialto Apartments, Melbourne Street",-1.60378,54.972558,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.01,not owned by a public authority,,permissioned,full planning permission,2015-08-10,,,,yes,. Erection of 4 storey extension to courtyard to provide an apartment and 6 no studio's to 2nd to 5th floors (Class C3) as supplemented by email received 03.08.2015.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5695,"Throckley Nursing Home, Ponteland Road, Throckley",-1.754899,54.996362,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.21,not owned by a public authority,,permissioned,full planning permission,2015-07-31,,,,yes,". Change of use of care home (Class C2) to 25 no 1 bedroom flats (Class C3), provision of cycle storage and alterations to elevations",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5713,"Union Chambers, 41 Grainger Street",-1.616071,54.970741,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.06,not owned by a public authority,,permissioned,other,2015-10-09,,,,yes,. Notification of Prior Approval: Change of use of 1st and 2nd floors from offices (Class B1) to 12 residential flats (Class C3) and provision of bin and cycle storage in basement,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5772,"Abigail House Nursing And Residential Home, 173 West Avenue, Westerhope",-1.693612,54.995954,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.12,not owned by a public authority,,permissioned,full planning permission,2016-02-12,,,,yes,". Change of use of residential care home to 9 No. apartments (Class C3), erection of two storey extension to rear, alterations to elevations, provision of 12 car parking spaces, cycle storage & associated works as amended by plans received 29 January 2016.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5783,"Princess Building, Queen Street, Newcastle",-1.60674,54.969342,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.1,owned by a public authority,,permissioned,full planning permission,2016-03-11,,,,yes,". Change of use of first floor from offices (Class B1) to 10 residential apartments (Class C3) with ground floor refuse storage as amended by plans received 14/10/15, 16/10/15, 20/10/15 and 22/10/15.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5792,"Northumbria University, 22-22 Ellison Place, South Jesmond, Newcastle",-1.606775,54.976024,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.07,not owned by a public authority,,permissioned,full planning permission,2016-03-29,,,,yes,". Conversion of building from offices (Class B1) to create 11 residential units (Class C4) at all floors, 2 letting offices (Class A2) and cafe (Class A3) to lower ground floor, erection of extension to rear following demolition of offshoot, increase height of roof and chimney stacks, installation of rooflights and alterations to elevations with outdoor",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5796,32-34 Wingrove Road,-1.647514,54.975897,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.02,not owned by a public authority,,permissioned,full planning permission,2016-04-19,,,,yes,. Change of use of part of care home (Class C2) to 6 no apartments (Class C3) with associated car parking and bin storage as amended.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5809,40 Dean Street,-1.609764,54.9705,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.01,not owned by a public authority,,permissioned,full planning permission,2016-05-19,,,,yes,". Change of use of 1st to 3rd floors from offices (Class B1) to 9 residential flats (Class C3), with internal bin store to ground floor, alterations to elevations including installation of 4 rooflights to front and rear, as amended by plans received 10, 21 March and 27 April 2016",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5816,"Land To Rear of 160 West Avenue, Westerhope",-1.694121,54.996525,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.13,not owned by a public authority,,permissioned,full planning permission,2016-06-09,,,,yes,. Erection of 5 no terraced/semi-detached dwellings with associated hard and soft landscaping following demolition of existing buildings.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5858,"Gas Holder site to East of Pottery Bank, Walker, Newcastle",-1.546529,54.964675,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,1.55,not owned by a public authority,,not permissioned,,,,44,70,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5860,35 Grosvenor Place,-1.60309,54.991092,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.03,not owned by a public authority,,permissioned,full planning permission,2016-10-14,,,,yes,". Change of use from former care home (Class C2) to 6 flats (Class C3), erection of full length dormer to rear, raising of rear offshot roof, alterations to elevations including replacement of 2 No dormer windows to front elevation and associated car parking following demolition of existing outbuildings and boundary wall (additional plans",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5861,37 Grosvenor Place,-1.603053,54.991193,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.03,not owned by a public authority,,permissioned,full planning permission,2016-10-14,,,,yes,". Change of use from former care home (Class C2) to 6 flats (Class C3), raising of rear offshot roof, alterations to elevations and associated car parking following demolition of existing outbuildings and boundary wall (amended by plans received 13 October 2016)",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5864,"Uptin House, Stepney Road",-1.595651,54.976707,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.19,not owned by a public authority,,permissioned,full planning permission,2016-11-11,,,,,". Demolition of Uptin House and erection of part 4 storey part 5 storey student accommodation block incorporating 19 no. cluster flats and 92 no. studios (Class C3/C4, sui generis) with associated cycle / bin storage and landscaping.",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5870,"Newcastle Technopole, Kings Manor",-1.605829,54.973851,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.21,not owned by a public authority,,permissioned,other,2016-11-23,,,,,. Notification for Prior Approval: Change of use of offices (Class B1) to 140 studio flats (Class C3),2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5877,43-45 Benwell Grove,-1.652173,54.975222,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.03,not owned by a public authority,,permissioned,full planning permission,2016-09-30,,,,yes,". Demolition of 43-45 Benwell Grove and erection of 2.5 storey building to form 3 commercial units with roller shutters on ground floor commercial units only (Classes A1, A2 and A3) on ground floor with 6 residential units (Class C3) on first floor and in roof space with ATM machine located on West Road elevation (as amended by plans received 25 August 2016 and 30 August 2016)",2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5879,Car Park Adjacent To 26 Saint Marys Place,-1.611145,54.977754,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.01,not owned by a public authority,,permissioned,full planning permission,2016-10-19,,,,,. Erection of 5 storey building consisting of office space (Class B1) to ground floor and 7 No. 1 bed student flats to upper floors (Class C3) as amended by drawings and information received 12.10.2016.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5894,"Land Between Broadmead Way, Whickham View, Muswell Hill And Yewcroft Avenue",-1.684519,54.974693,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,1.26,owned by a public authority,,permissioned,full planning permission,2017-02-01,,,,,. Erection of 42 single storey 1 and 2 bedroom bungalows with associated landscaping and parking.,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5909,Land At Formerly 48 Chillingham Road,-1.5746,54.9817,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.16,not owned by a public authority,,permissioned,outline planning permission,2016-11-24,,,,,. Outline application for erection of 3 storey student accommodation development comprising 10 x 6 bedroom HMO flats ( Use Class C4),2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5933,"Land at Clumber Street North, Elswick",-1.638667,54.965308,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.5,owned by a public authority,,permissioned,outline planning permission,2017-07-06,,,,yes,. Outline Application:  Erection of 20 Affordable Rented Assisted Living apartments for older people with Dementia (Class C3) comprising 14 no. one and 6 no. two bedroom units; a maximum of three storeys high,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/metropolitan-district-council/newcastle,5948,"Floors 1, 2 And 3, 121-127 Grainger Street",-1.614188,54.972874,https://www.newcastle.gov.uk/sites/default/files/wwwfileroot/planning-and-buildings/planning-policy/brownfield_register_map-18122017.pdf,0.02,not owned by a public authority,,permissioned,full planning permission,2017-02-28,,,,yes,. Change of use of first floor from therapy and massage centre (Class D1) and second and third floors from offices (Class B1) to 10 flats Class C3) and alterations to elevations as amended by plans received 2 and 9 February 2017,2017-12-19,2017-12-19,
