OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/norwich,N/MAN/032,"St Crispins Road/Pitt Street, Norwich NR3 1DF",1.291729,52.635793,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CSC1,0.75,owned by a public authority,,not permissioned,,,,25,25,,". ""Former Northern City Centre Area Action Plan allocation for mixed use development to include a minimum of 25 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/033,"Land North West Side Of 25-27 Surrey Street, Norwich NR1 3NX",1.293821,52.624304,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C16%2F00431%2FF,0.06,owned by a public authority,,permissioned,full planning permission,2016-05-18,https://planning.norwich.gov.uk/online-applications/,8,8,yes,"Proposed allocated site in GNLP. ""Erection of eight flats""
17/01664/F - Construction of five storey building and basement including ground floor restaurant (Class A3), first floor retail space (Class A1), hotel (Class C1) and 1no. apartment (Class C3)",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/035,"Furniture Store/Land and buildings incl 70-72 Sussex Street, Norwich NR3 3DE",1.289253,52.637076,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C09%2F00296%2FF,0.21,not owned by a public authority,,permissioned,full planning permission,2009-06-11,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/20",17,17,,"Proposed allocated site within the GNLP (to be developed in conjunction with 140-154 Oak Street).. ""Demolition of industrial units at the site of 70 - 72 Sussex Street and replace with a largely residential development of 9 town houses, 3 apartments and 5 duplex apartments""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/036,"Westwick Street car park, Norwich",1.287518,52.63385,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC30,0.3,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/31,30,30,,"Proposed allocated site within GNLP for 30 units (CC30).. ""Local plan allocation for mixed use development to include a minimum of 30 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/038,"St Stephens Street, Norwich",1.292374,52.624713,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC27,1.5,not owned by a public authority,,permissioned,full planning permission,2017-07-03,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/28",250,250,yes,"Completed 19/20. ""Redevelopment of St Stephens Tower for student accommodation, 702 beds (234 equivalent), with vertical extensions, demolition of ancillary structures to facilitate a new link building and landscaping.
(Allocation to provide a minimum of 250 dwellings)""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/040,"Oak Street and Sussex Street commercial sites, 160-162 Oak Street, Norwich",1.288841,52.637501,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC20,0.23,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/21,15,15,,". ""Local plan allocation for residential development to include a minimum of 15 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MAN/042,"84-110 Ber Street Norwich, NR1 3ES",1.299219,52.622975,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FMAN%2F042,0.62,not owned by a public authority,,permissioned,full planning permission,2011-03-23,https://planning.norwich.gov.uk/online-applications/,25,25,,"2008 planning application has expired.
The site was originally allocated (CC2)in the adopted City of Norwich
Local Plan (2004), under policy HOU12 A34, for 25 dwellings.
Proposed allocated site in draft GNLP (GNLP2159) for 150 dwellings. Lind BMW Site, (84-110 & 147-153 Ber Street)& Mariners Lane Car Park, Mariners Lane, Norwich
""Demolition of garage building and redevelopment of sites for the erection of 151 flats (50 x one-bedroom, 4 x studio, 79 x two bedroom and 18 x three bedroom apartments) with 148 basement car parking spaces and secure cycle storage .""",2018-11-26,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MIC/002,"Land Adjoining Lime Kiln Mews, Drayton Road, Norwich NR3 2DF",1.28559,52.64225,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C15%2F00024%2FF,0.56,not owned by a public authority,,permissioned,,,https://planning.norwich.gov.uk/online-applications/,29,29,,19/00837/F - application pending for Development of site to provide 29 residential units with associated landscaping and highways works.. 29 No. residential units and associated landscaping and highways works (revised proposal).,2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MIC/004,"Land at Havers Road, Mile Cross, Norwich",1.28012,52.642851,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR35,2.25,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/35,100,100,,"Proposed allocated site in GNLP for 80 units (R35).. ""Local plan allocation for residential development to provide in the region of 100 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MIC/005,"Mile Cross Depot, Mile Cross Road, Norwich NR3 2DY",1.272836,52.643305,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR36,4.4,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/36,75,75,yes,"Proposed allocated site in GNLP for 170 units (R36).. ""Local plan allocation for mixed use development to include a minimum of 100 dwellings""
18/01290/DEM - Demolition of buildings. Demolition implemented.",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MIC/007,"81-93 Drayton Road, Norwich",1.28283,52.643693,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR25,0.58,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/25,30,30,,". ""Local plan allocation for residential development to include in the region of 30 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/MIC/008,"Former Kings Arms P. H., 100 Mile Cross Road, Norwich, Norfolk, NR3 2LD",1.278674,52.648215,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FMIC%2F008,0.1,not owned by a public authority,,permissioned,,2015-12-10,https://planning.norwich.gov.uk/online-applications/,11,11,,"Demolished in 2016. No subsequent application for development. ""Refurbishment & extension of former pub to form 6 flats and erection of 5 new flats with associated access and parking.""                                                                   ""Demolition of former Kings Arms public house.""",2018-11-26,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/NEL/001,"Flordon House, 195 Unthank Road, Norwich NR2 2PQ",1.273403,52.622208,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C16%2F00227%2FF,0.05,not owned by a public authority,,permissioned,full planning permission,,https://planning.norwich.gov.uk/online-applications/,5,5,yes,"Completed 19/20. ""Conversion of office and dwelling to 5 No. flats and associated alterations""
17/01791/F - Conversion and extension to create 5 No. apartments and demolition of rear garage.",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/NEL/002,"Norwich Community Hospital Site, Bowthorpe Road, Norwich NR2 3TU",1.261728,52.634312,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR37,2.06,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/37,73,73,,"Proposed allocated site in GNLP for 80 units (R37). 
18/00372/O - Outline application including matters of access for redevelopment of the site to provide a new hospital; residential care home; extra care units; key worker units; change of use of Woodlands House to provide residential units; mixed provision of ancillary office space, independent B1 space, A1 retail space; and associated car parking and landscaping (additional / revised information). pending consideration. ""Local plan allocation for housing development in the region of 80 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/NEL/003,"Site of Earl of Leicester PH, 238 Dereham Road, Norwich NR2 3TL",1.268878,52.635041,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR33,0.14,not owned by a public authority,,not permissioned,,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/33",12,12,,"Permissions expired""
Proposed allocated site in GNLP for 10 units (R33).. ""Local plan allocation for residential development to provide in the region of 15 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/001,"Site of Van Dal Shoes, Dibden Road, Norwich NR3 4RR",1.304758,52.64097,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR17,0.54,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/17,25,25,,"Proposed allocated site in GNLP for 25 units (R17).. ""Local plan allocation for residential development to include a minimum of 25 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/SEW/002,"Site of 118 Magdalen Road, Norwich NR3 4AN",1.296629,52.642959,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C10%2F02009%2FF,0.12,not owned by a public authority,,permissioned,full planning permission,2011-02-10,https://planning.norwich.gov.uk/online-applications/,11,11,yes,"Completed 19/20. ""Mixed development including:  3 No. two bed terraced houses, 2 No. two bed apartments, 6 No. one bed apartments and ancillary works""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/002,"Barrack Street Development Site, Norwich",1.304033,52.635666,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FTHH%2F002,2.83,not owned by a public authority,,permissioned,,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/17",,,yes,"Proposed allocated site in GNLP for 300 dwellings (GNLP409R). ""Outline application with all matters reserved for the erection of up to 200 dwellings.""
18/01286/F - Demolition of existing buildings and structures; erection of 218 dwellings; conversion, refurbishment and extension of two Grade II Listed Cottages, erection of 310sqm of commercial floorspace (Class A1-A5 use) and 152sqm of Museum floorspace (D1 use), with associated works.",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/003,"Land east of Bishop Bridge Road (incl 29-31 Bishop Bridge Road), Norwich",1.310512,52.633173,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FTHH%2F003,1.09,not owned by a public authority,,permissioned,outline planning permission,2010-12-13,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/14",50,50,,"Proposed allocated site in GNLP for 80 dwellings (R14/15). ""Local plan allocation for residential development. The gasholder site is regarded as having capacity for approximately 30 dwellings. Also includes land at 29-31 Bishop Bridge Road:
06/00166/F: Redevelopment of site with 24 two-bedroom flats with associated access, parking and landscaping
08/00935/O: Outline application for the erection of 19 residential units.""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/006,"Utilities Site, Cremorne Lane, Norwich",1.319549,52.621543,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR10,6.92,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/10,100,100,,"""Application withdrawn. Developer in insolvency. Need for hazardous substance consent.""
Proposed allocated site in GNLP (Deal Ground, Utilities Site and Carrow Works (GNLP0360 & GNLP3053, R10) for 2000 dwellings.. ""Local plan allocation for mixed use development to include a minimum of 100 dwellings.""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/007,"Gas Holder site, Gas Hill, Norwich",1.310335,52.631622,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR13,0.3,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/13,15,15,,"18/00081/DEM - Demolition of two gasholders and associated redundant infrastructure at the former gasworks - approved 09/02/2018
Proposed GNLP allocation for min of 15 homes (R13). ""Local plan allocation for residential development to include a minimum of 15 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/008,"Land adjoining Norwich City Football Club (incl Groundsmans Hut and Players Car Park) & Land North Of Carrow Quay, Kerrison Road, Norwich",1.311122,52.620709,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FTHH%2F008,3.24,not owned by a public authority,,permissioned,full planning permission,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/16",300,300,yes,"""Permission for 250 flats covers part of site: land north of Carrow Quay.
Remainder of site incl groundsman's hut and players car park not permissioned.""
Proposed allocated site in GNLP for 270 units (CC16).. ""Part of plan allocation for mixed use development to include a minimum of 300 dwellings including land at Carrow Quay for which outline permission has already been granted for 250.""
17/01091/F: Demolition of groundman's hut and construction of 73 flats with associate parking, landscaping and highways works",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/009,"Site of ATB Laurence Scott, Kerrison Road/Hardy Road, Norwich NR1 1JN",1.314188,52.62119,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR11,4.64,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/11,400,400,,"""Suitable alternative accommodation for the existing use has yet to be secured."". ""Local plan allocation for mixed use development to include a minimum of 400 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/011,"Land at Hobrough Lane/125-129 & 131-133 King Street, Norwich NR1 1QE",1.30226,52.625085,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC7,0.35,not owned by a public authority,,permissioned,full planning permission,,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/7",20,20,,"Proposed allocated site in GNLP for 20 units (CC7). ""Local plan allocation for mixed use development to include a minimum of 20 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/012,"King Street Stores, and adj land/buildings, King Street, Norwich",1.303539,52.623034,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC8,0.21,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/8,20,20,,"Proposed allocated site in GNLP for 20 units.. ""Local plan allocation for mixed use development to include a minimum of 20 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/013,"St Annes Wharf and adjoining land, King Street, Norwich",1.301802,52.626069,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC6,2.07,not owned by a public authority,,permissioned,full planning permission,2017-03-09,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/6",437,437,yes,"Some units now complete. ""The demolition of existing buildings and redevelopment of the following mixes; 437 residential units""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/014,"191 King Street, Norwich NR1 2DF",1.303802,52.622604,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C15%2F01810%2FF,0.26,not owned by a public authority,,permissioned,full planning permission,2020-03-26,https://planning.norwich.gov.uk/online-applications/,41,41,,"19/01389/F for Partial demolition of buildings, construction of 41 dwellings and associated works approved. ""Redevelopment of site to provide 41 dwellings including partial demolition of buildings with associated works.""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/018,"Norwich Mail Centre, 13-17 Thorpe Road, Norwich NR1 1AA",1.310058,52.626378,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC15,1.52,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/15,150,150,,". ""Local plan allocation for mixed use development to include a minimum of 150 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/019,"66 Rosary Road, Norwich",1.308713,52.628925,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C07%2F00117%2FF,0.03,not owned by a public authority,,permissioned,full planning permission,2007-03-15,https://planning.norwich.gov.uk/online-applications/,6,6,yes,". ""Demolition of former Gem Printing Works and adjoining commercial units fronting St Matthews Road to allow redevelopment to create 4 No. two bedroom flats and 2 No. one bedroom flats with associated bin/cycle storage and external amenity area""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/021,"Land at Rose Lane & Mountergate, Norwich",1.302687,52.627609,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC4,3.56,mixed ownership,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/4,242,242,,"Proposed allocated site in GNLP for 250 units (200 on CC4b and 50 on CC4a). ""Local plan allocation for mixed use development to include a minimum of 300 dwellings.
58 within application completed as part of 15/00705/PDD.
Site outline excludes area of 15/00705/PDD and 14/01521/F (car park and other non-residential uses)""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/027,"Land at Ketts Hill and Bishop Bridge Road, Norwich",1.310702,52.633932,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR15,0.57,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/15,30,30,,". ""Local plan allocation for residential development to include a minimum of 30 dwellings, most recently promoted for retail use""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/029,"Land at Lower Clarence Road, Norwich",1.311175,52.625123,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC13,1,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/13,45,45,,"""Currently used as car park"". ""Local plan allocation for residential development to include a minimum of 45 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/030,"Busseys Garage Site, Thorpe Road and Lower Clarence Road, Norwich",1.312453,52.625411,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CCC14,0.45,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1544/city_centre_site_specific_allocations/14,25,25,,". ""Local plan allocation for residential development to include a minimum of 25 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/THH/031,"Ailwyn Hall, Lower Clarence Road, Norwich, NR1 1HD",1.308572,52.626662,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FTHH%2F031,1.085,not owned by a public authority,,permissioned,full planning permission,2008-05-06,https://www.norwich.gov.uk/info/20199/adopted_local_plan/1544/city_centre_site_specific_allocations/13,21,21,,"Consent granted in 2008 for 21 flats - 06/00963/F extended in 2010 10/01560/ET. ""Redevelopment of site with 2/5 storey building comprising 21 flats with associated parking and bicycle storage.""",2018-12-10,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/UNI/001,"The Blackdale Building, Bluebell Road, Norwich",1.245584,52.624512,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CBrownfield_1%2CN%2FUNI%2F001,0.89,owned by a public authority,,permissioned,full planning permission,2015-05-22,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/40",134,134,yes,"Proposed allocated site in GNLP for 160 units. ""Student accommodation to provide 915 bedrooms, kitchen, dining and lounge facilities with community building comprising cafe, launderette, office space and associated works. 514 completed as part of Phase One and excluded from brownfield site boundary. Min net fig=401/3""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/002,"Vikings Venture Scout Hut Adjacent To 420 Dereham Road, Norwich NR5 8QQ",1.25085,52.637525,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C14%2F00618%2FF,0.12,not owned by a public authority,,not permissioned,,,https://planning.norwich.gov.uk/online-applications/,8,8,,". ""Erection of 8 No. two bedroom flats """,2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/004,"Land adjacent to and including 349a-349b Dereham Road, Norwich NR2 3UT",1.266441,52.636862,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR34,0.61,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/34,24,24,,"Subject to enforcement action 17/00175/ENF. Owner has requested the site is removed from allocation as they do not want to develop it. ""Local plan allocation for residential development to provide in the region of 24 dwellings""",2017-12-31,2020-09-22,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/005,"120-130 Northumberland Street, Norwich NR2 4EH",1.272249,52.637628,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR32,0.46,not owned by a public authority,,permissioned,full planning permission,2017-05-09,"https://planning.norwich.gov.uk/online-applications/

https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/32",30,30,,"36 homes now proposed"" Some work has taken place on site by there is a query as to whether this constitutes development.. ""Local plan allocation for residential development to include approximately 30 dwellings""",2017-12-31,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/006,"Heigham Water Treatment Works, Waterworks Road, Norwich NR2 4DA",1.271339,52.640288,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR31,5,owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/31,150,150,,"Proposed allocated site in GNLP for 150 units (R31).. ""Local plan allocation for housing led mixed use development to include a minimum of 150 dwellings""",2017-12-31,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/007,"Site north of Raynham Street, Norwich",1.280251,52.640446,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR26,1.01,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/26,40,40,,". ""Local plan allocation for residential development to include a minimum of  40 dwellings""",2017-12-31,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/WEN/008,"231-243 Heigham Street, Norwich",1.277391,52.640166,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2CR28,0.36,not owned by a public authority,,not permissioned,,,https://www.norwich.gov.uk/info/20199/local_plan/1582/site_specific_allocations_in_the_remainder_of_the_city/28,25,25,,"30/31 - Not allocated in GNLP. Allocation. No evidence to suggest delivery in 5 year period. ""Local plan allocation for residential development to include in the region of 25 dwellings""",2017-12-31,2020-10-01,
http://opendatacommunities.org/id/district-council/norwich,N/THH/032,Ferry Lane Garages The Close,1.305498,52.630588,https://ncc.maps.arcgis.com/apps/webappviewer/index.html?id=64110f1c89b340938fdc601e639d063e&query=BrownfieldSites_5_0%2CAlt_Ref%2C18%2F01079%2FF,0.12,not owned by a public authority,,permissioned,full planning permission,2018-10-17,https://planning.norwich.gov.uk/online-applications/,7,7,yes,". ""Conversion of existing stable range into 6no. residential units including demolition of some existing structures and erection of 1no. new residential unit, a two storey extension and ancillary structure.""",2019-12-12,2020-10-01,
