OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/1807,590-598 Green Lanes London N8 0RA,-0.099407,51.58426,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290615,0.72,not owned by a public authority,,permissioned,full planning permission,2016-12-09,,,,yes,"
Demolition of the existing retail warehouse and the redevelopment of the site to provide a part 4, part 5 and part 7 storey mixed use residential scheme, comprising 133 residential units (42 x 1-bed, 62 x 2-bed and 29 x 3-bed) and 940sqm of flexible A1/A2/A3/B1/D1 or D2 floorspace at ground floor level, 14 disabled car parking spaces for the residential use, with 3 additional spaces and 1 disabled space for the ground floor use, a new vehicular access off Colina Road and associated landscaping. Works also include the upgrading of Colina Mews and Colina Road.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290615",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/1562,Land to Rear of 3 New Road London N8 8TA,-0.125422,51.581711,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290075,0.09,not owned by a public authority,,permissioned,full planning permission,2016-06-13,,,,yes,"
Demolition of the existing buildings and construction of 9 new residential homes (4 x houses and 5 x flats) and 446sq.m of office (Use Class B1a) floorspace in a building extending to between 2 and 4 storeys in height
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=290075",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3434,2A & 3A Collins Yard Scotland Green London N17 9TS,-0.067774,51.596675,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278210,0.01,not owned by a public authority,,permissioned,full planning permission,2016-09-25,,,,yes,"
Demolition of existing storage unit (with change of use permission to residential) and construction of single storey house incorpating a basement and mezzanine level.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278210",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3332,2A Lancaster Road London N4 4PP London,-0.10747,51.571909,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=296396,0.01,not owned by a public authority,,permissioned,full planning permission,2016-12-12,,,,yes,"
Construction of two bedroom dwelling with basement and ground floor levels
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=296396",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/2653,Garages adjacent to 13 Clifton Road London N8 8HY London,-0.1287,51.578157,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=292556,0.02,not owned by a public authority,,permissioned,full planning permission,2016-12-08,,,,yes,"
Demolition of existing triple garage and erection of single family dwellinghouse built over 3 storeys with provision for on-site parking, a secure bike store, a secure refuse store, and amenity space
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=292556",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3482,Coppetts Wood Hospital Coppetts Road London N10 1JN London,-0.153892,51.602206,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=295874,0.71,mixed ownership,,permissioned,full planning permission,2017-04-27,,,,yes,"
Demolition of all existing buildings and redevelopment to provide 80 residential units (C3 use), comprising: 69 flat apartments across 3 building blocks rising from 3 and 4 storeys to part 5 and 6 storeys and 11 houses, rising from 2 to 3 and a half storeys, together with associated infrastructure, vehicular and cycle parking (subterranean and ground), public realm and landscaping works
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=295874",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/2342,61 Farrer Road London N8 8LD,-0.132763,51.586441,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=291565,0.01,not owned by a public authority,,permissioned,full planning permission,2017-03-31,,,,yes,"
Demolition of existing single storey outbuilding and erection of a small two bedroom residential dwelling.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=291565",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3756,Land rear of 1 Vicarage Parade West Green Road London N15 3BL London,-0.089457,51.586086,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=299074,0.01,not owned by a public authority,,permissioned,full planning permission,2016-12-19,,,,yes,"
Erection of three storey building to form 1 x 3 bed self-contained flat
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=299074",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3208,47 White Hart Lane London N22 5SL London,-0.109261,51.601424,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=294333,0.03,not owned by a public authority,,permissioned,full planning permission,2017-02-06,,,,yes,"
Refurbishment and extension of existing end of terrace dwelling, including demolition of existing rear extension, to convert from single dwelling to 3no. flats, plus erection of new structure adjacent to provide a further 4no new dwellings.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=294333",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/4208,606 Lordship Lane London N22 5JH London,-0.101249,51.599631,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=301678,0.01,not owned by a public authority,,permissioned,full planning permission,2017-02-22,,,,yes,"
Construction of a part one and part two storey building, including lower ground level, consisting of two, two bed dwellings
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=301678",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/3984,276-278 West Green Road London N15 3QR London,-0.089859,51.586479,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=300315,0.03,not owned by a public authority,,permissioned,full planning permission,2017-03-07,,,,yes,"
Demolition of existing buildings and construction of mixed-use building comprising 1 no. commercial unit (A1) at ground floor and 8 no. residential units (C3) on upper floors (3 no. 1-bed units, 3 no. 2-bed units and 2 no. 3-bed units).
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=300315",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2009/1858,1-3 Mount Pleasant Road London N17 6TR London,-0.079,51.589314,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=206086,,not owned by a public authority,,permissioned,full planning permission,2010-07-27,,,,yes,"
Demolition of existing building and erection of part thtee storey/ part two-storey block to accommodate a mixed use development comprising of 1 x Office (A2), 4 residential units consisting of 2 x two bed and 2 x one bed flats
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=206086",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2558,Ednam House Florence Road London N4 4DH,-0.108755,51.571192,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275851,0.04,not owned by a public authority,,permissioned,full planning permission,2014-10-29,,,,yes,"
Demolition of garages adjacent to Ednam House and infill development of 2 x three storey terraced houses
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275851",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2017/0641,12A Baronet Grove London N17 0LX London,-0.063583,51.600499,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305895,0.03,not owned by a public authority,,permissioned,full planning permission,2017-04-20,,,,yes,"
Demolition of former MOT garage and outbuildings at rear, and erection of a 2 storey end of terrace building to the Baronet Grove frontage comprising two 1 bedroom flats, together with a single -storey rear extension to provide a one bedroom flat.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305895",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/0373,2 Lansdowne Road London N17 9XE London,-0.066003,51.598255,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=272261,0.01,not owned by a public authority,,permissioned,full planning permission,2017-05-25,,,,yes,"
Erection of a block of 3x 2 bedroom flats at the Liston Road Elevation
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=272261",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2016/2824,Mono House 50-56 Lawrence Road London N15 4EG London,-0.078831,51.586821,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=293139,0.2,not owned by a public authority,,permissioned,full planning permission,2017-05-26,,,,yes,"
Demolition of the existing buildings and redevelopment of the site to provide a 7 storey building fronting Lawrence Road and a part 5, 3 and 2 storey building which forms an intermediate block and mews to the rear comprising 47 residential units (use class C3) and 176sqm of commercial floor space (use class B1) on ground floor, including 8 car parking spaces and associated landscaping and cycle parking
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=293139",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2017/0661,50 Tetherdown London N10 1NG,-0.149024,51.593353,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305093,0.03,not owned by a public authority,,permissioned,full planning permission,2017-05-03,,,,yes,"
Construction of a new two storey four bedroom dwelling house to the rear of 50 Tetherdown.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=305093",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2017/0821,"Land at Haringey Heartlands Hornsey Park Road, Mayes Road, Clarendon Road and the Kings Cross / East Coast Mainline London N8",-0.113023,51.592168,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307176,4.55,not owned by a public authority,,permissioned,full planning permission,2017-05-10,,,,yes,"
The submission of reserved matters namely a) Scale b) Layout c) Landscape and d) Appearance for Building C7 comprising a total of 104 residential homes; and 337m2 (GEA) of commercial floorspace.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=307176",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3175,270-274 West Green Road London N15 3QR,-0.089695,51.586611,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277871,0.08,not owned by a public authority,,permissioned,full planning permission,2015-01-08,,,,yes,"
Demolition of the existing two storey building with D1 use on the ground floor and residential use (C3) on the upper floor and erection of part three, part four storey building to provide A1 and D1 uses on the ground floor with ancillary office space and 9 residential units on the upper floors (6 x 2bed and 3 x 3 bed flats) and associated works
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277871",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2464,"Former Police Station, Magistrates' Court and Telfer House, Corner of Bishops Road, Church Road and Archway Road London N6 4NW London",-0.150176,51.578516,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=276137,0.4,owned by a public authority,,permissioned,full planning permission,2015-03-20,,,,yes,"
Demolition of all existing buildings and construction of a part 3 to part 7 storey apartment block and a 3 storey mews block to provide 82 residential flats, including basement and undercroft car parking with 41 spaces, and comprehensive landscaping of the site.
http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2011/0643,18 Avenue Road London N15 5JH,-0.084567,51.581897,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=233847,0.03,not owned by a public authority,,permissioned,full planning permission,2011-10-18,,,,yes,"
Demolition of single storey dwellinghouse and erection of 2 storey building comprising 3 bed ground floor flat with private garden and two x 1 bed self-contained flats at first floor level.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=233847",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2162,Rear of 600 Green Lanes London N8 0RY,-0.09904,51.584758,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275089,0.1,not owned by a public authority,,permissioned,full planning permission,2014-10-31,,,,yes,"
Erection of three and two storey block comprising 1 x 3 bed flat, 5 x 2 bed flats and 3 x 1 bed flats
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275089",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2379,St Lukes Woodside Hospital Woodside Avenue London N10 3JA,-0.148883,51.587596,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270903,2.45,owned by a public authority,,permissioned,full planning permission,2014-04-24,,,,yes,"
Demolition of the buildings on site excluding the Grade II listed Administration building and locally listed buildings (Roseneath and Norton Lees); refurbishment of listed buildings including extension of Roseneath and Norton Lees and construction of 8 a apartment blocks to provide a total of 135 units and including a basement car park with 100 spaces; construction of 21 houses (17 terraced and 4 semi-detached) and 5 apartment units; and comprehensive landscaping of the site.units and including a basement car park with 100 spaces; construction of 21 houses (17 terraced and 4 semi-detached) and 5 apartment units; and comprehensive landscaping of the site.
http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1041,5 Bruce Grove London N17 6RA,-0.070715,51.594385,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273250,0.2,not owned by a public authority,,permissioned,full planning permission,2014-12-22,,,,yes,"
Demolition of side and rear extensions. Conversion of part ground, first and second floors into four flats (3 x 1 bed and 1 x 2 bed). Erection of 10 Houses (8 x 3 bed and 2 x 4 bed) at the rear of the site with associated access road, parking spaces and
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273250",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1638,72-72A Turnpike Lane London N8 0PR,-0.107484,51.589624,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274095,0.03,not owned by a public authority,,permissioned,full planning permission,2014-10-10,,,,yes,"
Redevelopment of site to provide A2 office at ground floor level and 4 no self-contained flats, to include side, rear and roof extensions.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274095",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2557,Land adjacent to 82 Muswell Hill Place London N10 3RR,-0.139794,51.589934,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275849,0.01,not owned by a public authority,,permissioned,full planning permission,2014-10-29,,,,yes,"
Infill development of 1 x 3 storey residential unit, with basement and landscaped front and rear garden
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=275849",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2013/2322,814A + B High Road London N17 0DH,-0.06789,51.606173,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270477,0.04,not owned by a public authority,,permissioned,full planning permission,2014-10-20,,,,yes,"
Demolition of existing building and erection of 1 x 3 storey building with A1 (retail) space on ground floor and 2 x two bed and 2 x one bed flats on upper floors
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=270477",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3510,Parking Area Adjoining 74-84 Fenton Road London N17,-0.091178,51.606329,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278264,0.04,not owned by a public authority,,permissioned,full planning permission,2015-02-23,,,,yes,"
Construction of 5 new dwelling units on existing parking area
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278264",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1906,Land at rear of 97 Muswell Hill Broadway London N10 3RS,-0.144091,51.590416,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602,0.01,not owned by a public authority,,permissioned,full planning permission,2014-09-01,,,,yes,"
Demolition of rear store and erection of 1 x one bed flat
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1637,139 Devonshire Hill Lane London N17 7NL London,-0.090065,51.608082,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282213,0.09,not owned by a public authority,,permissioned,full planning permission,2015-12-07,,,,yes,"
Demolition of existing detached house and erection of a new development comprising one 4 bedroom house, four 2 bedroom flats, and two 1 bedroom flats, with car parking, landscaping, and refuse and cycle stores
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282213",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1359,305 The Roundway London N17 7AJ,-0.079617,51.600007,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273175,0.01,not owned by a public authority,,permissioned,full planning permission,2014-08-01,,,,yes,"
Erection of 2 storey terraced dwelling attached to side of existing dwelling.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=273175",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/3128,14 Bishops Road London N6 4HP,-0.149351,51.577496,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277828,0.04,not owned by a public authority,,permissioned,full planning permission,2015-06-30,,,,yes,"
Erection of new detached five bedroom single family dwelling arranged over two floors and one single level lower ground floor, to be built on a plot formed by the division of land from the substantial garden to the rear of 11 Bloomfield Road
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=277828",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1956,5-9 Connaught House Connaught Gardens London N10 3LH,-0.140266,51.584384,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282962,0.12,not owned by a public authority,,permissioned,full planning permission,2015-11-13,,,,yes,"
Demolition of existing 5 terrace dwelling houses and their replacement with 6 terrace dwelling houses including associated landscaping and parking
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=282962",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/0437,Land to rear of 453-455 High Road London N22 8JD,-0.111516,51.607269,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279426,0.02,not owned by a public authority,,permissioned,full planning permission,2015-08-17,,,,yes,"
Demolition of 4 lock up garages at rear of 453-455 High Road and erection of a 2 storey development with professional / office use (Behavioural Optometrist Clinic) on ground floor and 2 x 2 bedrooms flats on the first floor with access from Marquis Road.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279426",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/2946,2A Poynton Road London N17 9SL,-0.062611,51.597534,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=276772,0.03,not owned by a public authority,,permissioned,full planning permission,2015-10-15,,,,yes,"
Erection of a pair of semi-detached self-contained dwelling houses (C3a) of part 1 and part 2 storeys, with accommodation in the roof space
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=276772",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2014/1691,St Anns General Hospital St Anns Road London N15 3TH,-0.090425,51.581246,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274419,3.8,owned by a public authority,,permissioned,full planning permission,2015-07-10,,,,yes,"
Hybrid application comprising: Full application for the construction of 106 flats and 7 houses ranging in height from 2 to 5 storeys, conversion of retained buildings to provide 7 houses and 148 sq. m of retail (use class A1), car parking spaces, highway and public realm works, hard and soft landscaping, access and associated development: and: Outline application (with all matters reserved except for principal means of access) for the construction of new buildings and conversion of retained buildings ranging in height from 2 to 5 storeys to provide up to 350 residential units, new healthcare buildings, upgrade of existing access point off Hermitage Road, open space and associated development, and outline application (with all matters reserved except for scale and layout) for construction of a new mental health inpatient building up to 3 storeys in height (use class C2) and associated development.
http://www.haringey.gov.uk/planning-and-building-control/planning/planning-policy/local-plan/local-plan-site-allocations-dpd",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/0028,22A Broadlands Road London N6 4AG,-0.15636,51.574773,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278650,0.1,not owned by a public authority,,permissioned,full planning permission,2015-07-31,,,,yes,"
Demolition of 2-storey building (School's Car Club garages with flat above), brown brick side extension to No.24 (former boarding house) and rear extension to No.22 and replacement with a gabled 3 and a half storey new villa containing a pair of semi-det
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=278650",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/1396,All Saints Vicarage 1B Church Road London N6 4QH,-0.150723,51.578533,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=281948,0.06,not owned by a public authority,,permissioned,full planning permission,2015-07-10,,,,yes,"
Demolition of existing building and construction of new building comprising 1 x 4 bedroom house, 1 x 1 bedroom flat and 1 x 4 bedroom vicarage with associated landscaping parking and servicing
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=281948",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2015/0610,62-70 Coolhurst Road London N8 8EU,-0.131849,51.579844,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279835,0.1,not owned by a public authority,,permissioned,full planning permission,2015-05-27,,,,yes,"
Part demolition of the existing 3 storey terrace of 5 dwelling houses, and construction of extensions and other alterations to provide a new 4 storey terrace of 5 dwelling houses with roof terraces and basement garages, including new 2 storey infill extension to no. 62
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=279835",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2005/0333,Omega Works Hermitage Road London N4 1NA London,-0.091662,51.576185,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=119994,0.51,not owned by a public authority,,permissioned,full planning permission,2005-09-20,,,,yes,"Permission has lapsed
Redevelopment of site comprising a 4 storey block providing 66 1, 2, 3 bed flats and erection of part 4/part 5 storey commercial block providing 1643 sq metres GFA (gross floor area) with 54 car parking spaces, 25 bicycle parking spaces, 11 motorcycle spaces and associated landscaping and boundary treatment
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=119994",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/1818,Site Rear of 44 The Broadway Crouch End London N8 London,-0.123225,51.579329,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571,0.01,not owned by a public authority,,permissioned,full planning permission,2006-11-07,,,,yes,"Permission has lapsed
Demolition of existing garages and erection of 1 x 2 storey two bedroom house with parking space.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/0645,"R/O & Adj to 36, Albert Road London N22 7AH London",-0.127124,51.601737,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=135829,0.04,not owned by a public authority,,permissioned,full planning permission,2006-06-06,,,,yes,"Permission has lapsed
Demolition of existing commercial building, garages to rear and lean to and erection of 1 x 2 storey building comprising 1 x one bed and 1 x two bed self contained flats. (amended scheme).
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=135829",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2007/0850,"Percival Court, High Road London N17 8ER London",-0.06886,51.606135,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=154035,0.09,not owned by a public authority,,permissioned,full planning permission,2007-07-10,,,,yes,"Permission has lapsed
Demolition of existing buildings and erection of 3 storey office block and 3 x 2 storey two bed houses.
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=154035",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2006/1177,"Former GLS Supplies Depot, (Hale Village) Ferry Lane London N17 London",-0.057834,51.589038,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=139388,4.74,not owned by a public authority,,permissioned,outline planning permission,2007-10-09,,,,yes,"Majority of this site is completed
Demolition of all structures and remediation for the development of a mixed use scheme comprising up to 1210 residential units (Use Class C3), student accommodation (C2), office (B1), hotel (C1), retail (A1, A2, A3, A4 ,A5 and B1) uses, a health centre (D1), a health club (D2), cr�che (D1) and a primary school, with provision for underground and on-street car parking, to be comprised within separate building blocks ranging in height from 1 to 18 storeys, incorporating public open space, an unculverted watercourse and Combined Heat and Power (CHP) with associated renewable energy systems (outline application).
http://www.haringey.gov.uk/sites/haringeygovuk/files/final_haringey_tottenham_aap_dtp_online.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/haringey,Haringey Council,HGY/2008/0659,Land at 24A Birstall Road London N15 5EN London,-0.075799,51.58205,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=176040,0.02,not owned by a public authority,,permissioned,full planning permission,2008-05-14,,,,yes,"Permission has lapsed
Erection of 2 storey building comprising 3 x one bed flats, 4 x two bed flats and 1 x maisonette, with associated cycle and refuse storage (revised scheme).
http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=176040",2017-12-31,2017-12-31,
