OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0079,744-748 Christchurch Road,-1.832874,50.728548,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=411892.13462&y=92116.46209&scale=1000,0.06,not owned by a public authority,,permissioned,full planning permission,2018-04-03,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,7,7,yes,". ""Alterations, change of use of ground floor from A2 offices to B1 offices, erection of a third floor extension to form seven flats and formation of underground parking""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0080,"Kinson Manor Farm, Manor Farm Road",-1.899533,50.774288,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=407180.411599999&y=97194.4009099999&scale=1000,0.46,not owned by a public authority,,permissioned,full planning permission,2017-11-24,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,". ""Demolition of a garage, alterations and conversion of stable building to nine apartments, erection of a car barn for nine cars and formation of car parking""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0081,59-61 St Albans Avenue,-1.855688,50.739809,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=410279.49205&y=93365.3606799999&scale=1000,0.18,not owned by a public authority,,permissioned,full planning permission,2017-11-27,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,14,14,yes,". ""Erection of 2 x 3 storey blocks of 7 flats (14 in total) and formation of parking spaces and cycle store""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0083,Hawkwood Road Car Park,-1.83795,50.725936,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=411534.45733&y=91825.1901899999&scale=1000,0.99,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,180,220,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0084,Central Car Park,-1.87361,50.719921,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409018.57874&y=91151.4710199999&scale=1000,1.24,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,180,220,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0085,"Asda, St. Pauls Road",-1.864524,50.72646,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409658.70256&y=91879.7918599999&scale=1000,3.47,not owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,90,110,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0086,Glen Fern Road,-1.873097,50.721668,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409054.495449999&y=91345.8167499999&scale=1000,1.14,mixed ownership,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,45,55,,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0087,Land at Cambridge Road,-1.888677,50.722284,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=407954.581739999&y=91412.54429&scale=1000,0.48,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,58,70,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0088,Eden Glen,-1.879106,50.7183,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408630.917509999&y=90970.5722099999&scale=1000,0.42,mixed ownership,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,40,50,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0089,Ambulance Station 42 Porchester Road,-1.866564,50.73032,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409513.93327&y=92308.72319&scale=1000,0.23,not owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,11,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0090,Land adj. 131 Jewell Road,-1.825171,50.75196,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=412429.64444&y=94721.1662099999&scale=1000,0.02,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,7,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0091,Wilkinson Drive,-1.824433,50.751933,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=412481.722609999&y=94718.2891999999&scale=1000,0.02,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,7,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0092,Durley Road,-1.887083,50.717299,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408067.955659999&y=90858.3351399999&scale=1000,0.32,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,40,44,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0093,Winter Gardens,-1.881079,50.717837,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408491.68936&y=90918.8428899999&scale=1000,1.96,mixed ownership,,pending decision,outline planning permission,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,352,352,yes,Awaiting s106,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0094,Land adj. Princess Road/Wessex Way,-1.904784,50.724447,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=406817.28084&y=91651.4952099999&scale=1000,0.62,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,67,81,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0095,"HANNAH LEVY HOUSE CARE HOME, HANNAH LEVY HOUSE, 15 POOLE ROAD, BOURNEMOUTH, BH2 5QR",-1.893074,50.720472,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=407644.48388&y=91210.6085299999&scale=1000,0.23,not owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,12,16,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0096,Richmond Hill,-1.878615,50.723157,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408664.7203&y=91510.7243599999&scale=1000,0.29,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,63,77,yes,,2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0097,40-42 Ashley Road,-1.838252,50.72909,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=411512.40386&y=92175.89251&scale=1000,0.1,not owned by a public authority,,permissioned,full planning permission,2018-02-23,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,7,7,yes,". ""Erection of three dwellinghouses and a 2/3 storey block of six flats with bin and cycle stores and formation of parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0098,1008 Wimborne Road,-1.873457,50.75652,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409022.424189999&y=95221.3784&scale=1000,0.04,not owned by a public authority,,permissioned,full planning permission,2018-07-24,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,8,8,yes,". ""Alterations, extensions and conversion of premises to 10 flats with bins and cycle stores and formation of car parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0099,40 Gervis Road,-1.868616,50.720067,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409371.098929999&y=91168.36443&scale=1000,0.07,not owned by a public authority,,permissioned,full planning permission,2017-12-19,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,12,12,yes,". ""Demolition of existing building and erection of a 3/4 storey building comprising of 13 flats with bin and cycle stores and formation of parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0100,676-680 Wimborne Road,-1.878169,50.748109,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408691.59678&y=94285.4468699999&scale=1000,0.16,not owned by a public authority,,permissioned,outline planning permission,2017-12-20,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,15,15,yes,". ""Outline submission for the erection of a two storey block of student accommodation (15 self-contained units) with bin and cycle store and provision of four car parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0101,"Addiscombe, 8 Cranborne Road",-1.882805,50.718406,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408369.77571&y=90981.8750599999&scale=1000,0.14,not owned by a public authority,,permissioned,outline planning permission,2018-03-01,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,17,17,yes,". ""Outline submission for the demolition of the existing building and erection of a block of 23 flats with cycle, bin stores and basement parking spaces - Revised scheme""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0102,79 Lowther Road,-1.863285,50.732511,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409744.897829999&y=92552.7727699999&scale=1000,0.06,not owned by a public authority,,permissioned,full planning permission,2018-04-03,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,". ""Alterations, 2 storey extension and conversion of dwellinghouse into 6 flats with roof extension and roof lights and bin and cycle stores.""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0103,97 Ashley Road,-1.840642,50.730253,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=411343.458679999&y=92304.89706&scale=1000,0.13,not owned by a public authority,,permissioned,full planning permission,2018-05-08,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,19,19,yes,". ""Demolition of part of existing building, extension and conversion of former Portman Hotel to 19 flats and a detached dwellinghouse with cycle, bin stores, formation of new vehicular access and parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0104,21-23 St Clement's Road,-1.850771,50.728798,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=410628.888389999&y=92141.5901799999&scale=1000,0.07,not owned by a public authority,,permissioned,full planning permission,2018-05-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,". ""Alterations, single storey extension, formation of balcony and conversion of premises to 8 flats, modification of vehicular access and formation of parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0105,"Grange Court, 12 Wharncliffe Road",-1.845673,50.723891,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=410989.807619999&y=91596.6434399999&scale=1000,0.19,not owned by a public authority,,permissioned,full planning permission,2018-06-11,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,". ""Alterations and extensions to premises to form an additional 5 units, including the Coach House, with bin and cycle stores and formation of parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0106,"Gainsborough Court, Cromwell Road",-1.820091,50.730345,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=412793.892519999&y=92318.38863&scale=1000,0.25,not owned by a public authority,,permissioned,full planning permission,2018-06-13,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,". ""Alterations, part 2 storey, part 1� storey extension and new dormers to Block B to form 6 additional flats and new dormers to Block A to form an additional 3 flats (9 new flats in total) with associated car parking, refuse and cycle stores.""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0107,1628 Wimborne Road,-1.911108,50.768549,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=406364.99501&y=96555.1564899999&scale=1000,0.12,not owned by a public authority,,permissioned,reserved matters approval,2018-09-10,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,". ""Erection of 11 flats with associated parking - Approval of reserved matters in respect of application no. 7-2018-14007-L""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0108,520-524 Wimborne Road,-1.878709,50.744608,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=408654.164449999&y=93896.12373&scale=1000,0.03,not owned by a public authority,,permissioned,full planning permission,2018-07-06,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,8,8,yes,". ""Alterations, extension and conversion of premises to retail unit and 8 flats with bin and cycle stores""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0109,40 Florence Road,-1.834694,50.725563,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=411764.3816&y=91784.27723&scale=1000,0.07,not owned by a public authority,,permissioned,reserved matters approval,2018-10-17,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,9,9,yes,". ""Demolition of doctors surgery and erection of a 2/3 storey block of 9 flats with bin and cycle store and formation of new parking spaces - Approval of reserved matters in respect of application no. 7-2017-2018-E""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0110,17 Holdenhurst Road,-1.866054,50.723078,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409551.34616&y=91503.42303&scale=1000,0.1,not owned by a public authority,,permissioned,other,2018-07-24,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,20,20,yes,". ""Prior approval procedure - Change of use of ground and first floor offices (Class B1(a)) to 20 flats (Class C3)""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0111,193 Richmond Park Road,-1.864457,50.736643,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409661.36488&y=93012.10511&scale=1000,0.05,not owned by a public authority,,permissioned,other,2018-08-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,". ""Prior approval procedure - Change of use of office (Class B1(a)) to 6 flats (Class C3)""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0112,18 Knole Road,-1.849077,50.72544,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=410749.201669999&y=91768.4738199999&scale=1000,0.06,not owned by a public authority,,permissioned,full planning permission,2018-09-14,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,6,6,yes,". ""Alterations, extensions and conversion of dwellinghouse into 7 flats, including new 2nd floor level with Juliet balconies, dormer windows and roof light and formation of parking spaces and bin and cycle stores""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0113,"Wootton House, Wootton Mount",-1.870417,50.721335,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409243.723309999&y=91309.13624&scale=1000,0.17,not owned by a public authority,,permissioned,outline planning permission,2018-10-15,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,25,25,yes,". ""Outline submission for erection of a 5 storey building comprising 31 student flats (arranged as a mixture of 1, 2 and 3 bed cluster units) with bin and cycle stores, modification to access and formation of parking spaces""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0114,"1 Lansdowne Place, 17 Holdenhurst Road",-1.8658,50.722923,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=409569.34204&y=91486.2791299999&scale=1000,0.02,not owned by a public authority,,permissioned,other,2018-11-05,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,". ""Prior approval procedure - Change of use of part of 1st and 2nd floor offices (Class B1(a)) to 5 flats (Class C3)""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0115,318-324 Holdenhurst Road,-1.853837,50.730915,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=410412.00912&y=92376.5630899999&scale=1000,0.13,not owned by a public authority,,permissioned,outline planning permission,2018-11-12,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,22,22,yes,". ""Outline submission for the demolition of the existing building and the erection of a 4 storey building containing 4 retail units (mixed A1 or A2 use) and 23 flats with associated access, parking, cycle and bin stores""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0116,37 Hamilton Road,-1.848012,50.727077,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=410824.001769999&y=91950.6589399999&scale=1000,0.06,not owned by a public authority,,permissioned,full planning permission,2018-11-22,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,5,5,yes,". ""Alterations and conversion of HMO to 6 flats""",,2019-11-29,
http://opendatacommunities.org/id/unitary-authority/bournemouth,B/BLR/0117,land rear of 8 Duck Lane,-1.918066,50.762004,https://maps.christchurchandeastdorset.gov.uk/map/Aurora.svc/run?script=%5CAurora%5CBBC%20Brownfield%20Register.AuroraScript%24&nocache=3767cdae-64dd-6422-1aa9-a5aa651d7145&resize=always&x=405875.133919999&y=95826.7489199999&scale=1000,0.21,owned by a public authority,,not permissioned,,,http://planning.bournemouth.gov.uk/RealTimeRegister/planappsrch.aspx,11,13,yes,,,2019-11-29,
