OrganisationURI,OrganisationLabel,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/04364/F,Wayfarer Public House Pen Park Road Bristol,-2.600072,51.510516,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NTMOYYDNMO300,0.27,unknown ownership,,permissioned,full planning permission,2016-03-04,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NTMOYYDNMO300,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/05230/F,44-46 Oakfield Road Bristol BS8 2BG,-2.61025,51.461081,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NW5Z33DNG9100,0.06,unknown ownership,,permissioned,full planning permission,2016-03-10,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NW5Z33DNG9100,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,16/00252/COU,Rear Warehouse 127-129 East Street Bedminster Bristol BS3 4ER,-2.598834,51.440818,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O15O8YDN00J00,0.03,unknown ownership,,permissioned,full planning permission,2016-03-10,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O15O8YDN00J00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/05114/F,Former Macey Rewinds Franklyn Street Bristol,-2.579999,51.465686,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSXQJDNG3500,0.04,unknown ownership,,permissioned,full planning permission,2016-03-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSXQJDNG3500,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/02905/F,60 Park Street City Centre Bristol BS1 5JN,-2.602597,51.454872,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N73TE5DNIYR00,0.04,unknown ownership,,permissioned,full planning permission,2014-12-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N73TE5DNIYR00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/01593/F,13-17 Dean Street St Pauls Bristol BS2 8SF,-2.586145,51.461999,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N3IHSUDNH7900,0.16,unknown ownership,,permissioned,full planning permission,2014-11-26,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N3IHSUDNH7900,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/03981/P,Car Park Wilder Street Bristol,-2.589693,51.460881,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NA14WODNKHQ00,0.09,unknown ownership,,permissioned,outline planning permission,2014-11-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NA14WODNKHQ00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/00436/F,91-95 Redcliff Street Bristol BS1 6LU,-2.590267,51.450181,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N0FBAKDNFMF00,0.12,owned by a public authority,,permissioned,full planning permission,2014-05-23,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N0FBAKDNFMF00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/02281/F,Manor House Park Lane Bristol,-2.599346,51.457152,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NNXRBPDNJKO00,0.06,unknown ownership,,permissioned,full planning permission,2015-11-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NNXRBPDNJKO00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/06283/F,The Print Hall 1 Temple Way Bristol BS2 0BY,-2.582706,51.455175,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NH12FHDNG3O00,0.29,unknown ownership,,permissioned,full planning permission,2015-04-16,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NH12FHDNG3O00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/05530/P,31-45 Lower Ashley Road St Pauls Bristol BS2 9PZ,-2.577414,51.466523,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWXLIHDNGO200,0.1,unknown ownership,,permissioned,outline planning permission,2016-02-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NWXLIHDNGO200,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/02534/F,Emmaus House Clifton Hill Bristol BS8 1BN,-2.619294,51.45244,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NOLLKFDNJWO00,2.52,unknown ownership,,permissioned,full planning permission,2015-07-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NOLLKFDNJWO00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,05/04521/F,81-93 Fishponds Road Eastville Bristol BS5 6PN,-2.560573,51.471848,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=IPZY0IDN3J000,0.1,unknown ownership,,permissioned,full planning permission,2006-02-13,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IPZY0IDN3J000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,11/03097/F,The Luckwell Club Luckwell Road Bristol BS3 3EW,-2.611408,51.440205,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LOY1U8DNK8000,0.2,unknown ownership,,permissioned,full planning permission,2011-10-25,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LOY1U8DNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/00454/M,104 Belle Vue Road Easton Bristol BS5 6BX,-2.561468,51.466404,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LZ0W0LDN0MC00,0.04,unknown ownership,,permissioned,reserved matters approval,2012-05-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LZ0W0LDN0MC00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/04275/M,Paintworks (Phase III) Bath Road Bristol,-2.564951,51.443725,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MT2NF3DNK8000,2.57,unknown ownership,,permissioned,full planning permission,2014-05-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MT2NF3DNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,06/01379/M,Redfield Post Office Chalks Road Bristol BS5 9EW,-2.551357,51.459926,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=IXAPQJDNZD000,0.01,unknown ownership,,permissioned,reserved matters approval,2006-06-19,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IXAPQJDNZD000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,09/04258/M,The Harbour Centre 100 Gloucester Road Avonmouth Bristol BS11 9AQ,-2.700799,51.499502,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=KS6C8FDNK8000,0.31,unknown ownership,,permissioned,full planning permission,2010-02-04,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=KS6C8FDNK8000,,,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/04860/F,Huller House & Cheese Warehouse Redcliff Backs Bristol BS1 1HX,-2.591275,51.450492,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MCURTEDNK8000,0.14,unknown ownership,,permissioned,full planning permission,2013-10-03,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MCURTEDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/01523/F,3 Braggs Lane Bristol BS2 0EB,-2.577722,51.457409,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M1WH9CDNK8000,0.07,unknown ownership,,permissioned,full planning permission,2013-10-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M1WH9CDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/03123/M,Graphic Packaging Ltd Filwood Road Bristol BS16 3SB,-2.528686,51.47535,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M707E3DNK8000,3.99,unknown ownership,,permissioned,reserved matters approval,2013-03-20,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M707E3DNK8000,,,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,10/03955/F,Social Club North Street Bedminster Bristol BS3 1EN,-2.602576,51.440921,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L8FR95DNK8000,0.27,unknown ownership,,permissioned,full planning permission,2012-07-25,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L8FR95DNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,11/01851/F,Riverview House 171-178 Coronation Road Bristol BS3 1RF,-2.609594,51.445517,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LKS4LZDNK8000,0.51,unknown ownership,,permissioned,full planning permission,2012-12-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LKS4LZDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,10/03945/R,Alpha House Union Road St Philips Bristol BS2 0LP,-2.576552,51.453464,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=L8FIM8DN00C00,0.07,unknown ownership,,permissioned,full planning permission,2011-07-20,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=L8FIM8DN00C00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,10/04691/R,Wedlocks Bower Ashton Terrace Bristol BS3 2LE,-2.622364,51.441121,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LAW1ALDN00U00,0.07,unknown ownership,,permissioned,full planning permission,2011-06-23,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LAW1ALDN00U00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,11/00034/P,Land Surrounding Dove Lane St Pauls Bristol,-2.581894,51.461841,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LELZ4EDN00O00,1.7,unknown ownership,,permissioned,outline planning permission,2012-12-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LELZ4EDN00O00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,07/02277/M,Forgemans Arms 85 Barrow Road Bristol BS5 0AE,-2.568949,51.455217,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JIJIELDN0ML00,0.03,unknown ownership,,permissioned,reserved matters approval,2008-04-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JIJIELDN0ML00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,10/05512/R,Former Avonmouth Bus Depot Avonmouth Road Bristol BS11 9LP,-2.694501,51.499439,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LDRZDWDN00C00,0.2,unknown ownership,,permissioned,full planning permission,2012-11-21,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LDRZDWDN00C00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,07/05629/F,Gloucester Road Shoppers Car Park Gloucester Road Bishopston Bristol,-2.591653,51.475073,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JT8S3DDN00K00,0.1,owned by a public authority,,permissioned,full planning permission,2008-03-06,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=JT8S3DDN00K00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,04/04126/P,Land At Wapping Wharf Wapping Road Bristol,-2.598709,51.447254,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=I520C3DNGC000,4.19,mixed ownership,,permissioned,outline planning permission,2007-06-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=I520C3DNGC000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/03310/F,R/O 86 East Street (37 Herbert Street) Bedminster Bristol BS3 4EY,-2.59786,51.442089,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M7O6YNDNK8000,0.05,unknown ownership,,permissioned,full planning permission,2012-10-26,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M7O6YNDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/01827/P,Diamonite Industrial Park Goodneston Road Bristol BS16 3JX,-2.530802,51.475897,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M2SCLQDNK8000,1.07,unknown ownership,,permissioned,outline planning permission,2014-04-04,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M2SCLQDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/03900/F,Bristol General Hospital Guinea Street Bristol BS1 6SY,-2.593315,51.446948,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M9VCCZDN00E00,1.54,unknown ownership,,permissioned,full planning permission,2012-12-12,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M9VCCZDN00E00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,12/03083/F,Former Dairy Crest Depot Parrys Lane Bristol BS9 1AG,-2.626249,51.482291,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M6Y4CLDN00C00,0.02,unknown ownership,,permissioned,full planning permission,2012-12-21,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M6Y4CLDN00C00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,04/02177/F,Former Courage Brewery Counterslip Redcliff Bristol,-2.588635,51.45398,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=HYMYT5DNDD000,2.28,unknown ownership,,permissioned,full planning permission,2006-11-21,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=HYMYT5DNDD000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,16/02933/M,City Of Bristol College Bedminster Marksbury Road Bristol BS3 5JL,-2.590197,51.433072,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7UFB5DNFXQ00,1.66,unknown ownership,,permissioned,full planning permission,2017-02-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O7UFB5DNFXQ00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/00780/F,2-16 Clifton Down Road Bristol BS8 4AF,-2.618929,51.455385,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MIMHBODN0DG00,0.1,unknown ownership,,permissioned,full planning permission,2013-07-09,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MIMHBODN0DG00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/02771/F,Harris And Co Farrs Lane Bristol BS1 4PZ,-2.597253,51.449883,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MONDY9DNK8000,0.04,unknown ownership,,permissioned,full planning permission,2013-09-26,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MONDY9DNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/04116/COU,33-49 Victoria Street Bristol,-2.589051,51.452449,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MSNEN5DN06900,0.09,unknown ownership,,permissioned,full planning permission,2013-11-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MSNEN5DN06900,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/05659/COU,Lewins Place Lewins Mead Bristol BS1 2NR,-2.595744,51.457503,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAG5IDN0MC00,0.33,unknown ownership,,permissioned,full planning permission,2015-12-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXAG5IDN0MC00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/04874/F,St Lukes Hall William Street Bedminster Bristol BS3 4BW,-2.59086,51.444039,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MUWOWTDNK8000,0.1,mixed ownership,,permissioned,full planning permission,2014-02-10,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MUWOWTDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/04914/F,Electricity House Colston Avenue Bristol BS1 4SY,-2.595717,51.455835,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MV2HGQDNK8000,0.21,unknown ownership,,permissioned,full planning permission,2014-04-08,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MV2HGQDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,16/02349/F,"Land Bounded By Redcliff Street, St Thomas Street And Three Queens Lane Redcliffe Bristol",-2.589592,51.451212,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6FKPNDN00J00,1.66,unknown ownership,,permissioned,full planning permission,2017-02-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O6FKPNDN00J00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,16/03432/COU,21 St Thomas Street Bristol BS1 6JS,-2.588125,51.451098,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O99R8YDN10W00,0.14,unknown ownership,,permissioned,full planning permission,2016-06-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O99R8YDN10W00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/04196/F,"Land At Torpoint Road, Kingswear Road And Haldon Close Knowle West Bristol (Kingswear Road site)",-2.593209,51.432084,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MSWSHGDN0MC00,6.35,mixed ownership,,permissioned,outline planning permission,2014-04-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MSWSHGDN0MC00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,16/01650/F,Land To Rear Of 47 To 95 (odds) Kings Weston Avenue Bristol,-2.678638,51.495272,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4UIOFDN10W00,0.43,unknown ownership,,permissioned,full planning permission,2016-11-29,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4UIOFDN10W00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/01347/F,Builders Yard 183 Henleaze Terrace Bristol BS9 4AS,-2.607641,51.492075,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N2ZIRKDNGW700,0.25,unknown ownership,,permissioned,full planning permission,2014-10-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N2ZIRKDNGW700,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,15/04495/F,3-8 Redcliffe Parade West Bristol BS1 6SP,-2.592832,51.448036,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NU3D15DNMVB00,0.18,unknown ownership,,permissioned,full planning permission,2016-01-18,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NU3D15DNMVB00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/05325/COU,Merchants House 26-28 Regent Street & 17-18 Merchants Road Bristol BS8 4HG,-2.618304,51.45446,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NE3MFMDN00C00,0.03,unknown ownership,,permissioned,full planning permission,2014-12-11,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NE3MFMDN00C00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/03133/F,Plot ND7 Temple Quay North Avon Street Bristol BS2 0PS,-2.580281,51.452495,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N7QFEXDNJAP00,0.38,unknown ownership,,permissioned,full planning permission,2014-12-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N7QFEXDNJAP00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/05616/P,St Catherines Place Shopping Centre East Street Bedminster Bristol,-2.595933,51.441156,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MXE9YBDNK8000,0.41,unknown ownership,,permissioned,outline planning permission,2014-10-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MXE9YBDNK8000,,,,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,05/03852/F,683 Fishponds Road Fishponds Bristol BS16 3BG,-2.533589,51.478981,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=INMJ2ZDNZD000,0.08,unknown ownership,,permissioned,full planning permission,2005-12-21,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=INMJ2ZDNZD000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/04959/P,Guardian Royal Exchange Temple Way Bristol BS1 6HF,-2.582775,51.453534,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ND4BZ1DNLVY00,1.28,unknown ownership,,permissioned,outline planning permission,2015-11-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ND4BZ1DNLVY00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,13/05694/F,Former Texaco Service Station 338 Two Mile Hill Road Bristol BS15 1AJ,-2.514023,51.462994,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MXP06SDNK8000,0.11,unknown ownership,,permissioned,full planning permission,2014-04-17,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MXP06SDNK8000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,05/03988/F,Former Imperial Tobacco Office Building Hengrove Way Bristol BS14 0HR,-2.602685,51.41526,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=IO56ECDN3J000,4.66,unknown ownership,,permissioned,full planning permission,2007-02-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=IO56ECDN3J000,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,11/00385/R,3-5 Bushy Park Bristol BS4 2EG,-2.577935,51.441142,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LFW94EDN0NC00,0.1,unknown ownership,,permissioned,full planning permission,2011-07-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LFW94EDN0NC00,,,yes,,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,Bristol City Council,14/06078/COU,28 Baldwin Street Bristol BS1 1NG,-2.5948,51.453141,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGD67WDN06900,0.06,unknown ownership,,permissioned,full planning permission,2015-01-28,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGD67WDN06900,,,yes,,2017-12-19,2017-12-19,
