OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:010008995449,"Land Adjacent 39, Salmen Road, Plaistow, London, E13 0DT",0.017205,51.529746,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.02,not owned by a public authority,,permissioned,full planning permission,2018-07-25,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002NOMJYLI000&previousCaseNumber=18%2F00959%2FFUL&activeTab=summary&previousKeyVal=P6YGPFJYG0F00 | https://pa.newham.gov.uk/online-applications/propertyDetails.do?activeTab=summary&keyVal=0031MPJYLI000 ç,5,7,yes,. Proposed development at an unused land to the West of 37 Salmen Road to erect a four storey building for 7 new homes.,,2019-12-01,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:000046255151,"269A-279 Barking Road, Plaistow, London, E13 8EQ",0.018107,51.52047,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.09,not owned by a public authority,,permissioned,full planning permission,2018-08-03,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002BAPJYLI000&previousCaseNumber=16%2F01758%2FFUL&activeTab=summary&previousKeyVal=O8G3RKJYMD200,15,17,yes,". Demolition of existing buildings and redevelopment to provide a 5 storey building comprising of a place of worship at ground floor level with 4 storeys of residential units comprising of 8 x 1 bed , 3 x 2 bed and  7 x 3 bed.",,2019-12-01,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:010094371331,"107-113 London Road, Plaistow, London, E13 0DA",0.020265,51.528241,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.06,not owned by a public authority,,permissioned,planning permission granted under an order,2018-09-05,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=PHD257JY5PF01&previousCaseNumber=18%2F02081%2FPRECUJ&activeTab=summary&previousKeyVal=PC2178JY5NA00,10,21,yes,. Proposed change of use of a building from Office (Use Class B1) to a use falling within Use Class C3.,,2019-12-01,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:010094369683,Rear Of Hollingwood House Atherton Mews Forest Gate London E7 9JL,0.018752,51.545685,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.04,not owned by a public authority,,permissioned,full planning permission,2018-11-15,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002OI6JYLI000&previousCaseNumber=18%2F02660%2FFUL&activeTab=summary&previousKeyVal=PF01U5JYMUG00,5,7,yes,". Construction of a building to provide 7 residential units comprising 2 x 1 bed units, 3 x 2 bed units and 2 x 3 bed units.",,2019-12-01,
http://opendatacommunities.org/id/london-borough-council/newham,UPRN:010094370756,"101-123 Chobham Road, Stratford, London, E15 1LX",-0.000516,51.549174,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.3,not owned by a public authority,,permissioned,full planning permission,2018-11-14,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=PE9Z63JY5PF01&previousCaseNumber=18%2F02473%2FFUL&activeTab=summary&previousKeyVal=PDWUNWJYM3400,5,9,yes,". Erection of three buildings within the rear car park of 101-123 Chobham Road, to provide for 4 x 3 bed apartments, 3 x 2 bed apartments and 2 x 1 bed semi-detached houses, with associated landscaping and improvement works to the whole site.",,2019-12-01,
http://opendatacommunities.org/id/london-borough-council/newham,HSG5,"3-5 McGrath Road, Forest Gate, London, E15 4FA",0.013535,51.546635,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.16,owned by a public authority,,permissioned,full planning permission,2014-12-23,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ND8NB7JYJX000&activeTab=summary&previousCaseNumber=14%2F02363%2FLA3&keyVal=NDFVO4JY5GA00,26,29,yes,". 26 Shared Equity Homes, consisting of 19 x 2 bed and 7 x 3 bed.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG6,"236 Romford Road, Forest Gate, London, E7 9HZ",0.021615,51.54565,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.05,owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OVJW7OJYLEL00&activeTab=summary&previousCaseNumber=17%2F02964%2FFUL&keyVal=002LTIJYLI000,10,17,yes,"Pending signing of S106 agreement.. Erection of a four storey building to provide 11 new self contained dwellings comprised of 3 no. 1 bedroom flats, 4 no. 2 bedroom flats and 4 no. 3 bedroom flats. With associated landscape and boundary treatments. (This applcation is affecting the setting of a listed building).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG7,"16 Wordsworth Avenue, manor Park, E12 6SU",0.049657,51.541785,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.13,owned by a public authority,,permissioned,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODYSLMJYHPP00&activeTab=summary&previousCaseNumber=16%2F03023%2FFUL&keyVal=NM2ORVJY5GA00,11,18,yes,". Redevelopment of site adj to 18 Wordsworth Avenue to provide two terraced residential blocks, two and three storey comprising 11 x 3 bedroom houses together with 3 parking spaces, servicing, cycle parking, landscaping and other works.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG8,"42 West Ham Lane, Stratford, London, E15 4PT",0.004759,51.538383,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.05,owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Enforcement&previousKeyVal=KQTUXVJY0QB00&activeTab=summary&previousCaseNumber=09%2F00947%2FENFC&keyVal=002LXXJYLI000,5,14,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG9,"156-158 Katherine Road, East Ham, London, E6 1ER",0.046141,51.536449,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.05,not owned by a public authority,,permissioned,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OHTOMCJYK4600&activeTab=summary&previousCaseNumber=16%2F03831%2FFUL&keyVal=002ORSJYLI000 | https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002AFLJYLI000&previousCaseNumber=17%2F03028%2FFUL&activeTab=summary&previousKeyVal=OVV5SJJYLKJ00,5,21,yes,". Conversion of existing commercial premises, rebuilt rear conservatory to the rear of the second floor, internal & external remodelling to form 9 self-contained dwelling flats. Flats comprising of 1 x 1 bedroom, 4x2 bedrooms, 3 x 3 bedrooms and 1 x 4 bedroom.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG10,"Former Lea Bon Club, 141 Church Street & John Street, Stratford, London E15 3EY",0.011792,51.534926,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.25,owned by a public authority,,not permissioned,,,,5,17,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG11,"95 Arragon Road, East Ham, London, E6 1QW",0.044122,51.533854,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.15,mixed ownership,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=MKZDWSJY06V00&activeTab=summary&previousCaseNumber=13%2F00592%2FPREDEM&keyVal=ORHBRGJY1OJ00,10,23,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG12,"236-242 Barking Road, East Ham, London, E6 3BB",0.049525,51.531993,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.07,not owned by a public authority,,permissioned,full planning permission,2016-06-30,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=O6N23MJYLD200&activeTab=summary&previousCaseNumber=16%2F01343%2FFUL&keyVal=002MIQJYLI000,7,9,yes,". Proposed alterations to ground floor, erection of first floor side extension, new additional second and third floors over existing building to create 7 flats comprising of 3 x 3 bed, 2 x 2 bed and 2 x 1 bed units including cycle and refuse storage on the ground floor.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG13,"1-4 Nelson Street | High St North, East Ham, London, E6 6EQ",0.055783,51.531733,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.05,owned by a public authority,,permissioned,full planning permission,2017-04-03,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ONPVETJYG3300&activeTab=summary&previousCaseNumber=17%2F01135%2FFUL&keyVal=LT0DNOJY00400  |  https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OE67ATJYHU500&activeTab=summary&previousCaseNumber=16%2F03063%2FFUL&keyVal=002I2JJYLI000,,,yes,"Pending signing of  S106 for application on 2-4 Nelson Street part of the site.. Refurbishment and conversion of the existing building to provide 7 No. residential dwellings comprising of 5 x 2 bed and 2 x 2 bed flats with a flexible A3/A4 Class Use at ground floor. (This is a Grade II Listed Building, affecting settings of other Grade II Listed Buildings and the application is within East Ham Town Centre Conservation Area).   |   Demolition of existing buildings and redevelopment of the site including the erection of two residential buildings of 2 storeys and part 3, part 4 storeys to provide 8 residential units. This application is affecting a Conservation Area. This application is affecting the setting of a listed building.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG14,"2-32 (evens) Hartington Road, Canning Town, E16 3NP | 24-38 (evens) Freemasons Road, Canning Town, E16 3NA |Garages at Vandome Close, Canning Town | 1-7 (odds) Vandome Close, Canning Town, E16 3SA",0.026238,51.512412,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.11,mixed ownership,,not permissioned,,,,82,113,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG16,"Site former 48-54, Grange Road, Plaistow, London, E13 0EQ",0.02186,51.525431,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.23,owned by a public authority,,permissioned,full planning permission,2018-05-09,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVHXJYHPX00&activeTab=summary&previousCaseNumber=16%2F03026%2FFUL&keyVal=L9IJGSJY7NW00,77,77,,"Pending signing of S106 agreement. Demolition of existing building and redevelopment of the site including the erection of two residential buildings of 5 and 6 storeys to provide 77 residential units along with landscaping, car and cycle parking and associated works.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG17,"Site opposite 1 Kent Street, Court Area, Plaistow, London, E13 8RL",0.030821,51.524979,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.06,owned by a public authority,,not permissioned,,,,5,10,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG18,"33A-35 Doherty Road, Plaistow, London, E13 8DR",0.020975,51.522324,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.07,owned by a public authority,,permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVFJJYHPV00&activeTab=summary&previousCaseNumber=16%2F03025%2FFUL&keyVal=O5KM8HJY5GA03,,,,"Pending signing of S106 agreement. Redevelopment of the site including erection of a part 3, part 4 storey building to provide 9 residential dwellings (4 x 3 bed flats and 5 x 3 bed houses).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG20,"Ashburton Road | Freemasons Road, Canning Town, London, E16 3QL",0.023338,51.513548,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,1.36,mixed ownership,,not permissioned,,,,255,270,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG21,"Land at Corner of 52 Baxter Road/Alnwick Road, West Beckton, London, E16 3EZ",0.03781,51.512076,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.12,mixed ownership,,permissioned,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=ODZVOMJYHQ300&activeTab=summary&previousCaseNumber=16%2F03029%2FFUL&keyVal=002EG4JYLI000,,,,"Pending signing of S106 agreement. Redevelopment of existing vacant site including the erection of part two-storey, part four-storey buildings comprising 15 residential units (6 x 3 bed flats, 2 x 1 bed flats and 7 x 3 bed houses). https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG22,"Balaam Street Garage, 44-46 Balaam Street, Plaistow, London, E13 8AQ",0.02313,51.523719,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.11,mixed ownership,,not permissioned,,,,15,52,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG24,"Cyprus 4, Land at Ferndale Street, Beckton, London, E6",0.067238,51.510485,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,1.01,owned by a public authority,,not permissioned,,,,100,180,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG25,"Excel Site 4, Site Adjacent to Carpark, Seagull Lane, Cannnig Town, London, E16 1AZ",0.021756,51.508844,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.54,not owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=IN43T5JY79000&previousCaseNumber=18%2F01257%2FFUL&activeTab=summary&previousKeyVal=P87L81JY52R00,108,243,,". Demolition of existing buildings and redevelopment of the site to comprise the delivery of 796 residential dwellings and set within buildings up to ground plus 22 storeys in height, with associated car and cycle parking, landscaping, amenity spaces and other associated works. 
This application affects the setting of the following listed buildings and monuments:- Warehouse K (Grade II), Warehouse W (Grade II), Stothert and Pitt Cranes (Grade II), Church of St Luke (Grade II), Chapel of St George and Helena (Grade II), Silo D (Grade II), Trinity House Chain Locker and Lighthouse Block (Grade II) and Trinity House Buoy Wharf Quay and Orchard Dry Dock (Grade II).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG26,"Excel Site 3, West End Carpark, Western Gateway, Cannnig Town, London, E16 1DR",0.020573,51.508771,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.33,not owned by a public authority,,pending decision,full planning permission,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=IN43T5JY79000&previousCaseNumber=18%2F01257%2FFUL&activeTab=summary&previousKeyVal=P87L81JY52R00,66,149,,". Demolition of existing buildings and redevelopment of the site to comprise the delivery of 796 residential dwellings and set within buildings up to ground plus 22 storeys in height, with associated car and cycle parking, landscaping, amenity spaces and other associated works. 
This application affects the setting of the following listed buildings and monuments:- Warehouse K (Grade II), Warehouse W (Grade II), Stothert and Pitt Cranes (Grade II), Church of St Luke (Grade II), Chapel of St George and Helena (Grade II), Silo D (Grade II), Trinity House Chain Locker and Lighthouse Block (Grade II) and Trinity House Buoy Wharf Quay and Orchard Dry Dock (Grade II).. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD",2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG27,"Land Corner of Leonard Street / Newland Street, North Woolwich, London, E16",0.049252,51.502803,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.11,owned by a public authority,,not permissioned,,,,11,27,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG28,"Former Tate Institute, Wythes Road & 18 Albert Road, North Woolwich, London, E16 2DW",0.047455,51.50215,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.23,owned by a public authority,,not permissioned,,,,8,15,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG31,"268 Albert Road & 242 Fernhill Street, North Woolwich, London, E16 2HX",0.057492,51.500917,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.35,owned by a public authority,,not permissioned,,,,26,56,,. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG32,"Abbey House, Bakers Row, Stratford, London, E15 3NB",0.004131,51.532556,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.21,not owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&keyVal=002OGAJYLI000&previousCaseNumber=18%2F01423%2FFUL&activeTab=summary&previousKeyVal=P8XKSXJY52R00,42,75,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG34,"Garages 3 To 38 Opposite, 1-15 David Street, Stratford, London, E15",0.002611,51.546659,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.1,owned by a public authority,,not permissioned,,,https://pa.newham.gov.uk/online-applications/propertyDetails.do?previousCaseType=Application&previousKeyVal=OZKHR2JYH6E00&activeTab=summary&previousCaseNumber=17%2F03831%2FLA3&keyVal=LFVXGMJY00400,10,35,,Two recently withdrawn applications.. https://www.newham.gov.uk/Pages/ServiceChild/Planning-policy-documents.aspx#DetailedSitesandPoliciesDevelopmentPlanDocumentDSPDPD,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG35,"Rear of 100 Rosebery Avenue, Manor Park, London, E12 6PS",0.05652,51.544525,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.23,not owned by a public authority,,not permissioned,,,,25,42,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
http://opendatacommunities.org/id/london-borough-council/newham,HSG36,"9-11 Prince Regent Lane (Falcon Carriage site), Plaistow, London, E13 8RH",0.029968,51.525244,https://lbnewham.maps.arcgis.com/apps/webappviewer/index.html?id=730d34968dea4214a10e7d378f37ef2d,0.1,not owned by a public authority,,not permissioned,,,,18,63,,. https://www.newham.gov.uk/Pages/Services/Planning-consultations.aspx?l1=100006&l2=200074#LocalPlanReviewProposedSubmissionConsultation,2017-11-30,2017-11-30,
