OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/elmbridge,67,"Esher Tyre and Exhaust, The Broadway, Thames Ditton, KT7 0LU",-0.347417,51.384694,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515096.01842854498&startNorthing=166367.545051633",0.062,not owned by a public authority,,permissioned,full planning permission,2018-12-31,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2017/2484'&appno:PARAM=2017/2484&address:PARAM=Esher Tyre And Exhaust,  The Broadway, Thames Ditton, Surrey, KT7 0LU&n",8,8,yes,. Detached two-storey building with rooms in the roofspace comprising 8 flats with associated bin and cycle store and parking following demolition.,2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,69,"13-19a High Street, Walton-on-Thames, KT12 1DG",-0.418571,51.386149,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=510141.34493499401&startNorthing=166420.12110588801",0.281,not owned by a public authority,,pending decision,full planning permission,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=kt12+1dg,30,30,yes,". 30 flats incorporating car and cycle parking, bin stores and associated works following demoltion of existing buildings",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,14,"Clive House, 12-18 Queens Road, Weybridge, Surrey, KT13 9XE",-0.447735,51.368601,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=508153.33947519498&startNorthing=164425.39452085199",0.284,not owned by a public authority,,not permissioned,other,2019-02-05,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=clive+house,31,31,yes,. PD Prior Notification: Change of use from Office (B1a) to Residential (C3),2017-12-15,2018-04-01,
http://opendatacommunities.org/id/district-council/elmbridge,40,"34 Queens Road, Weybridge, KT13 0AU",-0.443181,51.366012,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=508476.487051784&startNorthing=164144.17502554299",0.537,not owned by a public authority,,permissioned,full planning permission,2018-07-17,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2018/0038'&appno:PARAM=2018/0038&address:PARAM=34 Queens Road, Weybridge, Surrey, KT13 0AU&northing:PARAM=164124&easti",50,50,yes,. Development comprising 59 retirement apartments with associated oarking and landscaping and new accesses from St George's Avenue and Queens Road following the demolition of the existing building on the site,2018-04-01,2018-04-01,
http://opendatacommunities.org/id/district-council/elmbridge,87,"Oak House, 19 Queens Road, Webridge, KT13 9UE",-0.449069,51.37009,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=508057&startNorthing=164589",0.156,not owned by a public authority,,not permissioned,other,,,18,18,yes,". Demolition of existing care home building and erection of two-storey building with accommodation in roofscape comprising 17 apartments with basement parking, associated landscaping and amenity space.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,53,"Locke King House, 2 Balfour Road, Weybridge, KT13 8HD",-0.462274,51.372249,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=507132.79627652001&startNorthing=164809.72304305699",0.171,not owned by a public authority,,pending decision,full planning permission,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=kt13+8hd,10,10,yes,". Detached two-storey building with rooms in the roofspace and dormer windows to provide 10 flats with associated basement parking, landscaping, new access and entrance gates and piers (a maximum of 2m high) following demolitio of existing office building (B1) (514.6 sqm).",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,56,"18 Springfield Lane, Weybridge, KT13 8AW",-0.455528,51.372899,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=507600.80963646498&startNorthing=164891.929101463",0.14,not owned by a public authority,,pending decision,outline planning permission,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=kt13+8aw,22,22,,". Outline application for detached five-storey building containing 22 flats with associated parking, cycle and bin stores following demolition of existing building (for access, appearance, layout and scale).",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,79,"Childs Play Centre, Manor Road, Walton-on-Thames, KT12 2PH",-0.420338,51.390074,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=510009&startNorthing=166854",0.222,not owned by a public authority,,not permissioned,outline planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2019/1956'&appno:PARAM=2019/1956&address:PARAM=Childs Play Centre,  Manor Road, Walton-on-Thames, Surrey, KT12 2PH&northing:PARAM=166854&easting:PARAM=510009",8,8,yes,,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,51,"Royal Cambridge Home, 82-84 Hurst Road, East Molesey, KT8 9AH",-0.353878,51.406009,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514593.19101975998&startNorthing=168727.820018695",0.805,not owned by a public authority,,not permissioned,other,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=royal+cambridge,60,60,yes,". Detached building carying in height from four storey to one-storey to provide 60 extra care age restricted apartments (C3), new vehicle access, provision of 30 onsite car parking spaces, buggy and cycle stores with associated landscaping and ancillary works following demolition of the existing buildings.",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,89,"63 High Street, Walton-on-Thames, KT12 1DJ",-0.417484,51.384487,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=510221&startNorthing=166237",0.133,not owned by a public authority,,not permissioned,other,,,29,29,yes,. Redevelopment of existing site. Demolition of existing buildings providing 29 affordable housing units and approx 366m2 of commerical space,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,64,"19-23 Church Road, East Molesey, KT8 9DS",-0.353612,51.404134,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514616.37366205902&startNorthing=168519.73345900999",0.299,not owned by a public authority,,pending decision,full planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2018/1430'&appno:PARAM=2018/1430&address:PARAM=Site Of 19 To 23,  Church Road, East Molesey, Surrey, KT8 9DS&northing:",11,11,yes,". Development comprising 2 detached buildings consisting of 13 flats in total with associated access, parking and landscaping following demolition of existing 2 houses.",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,58,"1 Copsem Lane, Esher, KT10 9EU",-0.363882,51.362887,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514004.39670937997&startNorthing=163916.86356447",0.138,not owned by a public authority,,not permissioned,,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=1+copsem+lane,8,8,yes,". Pre-Application Enquiry: The redevelopment of 1 Copsem Lane, Esher. Proposing to demolish the existing single storey dwelling and erect 9 apartments.",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,46,"Longmead Road, Thames Ditton, KT7 0JF",-0.339115,51.38687,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515668.15926331002&startNorthing=166622.55880771799",0.567,not owned by a public authority,,not permissioned,,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=KT7+0JF,65,65,yes,. Pre-Application Enquiry: Site located in a corner at the end of Belvedere gardens. Rectangular in shape and currently occupying 27 garages in two blocks.,2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,78,"10 Arnison Road, East Molesey, KT8 9JJ",-0.350243,51.400825,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=514859&startNorthing=168157",0.115,not owned by a public authority,,not permissioned,full planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2018/2544'&appno:PARAM=2018/2544&address:PARAM=10 Arnison Road, East Molesey, Surrey, KT8 9JJ&northing:PARAM=168157&easting:PARAM=514859",8,8,yes,". Extensions and alterations to increase the number of flats from 4 to 12 incoporating 2.5 storey side extension, three-storey rear extension incoporating rear balconies and lower ground floor, bin and cycle stores, front boundary wall and associated parking and landscaping",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,73,"9 and rear of 11 and 13 Hall Place Drive, Weybridge, KT13 0AJ",-0.43306,51.366019,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=509181&startNorthing=164160",0.5,not owned by a public authority,,not permissioned,full planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2018/0200'&appno:PARAM=2018/0200&address:PARAM=Land West Of 9 And 11 Hall Place Drive And Site Of 167,  Queens Road, Weybridge, Surrey, KT13 0AH&northing:PARAM=164088&easting:PARAM=509149",7,7,yes,,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,76,"Units 1-3 Hampton Court, Summer Road, Thames Ditton, KT7 0RG",-0.342124,51.398723,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515429&startNorthing=167936",0.526,not owned by a public authority,,pending decision,full planning permission,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2019/2005'&appno:PARAM=2019/2005&address:PARAM=Units 1 and 2 Hampton Court Estate Summer Road Thames Ditton Surrey KT7 0RG&northing:PARAM=167914&easting:PARAM=515433,78,78,yes,". Development of part three, part four-storey buildings to create 78 residential units (C3) and ground floor unit (318 sqm) within Building A for offices",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,84,"Ferry Yatch Station, Ferry Road, Thames Ditton, KT7 0YB",-0.325835,51.390488,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=516583&startNorthing=167046",0.074,not owned by a public authority,,not permissioned,full planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2018/1413'&appno:PARAM=2018/1413&address:PARAM=Ferry Yacht Station,  Ferry Road, Thames Ditton, Surrey, KT7 0YB&northing:PARAM=167046&easting:PARAM=516583",5,5,yes,". Detached two-storey building with rooms in the roof space and dormer windows, comprising boathouse/ workshop on ground floor and 5 flats on first and second floors, with associated undercroft parking and cycle and bins sotre following demolition of existing buildings.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,48,"Land to the rear of 83 and 85, High Street, Esher, KT10 9QA",-0.366077,51.368461,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=513837.77468012198&startNorthing=164533.23645317601",0.115,not owned by a public authority,,permissioned,full planning permission,,http://emaps.elmbridge.gov.uk/ebc_planning.aspx?pagerecs=500&maxrecords=500&template=SearchResultsTab.tmplt&requestType=parseTemplate&ADDRESS%3APARAM=kt10+9qa,8,8,yes,". A row of 8 storey terraced houses with rooms in the roof space, dormer windows, basement, ancillary parking and landscaping following demolition of existing rear extension at 85 High Street.",2018-04-02,2018-04-02,
http://opendatacommunities.org/id/district-council/elmbridge,70,"Hampton Court Station & Jolly Boatman, Hurst Road, East Molesey, KT8 9AE",-0.342365,51.401991,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=515404&startNorthing=168299",1.36,not owned by a public authority,,pending decision,,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2018/3810'&appno:PARAM=2018/3810&address:PARAM=Jolly Boatman And Hampton Court Station Redevelopment Area,  Hampton Court Way, East Molesey, Surrey, KT8 9AE&northing:PARAM=168299&easting:PARAM=515404",97,97,yes,". Development to provide 97 residential units, a hotel (84 bedrooms) and retail units (within use classes A1, A2 and/ or A3) together with access, station interchange, car parking, servicing, new public realm, landscaping and other associated works following demoltiion of some existing buildings and structures on site including Hampton Court Motors.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,75,"8 Holtwood Road, Oxshott, KT22 0QJ",,,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=513297&startNorthing=1607092",0.344,not owned by a public authority,,not permissioned,full planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=%5eAPPLICATION_NUMBER%5e='2018/3532'&appno:PARAM=2018/3532&address:PARAM=8%20Holtwood%20Road,%20Oxshott,%20Leatherhead,%20Surrey,%20KT22%200QJ&northing:PARAM=160702&easting:PARAM=514297",8,8,yes,". 2 detached two-storey blocks, one with rooms in the roof space, containing a total of 9 flats with bin stores, 2 new accesses with gates to a maximum of .7m high and associated parking and landsaping following demolition of the existing house",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/elmbridge,72,"Molesey Football and Social Club and 22-25 and 30-33 Grange Close and 412 Walton Road, West Molesey, KT8 2JG",-0.367393,51.402055,"http://emaps.elmbridge.gov.uk/ebc_brownfield.aspx?requesttype=parseTemplate&template=BrownFieldmapsearch.tmplt&layers=Brownfield_Register,ebc_boroughboundary&startzoom=800&startEasting=513663&startNorthing=168267",0.786,not owned by a public authority,,not permissioned,full planning permission,,"http://emaps.elmbridge.gov.uk/ebc_planning.aspx?requesttype=parseTemplate&template=PlanningHistoryTab.tmplt&Filter=^APPLICATION_NUMBER^='2019/2569'&appno:PARAM=2019/2569&address:PARAM=412 Walton Road, West Molesey, Surrey, KT8 2JG&northing:PARAM=168261&easting:PARAM=513658",38,38,yes,". Development comprising 50 flats, day nursery and clubhouse including changing rooms and covered seating for Football Club following demolition of existing clubhouse and stand and no. 22-29 and 30-33 Grange Close.",2019-12-31,2019-12-31,
