OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bedford,"Bedford Station
Policy 10","The Station area, Bedford",-4.316757,54.411004,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,5.35,mixed ownership,,not permissioned,,,,150,150,,Local Plan 2030 allocation. Projected delivery not within 5 years. Delivery of the site may continue beyond 2030.,2017-09-30,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,"Bedford Road, Kempston
Policy 19","Land at 329 Bedford Road, Kempston",-4.348726,54.39923,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.12,not owned by a public authority,,not permissioned,,,,5,5,yes,Local Plan 2030 allocation. Projected delivery not within 5 years.,2017-09-30,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/01087/MAF,"Land off Chamption Way, Bedford",-4.328167,54.413544,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.27,not owned by a public authority,,permissioned,full planning permission,2018-09-24,,49,49,yes,"Residential development of 49 new dwellings, incorporating a Supported Housing Unit. Britannia Iron Works, Kempston Road Phase F.",2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,14/00512/FUL,"91 Mile Road, Bedford",-4.346664,54.422202,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.09,not owned by a public authority,,permissioned,full planning permission,2014-09-10,,5,5,yes,Change of use of A1 shop to A3 restaurant. Conversion of existing working mans club to form 5 flats,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,14/01897/FUL,"2 Park Avenue, Bedford",-4.303152,54.417368,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.02,not owned by a public authority,,permissioned,full planning permission,2014-12-29,,5,5,yes,Change of use of care home to create 8 new flats and associated car parking and refuse store (5 units to be completed).,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,16/01688/FUL,"Site formerly 161 High Road, Shortstown",-4.392322,54.447807,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.3,not owned by a public authority,,permissioned,full planning permission,,,5,5,yes,Erection of 5 dwelling houses.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,17/02110/MAF,"Land at 63 Willow Road, Bedford",-4.342726,54.425335,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,7.41,not owned by a public authority,,permissioned,full planning permission,2018-05-29,,35,35,yes,"Demolition of existing buildings, change of use from redundant builders merchants and redevelopment to provide 35 residential dwellings",2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,17/03475/MAO,"Newnorth Print, College Street, Kempston",-4.34375,54.410321,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.55,not owned by a public authority,,permissioned,outline planning permission,2018-08-23,,26,30,yes,Demolition of existing buildings and erection of up to 30 dwellings. Reserved matters application (19/01574/MAR) for 26 dwellings pending consideration.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,17/02141/MAO,"The Bury, Cemetery Rd, Kempston",-4.352667,54.386532,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,2.21,not owned by a public authority,,permissioned,outline planning permission,2019-02-28,,54,54,yes,Refurbishment and new dwellings in grounds to provide 55 units gross.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,16/00103/FUL,"The Curry Mansion, Bedford Road, Ravensden",-4.246054,54.433608,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.14,not owned by a public authority,,permissioned,full planning permission,2018-04-05,,8,8,yes,Conversion of existing restaurant into 8 dwelling units,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/00120/FUL,"4-14 Dame Alice Street, Bedford",-4.312979,54.41807,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.08,not owned by a public authority,,permissioned,full planning permission,2018-05-25,,8,8,yes,Conversion of restaurant into 8 one bed units.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/00377/CPNO,"Exchange Building, 16 St Cuthbert Street, Bedford",-4.313803,54.420652,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.1,not owned by a public authority,,permissioned,planning permission granted under an order,2018-04-18,,28,28,yes,Change of use from offices to dwellinghouses.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/01012/CPNO,"Mayfair House, 11 Lurke Street, Bedford",-4.313796,54.420266,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.08,not owned by a public authority,,permissioned,planning permission granted under an order,2018-07-26,,23,23,yes,Change of use from offices to dwellinghouses.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/01239/MAF,"17 St Peters Street, Bedford",-4.312606,54.41938,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,not owned by a public authority,,permissioned,full planning permission,2018-11-23,,14,14,yes,Change of use from nightclub to 14 residential units and retail.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/02635/FUL,"4 St Michaels Road, Bedford",-4.303484,54.423285,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,not owned by a public authority,,permissioned,full planning permission,2018-12-20,,5,5,yes,Conversion of dwelling to 6 flats.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/02635/FUL,"72 Ford End Road, Bedford",-4.323236,54.402123,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.06,not owned by a public authority,,permissioned,full planning permission,2018-06-29,,10,10,yes,Change of use from place of worship to 10 dwellings.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/01709/OUT,"187b Bedford Road, Kempston",-4.337348,54.402894,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.2,not owned by a public authority,,permissioned,outline planning permission,2018-08-31,,5,5,yes,Demolition of Liberal Club for residential development to provide 5 units.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,19/00086/COU,"24 De Parys Avenue, Bedford",-4.307326,54.418151,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.37,not owned by a public authority,,permissioned,full planning permission,2019-03-18,,5,5,yes,Change of use of vacant guest house to form 5 self contained apartments.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/02005/FUL,"1 Park Road, Kempston",-4.339661,54.406714,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.04,not owned by a public authority,,permissioned,full planning permission,2019-03-29,,5,5,yes,"Change of use of building from mixed use B8 storage, car sales and C3 dwellinghouse to 6 flats",2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,19/00533/CPNO,"Equipoise House, 8-12 Grove Place, Bedford",-4.31324,54.421337,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.1,not owned by a public authority,,permissioned,planning permission granted under an order,2019-04-30,,12,12,yes,CoU from offices (B1) to dwelling houses (C3).,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,19/00717/CPNO,"Enterprise House, 4-6 Union Street, Bedford",-4.310598,54.413279,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.05,not owned by a public authority,,permissioned,planning permission granted under an order,2019-05-28,,6,6,yes,CoU from offices (B1) to dwelling houses (C3).,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,19/00753/CPNO,64 Harpur Street Bedford,-4.310575,54.417253,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.02,not owned by a public authority,,permissioned,planning permission granted under an order,2019-06-04,,13,13,yes,CoU from offices (B1) to dwelling houses (C3).,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/00282/MAF,"26-28 Bromham Road, Bedford",-4.312205,54.415001,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.3,not owned by a public authority,,permissioned,full planning permission,2019-06-18,,12,12,yes,Conversion of internal areas to 12 residential apartments.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,18/02684/MAF,"24 Lovell Road, Oakley",-4.264944,54.38919,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.47,not owned by a public authority,,permissioned,full planning permission,2019-08-30,,10,10,yes,Erection of 10 affordable dwelling houses.,2019-10-31,2019-10-31,
http://opendatacommunities.org/id/unitary-authority/bedford,19/00611/FUL,"60 High Street, Bedford",-4.315237,54.418197,http://bedford-borough.maps.arcgis.com/apps/webappviewer/index.html?id=6979ef7d6dfa46199cd16490135fa791,0.43,not owned by a public authority,,permissioned,full planning permission,2019-10-01,,5,5,yes,Change of use of first floor and ground floor entrance area from use Class A1 to C3 and conversion to form 5 residential units.,2019-10-31,2019-10-31,
