OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/slough,br82,"186-188, High Street, Slough, SL1 1JS",-0.590972,51.508047,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,permissioned,full planning permission,2018-10-01,,0,0,,"P/01914/027. Construction of two storey roof extension at third and fourth floor level, a four storey infill extension to front side, and 5 storey extension the rear and side to provide 14 x residential flats (13 x 2 bed; 1 x 1 bed) with an internal cou",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br111,"39-41, Elmshott Lane, Slough, SL1 5QU",-0.645031,51.517237,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.12,not owned by a public authority,,not permissioned,,,,0,0,,"PreApp/1189. Redevelop the site, remaining commercial use at ground floor with residentail units above",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br89,"Unit 1, 94, Farnham Road, Slough, Berkshire, SL1 3FQ",-0.612687,51.516238,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.11,,,pending decision,,,,0,0,,F/00170/022; PreApp/1201. Prior Approval Notification of Change of use at ground floor of existing building from B1(c) (Light Industry) to C3 (Residential) of 7 units.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKN-e-e.pdf,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br38,"25-31 Hillside, Slough, SL1 2RW",-0.602437,51.508714,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.09,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/00945. Redevelopment for apartments.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br90,"Beacon House, 50, Stoke Road, Slough, Berkshire",-0.591859,51.514489,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.44,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1109. Redevelopment. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br95,"347-349, Farnham Road, Slough, Berkshire, SL2 1HU",-0.618108,51.532266,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.15,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1082. Demolition and erection of dwellings.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br101,"113, High Street, Slough, SL1 1DH",-0.594782,51.50957,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.04,,,permissioned,full planning permission,2018-08-09,,0,0,,"P/08089/009. Demolition of existing building and erection of a four storey building providing 1no commercial unit (A1) at ground floor and 6no. residential units (6 x 2 bed) above, with associated cycle and refuse storage.",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br104,"7-9, Church Street, Slough, Berkshire, SL1 1PQ",-0.592976,51.508167,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,permissioned,full planning permission,2018-09-28,,0,0,,P/05393/012. Extension and additional storeys for 11 flats.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br109,"Tithe Barn, Tithe Court, Slough, SL3 8AS",-0.542665,51.49931,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.12,,,not permissioned,,,,0,0,,PreApp/1149. Retrospective change of use from office to 9no. residential apartments,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br93,237-261 Wexham Road & 3-9 Grasmere Parade,-0.578807,51.517713,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.13,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1069. Additional third floor of accommodation (flats); construct new 2 storey warehouse.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br94,8-10 Wexham Road,-0.584251,51.507639,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.09,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1056. To demolish existing semi-detached house and replace with 4 storey residential development,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br40,"12-20, Windsor Road, Slough, SL1 2EJ",-0.595996,51.508861,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.08,not owned by a public authority,,not permissioned,,,,0,0,,"P/16995/000. Demolition of existing buildings. Construction of a part 3 storey, part 4 storey, part 5 storey building 3 no. retail units and flats above.",2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br41,"Fronting Tuns Lane & Beckwell Road, Slough",-0.611608,51.511206,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,1.33,mixed ownership,,not permissioned,,,,0,0,,PreApp/1133. Potential comprehensive residential redevelopment.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKQ-e-e.pdf,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br43,"Langley Police Station and adjoining garage site, High St, SL3 8NF",-0.546918,51.495996,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.24,owned by a public authority,,not permissioned,,,,0,0,,PreApp/1209. Houses and flats in former police station.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br45,"10, Albert Street, Slough, SL1 2BU",-0.596532,51.505522,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.14,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/00881. Redevelopment for flats.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br42,"Freestone Yard, Park Steet, Colnbrook, SL3 0HT",-0.520213,51.483143,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.16,not owned by a public authority,,pending decision,,,,0,0,,P/10734/006. Conversion of two commercial buildings and the erection of a new building.,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br54,"426-430, Bath Road, Slough, SL1 6BB",-0.645794,51.520362,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.23,not owned by a public authority,,permissioned,outline planning permission,2019-02-15,,0,0,,P/00442/014. Redevelopment to provide up to 60 dwellings (Outline application).,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br67,"226, High Street, Slough, SL1 1JS",-0.589261,51.507598,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.04,not owned by a public authority,,permissioned,full planning permission,2017-12-11,,0,0,,"P/02465/014. Construction of four storey detached building to accommodate retail (Class A1) to the front end at ground floor level, and residential flats/ studio apartments above, (1 No. 2 bed flat; 6 No. One bed flats; 7 No Studio apartments). Bin stor",2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br6,"26-40, Stoke Road, Slough, Berkshire, SL2 5AJ",-0.592536,51.513866,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.42,not owned by a public authority,,permissioned,full planning permission,2019-06-14,,0,0,,P/00731/038. Redevelopment to provide 119 apartments.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJKO-e-e.pdf,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br77,Mill Street South,-0.591331,51.513292,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,3.38,not owned by a public authority,,not permissioned,,,,0,0,,oth141. Residential/mixed use. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJJX-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br110,"396, Bath Road, Slough, SL1 6JA",-0.643717,51.52036,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.17,not owned by a public authority,,not permissioned,,,,0,0,,PreApp/1180. Demolition of existing building and construction of apartments.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br92,"Land Adj To Broom House, Langley, SL3 7QZ",-0.549141,51.498779,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.27,owned by a public authority,,not permissioned,,,,0,0,,PreApp/1044. Demolition and redevelopment.,2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br19,"Former Thames Valley University and car park, Wellington Street with William Street, Slough (NW quadrant of Heart of Slough Site)",-0.596602,51.511406,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,3.47,owned by a public authority,,not permissioned,,,,0,0,,"SSA13. Comprehensive redevelopment for residences, offices, neighbourhood retail, restaurant, cafe, bar and public realm enhancement.",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br30,Upton Hospital,-0.5933,51.505706,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,2.95,owned by a public authority,,not permissioned,,,,0,0,,SSA15. Redevelopment for Health and residential use.,2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br5,"Queensmere and Observatory Shopping Centres, Wellington Street, Slough, SL1 1LN",-0.590439,51.509068,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,5.25,,,not permissioned,,,,0,0,,"Planning application agreed; Section 106 agreement signed; SSA14. Comprehensive redevelopment for retail, leisure, residential plus offices.. http://webarchive.nationalarchives.gov.uk/20140328084622/http:/publications.environment-agency.gov.uk/pdf/SCHO0195BJKX-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO01",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br78,"Trade Sales and Bath Road, Cippenham",-0.641736,51.520115,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,4.84,not owned by a public authority,,not permissioned,,,,0,0,,SKL01. Residential or residential led mixed use.. http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0195BJLH-e-e.pdf|http://webarchive.nationalarchives.gov.uk/20140328084622/http://publications.environment-agency.gov.uk/pdf/SCHO0,2018-12-13,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br112,"Land at Langley College, Slough, SL3 8BY",-0.545765,51.504281,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.96,not owned by a public authority,,not permissioned,,,,0,0,,"PreApp/1154. Demolition of existing building and construction of 122 flats, new car parking, access, parking and landscaping.",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br27,Montem Lane (leisure centre),-0.608187,51.509445,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,3.33,owned by a public authority,,not permissioned,,,,0,0,,"cfs68, PreApp. Residential development. Houses and flats and Ice Arena overflow car park.",2017-12-01,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br86,"39-43, Upton Park, Slough, SL1 2AD",-0.595843,51.503965,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,0.61,not owned by a public authority,,pending decision,,,,0,0,,"P/06333/008. Alterations and conversion of hotel at 41 Upton Park to residential use, alteration of residential block of 43 Upton Park and extension of both properties to create 20 no. residential flats comprising 2 no. 2 bed flats, 4 no. studio flats a",2019-12-06,2019-12-06,
http://opendatacommunities.org/id/unitary-authority/slough,br13,"Horlicks, Stoke Poges Lane",-0.598095,51.514485,http://www.slough.gov.uk/connect/analyst/mobile/#/main?mapcfg=public_brownfield_register,4.93,not owned by a public authority,,pending decision,,,,0,0,,"P/00094/039. Residential development plus community uses, open space, and employment use. Including conversion of historic building and new build behind.",2017-12-01,2019-12-06,
