OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/croydon,950,"Norfolk House, 01-28 Wellesley Road",-0.096358,51.374836,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.708,not owned by a public authority,,not permissioned,,,,125,255,yes,"Mixed use development to include retail, residential, office and hotel uses.
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,80,Victory Place,-0.081568,51.418218,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.27,not owned by a public authority,,not permissioned,,,,33,70,yes,"Ground floor retail, restaurant and studio space with hotel, office/or and residential uses on other floors
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,357,"Norwood Heights Shopping Centre, Westow Street",-0.082835,51.417843,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.46,not owned by a public authority,,not permissioned,,,,39,223,,"Retail, replacement community use and residential
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,937,"Kempsfield House, 1 Reedham Park Avenue",-0.115217,51.317235,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.48,owned by a public authority,,not permissioned,,,,12,12,yes,"Residential development with community use
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,284,"Asharia House, 50 Northwood Road",-0.102115,51.407582,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.14,not owned by a public authority,,not permissioned,,,,7,23,,"Residential development including replacement community facility
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,951,1485-1489 London Road,-0.122902,51.410516,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.166,not owned by a public authority,,not permissioned,,,,15,22,yes,"Redevelopment for residential and retail
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,30,"Purley Leisure Centre, car park and former Sainsbury's Supermarket, High Street",-0.114371,51.338571,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.66,not owned by a public authority,,not permissioned,,,,30,171,yes,"Mixed use redevelopment incorporating public car park, new leisure facilities, including a swimming pool, and other community facilities, healthcare facility, creative and cultural industries enterprise centre, retail or residential accomodation.
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,35,"Purley Baptist Church, 2-12 Banstead Road",-0.117725,51.338706,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.43,not owned by a public authority,,not permissioned,,,,20,111,yes,"Mixed use redevelopment comprising new church, community facility and residential
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,61,"Car park, 54-58 Whytecliffe Road South",-0.112901,51.338701,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.46,,,not permissioned,,,,21,119,,"Residential use with retention of car parking spaces
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,130,1-9 Banstead Road,-0.119078,51.338611,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.88,not owned by a public authority,,not permissioned,,,,77,100,yes,"Residential
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,325,"Telephone Exchange, 88-90 Brighton Road",-0.123415,51.33333,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.34,not owned by a public authority,,not permissioned,,,,19,77,,"Conversion of existing building to residential use if no longer required as a telephone exchange in the future
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,347,"Tesco, 2 Purley Road",-0.117452,51.336597,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,3.81,not owned by a public authority,,not permissioned,,,,172,990,yes,"Mixed use residential, healthcare facility (if required by the NHS) and retail development
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,405,"Capella Court & Royal Oak Centre, 725 Brighton Road",-0.105601,51.344419,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.3,not owned by a public authority,,not permissioned,,,,59,221,,"Residential development and health facility, and the retention and reconfiguration of existing uses and their floor space with no net loss of flood storage capacity
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,409,"Beech House, 840 Brighton Road",-0.112916,51.341129,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.14,not owned by a public authority,,not permissioned,,,,36,45,yes,"Conversion of the office building to residential uses.
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,410,100 Brighton Road,-0.123912,51.332744,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.22,not owned by a public authority,,not permissioned,,,,10,37,,"Mixed use residential and retail development
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,411,"Palmerston House, 814 Brighton Road",-0.112389,51.34139,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.07,not owned by a public authority,,not permissioned,,,,4,18,,"Residential redevelopment
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,683,"Purley Back Lanes, 16-28 Pampisford Road",-0.116292,51.339699,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.54,mixed ownership,,not permissioned,,,,0,91,yes,"Residential development and public car park including new industrial units to replace those currently on the site
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,306,"The Good Companions Public House site, 251 Tithe Pit Shaw Lane",-0.065043,51.319016,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.3,not owned by a public authority,,not permissioned,,,,8,24,yes,"Mixed use of residential and retail
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,948,230 Addington Road,-0.059623,51.344772,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.12,not owned by a public authority,,not permissioned,,,,11,11,yes,"Residential with retail on groud floor (up to 3 units).
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,502,"Coombe Farm, Oaks Road",-0.067049,51.367233,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,3.99,not owned by a public authority,,not permissioned,,,,0,90,yes,"Gypsy and traveller site
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,504,"Stroud Green Pumping Station, 140 Primrose Lane",-0.058088,51.378704,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.72,not owned by a public authority,,not permissioned,,,,26,68,,"Residential development (including the conversion of the Locally Listed pumping station) if the site is no longer required for its current use in the future
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,345,"Normanton Park Hotel, 34-36 Normanton Road",-0.089883,51.358804,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.4,not owned by a public authority,,not permissioned,,,,14,38,yes,"Residential development
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,486,"Land and car park at rear of The Beehive Public House, 45A Woodside Green",-0.070945,51.387352,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.15,not owned by a public authority,,not permissioned,,,,7,25,,"Residential development
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,115,"Cheriton House, 20 Chipstead Avenue",-0.106213,51.397136,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.17,owned by a public authority,,not permissioned,,,,15,20,yes,"Residential redevelopment
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,136,"Supermarket, car park, 54 Brigstock Road",-0.101103,51.398708,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.44,not owned by a public authority,,not permissioned,,,,25,55,,"Mixed use of residential, retail along Brigstock Road, and employment use
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,248,18-28 Thornton Road,-0.11583,51.393298,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.2,not owned by a public authority,,not permissioned,,,,9,34,,"Residential development
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,295,2 Zion Place,-0.093127,51.396213,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.15,not owned by a public authority,,not permissioned,,,,7,39,yes,"Residential development
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,326,"Ambassador House, 3-17 Brigstock Road",-0.099257,51.398156,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.56,,,not permissioned,,,,26,145,,"Mixed use conversion comprising residential, retail and community facilities
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,400,"Day Lewis House, 324-338 Bensham Lane",-0.103922,51.394491,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.25,not owned by a public authority,,not permissioned,,,,12,42,,"Residential redevelopment
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,407,797 London Road,-0.115445,51.395333,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.15,not owned by a public authority,,not permissioned,,,,7,25,,"Conversion or redevelopment to residential use
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,499,"Croydon University Hospital Site, London Road",-0.110657,51.390481,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,8.17,owned by a public authority,,not permissioned,,,,77,290,yes,"Consolidation of the hospital uses on a smaller area of the site with enabling residential development on remaining part subject to there being no loss of services provided by the hospital in terms of both quantity and quality
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,11,"Croydon Garden Centre, 89 Waddon Way",-0.113371,51.357692,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.994,not owned by a public authority,,not permissioned,,,,35,94,yes,"Secondary School
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,25,"Morrisons Supermarket, 500 Purley Way",-0.120233,51.364799,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,4.57,not owned by a public authority,,not permissioned,,,,251,1028,,"Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,48,294-330 Purley Way,-0.119394,51.372294,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2.55,not owned by a public authority,,permissioned,outline planning permission,2015-03-06,http://publicaccess2.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,17,,,"Mixed use development comprising retail store, commercial space and residential units
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,316,"PC World, 2 Trojan Way",-0.119708,51.373747,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.03,not owned by a public authority,,not permissioned,,,,47,175,,"Redevelopment of this area to a mixture of residential, retail and commercial use, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,332,"Superstores, Drury Crescent",-0.117035,51.374478,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.45,not owned by a public authority,,not permissioned,,,,66,246,,"Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,349,"Harveys Furnishing Group Ltd, 230-250 Purley Way",-0.120019,51.37493,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.46,not owned by a public authority,,not permissioned,,,,21,78,,"Redevelopment of this area to a mixture of residential, retail and commercial use, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community. As the site is partly within a Flood Zone 3 it will be sub
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,350,"Wing Yip, 544 Purley Way",-0.119253,51.362409,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.53,not owned by a public authority,,not permissioned,,,,69,260,,"Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,351,"Furniture Village, 222 Purley Way",-0.120845,51.376166,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,0.71,not owned by a public authority,,not permissioned,,,,32,120,,"Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by NHS) and community uses to form the basis of a new residential community
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,355,"Decathlon, 2 Trafaglar Way",-0.117926,51.375859,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,1.3,not owned by a public authority,,not permissioned,,,,59,221,,"Redevelopment of this area to a mixture of residential, retail, healthcare facility (if required by the NHS) and community uses to form the basis of a new residential community
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,946,"Stubbs Mead Depot, Factory Lane",-0.111525,51.376385,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,2.71,owned by a public authority,,not permissioned,,,,157,440,yes,"Mixed residential and employment (industry and warehousing)
https://www.croydon.gov.uk/sites/default/files/articles/downloads/Background%20evidence%20for%20each%20Detailed%20Proposal%20site%20-%20Proposed%20Submission%20%281%29_0.pdf",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080087,"Oban House, 46 Bramley Hill",-0.106482,51.362779,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.29,not owned by a public authority,,not permissioned,,,,61,61,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080088,"Toby Carvery, Brantwood Road",-0.099867,51.349398,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.37,not owned by a public authority,,not permissioned,,,,27,30,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080089,Car Showrooms Brighton Road,-0.100915,51.348381,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,1.2,not owned by a public authority,,not permissioned,,,,86,96,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080091,"Renault Croydon, 305 Brighton Road",-0.140218,51.313633,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.84,not owned by a public authority,,not permissioned,,,,122,122,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080098,Bupa Nursing Home,-0.090078,51.368978,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.7,not owned by a public authority,,not permissioned,,,,70,70,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080127,Coulsdon Community Centre,-0.147351,51.320005,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.29,owned by a public authority,,not permissioned,,,,42,42,yes,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080144,"Motor Village Croydon, 121 Canterbury Road",-0.119955,51.385271,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.35,not owned by a public authority,,not permissioned,,,,28,28,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080148,"Old Waddon Goods Yard, Purley Way",-0.117748,51.367583,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.85,not owned by a public authority,,not permissioned,,,,133,191,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080149,"AIG Building, 2-8 Altyre Road",-0.092193,51.374427,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.13,not owned by a public authority,,not permissioned,,,,59,59,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080152,The Forestdale Centre,-0.038176,51.351025,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.437,not owned by a public authority,,not permissioned,,,,35,35,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080173,45 Lansdowne Road,-0.094224,51.378129,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.26,not owned by a public authority,,not permissioned,,,,117,117,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080174,20-28 Addiscombe Road (Go Ahead House & Easy Hotel),-0.09015,51.374852,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.13,not owned by a public authority,,not permissioned,,,,59,59,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080200,Direct Line House,-0.097832,51.370121,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.28,not owned by a public authority,,not permissioned,,,,113,126,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080241,140 & 140a Hermitage Road,-0.092455,51.420986,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.43,not owned by a public authority,,not permissioned,,,,62,62,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080249,"Sainsburys, Trafalgar Way",-0.117572,51.375727,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.83,not owned by a public authority,,not permissioned,,,,108,120,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080267,Blackhorse Lane Station,-0.070542,51.384962,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.407,owned by a public authority,,not permissioned,,,,61,61,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080371,Shirley Wyevale Garden Centre,-0.052658,51.37356,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.39,not owned by a public authority,,not permissioned,,,,31,31,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080439,Waitrose,-0.074659,51.332044,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.73,not owned by a public authority,,not permissioned,,,,47,47,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080450,West Croydon Bus Station,-0.101141,51.379032,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.315,owned by a public authority,,not permissioned,,,,142,142,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,17080464,"Strand House, Zion Road",-0.094062,51.396543,https://www.croydon.gov.uk/sites/default/files/articles/downloads/All%20SHLAA%20sites%20in%20Brownfield%20Register.pdf,0.26,not owned by a public authority,,not permissioned,,,,59,59,,,2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,14/01594/P,"Former Essex House, 101, George Street",-0.093926,51.37423,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0MJLXB651,0.17,not owned by a public authority,,permissioned,full planning permission,2015-09-29,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0MJLXB651,305,,yes,"Erection of two buildings of 17 and 32 storeys comprising 305 residential units, 4 commercial units (use classes A1-A5), and a gym (use class D2); provision of new public piazza and associated landscaping, car parking, cycle and refuse storage
http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0MJLXB651",2017-12-31,2017-12-31,
http://opendatacommunities.org/id/london-borough-council/croydon,14/01603/P,"Land Adjacent To Croydon College, College Road",-0.093618,51.373694,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0MJLXB647,0.187,not owned by a public authority,,permissioned,full planning permission,2015-12-04,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0MJLXB647,159,,yes,"Erection of part 16/38 storey building (plus basement and mezzanine levels) comprising 159 residential units, 225 bedroom hotel and restaurant (within use class A3); provision of associated amenity areas, landscaping and car/cycle parking and alterations/partial enclosure of access ramp
http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZW0MJLXB647",2017-12-31,2017-12-31,
