OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HEL/0005(a),"INEOS Compounds UK Limited, Chester Road, Helsby",-2.777215,53.265839,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.878,not owned by a public authority,,permissioned,reserved matters approval,2017-03-16,,69,69,yes,"13/02503/OUT 
16/05566/REM. ""Demolition of existing buildings and structures and erection of up to 69 residential dwellings (use class C3) and associated access""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HEL/0029(a),"MERE'S EDGE (Phase 4) site of existing Helsby Community Sports Club, between chester Road and Hornsmill Brook, Heslby",-2.776039,53.263797,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.596,not owned by a public authority,,permissioned,outline planning permission,2015-12-03,,120,120,,"08/02901/OUM 14/04044/OUT. ""Outline application for the construction of 96 dwellings, with associated highway improvements and landscaping. 2014 application permitted December 2015 for 120 dwellings with open space, access and associated infrastructure (incl demolition of existing buildings). 30 additional units also reamaing in permission 08/02901/OUM""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HOO/0015,"Land off West Street, Hoole, Chester",-2.883368,53.199695,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.349,not owned by a public authority,,not permissioned,,,,,,,". ""Residential development""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HOO/0017,"Hoole Road Enterprise Centre, Chester",-2.879721,53.197816,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.706,owned by a public authority,,not permissioned,,,,32,32,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HOO/0018,"Land between Lightfoot Street/ Thomas Brassery Court / railway line, Hoole, Chester",-2.876014,53.196585,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.404,mixed ownership,,not permissioned,,,,18,18,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HOO/0028,"Former car sales garage and public house, Hoole Bridge, Hoole Road, Hoole, Chester",-2.88165,53.198449,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.462,mixed ownership,,not permissioned,,,,7,7,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HOO/0051,"The Grange, 1 Hoole Road, Chester CH2 3NQ",-2.880492,53.19817,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.089,not owned by a public authority,,permissioned,full planning permission,2016-10-21,,6,6,yes,"16/03189/FUL. ""Conversion of office space into 6no residential apartments, consisting of 2x2bed apartments and 4x1bed apartments, and conversion of Coach House into residential storage space.""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,HOO/0066,"Pipers Private Day Nursery, Alder Grove, Chester",,,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.142,not owned by a public authority,,permissioned,outline planning permission,2019-02-11,,6,6,,"18/02589/OUT. ""Demolition of building and erection of 6 dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,KIN/0011,"Former Delamere Forest School, Blakemere Lane, Norley, WA6 6NP",-2.668703,53.240366,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.04,not owned by a public authority,,permissioned,outline planning permission,2017-08-09,,16,16,yes,". ""12 market dwellings and 4 affordable dwellings and associated work-Under construction""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,KIN/0018(a),"Haulage Yard, High Street, Norley, Northwich",-2.650444,53.246706,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.304,not owned by a public authority,,permissioned,outline planning permission,2017-08-31,,12,12,yes,"15/01749/OUT. ""Residential development comprising six (6) market houses and six (6) affordable homes.""",2017-12-21,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,KIN/0100,"Kingsley Mill, Mill Lane, Kingsley",-2.656275,53.270252,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.541,not owned by a public authority,,,full planning permission,2018-10-10,,5,5,,"18/00909/FUL. ""Extension and demolition works to create 5 dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,LAC/0006,"Great Western House, The Sidings, Chester St, Saltney, ",-2.919934,53.178491,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.5,not owned by a public authority,,not permissioned,,,,16,16,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,LAC/0012,"Red Hill House, Hope Street, Saltney",-2.917515,53.177998,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.953,not owned by a public authority,,not permissioned,,,,30,30,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,LAC/0017,"4 Coronation Street, Chester, CH4 8BX",-2.916483,53.178734,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.044,not owned by a public authority,,permissioned,outline planning permission,2018-11-28,,8,8,yes,"17/02763/OUT. ""Demolition of unit and erection of 8no residential units""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,LEM/0015,"726 Chester Road, Ellesmere Port",-2.937672,53.272721,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.312,not owned by a public authority,,not permissioned,,,,10,10,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,LEM/0026,"The Sutton, Gleaneagles Road, Great Sutton, Ellesmere Port",-2.94259,53.272673,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.198,not owned by a public authority,,permissioned,full planning permission,2018-06-11,,10,17,,"17/05223/FUL. ""Demolition of vacant building and erection of 5 bungalows and 12 apartments""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,LNB/0028,"Romney Close garage site, Neston CH63 9RJ",-3.059537,53.285849,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.178,owned by a public authority,,permissioned,full planning permission,2016-11-21,,8,8,yes,"16/03082/FUL. ""Demolition of existing lock-up garages and remove concrete hardstanibg and the erection of a two storey residential block containing 8x1bed apartments and 16 car parking spaces""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0007,"Canal Bridge House, 47 Chapel Street, Wincham, Northwich CW9 6DA",-2.489138,53.273428,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.124,not owned by a public authority,,permissioned,full planning permission,2014-08-22,,7,7,yes,"09/02524/FUL  14/02588/FUL. ""Demolition of existing buildings and construction of three dwellings and six apartments with associated works / Construction of seven townhouses with associated parking""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0019,"Land north of Chapel Street, Wincham",-2.490562,53.273377,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.971,not owned by a public authority,,not permissioned,,,,55,55,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0059,"Land at 7 Tunnel Road, Barnton, Northwich",-2.548163,53.268937,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.396,not owned by a public authority,,not permissioned,,2012-02-21,,13,13,,"08-2090-FUM 11/03583/EXT ""Demolition of existing garages and workshop and erection of 13 residential units (8 apartments and 5 dwellings) """,2017-12-21,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0061,"Land to rear of Brown Owl PH car park, Church Road, Barnton, Northwich",-2.545419,53.270136,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.371,not owned by a public authority,,not permissioned,,,,5,5,,". ""Residential development""",2017-12-21,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0062,"Malvern House (adjacent to Daisy Bank), Old Road, Anderton with Marbury, Northwich. CW9 6AG",-2.533467,53.273579,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.635,not owned by a public authority,,permissioned,outline planning permission,2016-06-06,,9,9,yes,"15/01549/OUT. ""Demolition of existing buildings and redevelopment of the site for residential use  (up to nine dwellings)""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0063,"Garage site off Townfield Lane, Barnton, Northwich",-2.553293,53.276105,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.191,not owned by a public authority,,permissioned,full planning permission,2018-05-15,,6,6,yes,"18/00342/FUL. ""Erection of 6no dwellings""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,MAR/0104,"Black Greyhound Hotel, Hall Lane, Wincham, Northwich. CW9 6DG",-2.478652,53.278387,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.079,not owned by a public authority,,permissioned,outline planning permission,2018-07-19,,16,16,yes,"17/03244/OUT. ""Demolition of existing buildings and erection of 12 apartments and 4 terraced bungalows""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,NES/0034,"8 to 30 Brook Street, Neston",-3.062921,53.289837,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.144,mixed ownership,,not permissioned,,,,10,10,,". ""Neston NP site""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,NET/0005(a),"Land off Netherpool Road, Ellesmere Port",-2.920619,53.2921,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.376,not owned by a public authority,,not permissioned,,,,126,126,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,NET/0013,"Site of former Foxfields Public House, Poole Hall Road, Ellesmere Port",-2.920177,53.294584,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.709,owned by a public authority,,not permissioned,,,,19,19,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,NEW/0000,"Land off Liverpool Road (Total Fitness site), Chester",-2.895529,53.201429,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.866,not owned by a public authority,,not permissioned,,,,,,yes,". ""Residential development""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,NEW/0014,"White Gables, Plas Newton Lane, Chester",-2.871197,53.213718,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.137,not owned by a public authority,,permissioned,full planning permission,,,5,13,,"17/04015/FUL. ""Demolition of building and erection of 13 dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,PAR/0032,"24-28 Bridge Street, Neston, CH64 9UL",-3.062451,53.288412,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,,not owned by a public authority,,permissioned,full planning permission,2015-05-29,,10,10,yes,". ""Conversion from retail to residential units-Under construction""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0002,"Rossfield Park Development (Sites 2C, 3 and 4), Rossfield Road, Ellesmere Port",-2.906015,53.284014,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,5.642,not owned by a public authority,,permissioned,outline planning permission,2003-01-01,,233,233,,"P/02/929 
13/01365/EXT (pending)
16/03098/CWC (pending). ""Outline permission granted for residential development (approximately 500 units) Phases 1 and 2 = 310 units.""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0010,"Land at Crescent Road, off Meadow Lane, Ellesmere Port",-2.892198,53.283866,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.704,owned by a public authority,,not permissioned,,,,22,22,,"Site in Middle;Outer hazard zone. ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0027,"Rossfield Park Development (Site 5:Rossbank Road), Ellesmere Port (Persimmon)",-2.90992,53.287058,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,4.873,not owned by a public authority,,permissioned,outline planning permission,2017-03-31,,190,190,,"P/02/929  10/00636/OUT. ""Residential development of up to 190 dwellings with access and associated works (outline) (amended resubmission of P/2--7/102/WE/904)""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0028,"Land at Rosswood Road / Rossfield Road, Ellesmere Port",-2.910383,53.284852,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.653,not owned by a public authority,,not permissioned,,,,20,20,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0029,"Land at Rossmore Road East / Rossfield Road North, Ellesmere Port",-2.909007,53.289285,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.39,not owned by a public authority,,not permissioned,,,,70,70,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0031,"Land south of Meadow Lane (former Van Leer / Hansteen site), Ellesmere Port",-2.891215,53.282768,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,3.941,not owned by a public authority,,permissioned,outline planning permission,2012-12-06,,179,179,,"P/2009/102/WE/156  12/04513/EXT. ""179 dwellings and associated works""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,ROS/0032,"Rear of 70-88 Grace Road, New Grosvenor Road, Ellesmere Port",-2.901572,53.286708,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.422,not owned by a public authority,,not permissioned,,,,13,13,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,SAM/0083a,"Mollington Grange Business Park, Parkgate Road, Mollington, Chester",-2.918308,53.21793,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,,not owned by a public authority,,permissioned,,2017-11-14,,24,24,yes,". ""Change of use from office units to 24 residential units-Under construction""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,SHA/0002,"413 Manchester Road, Lostock Gralam, Northwich",-2.46554,53.27106,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.528,not owned by a public authority,,not permissioned,,,,14,14,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,SHA/0089,"Goostrey Business Park, New Platt Lane, Allostock, Northwich CW4 8NN",-2.378155,53.229004,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.361,not owned by a public authority,,permissioned,full planning permission,2017-02-06,,5,5,yes,"16/03425/FUL
15/04269/OUT. ""Conversion of existing buildings to 5 dwellings""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,SHA/0106,"411 Manchester Road, Lostock Gralam, Northwich",-2.467123,53.270514,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.347,not owned by a public authority,,permissioned,full planning permission,2018-01-29,,15,15,yes,"17/01434/FUL. ""Residential development of 15 dwellings""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,STP/0002,"Eccleston Avenue (garage court), Ellesmere Port",-2.924467,53.279243,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.238,owned by a public authority,,not permissioned,,,,9,9,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,STP/0005,"The Sutton Way PH, Sutton Way, Ellesmere Port",-2.926201,53.2762,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.283,not owned by a public authority,,not permissioned,,,,14,14,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,STP/0006,"Sutton High School, Woodchurch Lane /Mill Lane, Ellesmere Port",-2.927459,53.281682,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.391,owned by a public authority,,not permissioned,,,,19,19,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,STP/0034,"Land at Chester Road, Ellesmere Port, CH66 3RJ",-2.941565,53.28132,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.264,not owned by a public authority,,not permissioned,,,,8,8,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,STP/0040,"Rivacre Business Centre, Mill Lane, Great Sutton, Ellesmere Port CH66 3TL",-2.926919,53.280266,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.366,owned by a public authority,,not permissioned,,,,38,38,,". ""Offices vacant and proposed for demolition (prior approval not required).""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,STR/0007,"Chester Road Garden Centre, Great Sutton, Ellesmere Port",-2.92734,53.259534,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.172,not owned by a public authority,,not permissioned,,,,28,28,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,SUT/0004,"Garage Court, Carlyle Crescent, Ellesmere Port",-2.925687,53.273929,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.278,not owned by a public authority,,not permissioned,,,,10,10,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAK/0020A,"Land at former Haulage Yard site, Chester Road, Oakmere, Northwich",-2.652472,53.212555,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.14,not owned by a public authority,,permissioned,full planning permission,2015-07-29,,27,27,yes,"10/01939/FUL. ""Erection of 27 dwellings and associated landscaping and parking. Demolition of existing buildings (Phase 2)""",2017-12-21,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAK/0020B,"Land at former Haulage Yard site, off Shakerley Close, Oakmere, Northwich",-2.652413,53.212636,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.4,not owned by a public authority,,permissioned,outline planning permission,2016-06-14,,5,5,yes,"15/03652/OUT. ""Construction of five (5) dwellings""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAK/0070,"Chester Road Nursery, Chester Road, Kelsall, CW6 0RN",-2.723435,53.207165,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.35,not owned by a public authority,,permissioned,full planning permission,2017-06-12,,10,10,yes,"13/03294/OUT, 17/00814/REM. ""Residential development of 10 dwellings-development commenced""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAK/0115,Ottersbank Farm Fishpool Road Delamere Northwich Cheshire CW8 2HP,-2.648242,53.199193,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.142,not owned by a public authority,,permissioned,full planning permission,2015-02-27,,7,7,yes,"13/04028/FUL     13/03068/FUL
16/00218/FUL. ""Conversion of existing office building to form seven residential dwellings (resubmission of 13/03068/FUL)""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAK/0137,"The Gables, Chester Road, Oakmere, Northwich CW8 2HB",-2.65323,53.213153,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.3,not owned by a public authority,,permissioned,outline planning permission,2015-12-07,,5,5,yes,"15/04214/OUT. ""Residential development of five (5) dwellings""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAT/0026(a),"Beeston Cattle Auction site, Whitchurch Road, Beeston, Chester Cheshire",-2.669761,53.132456,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,4.72,not owned by a public authority,,permissioned,outline planning permission,2015-03-20,,103,103,,"13/04149/OUT. ""Demolition of existing buildings and redevelopment of the site for up to 103 dwellings with associated open space and redevelopment of existing unused residential cottage for A1 Food Retail (retention of some existing Use Class B1, B2, B8 and Sui Generis uses on site) with associated access""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAT/0047,"Blackham Reclamation Yard, Tattenhall Road, Newton by Tattenhall, Chester, CH3 9QQ",-2.756778,53.137454,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.259,not owned by a public authority,,permissioned,reserved matters approval,2016-12-15,,25,25,yes,"13/02120/OUT
16/03089/REM. ""Demolition of existing buildings and erection of  up to 25 dwellings, up to 700 sq.metres of office floor space (B1), access works and car parking and open space.""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAT/0090,"Land at The Oak Room, Tattenhall Road, Newton by Tattenhall, CH3 9BD",-2.758753,53.137567,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.785,not owned by a public authority,,permissioned,full planning permission,2012-09-20,,31,31,yes,"12/02283/FUL. ""Demolition of buildings on site. Erection of 31 new dwellings. Demolition of modern additions to public house, refurbishment and extensions to side and rear with shop facility and bed and breakfast accommodation.""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAT/0097,"The former Oak Room Public House, Tattenhall Road, Newton By Tattenhall Chester",-2.758376,53.137381,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.165,not owned by a public authority,,permissioned,full planning permission,2016-01-22,,5,5,yes,"15/03391/FUL. ""Demolition of existing public house and erection of 5 affordable houses""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,TAT/0129,"Portico House, High Street, Tattenhall",-2.772306,53.118944,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.009,not owned by a public authority,,permissioned,full planning permission,2018-12-17,,7,7,,"18/02929/FUL. ""Demolition and erection of 7 dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,UPT/0005(a),"Former The Gamekeeper PH, (Plush Spice) Newhall Road, Upton, Chester, CH2 1TB",-2.87982,53.21432,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.128,not owned by a public authority,,permissioned,outline planning permission,2014-07-14,,12,12,yes,"13/03014/OUT
16/05308/REM (pending). ""Twelve (12) self contained apartments""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,UPT/0047,"UPTON DENE (Phase 3): Land off Upton Grange, Liverpool Road, Chester",-2.900779,53.212617,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,3.11,not owned by a public authority,,permissioned,full planning permission,2019-08-30,,74,74,yes,"14/05171/OUT
17/01543/FUL. ""2016 application: 90 new dwellings
2017 application: Erection of 74 dwellinsg (30% affordable) with associated access, landscaping and works, including retention of on-site water tower and demolition of redundant buildings""",2017-12-21,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WEC/0006,"Briar Lane garage court, Weaverham",-2.570943,53.255743,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.257,not owned by a public authority,,not permissioned,,,,9,9,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WEC/0054,"Mere Brow, Sandy Lane, Weaverham, Northwich, CW8 3PX",-2.591373,53.268731,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,,not owned by a public authority,,permissioned,full planning permission,2017-03-02,,6,6,yes,"14/02510/OUT, 16/03028/FUL. ""Conversion of dwelling, barn and stables to form 6 dwellings-Alternative permission implemented""",2018-12-30,2019-12-01,2019-12-01
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WEC/0099,"West Road Garage, 2 West Road, Weaverham",-2.58663,53.264035,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.072,not owned by a public authority,,permissioned,full planning permission,2018-08-07,,10,10,,"17/03481/FUL. ""9 apartments and 3 dwellings""",2019-12-01,2019-12-01,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WHI/0016,"Site of former Royal British Legion, Stanney Lane, Whitby, Ellesmere Port",-2.899212,53.271471,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,1.267,not owned by a public authority,,not permissioned,,,,,,,". ""Residential development""",2017-12-21,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WHI/0017,"Mealors Yard, rear of 94 Chester Road, Whitby, Ellesmere Port, CH65 6RY",-2.910303,53.269778,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.222,not owned by a public authority,,permissioned,outline planning permission,2017-09-07,,5,5,yes,"16/03781/OUT. ""Residential development""",2018-12-30,2018-12-30,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0007,"Land east of Winnington Avenue, Winnington",-2.540151,53.255482,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,6.016,not owned by a public authority,,not permissioned,,,,180,180,,". ""Residential development""",2017-12-21,2017-12-21,
http://opendatacommunities.org/id/unitary-authority/cheshire-west-and-chester,WIC/0009(a),"Land at Lock Street, Northwich",-2.51673,53.260988,http://consult.cheshirewestandchester.gov.uk/portal/cwc_ldf/land/blr?tab=files,0.211,,,not permissioned,,,,8,8,,". ""Residential development""",2017-12-21,2017-12-21,
