OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-68,"“Central Parade Building, Royal Military Academy, Academy Lane Woolwich“",0.058803,51.475738,,0.07,not owned by a public authority,,permissioned,full planning permission,2017-01-13,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,10,10,yes,"“15/3725/F. Completed 2018.""",2017-12-22,2018-12-17,2018-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-69,“9 Eglinton Hill Woolwich“,0.069158,51.47926,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-01-23,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,3,3,yes,"“16/1529/F. Completed 2018.""",2017-12-22,2018-12-17,2018-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-70,“260-262 Green Lane Mottingham“,0.063042,51.434341,,0.07,not owned by a public authority,,permissioned,full planning permission,2017-02-24,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,10,10,yes,“16/0273/F. Completed in 2019.”,2017-12-22,2019-12-17,2019-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-71,“37 Greenwich High Rd Greenwich“,-0.020179,51.475497,,0.38,not owned by a public authority,,permissioned,full planning permission,2017-03-07,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,125,125,yes,"""16/1792/F. Started""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-72,“48-60 Footscray Rd Eltham“,0.062365,51.447752,,0.09,not owned by a public authority,,permissioned,full planning permission,2017-03-10,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,38,38,yes,"""15/2910/F. Started""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-73,“258-260 Creek Rd Greenwich“,-0.013461,51.481301,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-03-14,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,9,9,yes,“16/3328/F. Completed in 2019.”,2017-12-22,2019-12-17,2019-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-74,"“The Crown PH, 11 Court Yard Eltham“",0.052178,51.450368,,0.01,not owned by a public authority,,permissioned,full planning permission,2017-03-17,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"“16/1256/F. Completed 2018.""",2017-12-22,2018-12-17,2018-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-75,"“Buildings 10 & 11 & Royal Carriage Square, Woolwich Arsenal Woolwich“",0.071895,51.492288,,1,not owned by a public authority,,permissioned,full planning permission,2017-03-24,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,146,146,yes,"""16/2807/F. Started""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-76,"“Morris Walk (South) Estate, Prospect Vale & Maryon Rd Woolwich“",0.046889,51.49073,,4.3,owned by a public authority,,permissioned,outline planning permission,2017-04-02,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,52,52,yes,"“14/0126/O. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-77,"“Lovells, Granite, Badcocks & Pipers Wharves (River Gardens), Pelton Rd & Banning St Greenwich",0.002724,51.488471,,2.84,not owned by a public authority,,permissioned,other,2017-04-05,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,840,840,yes,"“16/2552/MA. Started. Original application 06/1749/F approved 20/2/2007 for 667 dwelings. Several amendments since have increased the approved number to 840.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-78,"“Ogilby Housing Society site, Wellington St Woolwich“",0.064438,51.488894,,0.21,not owned by a public authority,,permissioned,full planning permission,2017-04-27,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,91,91,yes,"""15/3295/F. Started""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-79,"“The Reach, Thames Reach, Battery Rd Thamesmead“",0.090499,51.498396,,0.39,not owned by a public authority,,permissioned,full planning permission,2017-05-09,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,66,66,yes,"""16/2163/F. Started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-80,“Garages adjacent to 63 & 73 Woodlands Park Rd Greenwich“,0.005374,51.482887,,0.06,not owned by a public authority,,permissioned,full planning permission,2017-05-23,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,15,15,yes,"“16/1629/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-81,"“Albany House, 75 Southwood Rd Mottingham“",0.068141,51.435753,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-05-25,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"“17/0774/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-82,“29 Herbert Rd Woolwich“,0.069762,51.480185,,0.01,not owned by a public authority,,permissioned,full planning permission,2017-07-07,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,9,9,yes,"“16/4125/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-83,“79 Eastcombe Ave Charlton“,0.022559,51.481638,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-07-24,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"“17/1441/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-84,"“Royal Sovereign House, 40 Beresford St Woolwich“",0.066505,51.492877,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-07-27,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,28,28,yes,"“15/0016/F. Started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-85,"“Glenmore Arms PH, 41 Edison Grove Plumstead“",0.095819,51.473364,,0.05,not owned by a public authority,,permissioned,full planning permission,2017-08-04,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,4,4,yes,“17/1805/F. Completed in 2019.”,2017-12-22,2019-12-17,2019-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-86,"“Antigallican PH, 428 Woolwich Rd Charlton“",0.031586,51.487723,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-08-29,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,8,8,yes,"“15/2272/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-87,“2a Kirkham St Plumstead“,0.0878,51.479074,,0.05,not owned by a public authority,,permissioned,full planning permission,2018-11-21,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,6,6,yes,"“18/2773/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-88,“3-5 Tunnel Ave Greenwich“,0.015774,51.486836,,0.11,not owned by a public authority,,permissioned,full planning permission,2017-09-22,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,23,23,yes,"“16/3858/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-89,"“Island site, Thomas, Wellington, Polytechnic & Calderwood Sts Woolwich“",0.065585,51.490385,,0.68,not owned by a public authority,,pending decision,,,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,310,310,yes,"“16/2480/F. Resolution to approve.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-90,"“Spray St SPD area, Spray St Woolwich“",0.070956,51.490641,,1.86,not owned by a public authority,,not permissioned,,,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,455,455,,“Minimum net dwellings based on Illustrative Masterplan capacity and 2017 London SHLAA capacity.',2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-91,“Land At Harrow Manorway & Felixstowe Rd Abbey Wood“,0.120161,51.493664,,2.15,not owned by a public authority,,permissioned,full planning permission,2018-09-27,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,245,245,yes,"""16/2878/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-92,"“Norman House, 110-114 Norman Rd Greenwich“",-0.017574,51.477135,,0.16,not owned by a public authority,,permissioned,full planning permission,2019-03-11,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,63,63,yes,"""16/2783/F. Started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-93,"“Woolwich Catholic Club, 81-88 Beresford St Woolwich“",0.068216,51.492173,,0.8,not owned by a public authority,,permissioned,full planning permission,2017-12-22,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,59,59,yes,"""16/1975/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-94,“16 Sandpit Pl Charlton“,0.04909,51.486169,,0.31,not owned by a public authority,,permissioned,full planning permission,2018-03-23,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,32,32,yes,"""17/0453/F. Started""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-95,"“Fred Styles House and adjacent garages, 20 Fletching Rd Charlton“",0.035667,51.48232,,0.4,not owned by a public authority,,permissioned,full planning permission,2019-06-07,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,37,37,yes,"""17/1460/F. Not started.""",2017-12-22,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-96,Christchurch Way,,,,1.8,not owned by a public authority,,permissioned,full planning permission,2014-11-16,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,272,272,yes,"""14/0293/F. Started""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-97,"The Lord Hood, 300 Creek Road",,,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-11-02,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,8,8,yes,"""15/2009/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-98,Land adjacent to and South West of the O2 (Plot N0201),,,,0.22,not owned by a public authority,,permissioned,full planning permission,2018-08-17,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,262,262,yes,"""15/3552/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-99,67 Plumstead High Street,,,,0.02,not owned by a public authority,,permissioned,full planning permission,2018-04-10,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,8,8,yes,"""15/3970/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-100,415 Footscray Road,,,,0.06,not owned by a public authority,,permissioned,full planning permission,2017-12-21,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,-3,-3,yes,"""17/0599/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-101,"The Sorting Office, 31-37 Greenwich Park Street",,,,0.04,not owned by a public authority,,permissioned,full planning permission,2017-11-07,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,9,9,yes,"""17/1377/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-102,70 Eastcombe Avenue,,,,0.03,not owned by a public authority,,permissioned,full planning permission,2017-07-24,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"""17/1441/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-103,40 Victoria Way,,,,1.36,not owned by a public authority,,permissioned,full planning permission,2018-03-27,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,330,330,yes,"""17/1795/F. Started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-104,"Glenmore Arms, 41 Edison Grove",,,,0.05,not owned by a public authority,,permissioned,full planning permission,2017-08-04,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,4,4,yes,"""17/1805/F. Completed in 2019.”",2018-12-17,2019-12-17,2019-12-17
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-105,"Majestic Wine Warehouse, 123 Greenwich South Street",,,,0.04,not owned by a public authority,,permissioned,full planning permission,2018-01-19,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,9,9,yes,"""17/1914/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-106,"Ascension Vicarage, Thornhill Avenue",,,,0.06,not owned by a public authority,,permissioned,outline planning permission,2018-03-12,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,4,4,yes,"""17/1916/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-107,1 Hyde Vale,,,,0.04,not owned by a public authority,,permissioned,full planning permission,2018-04-20,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,7,7,yes,"""17/2178/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-108,9 Eglington Hill,,,,0.02,not owned by a public authority,,permissioned,full planning permission,2017-11-10,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,4,4,yes,"""17/2190/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-109,19-21 Frances Street,,,,0.01,not owned by a public authority,,permissioned,full planning permission,2018-02-09,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"""17/2868/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-110,1-3 Woodrow,,,,0.06,not owned by a public authority,,permissioned,full planning permission,2018-04-24,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,7,7,yes,"""17/3226/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-111,"J Muir & Co (Bookbinders) Ltd, 64-68 Blackheath Road",,,,0.08,not owned by a public authority,,permissioned,full planning permission,2018-05-04,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,24,24,yes,"""17/3338/F. Started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-112,3 Weigall Road,,,,0.01,not owned by a public authority,,permissioned,full planning permission,2018-02-23,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,4,4,yes,"""17/3754/F. Not started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-113,"J N Handley & Son, 19-20 Vincent Road",,,,0.01,not owned by a public authority,,permissioned,full planning permission,2018-09-17,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,8,8,yes,"""18/2163/F. Started.""",2018-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-114,Land adjacent to 15 Bramshot Avenue,,,,0.01,not owned by a public authority,,permissioned,full planning permission,2019-02-20,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,9,9,yes,"""18/0176/F. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-115,26a Bostall Hill,,,,0.03,not owned by a public authority,,permissioned,full planning permission,2019-04-17,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"""18/1129/F. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-116,"The Pickwick, 246 Woolwich Road",,,,0.07,not owned by a public authority,,permissioned,full planning permission,2019-05-31,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,6,6,yes,"""18/2959/F. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-117,142-144 Eltham High Street,,,,0.02,not owned by a public authority,,permissioned,full planning permission,2019-03-20,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,5,5,yes,"""18/3183/F. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-118,"Former Thames Public House, 95 Thames Street",,,,0.01,not owned by a public authority,,permissioned,full planning permission,2018-11-22,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,6,6,yes,"""18/3258/F. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-119,24 Court Yard,,,,0.04,not owned by a public authority,,permissioned,full planning permission,2019-02-27,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,4,4,yes,"""18/3287/F. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-120,"Riverside House, Woolwich High Street",,,,0.41,not owned by a public authority,,permissioned,full planning permission,2019-01-17,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,199,199,yes,"""18/4120/PN. Not started.""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-121,1A and 1C Eynsham Drive,,,,0.64,not owned by a public authority,,pending decision,,,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,272,272,yes,"""17/4080/F. Resolution to approve, Mayoral call-in decision. """,2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-122,"Saxon Wharf, Norman Road",,,,0.26,not owned by a public authority,,pending decision,,,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,146,146,yes,"""18/1594/F. Resolution to approve""",2019-12-17,2019-12-17,
http://opendatacommunities.org/id/london-borough-council/greenwich,RBG-123,Kidbrooke Station Square,,,,1.87,owned by a public authority,,pending decision,,,https://www.royalgreenwich.gov.uk/info/200193/planning_applications_and_permissions/21/view_planning_applications_decisions_and_appeals,619,619,yes,"""18/4187/F. Resolution to approve, Mayoral call-in decision.""",2019-12-17,2019-12-17,
