OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/cornwall,PA16/03200,18 Lemon StreetTruroCornwallTR1 2LS,-5.051428,50.26205,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.02,not owned by a public authority,,permissioned,full planning permission,2016-08-01,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,. Construction of  six apartments.,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA16/01942,Farmers ArmsB3276 Between Harlyn Road And Towan RoadSt MerrynPadstowPL28 8NP,-4.992275,50.526727,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.24,not owned by a public authority,,permissioned,full planning permission,2016-08-03,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Proposed construction of 5 residential dwellings (3 houses and 2 bungalows),2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA16/01707,PZ360St Marys TerracePenzanceCornwallTR18 4DZ,-5.53731,50.117336,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.08,not owned by a public authority,,permissioned,full planning permission,2016-06-28,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,. The refurbishment of level 5 into the entrances and bedrooms for the 2 existing approved residential units plus 4 additional residential units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/09582,South Crofty MineDudnance LanePoolRedruthCornwallTR15 3QT,-5.277238,50.223412,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,2.41,not owned by a public authority,,permissioned,outline planning permission,2015-04-13,http://planning.cornwall.gov.uk/online-applications/,99,99,yes,. 99 new dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/06411,Northern And Southern Parcels Trevenson Park SouthPoolRedruthCornwall,-5.277404,50.225215,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,1.42,not owned by a public authority,,permissioned,outline planning permission,2015-01-30,http://planning.cornwall.gov.uk/online-applications/,54,54,yes,. 54 custom build dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/06416,Northern And Southern Parcels Trevenson Park SouthPoolRedruthCornwall,-5.277404,50.225215,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,1.73,not owned by a public authority,,permissioned,full planning permission,2015-01-30,http://planning.cornwall.gov.uk/online-applications/,90,90,yes,. 90 dwellings including affordable housing and older persons units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/01805,Adjacent To Former Avers Garage SiteBy-pass RoadRedruthCornwallTR15 1EL,-5.232379,50.242653,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.26,not owned by a public authority,,permissioned,full planning permission,2015-01-16,http://planning.cornwall.gov.uk/online-applications/,14,14,yes,. Erection of eight houses and a mixed use building including four apartments and two live/work units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/00904,1 Station Hill And 5-6 Penryn StreetRedruthCornwallTR15 2PP,-5.228673,50.232248,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,2015-05-26,http://planning.cornwall.gov.uk/online-applications/,14,14,yes,. 14 residential flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/07918,Redruth Brewery/PlumbaseFoundry RowChapel StreetRedruthCornwallTR15 1AW,-5.234007,50.234799,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,1.32,mixed ownership,,permissioned,outline planning permission,2015-03-20,http://planning.cornwall.gov.uk/online-applications/,160,160,yes,. 160 residential dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/04670,Land Adjacent To The PaddocksTreleighRedruthCornwall,-5.219002,50.247306,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.39,not owned by a public authority,,permissioned,outline planning permission,2015-07-16,http://planning.cornwall.gov.uk/online-applications/,8,8,yes,. Erection of eight dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/03397,St Christophers Hotel High StreetBoscastleCornwallPL35 0BD,-4.690866,50.683655,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.03,not owned by a public authority,,permissioned,full planning permission,2015-08-17,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Cou from hotel to residential  5no. apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/04131,The Joinery Workshop Road From Parka Road To A39 Halloon RoundaboutSt Columb RoadCornwallTR9 6QP,-4.940485,50.399305,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.12,not owned by a public authority,,permissioned,full planning permission,2015-07-09,http://planning.cornwall.gov.uk/online-applications/,7,7,yes,. Erection of 7 dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/09266,Former John Julian DepositoryParka RoadSt Columb RoadCornwall,-5.016749,51.579769,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.3,not owned by a public authority,,permissioned,full planning permission,2015-08-07,http://planning.cornwall.gov.uk/online-applications/,16,16,yes,. Construction of sixteen no. two storey dwellings comprising twelve no. 3 bedroom and four no. 2 bedroom houses,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/02436,Land At Rear Of1 Fore StreetTorpointCornwallPL11 2AA,,,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,full planning permission,2015-05-18,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Construction of 5 terraced 2 bedroom houses.,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/03457,Abbeyfield60 York RoadTorpointCornwallPL11 2LG,-4.199043,50.374937,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,full planning permission,2015-07-02,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,. Vacant residential building to six flats (C2 to C3),2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/04492,St Pirans HealthcareKryllas ManorRoscarrack RoadBudock WaterFalmouthCornwallTR11 5BL,-5.098527,50.139474,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.36,not owned by a public authority,,permissioned,outline planning permission,2015-02-24,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. 5 luxury detached residential properties,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/00545,Rosslyn110 Kimberley Park RoadFalmouthCornwallTR11 2JJ,-5.084717,50.155,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.28,not owned by a public authority,,permissioned,full planning permission,2015-07-14,http://planning.cornwall.gov.uk/online-applications/,33,33,yes,. Demolition of existing hotel and replacement with 33 retirement apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/04337,Land South Of Chy-An-PorthThe TerraceSt Ives,-5.478735,50.208462,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,full planning permission,2015-12-03,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,. Construction of 6 self contained apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/02980,Monowai Headland RoadCarbis BayCornwallTR26 2NR,-5.45945,50.196695,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.1,not owned by a public authority,,permissioned,full planning permission,2015-06-02,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Demolition of existing building and replacement by residential block of 6 apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/03355,Chy An Albany Hotel Albany TerraceSt. IvesCornwallTR26 2BS,-5.479018,50.207338,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.26,not owned by a public authority,,permissioned,full planning permission,2015-11-23,http://planning.cornwall.gov.uk/online-applications/,9,9,yes,. 3 townhouses (creating 6 maisonettes) and construction of 3 new townhouses,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/00133,Land North Of Tolcarne MewsTregoss RoadNewquayCornwallTR7 2NR,-5.07354,50.414566,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.11,not owned by a public authority,,permissioned,full planning permission,2015-04-28,http://planning.cornwall.gov.uk/online-applications/,9,9,yes,. Erection of nine dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/02126,Vacation Lodge14 Berry RoadNewquayCornwallTR7 1AR,-5.078587,50.41337,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.03,not owned by a public authority,,permissioned,full planning permission,2015-05-12,http://planning.cornwall.gov.uk/online-applications/,9,9,yes,. Conversion of surf lodge to 9no. flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/10875,Carlyon BaySt AustellCornwallPL25 3RG,-4.734573,50.336604,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,22.17,not owned by a public authority,,permissioned,reserved matters approval,2015-02-23,http://planning.cornwall.gov.uk/online-applications/,511,511,yes,. RM application comprising a mixed use development of  511 residential units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/06870,Western National LtdEliot RoadSt AustellCornwallPL25 4NL,-4.7791,50.339281,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.48,not owned by a public authority,,permissioned,full planning permission,2015-05-21,http://planning.cornwall.gov.uk/online-applications/,30,30,yes,. Construction of 30 new homes,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/01360,Land Rear Of Halifax13-14 Pydar Street TruroTruroCornwallTR1 2AX,,,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.08,not owned by a public authority,,permissioned,full planning permission,2015-07-31,http://planning.cornwall.gov.uk/online-applications/,14,14,yes,. Redevelopment to Provide 14 Residential Apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/05495,Tremorvah HouseTremorvah CrescentTruroCornwallTR1 1NL,-5.043659,50.266976,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.71,not owned by a public authority,,permissioned,full planning permission,2015-11-10,http://planning.cornwall.gov.uk/online-applications/,13,13,yes,. Proposed residential development for 14 apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/08415,Methodist ChurchSt Georges RoadTruroCornwallTR1 3JD,-5.058309,50.264316,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,full planning permission,2015-12-03,http://planning.cornwall.gov.uk/online-applications/,8,8,yes,. Conversion of former methodist chapel to a house and seven apartment,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,W1/06/P/0720,Hodges Motor Works SiteRosudgeonPenzanceCornwallTR20 9PA,-5.419283,50.115684,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.17,not owned by a public authority,,permissioned,full planning permission,2015-07-01,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Demolition of dwelling and construction of 6 new dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/04481,Athelstan HousePriory RoadBodminCornwallPL31 2AE,-4.714987,50.4704,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.44,not owned by a public authority,,permissioned,full planning permission,2014-11-24,http://planning.cornwall.gov.uk/online-applications/,32,32,yes,. Demolition of existing property and redevelopment to form 32 Retirement Living apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/05937,Royal British LegionGurneys LaneCamborneCornwallTR14 8JP,-5.299939,50.213431,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,full planning permission,2014-12-15,http://planning.cornwall.gov.uk/online-applications/,10,10,,. Demolition and Construction of 10 new flats.,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/08077,8 Tower StreetLauncestonCornwallPL15 8BQ,-4.360856,50.638616,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,2014-03-17,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Demolition of  retail warehouse and erection five flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/02884,Newquay Reef Surf Lodge5-7 Springfield RoadNewquayCornwallTR7 1RT,-5.07655,50.413874,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.08,not owned by a public authority,,permissioned,full planning permission,2014-11-28,http://planning.cornwall.gov.uk/online-applications/,9,9,yes,. erection of 9 residential flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/05680,4-5 Biddicks CourtSt AustellCornwallPL25 5EW,-4.793592,50.338583,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.03,not owned by a public authority,,permissioned,full planning permission,2014-09-15,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,. 6 new apartments.,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/05121,Charlestown ChapelCharlestown RoadCharlestownSt. AustellPL25 3NLCornwall,-4.758619,50.333427,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.07,not owned by a public authority,,permissioned,full planning permission,2014-12-24,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,PA17/08771 pending for amendments to consents PA13/05121 and PA13/05122. conversion of the Sunday School to form three residential apartments and the erection of two dwellings to rear,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/08062,Derelict CottagesChapel StreetProbusTruroCornwallTR2 4LD,-4.951328,50.293791,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.09,not owned by a public authority,,permissioned,full planning permission,2014-11-27,http://planning.cornwall.gov.uk/online-applications/,7,7,yes,. Demolition of the existing dwelling and the erection of 6 terraced dwellings with 2 flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/00014,XeniaUnion StreetTruroCornwallTR1 2BB,-5.055057,50.264599,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,full planning permission,2014-06-24,http://planning.cornwall.gov.uk/online-applications/,8,8,yes,. Demolition of the existing bungalow and its replacement with nine apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA12/08595,Old BakeryPolmorla RoadWadebridgeCornwallPL27 7ND,-4.837486,50.515196,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.32,not owned by a public authority,,permissioned,full planning permission,2014-06-27,http://planning.cornwall.gov.uk/online-applications/,37,37,yes,. Application for mixed development of 37 flats (1; 2 and 3 bedroom),2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA11/10193,Land OffStray Park RoadCamborneCornwall,-5.291478,50.212106,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.46,not owned by a public authority,,permissioned,full planning permission,2014-08-19,http://planning.cornwall.gov.uk/online-applications/,7,7,yes,. Construction of  7 no dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/07998,Former Foul Water Pumping StationDellohay ParkSaltashCornwall,-4.230105,50.413741,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.1,not owned by a public authority,,permissioned,full planning permission,2015-03-30,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Erection of 5 residential dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/02521,13 Upton TowansHayleTR27 5BJ,-5.394093,50.206893,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.16,not owned by a public authority,,permissioned,outline planning permission,2013-11-06,http://planning.cornwall.gov.uk/online-applications/,7,7,yes,. Demolition of existing bungalow and construction of eight new dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/01784,Devon & Cornwall Constabulary Police Station 1 Palace RoadSt. AustellCornwallPL25 4AL,-4.787163,50.339682,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.14,not owned by a public authority,,permissioned,full planning permission,2013-10-18,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,PA16/12191 granted since 31 March 2017 for 10 units. construction of 6 flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA13/01657,61-62 Chapel StreetPenzanceCornwallTR18 4AE,-5.536171,50.118018,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.03,not owned by a public authority,,permissioned,full planning permission,2013-12-19,http://planning.cornwall.gov.uk/online-applications/,7,7,yes,. Conversion and change of use of upper floors to form seven  flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA10/08671,Land At Tuckingmill/Church View FarmCamborneCornwall,-5.283589,50.217475,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,8.04,not owned by a public authority,,permissioned,outline planning permission,2012-08-17,http://planning.cornwall.gov.uk/online-applications/,296,296,yes,. Outline planning application for the erection of 296 dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA10/08142,Hayle HarbourNorth QuayHayleCornwallTR27 4BL,-5.422159,50.184396,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,4.48,not owned by a public authority,,permissioned,outline planning permission,2012-05-08,http://planning.cornwall.gov.uk/online-applications/,30,30,yes,. Outline planning permission for the erection of 30 residential units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA11/09366,Trevarthan Bungalow & The SawmillGrumblaSancreedSt JustPenzanceCornwall,-5.631455,50.110216,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.45,not owned by a public authority,,permissioned,full planning permission,2012-07-27,http://planning.cornwall.gov.uk/online-applications/,5,5,yes,. Demolition of existing dwelling and erection six dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,W1/08-1211,The Old Sail LoftsBethesda HillSt IvesCornwall,-5.477794,50.215562,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.14,not owned by a public authority,,permissioned,other,2008-12-12,http://planning.cornwall.gov.uk/online-applications/,5,5,,. conversion of offices to five residential units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,C1/PA03/2340/06/M,The Former Site Of Tregolls HouseTregolls RoadTruroTR1 1PX,-5.043643,50.26408,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,8,not owned by a public authority,,permissioned,full planning permission,2007-10-08,http://planning.cornwall.gov.uk/online-applications/,14,14,,. Fourteen new apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,W1/90/P/0668,Taylors Garage SiteCoinagehall StreetPenzance,-5.53199,50.115393,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.33,not owned by a public authority,,permissioned,reserved matters approval,1990-11-30,http://planning.cornwall.gov.uk/online-applications/,55,55,,. Construction of 55 dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA11/02991,W Harvey & SonsThe CoombeNewlynPenzanceCornwallTR18 5HF,-5.552244,50.107199,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.05,not owned by a public authority,,permissioned,other,2011-07-14,http://planning.cornwall.gov.uk/online-applications/,14,14,yes,. conversion of factory to form 14 self contained units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,W1/02/P/0766,Gurnick RoadFaugan ParcNewlynPenzanceCornwallTR18 5DG,-5.554592,50.101504,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.31,not owned by a public authority,,permissioned,outline planning permission,2003-07-25,http://planning.cornwall.gov.uk/online-applications/,2,2,,. Layout of 7 building plots,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/06336,Champions Yard And 17 CausewayheadPenzanceCornwallTR18 2TA,-5.538953,50.119688,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.04,not owned by a public authority,,permissioned,full planning permission,2016-04-25,http://planning.cornwall.gov.uk/online-applications/,10,10,yes,. change of use to 10 flats,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,E1/2003/01445,Marshalls Garage Stratton,-4.516176,50.829609,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.11,not owned by a public authority,,permissioned,full planning permission,2003-09-19,http://planning.cornwall.gov.uk/online-applications/,4,4,yes,. Demolition of existing buildings and erection of five dwellings,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA14/08165,St. Hilarys Residential Home Bramble Hill Bude,-4.542534,50.829055,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.32,not owned by a public authority,,permissioned,full planning permission,2015-02-05,http://planning.cornwall.gov.uk/online-applications/,30,30,yes,. Demolition of former residential home and redevelopment to form 30 Retirement Living Apartments,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/10208,Longships Hotel Talland Road St Ives,-5.479702,50.209612,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.1,not owned by a public authority,,permissioned,full planning permission,2016-05-04,http://planning.cornwall.gov.uk/online-applications/,7,7,yes,. Conversion from hotel to form seven residential units,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/02238,"Wyko, Carn Brea Lane, Pool",-5.265347,50.224431,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.15,not owned by a public authority,,permissioned,full planning permission,2015-04-28,http://planning.cornwall.gov.uk/online-applications/,8,8,yes,. Erection of four flats and four houses,2017-12-12,2017-12-12,
http://opendatacommunities.org/id/unitary-authority/cornwall,PA15/05105,"Former Car Park, Lansdowne Park, Wheal Rose, Scorrier",-5.20552,50.260265,https://map.cornwall.gov.uk/website/ccmap/?zoomlevel=1&xcoord=162690&ycoord=64380&wsName=ccmap&layerName,0.33,not owned by a public authority,,permissioned,full planning permission,2015-08-19,http://planning.cornwall.gov.uk/online-applications/,6,6,yes,. Cou of land to station six residential park homes,2017-12-12,2017-12-12,
