OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR083,"Brockmere, 43 Wray Park Road, Reigate",-0.195681,51.244322,http://www.reigate-banstead.gov.uk/downloads/file/5165/rbbcblr083,0.6,not owned by a public authority,,permissioned,full planning permission,2017-01-31,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000D2UMVLI000,0,0,yes,". Extension and refurbishment of Brockmere for use as six apartments, demolition of the existing garage and erection of a coach house dwelling to the rear of the property; provision of a revised access and parking areas within the site.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR084,"19 Church Road and R/O 17-23 Church Road, Horley",-0.170811,51.171247,http://www.reigate-banstead.gov.uk/downloads/file/5166/rbbcblr084,0.4,not owned by a public authority,,permissioned,full planning permission,,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OPMRKKMV0N900,7,7,yes,"Since 2018 Brownfield Land Register, a new permission has been approved:
•	Planning permission 17/02261/F approved for the demolition of no. 19 Church Road and the erection of 7 new detached dwellings on land to the rear of 17-23 Church Road and 58-60 Massetts Road 2017-12-21.
•	Planning permission 19/01875/F approved for the subdivision of Plot 2 2019-11-27.. Planning permission 17/02261/F for the demolition of no. 19 Church Road and the erection of 7 new detached dwellings on land to the rear of 17-23 Church Road and 58-60 Massetts Road Horley, with access from Church Road, together with carparking and landscaping. 
Subsequent planning permission 19/01875/F approved for the subdivision of Plot 2 into a pair of semi-detached 3-bedroom houses.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR088,"Copperwood, 3 Russells Crescent, Horley",-0.1666,51.169958,http://www.reigate-banstead.gov.uk/downloads/file/5170/rbbcblr088,0.1,not owned by a public authority,,permissioned,full planning permission,2017-10-18,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0012YQMVLI000,5,5,yes,"Since 2018 Brownfield Land Register, a new permission has been approved:
•	Planning permission 17/01097/F granted 2017-07-06 for the conversion of the existing property to 6 flats. 
•	Planning permission 17/020109/F granted 2017-10-18 for the conversion of the existing property to 6 flats.. Conversion of existing property to 6 flats, proposed double storey rear and side extensions and roof extension with internal alterations to form three 1 bedroom flats and three 2 bedroom flats including external landscaping and associated carparking.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR089,"Garage Block Kingsley Grove, Reigate",-0.201879,51.221675,http://www.reigate-banstead.gov.uk/downloads/file/5171/rbbcblr089,0.3,not owned by a public authority,,permissioned,full planning permission,2018-05-17,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IE3TEOMVR5000,6,6,yes,". The development of land off Kingsley Grove. Currently the site has 44 disused garages, with the rear section vacant. The development proposes the demolition of the garages and creation of 6 new dwellings.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR090,"Swaylands, 1 Ringley Avenue, Horley",-0.169146,51.172489,http://www.reigate-banstead.gov.uk/downloads/file/5172/rbbcblr090,0.1,not owned by a public authority,,permissioned,full planning permission,2017-06-20,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0016BNMVLI000,4,4,yes,. Demolition of existing building and erection of 5 x 2-bedroom flats and associated facilities.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR091,"Kimberley, 1A Castle Drive, Reigate",-0.2032,51.216434,http://www.reigate-banstead.gov.uk/downloads/file/5173/rbbcblr091,0.6,not owned by a public authority,,permissioned,full planning permission,2018-01-31,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000NLOMVLI000,4,4,yes,". Demolition of existing building, erection of a two-storey building comprising 5 flats.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR092,"67 Vicarage Lane & R/O 1&3 Lee Street, Horley",-0.174912,51.178991,http://www.reigate-banstead.gov.uk/downloads/file/5174/rbbcblr092,0.2,not owned by a public authority,,permissioned,outline planning permission,2018-06-22,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OTQTO5MVGHG00,4,4,yes,. Erection of 4 semi-detached houses and 1 detached bungalow with associate parking following the demolition of existing bungalow.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR094,"131 London Road North, Merstham",-0.154333,51.285413,http://www.reigate-banstead.gov.uk/downloads/file/5176/rbbcblr094,0.4,not owned by a public authority,,permissioned,full planning permission,2018-09-21,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0008LCMVLI000,4,4,yes,. Extension of existing detached house and conversion into 5 self-contained flats. Demolish existing garages.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR096,"Building A, Wrays Farm, Horse Hill, Horley",-0.202729,51.177416,http://www.reigate-banstead.gov.uk/downloads/file/5178/rbbcblr096,0.02,not owned by a public authority,,permissioned,other,2018-10-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I4E8Q6MVR5000,5,5,yes,. Change of use of the existing storage building to residential use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR097,"Building B, Wrays Farm, Horse Hill, Horley",-0.202729,51.177416,http://www.reigate-banstead.gov.uk/downloads/file/5179/rbbcblr097,0.02,not owned by a public authority,,permissioned,other,2018-10-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I4E8Q6MVR5000,5,5,yes,. Change of use of the existing storage building to residential use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR098,"Building C, Wrays Farm, Horse Hill, Horley",-0.202729,51.177416,http://www.reigate-banstead.gov.uk/downloads/file/5180/rbbcblr098,0.02,not owned by a public authority,,permissioned,other,2018-10-15,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=I4E8Q6MVR5000,8,8,yes,. Change of use of the existing storage building to residential use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR099,"The Clinic and Youth Centre, The Horseshoe, Banstead",-0.207183,51.321369,http://www.reigate-banstead.gov.uk/downloads/file/5181/rbbcblr099,0.5,,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015PUMVLI000,20,20,yes,"The site has been identified as part of a wider site allocation in the DMP for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR100,"SECAmb HQ, The Horseshoe, Banstead",-0.208972,51.322233,http://www.reigate-banstead.gov.uk/downloads/file/5182/rbbcblr100,0.9,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015PKMVLI000,18,18,yes,"The site has been identified as part of a wider site allocation in the DMP for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR101,Banstead Community Centre,-0.194894,51.323662,http://www.reigate-banstead.gov.uk/downloads/file/5183/rbbcblr101,0.5,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000PF9MVLI000,15,15,yes,The site has been allocated in the DMP as part of a wider site allocation (DMP site allocation policy BAN3) for residential and community use.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR102,Banstead Library,-0.205745,51.321797,http://www.reigate-banstead.gov.uk/downloads/file/5184/rbbcblr102,0.2,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001G47MVLI000,8,8,yes,"The site has been allocated as part of a wider site allocation in the Development Management Plan for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR103,"Banstead Day Centre and Carpark, Horseshoe, Banstead",-0.206951,51.321797,http://www.reigate-banstead.gov.uk/downloads/file/5185/rbbcblr103,0.5,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IOATGPMVR5011,20,20,yes,"The site has been allocated as part of a wider site allocation in the Development Management Plan for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR104,"Bentley & The Squirrels, Banstead",-0.210257,51.323143,http://www.reigate-banstead.gov.uk/downloads/file/5186/rbbcblr104,0.5,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015OYMVLI000,20,20,yes,"The site has been allocated as part of a wider site allocation in the Development Management Plan for mixed-use redevelopment including community and/or public services, small-scale retail/leisure/other commercial development and residential development (DMP site allocation policy BAN2).",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR105,"Ashleigh, High Road, Chipstead",-0.166198,51.30149,http://www.reigate-banstead.gov.uk/downloads/file/5187/rbbcblr105,0.2,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000QF7MVLI000,6,6,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR106,"Stores and Workshop R/O 5 Waterhouse Lane, Kingswood",-0.214421,51.295374,http://www.reigate-banstead.gov.uk/downloads/file/5188/rbbcblr106,0.04,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=NRW0BBMV0FL00,6,6,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR107,"Fairlawn, The Glade, Kingswood",-0.200549,51.294694,http://www.reigate-banstead.gov.uk/downloads/file/5189/rbbcblr107,0.07,not owned by a public authority,,permissioned,full planning permission,2019-12-12,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000JVKMVLI000,6,6,yes,. Demolition of an existing house and construction of a new building containing 7 flats and basement car park.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR108,"Winscombe Nursing Home, Kingswood",-0.211818,51.297762,http://www.reigate-banstead.gov.uk/downloads/file/5190/rbbcblr108,0.5,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001AT2MVLI000,14,14,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR109,"11 Woodlands Road, Redhill",-0.171524,51.229865,http://www.reigate-banstead.gov.uk/downloads/file/5191/rbbcblr109,0.1,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000UCEMVLI000,8,8,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR110,"8 Horley Road, Redhill",-0.171385,51.217129,http://www.reigate-banstead.gov.uk/downloads/file/5192/rbbcblr110,0.04,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0008IWMVLI000,5,5,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR111,"Hardstanding Brambletye Park Road, Redhill",-0.163015,51.230271,http://www.reigate-banstead.gov.uk/downloads/file/5193/rbbcblr111,0.1,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=M03UI7MV0FL00,5,5,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR112,"Moat House Surgery, Worstead Green, Merstham",-0.146104,51.259717,http://www.reigate-banstead.gov.uk/downloads/file/5194/rbbcblr112,0.3,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=J7NA7PMVR5001,10,10,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR113,"3A Brook Road, Redhill",-0.149639,51.260906,http://www.reigate-banstead.gov.uk/downloads/file/5195/rbbcblr113,0.02,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000UT2MVLI000,6,6,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR114,"Garages Fir Tree Walk, Reigate",-0.188475,51.237359,http://www.reigate-banstead.gov.uk/downloads/file/5196/rbbcblr114,0.07,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000DH5MVLI000,12,12,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR115,"Acacia House, Reigate Hill, Reigate",-0.203952,51.245331,http://www.reigate-banstead.gov.uk/downloads/file/5197/rbbcblr115,0.3,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000P1GMVLI000,13,13,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR116,"Mount Pleasant, Coppice Lane, Reigate",-0.217529,51.246213,http://www.reigate-banstead.gov.uk/downloads/file/5198/rbbcblr116,1.4,not owned by a public authority,,permissioned,full planning permission,2018-07-04,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000W0CMVLI000,10,10,yes,"Number of planning permissions granted for differing schemes: 
•	17/00912/CU: Change of use from residential care home to residential dwelling granted 2017-06-29.
•	17/01061/F: Demolition of existing residential dwelling and erection of replacement building comprising 6 no. flats and 1 no. 5-bedroom dwelling house, plus associated hard and soft landscaping measures. Allowed at appeal 2018-07-04.
•	18/00640/F: Demolition of existing residential dwelling and erection of 3 x family dwellings plus associated hard and soft landscaping measures. Granted 2018-10-03.
•	18/00172/F: Demolition of existing residential dwelling (C3) and erection of replacement building comprising 6 flats and 1 x 5-bedroom dwelling, plus associated hard and soft landscaping measures. Allowed at appeal 2019-06-10.
•	18/02324/F: Demolition of existing care home and erection of replacement apartment building comprising 10 no. apartments, plus associated hard and soft landscaping measures. Allowed 2019-11-01.. Demolition of existing care home  (C2) and erection of replacement apartment building comprising 10 apartments plus associated hard and soft landscaping measures.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR117,"51-61 Brighton Road, Horley",-0.170952,51.174208,http://www.reigate-banstead.gov.uk/downloads/file/5199/rbbcblr117,0.5,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HWXHALMVR5000,20,20,yes,The site has been allocated in the DMP for residential development (DMP site allocation policy HOR10).,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR118,"11b Massetts Road, Horley",-0.163652,51.171063,http://www.reigate-banstead.gov.uk/downloads/file/5200/rbbcblr118,0.1,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0019WNMVLI000,5,5,yes,,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR119,"Land R/O 19-29 Shelvers Way, Tadworth",-0.224172,51.298418,http://www.reigate-banstead.gov.uk/downloads/file/5201/rbbcblr119,0.3,not owned by a public authority,,permissioned,full planning permission,2018-11-02,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001CXTMVLI000,6,6,yes,". Erection of 6 dwellings comprising two pairs of semi-detached dwellings and 2 detached dwellings along with access to Shelvers Way utilising the approved access from 17/00016/S73, and all associated landscaping, and ancillary work.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR120,"The Croft Residential Carehome, Buckland Road, Reigate",-0.224656,51.241213,http://www.reigate-banstead.gov.uk/downloads/file/5202/rbbcblr120,0.9,not owned by a public authority,,permissioned,full planning permission,2018-11-02,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=PJXEZNMV0FL00,8,8,yes,". The proposed demolition of a former nursing home building and daycare outbuilding, and the erection of a single replacement building, comprising 8no. apartments with 16 surface carparking spaces, cycle and refuse storage enclosure, with associated hard and soft landscaping enhancements.",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR121,"Bracken House, Waterhouse Lane, Kingswood",-0.20223,51.29204,http://www.reigate-banstead.gov.uk/downloads/file/5937/rbbcblr121,0.4,not owned by a public authority,,permissioned,full planning permission,2019-09-30,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000JO8MVLI000,5,5,yes,". Proposed sub-division into six apartments and external alterations to include two rear single storey extensions and alterations to fenestration and doors, together with associated parking, landscaping and ancillary works.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR122,"Land R/O 35-49 Warren Road, Banstead",-0.220558,51.325836,http://www.reigate-banstead.gov.uk/downloads/file/5938/rbbcblr122,0.41,not owned by a public authority,,permissioned,full planning permission,2019-11-13,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0011KFMVLI000,7,7,yes,. Demolition of 37 Warren Road and erection of 8 dwellings to the rear of 34-49 Warren Road.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR123,"Nicola Farm, 37 Woodmansterne Lane, Woodmansterne",-0.177399,51.324722,http://www.reigate-banstead.gov.uk/downloads/file/5939/rbbcblr123,0.32,not owned by a public authority,,permissioned,full planning permission,2019-09-05,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001H52MVLI000,6,6,yes,. The proposal seeks to erect 6 detached dwellings and associated parking on the existing previously developed land at Nicola Farm.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR124,"Brook Road Garage, Brook Road, Redhill",-0.170281,51.234854,http://www.reigate-banstead.gov.uk/downloads/file/5940/rbbcblr124,0.16,not owned by a public authority,,permissioned,full planning permission,2019-07-19,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000UJ2MVLI000,48,48,yes,. Demolition of existing buildings and erection of a building comprising 48 flats.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR125,"The Abbot Public House, 14 Station Road, Redhill",-0.167254,51.240014,http://www.reigate-banstead.gov.uk/downloads/file/5941/rbbcblr125,0.3,not owned by a public authority,,permissioned,full planning permission,2019-01-24,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000ILBMVLI000,10,10,yes,". Proposed conversion and extension of existing three-storey former public house and apartment building to provide four-storey building comprising ten apartments and ground floor flexible active frontage commercial unit within any or either use class A1 retail, A2 professional services, A3 restaurant/cafe, A4 pub/bar, B1 office, D1 community or D2 gym use.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR126,"Great Meadows Hostel, Princes Road, Redhill",-0.168811,51.224615,http://www.reigate-banstead.gov.uk/downloads/file/5942/rbbcblr126,0.16,not owned by a public authority,,permissioned,full planning permission,2019-08-01,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000KUCMVLI000,6,6,yes,". Development of sheltered housing, comprising 6 x 1 bed apartments, with office/concierge, 1 x independence/training room, 1 x independence/training/sleep in room with frontage parking and access to Princes Road, as supported accommodation for adults with learning difficulties.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR127,"Harps Oak House, 180 London Road North, Merstham",-0.158565,51.275714,http://www.reigate-banstead.gov.uk/downloads/file/5943/rbbcblr127,0.95,not owned by a public authority,,permissioned,full planning permission,2019-04-18,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0008LNMVLI000,5,5,yes,". Alteration (including partial rebuilding of the north wing), repair, refurbishment and conversion of grade II listed harps oak house to create four residential dwellings, and the rebuilding, extending and conversion of the associated outbuildings to create a further two residential dwellings (C3). Provision of car parking spaces and associated landscaping works, including the removal of trees and the creation of a new vehicular and pedestrian access from harps oak lane.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR128,"Land R/O 77-83 Bell Street, Reigate",-0.203967,51.235007,http://www.reigate-banstead.gov.uk/downloads/file/5944/rbbcblr128,0.06,not owned by a public authority,,permissioned,full planning permission,2019-03-27,https://planning.reigate-banstead.gov.uk/online-applications/applicationDetails.do?activeTab=relatedCases&keyVal=OZVQL2MVK8S00,6,6,yes,". Redevelopment of existing surface car park and construction of 3 no. Studio flats and 3 no. 1-bed flats with associated cycle parking, refuse store and landscaping.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR129,"2 Blanford Road, Reigate",-0.192496,51.233473,http://www.reigate-banstead.gov.uk/downloads/file/5945/rbbcblr129,0.19,not owned by a public authority,,permissioned,full planning permission,2019-04-12,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0012DKMVLI000,8,8,yes,. The construction of 9 apartments and 12 parking spaces following the demolition of the existing residential property.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR130,"Drill Service Ltd, 89 Albert Road, Horley",-0.165975,51.174894,http://www.reigate-banstead.gov.uk/downloads/file/5946/rbbcblr130,0.09,not owned by a public authority,,permissioned,outline planning permission,2019-09-17,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=001FYCMVLI000,7,7,yes,". Conversion of existing ground floor commercial property, alterations to existing first and second floor residential properties and single storey side extension to create 3 no. 1-bed, 3 no. 2-bed and 1 no. 3-bed flats.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR131,"Land R/O 127-139 Ruden Way, Epsom Downs",-0.235974,51.325053,http://www.reigate-banstead.gov.uk/downloads/file/5947/rbbcblr131,0.3,not owned by a public authority,,permissioned,outline planning permission,2019-11-29,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000FALMVLI000,4,4,yes,. Demolition of no.s 129 and 131 Ruden Way and the erection of 6 new detached dwellings with access from Ruden Way together with car parking.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR132,"Warwick House, 67 Station Road, Redhill",-0.171341,51.240635,http://www.reigate-banstead.gov.uk/downloads/file/5948/rbbcblr132,0.2,not owned by a public authority,,permissioned,other,2019-11-21,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=IVG16ZMVR5005,56,56,yes,. Change of use to 56 residential flats.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR133,"Berkley House, Redhill",-0.169188,51.238569,http://www.reigate-banstead.gov.uk/downloads/file/5949/rbbcblr133,0.13,not owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000OLEMVLI000,,,,The site is located in the secondary retail frontage of Redhill town centre. Development would need to retain the active retail frontage.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR134,"Cambridge Hotel, Horley",-0.164292,51.18735,http://www.reigate-banstead.gov.uk/downloads/file/5950/rbbcblr134,0.53,mixed ownership,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=0015IHMVLI000,20,20,yes,"The site is comprised of the main hotel a large Grade II Listed Building and a smaller building to the rear of the existing hotel which is a Grade II Listed Curtilage Building. 
The site promoter has suggested conversion of the existing building into 20 residential units. This has not been reality-checked. 
The site is located within the Green Belt and any wider redevelopment of the site (other than the conversion of the listed buildings) would need to comply with Paragraph 145(g) of the revised NPPF. 
The site is located within Flood Zones 2 and 3.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR135,"Collingwood Batchelor, 46-48 Victoria Road, Horley",-0.162396,51.17098,http://www.reigate-banstead.gov.uk/downloads/file/5951/rbbcblr135,0.17,mixed ownership,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000YPQMVLI000,40,40,yes,"The site promoter has suggested the retention of the retail/ office/ storage uses and the development of 40 1- and 2-bed units above. The feasibility of this development has not been reality-checked as part of this application. 
The site is located within the primary frontage of Horley town centre, development would therefore need to retain retail uses and an active retail frontage.",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR136,"Former Park Hall Nursing Home, Reigate",-0.205213,51.246052,http://www.reigate-banstead.gov.uk/downloads/file/5952/rbbcblr136,1.5,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000XQLMVLI000,25,25,yes,,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR137,"Redhill Family Centre, 134-148 Station Road, Redhill",-0.172877,51.240192,http://www.reigate-banstead.gov.uk/downloads/file/5953/rbbcblr137,0.14,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=000I74MVLI000,10,10,yes,,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/district-council/reigate-banstead,RBBCBLR138,"Wray Park, Reigate",-0.196289,51.243433,http://www.reigate-banstead.gov.uk/downloads/file/5954/rbbcblr138,2.9,owned by a public authority,,not permissioned,,,https://planning.reigate-banstead.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=HVUKMPMVR5000,120,120,yes,"A larger part of the site has been promoted for redevelopment, this includes the St David’s recreation ground. 
The wider site includes two areas of Urban Area of Open Space.",2019-12-31,2019-12-31,
