OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/warrington,2687.0,"Orford Embankment 3, North of Fitzherbert Street, Orford, WA2 7RL",-2.582013,53.401858,,0.59,,,not permissioned,,,,11,11,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2690.0,"James Phoenix House, Hilden Road, Orford, WA2 0JP",-2.57006,53.407358,,0.52,,,not permissioned,,,,14,14,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2691.0,"Holcroft Grange, Jackson Avenue, Culcheth, WA3 4DZ",-2.522852,53.451863,,0.47,,,not permissioned,,,,15,15,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2692.0,"Former Fox Wood School, Chatfield Drive, Birchwood, WA3 6QW",-2.526051,53.418231,,1.32,,,not permissioned,,,,23,23,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2697.0,"Land adjacent St Heath Fire Station, Ackers Road, Stockton Heath, WA4 2 JB",-2.565366,53.375564,,0.18,,,not permissioned,,,,5,5,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2704.0,"Land at Boarded Barn Farm, Birchbrook Road, Lymm, WA13 9RZ",-2.453396,53.392121,,1.02,,,not permissioned,,,,6,6,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2711.0,"Land North of Farmers Arms, Rushgreen Road, Lymm, WA13 9RD",-2.456274,53.388875,,0.31,,,permissioned,full planning permission,,,10,10,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2712.0,"93 Wellington Street, Warrington, WA1 2DA",-2.58359,53.388116,,0.09,,,permissioned,outline planning permission,,,9,9,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2719.0,"The Royal British Legion, 99 Greystone Road, Penketh, Warrington, WA5 2ER",-2.654158,53.387036,,0.85,,,not permissioned,,,,26,26,yes,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2720.0,"Radley Cottage, Radley Lane, Houghton Green, Warrington, WA2 0SZ",-2.575138,53.418542,,1.87,,,not permissioned,,,,50,50,,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2822.0,"Top Farm, Higher Lane, Lymm, Warrington, WA13 0RW",-2.445788,53.369475,,0.3,,,permissioned,full planning permission,,,2,2,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2879.0,"Units 1 & 2, Barsbank Lane, Lymm, Warrington, WA13 0ER",-2.493137,53.380898,,0.3,,,permissioned,outline planning permission,,,7,7,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2905.0,"20 Beatrice Street, Beatrice Street, WA4 1DR",-2.576417,53.382449,,0.41,,,permissioned,outline planning permission,,,18,18,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2906.0,"Warrington Baptist Church, 107 Sankey Street, WA1 1NN",-2.600888,53.388367,,0.12,,,not permissioned,,,,16,16,yes,. Not applicable,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2907.0,"Former station goods yard, Off Green Lane, Padgate, WA1 4HU",-2.555696,53.40551,,0.82,,,not permissioned,,,,31,31,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,2908.0,"Former Bayleaf PH, Harpers Road, Fearnhead, WA2 0PB",-2.552428,53.408481,,1.01,,,permissioned,full planning permission,,,93,93,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,3006.0,"The Old Stables, Marsh Lane, Cuerdley, WA5 2UN",-2.673047,53.374275,,0.25,,,permissioned,full planning permission,,,2,2,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,3034.0,"Old Barn at Agden Lane Farm, Agden Lane, Lymm, WA13 0UQ",-2.43158,53.374204,,0.5,,,permissioned,full planning permission,,,2,2,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,3048.0,"Vacant Site at Ramswood Nurseries, Mill Lane, Walton, WA4 6TL",-2.609448,53.363798,,0.3,,,permissioned,full planning permission,,,1,1,yes,. See most recent planning history at warrington.gov.uk,2017-01-01,2017-01-01,
http://opendatacommunities.org/id/unitary-authority/warrington,3150.0,"Land at Stanley Street, Stanley Street, Warrington, WA1 1EZ",-2.594615,53.386343,,0.06,,,not permissioned,,,,18,18,,. Not applicable,2017-01-01,2017-01-01,
